,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056854,006938,2019-07-15,1.149,1.149,1.0,1.0,1.149
1,12045189,006938,2019-07-12,1.135,1.135,1.0,1.0,1.135
2,12037090,006938,2019-07-11,1.131,1.131,1.0,1.0,1.131
3,12026004,006938,2019-07-10,1.13,1.13,1.0,1.0,1.13
4,12008646,006938,2019-07-09,1.139,1.139,1.0,1.0,1.139
5,12000269,006938,2019-07-08,1.136,1.136,1.0,1.0,1.136
6,11993554,006938,2019-07-05,1.173,1.173,1.0,1.0,1.173
7,11976321,006938,2019-07-04,1.169,1.169,1.0,1.0,1.169
8,11976320,006938,2019-07-03,1.172,1.172,1.0,1.0,1.172
9,11964636,006938,2019-07-02,1.182,1.182,1.0,1.0,1.182
10,11958349,006938,2019-07-01,1.185,1.185,1.0,1.0,1.185
11,11948373,006938,2019-06-30,1.152,1.152,1.0,1.0,1.152
12,11948372,006938,2019-06-28,1.152,1.152,1.0,1.0,1.152
13,11931105,006938,2019-06-27,1.164,1.164,1.0,1.0,1.164
14,11931104,006938,2019-06-26,1.154,1.154,1.0,1.0,1.154
15,11916275,006938,2019-06-25,1.156,1.156,1.0,1.0,1.156
16,11909576,006938,2019-06-24,1.167,1.167,1.0,1.0,1.167
17,11898058,006938,2019-06-21,1.166,1.166,1.0,1.0,1.166
18,11889300,006938,2019-06-20,1.151,1.151,1.0,1.0,1.151
19,11881586,006938,2019-06-19,1.129,1.129,1.0,1.0,1.129
20,11873727,006938,2019-06-18,1.116,1.116,1.0,1.0,1.116
21,11864431,006938,2019-06-17,1.117,1.117,1.0,1.0,1.117
22,11855817,006938,2019-06-14,1.12,1.12,1.0,1.0,1.12
23,11846230,006938,2019-06-13,1.137,1.137,1.0,1.0,1.137
24,11839789,006938,2019-06-12,1.134,1.134,1.0,1.0,1.134
25,11828461,006938,2019-06-11,1.142,1.142,1.0,1.0,1.142
26,11821708,006938,2019-06-10,1.104,1.104,1.0,1.0,1.104
27,11811566,006938,2019-06-06,1.093,1.093,1.0,1.0,1.093
28,11804649,006938,2019-06-05,1.116,1.116,1.0,1.0,1.116
29,11794705,006938,2019-06-04,1.118,1.118,1.0,1.0,1.118
30,11787254,006938,2019-06-03,1.13,1.13,1.0,1.0,1.13
31,11777469,006938,2019-05-31,1.143,1.143,1.0,1.0,1.143
32,11769606,006938,2019-05-30,1.146,1.146,1.0,1.0,1.146
33,11761235,006938,2019-05-29,1.152,1.152,1.0,1.0,1.152
34,11754272,006938,2019-05-28,1.152,1.152,1.0,1.0,1.152
35,11744885,006938,2019-05-27,1.153,1.153,1.0,1.0,1.153
36,11735718,006938,2019-05-24,1.126,1.126,1.0,1.0,1.126
37,11727650,006938,2019-05-23,1.133,1.133,1.0,1.0,1.133
38,11719914,006938,2019-05-22,1.155,1.155,1.0,1.0,1.155
39,11711719,006938,2019-05-21,1.162,1.162,1.0,1.0,1.162
40,11704000,006938,2019-05-20,1.143,1.143,1.0,1.0,1.143
41,11694558,006938,2019-05-17,1.147,1.147,1.0,1.0,1.147
42,11686998,006938,2019-05-16,1.183,1.183,1.0,1.0,1.183
43,11679206,006938,2019-05-15,1.175,1.175,1.0,1.0,1.175
44,11671534,006938,2019-05-14,1.151,1.151,1.0,1.0,1.151
45,11662488,006938,2019-05-13,1.159,1.159,1.0,1.0,1.159
46,11653096,006938,2019-05-10,1.172,1.172,1.0,1.0,1.172
47,11646415,006938,2019-05-09,1.134,1.134,1.0,1.0,1.134
48,11634283,006938,2019-05-08,1.147,1.147,1.0,1.0,1.147
49,11628926,006938,2019-05-07,1.152,1.152,1.0,1.0,1.152
50,11621585,006938,2019-05-06,1.138,1.138,1.0,1.0,1.138
51,11608006,006938,2019-04-30,1.224,1.224,1.0,1.0,1.224
52,11600547,006938,2019-04-29,1.215,1.215,1.0,1.0,1.215
53,11590621,006938,2019-04-26,1.246,1.246,1.0,1.0,1.246
54,11580719,006938,2019-04-25,1.256,1.256,1.0,1.0,1.256
55,11578295,006938,2019-04-24,1.304,1.304,1.0,1.0,1.304
56,11567592,006938,2019-04-23,1.293,1.293,1.0,1.0,1.293
57,11560107,006938,2019-04-22,1.314,1.314,1.0,1.0,1.314
58,11551393,006938,2019-04-19,1.332,1.332,1.0,1.0,1.332
59,11543229,006938,2019-04-18,1.325,1.325,1.0,1.0,1.325
60,11535593,006938,2019-04-17,1.332,1.332,1.0,1.0,1.332
61,11527999,006938,2019-04-16,1.325,1.325,1.0,1.0,1.325
62,11522367,006938,2019-04-15,1.299,1.299,1.0,1.0,1.299
63,11509582,006938,2019-04-12,1.312,1.312,1.0,1.0,1.312
64,11501762,006938,2019-04-11,1.314,1.314,1.0,1.0,1.314
65,11492698,006938,2019-04-10,1.341,1.341,1.0,1.0,1.341
66,11483719,006938,2019-04-09,1.342,1.342,1.0,1.0,1.342
67,11475988,006938,2019-04-08,1.34,1.34,1.0,1.0,1.34
68,11464246,006938,2019-04-04,1.346,1.346,1.0,1.0,1.346
69,11454954,006938,2019-04-03,1.337,1.337,1.0,1.0,1.337
70,11447043,006938,2019-04-02,1.324,1.324,1.0,1.0,1.324
71,11437993,006938,2019-04-01,1.32,1.32,1.0,1.0,1.32
72,11427558,006938,2019-03-29,1.274,1.274,1.0,1.0,1.274
73,11419996,006938,2019-03-28,1.235,1.235,1.0,1.0,1.235
74,11412545,006938,2019-03-27,1.252,1.252,1.0,1.0,1.252
75,11404531,006938,2019-03-26,1.241,1.241,1.0,1.0,1.241
76,11395965,006938,2019-03-25,1.274,1.274,1.0,1.0,1.274
77,11386981,006938,2019-03-22,1.289,1.289,1.0,1.0,1.289
78,11379124,006938,2019-03-21,1.281,1.281,1.0,1.0,1.281
79,11371382,006938,2019-03-20,1.266,1.266,1.0,1.0,1.266
80,11363851,006938,2019-03-19,1.267,1.267,1.0,1.0,1.267
81,11355387,006938,2019-03-18,1.263,1.263,1.0,1.0,1.263
82,11346353,006938,2019-03-15,1.232,1.232,1.0,1.0,1.232
83,11338692,006938,2019-03-14,1.219,1.219,1.0,1.0,1.219
84,11330565,006938,2019-03-13,1.245,1.245,1.0,1.0,1.245
85,11323754,006938,2019-03-12,1.272,1.272,1.0,1.0,1.272
86,11317131,006938,2019-03-11,1.252,1.252,1.0,1.0,1.252
87,11306209,006938,2019-03-08,1.206,1.206,1.0,1.0,1.206
88,11298253,006938,2019-03-07,1.251,1.251,1.0,1.0,1.251
89,11290465,006938,2019-03-06,1.236,1.236,1.0,1.0,1.236
90,11283264,006938,2019-03-05,1.216,1.216,1.0,1.0,1.216
91,11274765,006938,2019-03-04,1.186,1.186,1.0,1.0,1.186
92,11266508,006938,2019-03-01,1.166,1.166,1.0,1.0,1.166
93,11258458,006938,2019-02-28,1.156,1.156,1.0,1.0,1.156
94,11251253,006938,2019-02-27,1.155,1.155,1.0,1.0,1.155
95,11243818,006938,2019-02-26,1.159,1.159,1.0,1.0,1.159
96,11235590,006938,2019-02-25,1.161,1.161,1.0,1.0,1.161
97,11227271,006938,2019-02-22,1.103,1.103,1.0,1.0,1.103
98,11219637,006938,2019-02-21,1.077,1.077,1.0,1.0,1.077
99,11212862,006938,2019-02-20,1.079,1.079,1.0,1.0,1.079
100,11205212,006938,2019-02-19,1.079,1.079,1.0,1.0,1.079
101,11197583,006938,2019-02-18,1.077,1.077,1.0,1.0,1.077
102,11188413,006938,2019-02-15,1.043,1.043,1.0,1.0,1.043
103,11180818,006938,2019-02-14,1.049,1.049,1.0,1.0,1.049
104,11174077,006938,2019-02-13,1.045,1.045,1.0,1.0,1.045
105,11166227,006938,2019-02-12,1.029,1.029,1.0,1.0,1.029
106,11157565,006938,2019-02-11,1.021,1.021,1.0,1.0,1.021
107,11143038,006938,2019-02-01,0.998,0.998,1.0,1.0,0.998
108,11135824,006938,2019-01-31,0.972,0.972,1.0,1.0,0.972
109,11127768,006938,2019-01-30,0.98,0.98,1.0,1.0,0.98
110,11120791,006938,2019-01-29,0.989,0.989,1.0,1.0,0.989
111,11111921,006938,2019-01-28,1.001,1.001,1.0,1.0,1.001
112,11103368,006938,2019-01-25,1.003,1.003,1.0,1.0,1.003
113,11095812,006938,2019-01-24,1.007,1.007,1.0,1.0,1.007
114,11088428,006938,2019-01-23,1.002,1.002,1.0,1.0,1.002
115,11089766,006938,2019-01-22,1.0,1.0,1.0,1.0,1.0
