,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057350,150256,2019-07-15,0.9365,0.9365,1.0,1.0,0.9365
1,12045755,150256,2019-07-12,0.9392,0.9392,1.0,1.0,0.9392
2,12037701,150256,2019-07-11,0.9151,0.9151,1.0,1.0,0.9151
3,12026395,150256,2019-07-10,0.9077,0.9077,1.0,1.0,0.9077
4,12009533,150256,2019-07-09,0.9162,0.9162,1.0,1.0,0.9162
5,12009532,150256,2019-07-08,0.9215,0.9215,1.0,1.0,0.9215
6,11993823,150256,2019-07-05,0.9561,0.9561,1.0,1.0,0.9561
7,11977281,150256,2019-07-04,0.9564,0.9564,1.0,1.0,0.9564
8,11986069,150256,2019-07-03,0.9583,0.9583,1.0,1.0,0.9583
9,11965118,150256,2019-07-02,0.9631,0.9631,1.0,1.0,0.9631
10,11959116,150256,2019-07-01,0.9638,0.9638,1.0,1.0,0.9638
11,11965117,150256,2019-06-30,0.9397,0.9397,1.0,1.0,0.9397
12,11949437,150256,2019-06-28,0.9405,0.9405,1.0,1.0,0.9405
13,11932094,150256,2019-06-27,0.9461,0.9461,1.0,1.0,0.9461
14,11932093,150256,2019-06-26,0.9288,0.9288,1.0,1.0,0.9288
15,11916688,150256,2019-06-25,0.9339,0.9339,1.0,1.0,0.9339
16,11910122,150256,2019-06-24,0.9736,0.9736,1.0,1.0,0.9736
17,11898573,150256,2019-06-21,0.9702,0.9702,1.0,1.0,0.9702
18,11889766,150256,2019-06-20,0.9861,,1.0,1.0,0.9861
19,11882043,150256,2019-06-19,0.9407,,1.0,1.0,0.9407
20,11874272,150256,2019-06-18,0.9208,,1.0,1.0,0.9208
21,11864883,150256,2019-06-17,0.9129,,1.0,1.0,0.9129
22,11856325,150256,2019-06-14,0.9059,,1.0,1.0,0.9059
23,11846697,150256,2019-06-13,0.9084,,1.0,1.0,0.9084
24,11840469,150256,2019-06-12,0.9117,,1.0,1.0,0.9117
25,11829033,150256,2019-06-11,0.9148,,1.0,1.0,0.9148
26,11822148,150256,2019-06-10,0.8922,,1.0,1.0,0.8922
27,11812060,150256,2019-06-06,0.8695,,1.0,1.0,0.8695
28,11805171,150256,2019-06-05,0.8702,,1.0,1.0,0.8702
29,11795135,150256,2019-06-04,0.8643,,1.0,1.0,0.8643
30,11787704,150256,2019-06-03,0.8658,,1.0,1.0,0.8658
31,11778079,150256,2019-05-31,0.8585,,1.0,1.0,0.8585
32,11770044,150256,2019-05-30,0.8646,,1.0,1.0,0.8646
33,11761782,150256,2019-05-29,0.8654,,1.0,1.0,0.8654
34,11754698,150256,2019-05-28,0.8809,,1.0,1.0,0.8809
35,11745355,150256,2019-05-27,0.87,,1.0,1.0,0.87
36,11736289,150256,2019-05-24,0.8664,,1.0,1.0,0.8664
37,11728174,150256,2019-05-23,0.8559,,1.0,1.0,0.8559
38,11720430,150256,2019-05-22,0.8662,,1.0,1.0,0.8662
39,11712125,150256,2019-05-21,0.8712,,1.0,1.0,0.8712
40,11704400,150256,2019-05-20,0.8587,,1.0,1.0,0.8587
41,11695101,150256,2019-05-17,0.8576,,1.0,1.0,0.8576
42,11687394,150256,2019-05-16,0.8796,,1.0,1.0,0.8796
43,11679607,150256,2019-05-15,0.8781,,1.0,1.0,0.8781
44,11671922,150256,2019-05-14,0.8492,,1.0,1.0,0.8492
45,11662929,150256,2019-05-13,0.8559,,1.0,1.0,0.8559
46,11653529,150256,2019-05-10,0.8833,,1.0,1.0,0.8833
47,11646725,150256,2019-05-09,0.845,,1.0,1.0,0.845
48,11634771,150256,2019-05-08,0.8804,,1.0,1.0,0.8804
49,11629410,150256,2019-05-07,0.9105,,1.0,1.0,0.9105
50,11622022,150256,2019-05-06,0.9142,,1.0,1.0,0.9142
51,11608545,150256,2019-04-30,0.9665,,1.0,1.0,0.9665
52,11600975,150256,2019-04-29,0.9605,,1.0,1.0,0.9605
53,11591137,150256,2019-04-26,0.9286,,1.0,1.0,0.9286
54,11581094,150256,2019-04-25,0.9592,,1.0,1.0,0.9592
55,11578582,150256,2019-04-24,0.9787,,1.0,1.0,0.9787
56,11568079,150256,2019-04-23,0.974,,1.0,1.0,0.974
57,11560474,150256,2019-04-22,0.9717,,1.0,1.0,0.9717
58,11551792,150256,2019-04-19,1.0269,,1.0,1.0,1.0269
59,11543598,150256,2019-04-18,1.0132,,1.0,1.0,1.0132
60,11535962,150256,2019-04-17,1.0287,,1.0,1.0,1.0287
61,11528369,150256,2019-04-16,1.0401,,1.0,1.0,1.0401
62,11519098,150256,2019-04-15,0.9636,,1.0,1.0,0.9636
63,11509954,150256,2019-04-12,0.9546,,1.0,1.0,0.9546
64,11502069,150256,2019-04-11,0.9543,,1.0,1.0,0.9543
65,11493067,150256,2019-04-10,0.9684,,1.0,1.0,0.9684
66,11484098,150256,2019-04-09,0.9745,,1.0,1.0,0.9745
67,11476355,150256,2019-04-08,0.9963,,1.0,1.0,0.9963
68,11464647,150256,2019-04-04,0.9824,,1.0,1.0,0.9824
69,11455406,150256,2019-04-03,0.9513,,1.0,1.0,0.9513
70,11447406,150256,2019-04-02,0.9382,,1.0,1.0,0.9382
71,11438330,150256,2019-04-01,0.9329,,1.0,1.0,0.9329
72,11428020,150256,2019-03-29,0.9019,,1.0,1.0,0.9019
73,11420346,150256,2019-03-28,0.8488,,1.0,1.0,0.8488
74,11412882,150256,2019-03-27,0.8587,,1.0,1.0,0.8587
75,11404879,150256,2019-03-26,0.8425,,1.0,1.0,0.8425
76,11396296,150256,2019-03-25,0.8454,,1.0,1.0,0.8454
77,11387333,150256,2019-03-22,0.8946,,1.0,1.0,0.8946
78,11379449,150256,2019-03-21,0.8985,,1.0,1.0,0.8985
79,11371709,150256,2019-03-20,0.912,,1.0,1.0,0.912
80,11364180,150256,2019-03-19,0.9095,,1.0,1.0,0.9095
81,11355713,150256,2019-03-18,0.9184,,1.0,1.0,0.9184
82,11346706,150256,2019-03-15,0.8874,,1.0,1.0,0.8874
83,11339008,150256,2019-03-14,0.8801,,1.0,1.0,0.8801
84,11330885,150256,2019-03-13,0.8813,,1.0,1.0,0.8813
85,11324050,150256,2019-03-12,0.8802,,1.0,1.0,0.8802
86,11317545,150256,2019-03-11,0.8739,,1.0,1.0,0.8739
87,11306525,150256,2019-03-08,0.8685,,1.0,1.0,0.8685
88,11298574,150256,2019-03-07,0.9388,,1.0,1.0,0.9388
89,11290782,150256,2019-03-06,0.9687,,1.0,1.0,0.9687
90,11283584,150256,2019-03-05,0.9614,,1.0,1.0,0.9614
91,11275085,150256,2019-03-04,0.9696,,1.0,1.0,0.9696
92,11266730,150256,2019-03-01,0.9595,,1.0,1.0,0.9595
93,11258768,150256,2019-02-28,0.9003,,1.0,1.0,0.9003
94,11251516,150256,2019-02-27,0.9082,,1.0,1.0,0.9082
95,11244129,150256,2019-02-26,0.8795,,1.0,1.0,0.8795
96,11235906,150256,2019-02-25,0.9226,,1.0,1.0,0.9226
97,11227587,150256,2019-02-22,0.8072,,1.0,1.0,0.8072
98,11219951,150256,2019-02-21,0.7841,,1.0,1.0,0.7841
99,11213113,150256,2019-02-20,0.7923,,1.0,1.0,0.7923
100,11205536,150256,2019-02-19,0.7896,,1.0,1.0,0.7896
101,11197865,150256,2019-02-18,0.7923,,1.0,1.0,0.7923
102,11188742,150256,2019-02-15,0.7587,,1.0,1.0,0.7587
103,11181141,150256,2019-02-14,0.792,,1.0,1.0,0.792
104,11174329,150256,2019-02-13,0.8015,,1.0,1.0,0.8015
105,11166538,150256,2019-02-12,0.7776,,1.0,1.0,0.7776
106,11157892,150256,2019-02-11,0.7766,,1.0,1.0,0.7766
107,11143473,150256,2019-02-01,0.7798,,1.0,1.0,0.7798
108,11136171,150256,2019-01-31,0.7781,,1.0,1.0,0.7781
109,11128126,150256,2019-01-30,0.748,,1.0,1.0,0.748
110,11121041,150256,2019-01-29,0.7542,,1.0,1.0,0.7542
111,11112246,150256,2019-01-28,0.7421,,1.0,1.0,0.7421
112,11103667,150256,2019-01-25,0.7441,,1.0,1.0,0.7441
113,11098784,150256,2019-01-24,0.7176,,1.0,1.0,0.7176
114,11088689,150256,2019-01-23,0.7041,,1.0,1.0,0.7041
115,11081407,150256,2019-01-22,0.6994,,1.0,1.0,0.6994
116,11072881,150256,2019-01-21,0.7124,,1.0,1.0,0.7124
117,11065205,150256,2019-01-18,0.7089,,1.0,1.0,0.7089
118,11057238,150256,2019-01-17,0.6798,,1.0,1.0,0.6798
119,11049860,150256,2019-01-16,0.6882,,1.0,1.0,0.6882
120,11042604,150256,2019-01-15,0.6849,,1.0,1.0,0.6849
121,11034343,150256,2019-01-14,0.668,,1.0,1.0,0.668
122,11023733,150256,2019-01-11,0.6792,,1.0,1.0,0.6792
123,11015679,150256,2019-01-10,0.6655,,1.0,1.0,0.6655
124,11008179,150256,2019-01-09,0.6698,,1.0,1.0,0.6698
125,11000509,150256,2019-01-08,0.6566,,1.0,1.0,0.6566
126,10991846,150256,2019-01-07,0.6639,,1.0,1.0,0.6639
127,10981582,150256,2019-01-04,0.668,,1.0,1.0,0.668
128,10971884,150256,2019-01-03,0.6362,,1.0,1.0,0.6362
129,10962416,150256,2019-01-02,0.6221,,1.0,1.0,0.6221
130,10954935,150256,2018-12-31,0.6491,,1.0,1.0,0.6491
131,10946527,150256,2018-12-28,0.6499,,1.0,1.0,0.6499
132,10938299,150256,2018-12-27,0.6354,,1.0,1.0,0.6354
133,10930668,150256,2018-12-26,0.633,,1.0,1.0,0.633
134,10923365,150256,2018-12-25,0.6381,,1.0,1.0,0.6381
135,10916673,150256,2018-12-24,0.6438,,1.0,1.0,0.6438
136,10906027,150256,2018-12-21,0.6478,,1.0,1.0,0.6478
137,10898851,150256,2018-12-20,0.6649,,1.0,1.0,0.6649
138,10891194,150256,2018-12-19,0.6946,,1.0,1.0,0.6946
139,10883087,150256,2018-12-18,0.7123,,1.0,1.0,0.7123
140,10875341,150256,2018-12-17,0.7295,,1.0,1.0,0.7295
141,10867044,150256,2018-12-14,0.7246,,1.0,1.0,0.7246
142,10860076,150256,2018-12-13,0.7436,,1.0,1.0,0.7436
143,10852781,150256,2018-12-12,0.7323,,1.0,1.0,0.7323
144,10843474,150256,2018-12-11,0.73,,1.0,1.0,0.73
145,10836347,150256,2018-12-10,0.7301,,1.0,1.0,0.7301
146,10829000,150256,2018-12-07,0.7461,,1.0,1.0,0.7461
147,10820943,150256,2018-12-06,0.7484,,1.0,1.0,0.7484
148,10813229,150256,2018-12-05,0.7683,,1.0,1.0,0.7683
149,10806103,150256,2018-12-04,0.7805,,1.0,1.0,0.7805
150,10798488,150256,2018-12-03,0.7752,,1.0,1.0,0.7752
151,10789491,150256,2018-11-30,0.7456,,1.0,1.0,0.7456
152,10781720,150256,2018-11-29,0.7317,,1.0,1.0,0.7317
