,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057723,162413,2019-07-15,0.8028,0.3363,1.0,1.034148,0.830214
1,12046120,162413,2019-07-12,0.7948,0.3334,1.0,1.034148,0.821941
2,12038107,162413,2019-07-11,0.7926,0.3326,1.0,1.034148,0.819666
3,12026697,162413,2019-07-10,0.7935,0.3329,1.0,1.034148,0.820596
4,12010119,162413,2019-07-09,0.7998,0.3352,1.0,1.034148,0.827112
5,12010118,162413,2019-07-08,0.7973,0.3343,1.0,1.034148,0.824526
6,11990861,162413,2019-07-05,0.8228,0.3435,1.0,1.034148,0.850897
7,11977969,162413,2019-07-04,0.8194,0.3422,1.0,1.034148,0.847381
8,11977968,162413,2019-07-03,0.8228,0.3435,1.0,1.034148,0.850897
9,11965426,162413,2019-07-02,0.8304,0.3462,1.0,1.034148,0.858756
10,11959616,162413,2019-07-01,0.8299,0.346,1.0,1.034148,0.858239
11,11959615,162413,2019-06-30,0.8069,0.3378,1.0,1.034148,0.834454
12,11950070,162413,2019-06-28,0.8077,0.338,1.0,1.034148,0.835281
13,11932852,162413,2019-06-27,0.818,0.3417,1.0,1.034148,0.845933
14,11932851,162413,2019-06-26,0.8111,0.3393,1.0,1.034148,0.838797
15,11917031,162413,2019-06-25,0.8109,0.3392,1.0,1.034148,0.838591
16,11910529,162413,2019-06-24,0.8184,0.3419,1.0,1.034148,0.846347
17,11898937,162413,2019-06-21,0.8187,0.342,1.0,1.034148,0.846657
18,11890139,162413,2019-06-20,0.8057,0.3373,1.0,1.034148,0.833213
19,11882403,162413,2019-06-19,0.7936,0.333,1.0,1.034148,0.8207
20,11874678,162413,2019-06-18,0.7828,0.3291,1.0,1.034148,0.809531
21,11865234,162413,2019-06-17,0.7824,0.329,1.0,1.034148,0.809117
22,11856695,162413,2019-06-14,0.7842,0.3296,1.0,1.034148,0.810979
23,11847057,162413,2019-06-13,0.8008,0.3356,1.0,1.034148,0.828146
24,11840941,162413,2019-06-12,0.7964,0.334,1.0,1.034148,0.823595
25,11829456,162413,2019-06-11,0.7997,0.3352,1.0,1.034148,0.827008
26,11822504,162413,2019-06-10,0.7732,0.3257,1.0,1.034148,0.799603
27,11812422,162413,2019-06-06,0.7637,0.3223,1.0,1.034148,0.789779
28,11805570,162413,2019-06-05,0.7813,0.3286,1.0,1.034148,0.80798
29,11795493,162413,2019-06-04,0.7817,0.3287,1.0,1.034148,0.808393
30,11788062,162413,2019-06-03,0.7948,0.3334,1.0,1.034148,0.821941
31,11778508,162413,2019-05-31,0.8061,0.3375,1.0,1.034148,0.833627
32,11770402,162413,2019-05-30,0.8064,0.3376,1.0,1.034148,0.833937
33,11762197,162413,2019-05-29,0.8107,0.3391,1.0,1.034148,0.838384
34,11755056,162413,2019-05-28,0.8071,0.3378,1.0,1.034148,0.834661
35,11745762,162413,2019-05-27,0.8069,0.3378,1.0,1.034148,0.834454
36,11736731,162413,2019-05-24,0.7856,0.3301,1.0,1.034148,0.812427
37,11728615,162413,2019-05-23,0.7948,0.3334,1.0,1.034148,0.821941
38,11720870,162413,2019-05-22,0.812,0.3396,1.0,1.034148,0.839728
39,11712494,162413,2019-05-21,0.8151,0.3407,1.0,1.034148,0.842934
40,11704760,162413,2019-05-20,0.8005,0.3355,1.0,1.034148,0.827835
41,11695526,162413,2019-05-17,0.8035,0.3365,1.0,1.034148,0.830938
42,11687749,162413,2019-05-16,0.8302,0.3461,1.0,1.034148,0.85855
43,11679964,162413,2019-05-15,0.8229,0.3435,1.0,1.034148,0.851
44,11672279,162413,2019-05-14,0.8063,0.3375,1.0,1.034148,0.833834
45,11663305,162413,2019-05-13,0.8115,0.3394,1.0,1.034148,0.839211
46,11653876,162413,2019-05-10,0.817,0.3414,1.0,1.034148,0.844899
47,11647030,162413,2019-05-09,0.7881,0.331,1.0,1.034148,0.815012
