,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056359,006080,2019-07-15,1.0988,1.0988,1.0,1.0,1.0988
1,12044610,006080,2019-07-12,1.0715,1.0715,1.0,1.0,1.0715
2,12036320,006080,2019-07-11,1.067,1.067,1.0,1.0,1.067
3,12025515,006080,2019-07-10,1.0743,1.0743,1.0,1.0,1.0743
4,12007669,006080,2019-07-09,1.0736,1.0736,1.0,1.0,1.0736
5,12000043,006080,2019-07-08,1.0708,1.0708,1.0,1.0,1.0708
6,11993363,006080,2019-07-05,1.0976,1.0976,1.0,1.0,1.0976
7,11975239,006080,2019-07-04,1.093,1.093,1.0,1.0,1.093
8,11975238,006080,2019-07-03,1.1019,1.1019,1.0,1.0,1.1019
9,11964105,006080,2019-07-02,1.1196,1.1196,1.0,1.0,1.1196
10,11957516,006080,2019-07-01,1.1297,1.1297,1.0,1.0,1.1297
11,11947002,006080,2019-06-30,1.0825,1.0825,1.0,1.0,1.0825
12,11947001,006080,2019-06-28,1.0828,1.0828,1.0,1.0,1.0828
13,11929980,006080,2019-06-27,1.0896,1.0896,1.0,1.0,1.0896
14,11929979,006080,2019-06-26,1.0656,1.0656,1.0,1.0,1.0656
15,11915884,006080,2019-06-25,1.0563,1.0563,1.0,1.0,1.0563
16,11908898,006080,2019-06-24,1.0663,1.0663,1.0,1.0,1.0663
17,11897556,006080,2019-06-21,1.0718,1.0718,1.0,1.0,1.0718
18,11888867,006080,2019-06-20,1.0476,1.0476,1.0,1.0,1.0476
19,11881137,006080,2019-06-19,1.0253,1.0253,1.0,1.0,1.0253
20,11873030,006080,2019-06-18,1.004,1.004,1.0,1.0,1.004
21,11863998,006080,2019-06-17,1.0043,1.0043,1.0,1.0,1.0043
22,11855319,006080,2019-06-14,1.0061,1.0061,1.0,1.0,1.0061
23,11845801,006080,2019-06-13,1.034,1.034,1.0,1.0,1.034
24,11838869,006080,2019-06-12,1.0286,1.0286,1.0,1.0,1.0286
25,11827773,006080,2019-06-11,1.0365,1.0365,1.0,1.0,1.0365
26,11821277,006080,2019-06-10,1.0053,1.0053,1.0,1.0,1.0053
27,11811058,006080,2019-06-06,0.9872,0.9872,1.0,1.0,0.9872
28,11803975,006080,2019-06-05,1.0148,1.0148,1.0,1.0,1.0148
29,11794280,006080,2019-06-04,1.0057,1.0057,1.0,1.0,1.0057
30,11786830,006080,2019-06-03,1.0126,1.0126,1.0,1.0,1.0126
31,11776722,006080,2019-05-31,1.0136,1.0136,1.0,1.0,1.0136
32,11769160,006080,2019-05-30,1.0132,1.0132,1.0,1.0,1.0132
33,11760555,006080,2019-05-29,1.0312,1.0312,1.0,1.0,1.0312
34,11753859,006080,2019-05-28,1.0353,1.0353,1.0,1.0,1.0353
35,11744429,006080,2019-05-27,1.0422,1.0422,1.0,1.0,1.0422
36,11735004,006080,2019-05-24,0.9967,0.9967,1.0,1.0,0.9967
37,11726987,006080,2019-05-23,1.0084,1.0084,1.0,1.0,1.0084
38,11719262,006080,2019-05-22,1.0468,1.0468,1.0,1.0,1.0468
39,11711302,006080,2019-05-21,1.0301,1.0301,1.0,1.0,1.0301
40,11703606,006080,2019-05-20,1.0044,1.0044,1.0,1.0,1.0044
41,11693858,006080,2019-05-17,1.0134,1.0134,1.0,1.0,1.0134
42,11686593,006080,2019-05-16,1.0483,1.0483,1.0,1.0,1.0483
43,11678787,006080,2019-05-15,1.0652,1.0652,1.0,1.0,1.0652
44,11671123,006080,2019-05-14,1.0463,1.0463,1.0,1.0,1.0463
45,11662053,006080,2019-05-13,1.0497,1.0497,1.0,1.0,1.0497
46,11652646,006080,2019-05-10,1.0734,1.0734,1.0,1.0,1.0734
47,11646115,006080,2019-05-09,1.011,1.011,1.0,1.0,1.011
48,11633630,006080,2019-05-08,1.0166,1.0166,1.0,1.0,1.0166
49,11628273,006080,2019-05-07,1.0196,1.0196,1.0,1.0,1.0196
50,11621170,006080,2019-05-06,1.0179,1.0179,1.0,1.0,1.0179
51,11607304,006080,2019-04-30,1.099,1.099,1.0,1.0,1.099
52,11600060,006080,2019-04-29,1.1005,1.1005,1.0,1.0,1.1005
53,11589937,006080,2019-04-26,1.1234,1.1234,1.0,1.0,1.1234
54,11580449,006080,2019-04-25,1.1295,1.1295,1.0,1.0,1.1295
55,11577851,006080,2019-04-24,1.1608,1.1608,1.0,1.0,1.1608
56,11566799,006080,2019-04-23,1.1482,1.1482,1.0,1.0,1.1482
57,11559715,006080,2019-04-22,1.1616,1.1616,1.0,1.0,1.1616
58,11550932,006080,2019-04-19,1.1746,1.1746,1.0,1.0,1.1746
59,11542839,006080,2019-04-18,1.1703,1.1703,1.0,1.0,1.1703
60,11535210,006080,2019-04-17,1.1774,1.1774,1.0,1.0,1.1774
61,11527645,006080,2019-04-16,1.1698,1.1698,1.0,1.0,1.1698
62,11522029,006080,2019-04-15,1.1418,1.1418,1.0,1.0,1.1418
63,11509129,006080,2019-04-12,1.1533,1.1533,1.0,1.0,1.1533
64,11501478,006080,2019-04-11,1.1465,1.1465,1.0,1.0,1.1465
65,11492310,006080,2019-04-10,1.1569,1.1569,1.0,1.0,1.1569
66,11483334,006080,2019-04-09,1.1635,1.1635,1.0,1.0,1.1635
67,11475546,006080,2019-04-08,1.1598,1.1598,1.0,1.0,1.1598
68,11463726,006080,2019-04-04,1.191,1.191,1.0,1.0,1.191
69,11454321,006080,2019-04-03,1.2006,1.2006,1.0,1.0,1.2006
70,11446687,006080,2019-04-02,1.1985,1.1985,1.0,1.0,1.1985
71,11437649,006080,2019-04-01,1.2003,1.2003,1.0,1.0,1.2003
72,11426887,006080,2019-03-29,1.1541,1.1541,1.0,1.0,1.1541
73,11419613,006080,2019-03-28,1.1114,1.1114,1.0,1.0,1.1114
74,11412211,006080,2019-03-27,1.1219,1.1219,1.0,1.0,1.1219
75,11404198,006080,2019-03-26,1.1273,1.1273,1.0,1.0,1.1273
76,11395607,006080,2019-03-25,1.1557,1.1557,1.0,1.0,1.1557
77,11386511,006080,2019-03-22,1.171,1.171,1.0,1.0,1.171
78,11378741,006080,2019-03-21,1.179,1.179,1.0,1.0,1.179
79,11371009,006080,2019-03-20,1.1703,1.1703,1.0,1.0,1.1703
80,11363526,006080,2019-03-19,1.1827,1.1827,1.0,1.0,1.1827
81,11355051,006080,2019-03-18,1.1657,1.1657,1.0,1.0,1.1657
82,11345968,006080,2019-03-15,1.1487,1.1487,1.0,1.0,1.1487
83,11338387,006080,2019-03-14,1.1397,1.1397,1.0,1.0,1.1397
84,11330279,006080,2019-03-13,1.1713,1.1713,1.0,1.0,1.1713
85,11323495,006080,2019-03-12,1.2336,1.2336,1.0,1.0,1.2336
86,11316547,006080,2019-03-11,1.2048,1.2048,1.0,1.0,1.2048
87,11305828,006080,2019-03-08,1.1664,1.1664,1.0,1.0,1.1664
88,11297940,006080,2019-03-07,1.1852,1.1852,1.0,1.0,1.1852
89,11290171,006080,2019-03-06,1.1844,1.1844,1.0,1.0,1.1844
90,11282964,006080,2019-03-05,1.1769,1.1769,1.0,1.0,1.1769
91,11274446,006080,2019-03-04,1.1374,1.1374,1.0,1.0,1.1374
92,11266230,006080,2019-03-01,1.1132,1.1132,1.0,1.0,1.1132
93,11258214,006080,2019-02-28,1.0972,1.0972,1.0,1.0,1.0972
94,11251007,006080,2019-02-27,1.0928,1.0928,1.0,1.0,1.0928
95,11243536,006080,2019-02-26,1.1155,1.1155,1.0,1.0,1.1155
96,11235310,006080,2019-02-25,1.1238,1.1238,1.0,1.0,1.1238
97,11226921,006080,2019-02-22,1.0713,1.0713,1.0,1.0,1.0713
98,11219368,006080,2019-02-21,1.0508,1.0508,1.0,1.0,1.0508
99,11212679,006080,2019-02-20,1.0488,1.0488,1.0,1.0,1.0488
100,11204960,006080,2019-02-19,1.056,1.056,1.0,1.0,1.056
101,11197410,006080,2019-02-18,1.0669,1.0669,1.0,1.0,1.0669
102,11188054,006080,2019-02-15,1.0283,1.0283,1.0,1.0,1.0283
103,11180583,006080,2019-02-14,1.0457,1.0457,1.0,1.0,1.0457
104,11173890,006080,2019-02-13,1.0367,1.0367,1.0,1.0,1.0367
105,11166001,006080,2019-02-12,1.0233,1.0233,1.0,1.0,1.0233
106,11157319,006080,2019-02-11,1.013,1.013,1.0,1.0,1.013
107,11142549,006080,2019-02-01,1.0009,1.0009,1.0,1.0,1.0009
108,11135615,006080,2019-01-31,1.0005,1.0005,1.0,1.0,1.0005
109,11127529,006080,2019-01-30,1.0005,1.0005,1.0,1.0,1.0005
110,11120627,006080,2019-01-29,1.0005,1.0005,1.0,1.0,1.0005
111,11111682,006080,2019-01-28,1.0004,1.0004,1.0,1.0,1.0004
112,11103128,006080,2019-01-25,1.0004,1.0004,1.0,1.0,1.0004
113,11095642,006080,2019-01-24,1.0006,1.0006,1.0,1.0,1.0006
114,11088272,006080,2019-01-23,1.0007,1.0007,1.0,1.0,1.0007
115,11091984,006080,2019-01-22,1.0007,1.0007,1.0,1.0,1.0007
116,11064741,006080,2019-01-18,1.0006,1.0006,1.0,1.0,1.0006
117,11023228,006080,2019-01-11,1.0006,1.0006,1.0,1.0,1.0006
118,10981042,006080,2019-01-04,1.0004,1.0004,1.0,1.0,1.0004
119,10954498,006080,2018-12-31,1.0002,1.0002,1.0,1.0,1.0002
120,10945842,006080,2018-12-28,1.0001,1.0001,1.0,1.0,1.0001
121,10939887,006080,2018-12-26,1.0,1.0,1.0,1.0,1.0
