,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061024,270027,2019-07-12,1.269,1.269,1.0,1.0,1.269
1,12050994,270027,2019-07-11,1.263,1.263,1.0,1.0,1.263
2,12038489,270027,2019-07-10,1.269,1.269,1.0,1.0,1.269
3,12030497,270027,2019-07-09,1.273,1.273,1.0,1.0,1.273
4,12021462,270027,2019-07-08,1.284,1.284,1.0,1.0,1.284
5,12010636,270027,2019-07-05,1.29,1.29,1.0,1.0,1.29
6,11997337,270027,2019-07-04,1.293,1.293,1.0,1.0,1.293
7,11986541,270027,2019-07-03,1.29,1.29,1.0,1.0,1.29
8,11978648,270027,2019-07-02,1.281,1.281,1.0,1.0,1.281
9,11965704,270027,2019-07-01,1.282,1.282,1.0,1.0,1.282
10,11960104,270027,2019-06-30,1.278,1.278,1.0,1.0,1.278
11,11960103,270027,2019-06-28,1.278,1.278,1.0,1.0,1.278
12,11938214,270027,2019-06-27,1.273,1.273,1.0,1.0,1.273
13,11933557,270027,2019-06-26,1.266,1.266,1.0,1.0,1.266
14,11921509,270027,2019-06-25,1.267,1.267,1.0,1.0,1.267
15,11921508,270027,2019-06-24,1.271,1.271,1.0,1.0,1.271
16,11910890,270027,2019-06-21,1.267,1.267,1.0,1.0,1.267
17,11901768,270027,2019-06-20,1.272,1.272,1.0,1.0,1.272
18,11893459,270027,2019-06-19,1.261,1.261,1.0,1.0,1.261
19,11885536,270027,2019-06-18,1.258,1.258,1.0,1.0,1.258
20,11875058,270027,2019-06-17,1.247,1.247,1.0,1.0,1.247
21,11868743,270027,2019-06-14,1.252,1.252,1.0,1.0,1.252
22,11859305,270027,2019-06-13,1.254,1.254,1.0,1.0,1.254
23,11851145,270027,2019-06-12,1.247,1.247,1.0,1.0,1.247
24,11841377,270027,2019-06-11,1.245,1.245,1.0,1.0,1.245
25,11841376,270027,2019-06-10,1.24,1.24,1.0,1.0,1.24
26,11829838,270027,2019-06-06,1.229,1.229,1.0,1.0,1.229
27,11816460,270027,2019-06-05,1.223,1.223,1.0,1.0,1.223
28,11805951,270027,2019-06-04,1.215,1.215,1.0,1.0,1.215
29,11799654,270027,2019-06-03,1.2,1.2,1.0,1.0,1.2
30,11790962,270027,2019-05-31,1.18,1.18,1.0,1.0,1.18
31,11782147,270027,2019-05-30,1.186,1.186,1.0,1.0,1.186
32,11778895,270027,2019-05-29,1.183,1.183,1.0,1.0,1.183
33,11765743,270027,2019-05-28,1.19,1.19,1.0,1.0,1.19
34,11762574,270027,2019-05-27,1.199,1.199,1.0,1.0,1.199
35,11749358,270027,2019-05-24,1.198,1.198,1.0,1.0,1.198
36,11740530,270027,2019-05-23,1.189,1.189,1.0,1.0,1.189
37,11737118,270027,2019-05-22,1.203,1.203,1.0,1.0,1.203
38,11728997,270027,2019-05-21,1.207,1.207,1.0,1.0,1.207
39,11721250,270027,2019-05-20,1.206,1.206,1.0,1.0,1.206
40,11707387,270027,2019-05-17,1.215,1.215,1.0,1.0,1.215
41,11699284,270027,2019-05-16,1.228,1.228,1.0,1.0,1.228
42,11695901,270027,2019-05-15,1.221,1.221,1.0,1.0,1.221
43,11683175,270027,2019-05-14,1.212,1.212,1.0,1.0,1.212
44,11675353,270027,2019-05-13,1.199,1.199,1.0,1.0,1.199
45,11666809,270027,2019-05-10,1.22,1.22,1.0,1.0,1.22
46,11658234,270027,2019-05-09,1.205,1.205,1.0,1.0,1.205
47,11649176,270027,2019-05-08,1.213,1.213,1.0,1.0,1.213
48,11638459,270027,2019-05-07,1.214,1.214,1.0,1.0,1.214
49,11638458,270027,2019-05-06,1.226,1.226,1.0,1.0,1.226
50,11638457,270027,2019-04-30,1.248,1.248,1.0,1.0,1.248
51,11617034,270027,2019-04-29,1.238,1.238,1.0,1.0,1.238
52,11609355,270027,2019-04-26,1.23,1.23,1.0,1.0,1.23
53,11595887,270027,2019-04-25,1.223,1.223,1.0,1.0,1.223
54,11591983,270027,2019-04-24,1.236,1.236,1.0,1.0,1.236
55,11579166,270027,2019-04-23,1.24,1.24,1.0,1.0,1.24
56,11568975,270027,2019-04-22,1.236,1.236,1.0,1.0,1.236
57,11568974,270027,2019-04-19,1.237,1.237,1.0,1.0,1.237
58,11555633,270027,2019-04-18,1.235,1.235,1.0,1.0,1.235
59,11547269,270027,2019-04-17,1.238,1.238,1.0,1.0,1.238
60,11539638,270027,2019-04-16,1.231,1.231,1.0,1.0,1.231
61,11531917,270027,2019-04-15,1.226,1.226,1.0,1.0,1.226
62,11522963,270027,2019-04-12,1.222,1.222,1.0,1.0,1.222
63,11514842,270027,2019-04-11,1.217,1.217,1.0,1.0,1.217
64,11505437,270027,2019-04-10,1.218,1.218,1.0,1.0,1.218
65,11497119,270027,2019-04-09,1.217,1.217,1.0,1.0,1.217
66,11488787,270027,2019-04-08,1.232,1.232,1.0,1.0,1.232
67,11479923,270027,2019-04-04,1.224,1.224,1.0,1.0,1.224
68,11471640,270027,2019-04-03,1.216,1.216,1.0,1.0,1.216
