,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055673,004746,2019-07-15,1.7149,1.7349,1.0,1.012708,1.736693
1,12043759,004746,2019-07-12,1.7187,1.7387,1.0,1.012708,1.740541
2,12035348,004746,2019-07-11,1.7019,1.7219,1.0,1.012708,1.723528
3,12024859,004746,2019-07-10,1.698,1.718,1.0,1.012708,1.719578
4,12006381,004746,2019-07-09,1.6959,1.7159,1.0,1.012708,1.717451
5,12006380,004746,2019-07-08,1.7012,1.7212,1.0,1.012708,1.722819
6,11993036,004746,2019-07-05,1.7375,1.7575,1.0,1.012708,1.75958
7,11973674,004746,2019-07-04,1.7174,1.7374,1.0,1.012708,1.739225
8,11973673,004746,2019-07-03,1.7266,1.7466,1.0,1.012708,1.748542
9,11963414,004746,2019-07-02,1.7517,1.7717,1.0,1.012708,1.773961
10,11956349,004746,2019-07-01,1.7474,1.7674,1.0,1.012708,1.769606
11,11945260,004746,2019-06-30,1.7012,1.7212,1.0,1.012708,1.722819
12,11945259,004746,2019-06-28,1.7013,1.7213,1.0,1.012708,1.72292
13,11928362,004746,2019-06-27,1.6994,1.7194,1.0,1.012708,1.720996
14,11928361,004746,2019-06-26,1.6788,1.6988,1.0,1.012708,1.700134
15,11915258,004746,2019-06-25,1.6775,1.6975,1.0,1.012708,1.698818
16,11907964,004746,2019-06-24,1.6958,1.7158,1.0,1.012708,1.71735
17,11896721,004746,2019-06-21,1.6856,1.7056,1.0,1.012708,1.707021
18,11888177,004746,2019-06-20,1.6934,1.7134,1.0,1.012708,1.71492
19,11880409,004746,2019-06-19,1.6377,1.6577,1.0,1.012708,1.658512
20,11872090,004746,2019-06-18,1.612,1.632,1.0,1.012708,1.632485
21,11863360,004746,2019-06-17,1.6043,1.6243,1.0,1.012708,1.624687
22,11854508,004746,2019-06-14,1.6024,1.6224,1.0,1.012708,1.622763
23,11845098,004746,2019-06-13,1.6029,1.6229,1.0,1.012708,1.62327
24,11837681,004746,2019-06-12,1.6043,1.6243,1.0,1.012708,1.624687
25,11826841,004746,2019-06-11,1.615,1.635,1.0,1.012708,1.635523
26,11820596,004746,2019-06-10,1.5668,1.5868,1.0,1.012708,1.586711
27,11810263,004746,2019-06-06,1.5414,1.5614,1.0,1.012708,1.560988
28,11803064,004746,2019-06-05,1.5481,1.5681,1.0,1.012708,1.567773
29,11793611,004746,2019-06-04,1.555,1.575,1.0,1.012708,1.574761
30,11786153,004746,2019-06-03,1.5727,1.5927,1.0,1.012708,1.592686
