,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060041,003702,2019-07-15,0.9449,0.9449,1.0,1.0,0.9449
1,12049872,003702,2019-07-12,0.942,0.942,1.0,1.0,0.942
2,12034716,003702,2019-07-11,0.9388,0.9388,1.0,1.0,0.9388
3,12029135,003702,2019-07-10,0.9388,0.9388,1.0,1.0,0.9388
4,12018968,003702,2019-07-09,0.9423,0.9423,1.0,1.0,0.9423
5,12005626,003702,2019-07-08,0.946,0.946,1.0,1.0,0.946
6,11996438,003702,2019-07-05,0.97,0.97,1.0,1.0,0.97
7,11983978,003702,2019-07-04,0.9661,0.9661,1.0,1.0,0.9661
8,11972606,003702,2019-07-03,0.9735,0.9735,1.0,1.0,0.9735
9,11983977,003702,2019-07-02,0.9782,0.9782,1.0,1.0,0.9782
10,11955612,003702,2019-07-01,0.9739,0.9739,1.0,1.0,0.9739
11,11944086,003702,2019-06-30,0.9593,0.9593,1.0,1.0,0.9593
12,11944085,003702,2019-06-28,0.9595,0.9595,1.0,1.0,0.9595
13,11927308,003702,2019-06-27,0.964,0.964,1.0,1.0,0.964
14,11919779,003702,2019-06-26,0.9561,0.9561,1.0,1.0,0.9561
15,11919778,003702,2019-06-25,0.9552,0.9552,1.0,1.0,0.9552
16,11907375,003702,2019-06-24,0.9642,0.9642,1.0,1.0,0.9642
17,11900873,003702,2019-06-21,0.9591,0.9591,1.0,1.0,0.9591
18,11892450,003702,2019-06-20,0.9578,0.9578,1.0,1.0,0.9578
19,11884709,003702,2019-06-19,0.9431,0.9431,1.0,1.0,0.9431
20,11871492,003702,2019-06-18,0.9294,0.9294,1.0,1.0,0.9294
21,11867739,003702,2019-06-17,0.9248,0.9248,1.0,1.0,0.9248
22,11858443,003702,2019-06-14,0.9246,0.9246,1.0,1.0,0.9246
23,11850199,003702,2019-06-13,0.9368,0.9368,1.0,1.0,0.9368
24,11836973,003702,2019-06-12,0.9361,0.9361,1.0,1.0,0.9361
25,11836972,003702,2019-06-11,0.9413,0.9413,1.0,1.0,0.9413
26,11826260,003702,2019-06-10,0.9191,0.9191,1.0,1.0,0.9191
27,11815601,003702,2019-06-06,0.9082,0.9082,1.0,1.0,0.9082
28,11802491,003702,2019-06-05,0.9134,0.9134,1.0,1.0,0.9134
29,11798795,003702,2019-06-04,0.9119,0.9119,1.0,1.0,0.9119
30,11790077,003702,2019-06-03,0.9251,0.9251,1.0,1.0,0.9251
31,11781314,003702,2019-05-31,0.9313,0.9313,1.0,1.0,0.9313
32,11775035,003702,2019-05-30,0.9337,0.9337,1.0,1.0,0.9337
