,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,11560610,160139,2019-04-22,1.1267,1.1267,1.0,1.0,1.1267
1,11551929,160139,2019-04-19,1.131,1.131,1.0,1.0,1.131
2,11543734,160139,2019-04-18,1.1261,1.1261,1.0,1.0,1.1261
3,11536097,160139,2019-04-17,1.1391,1.1391,1.0,1.0,1.1391
4,11528501,160139,2019-04-16,1.1331,1.1331,1.0,1.0,1.1331
5,11522679,160139,2019-04-15,1.1169,1.1169,1.0,1.0,1.1169
6,11510085,160139,2019-04-12,1.1183,1.1183,1.0,1.0,1.1183
7,11502185,160139,2019-04-11,1.1161,1.1161,1.0,1.0,1.1161
8,11493201,160139,2019-04-10,1.1307,1.1307,1.0,1.0,1.1307
9,11484232,160139,2019-04-09,1.1339,1.1339,1.0,1.0,1.1339
10,11476484,160139,2019-04-08,1.1347,1.1347,1.0,1.0,1.1347
11,11464782,160139,2019-04-04,1.1263,1.1263,1.0,1.0,1.1263
12,11455568,160139,2019-04-03,1.1276,1.1276,1.0,1.0,1.1276
13,11447541,160139,2019-04-02,1.114,1.114,1.0,1.0,1.114
14,11438463,160139,2019-04-01,1.1144,1.1144,1.0,1.0,1.1144
15,11428183,160139,2019-03-29,1.0998,1.0998,1.0,1.0,1.0998
16,11420481,160139,2019-03-28,1.0895,1.0895,1.0,1.0,1.0895
17,11413016,160139,2019-03-27,1.0902,1.0902,1.0,1.0,1.0902
18,11405012,160139,2019-03-26,1.0821,1.0821,1.0,1.0,1.0821
19,11396430,160139,2019-03-25,1.0841,1.0841,1.0,1.0,1.0841
20,11387469,160139,2019-03-22,1.1092,1.1092,1.0,1.0,1.1092
21,11379579,160139,2019-03-21,1.1118,1.1118,1.0,1.0,1.1118
22,11371838,160139,2019-03-20,1.1197,1.1197,1.0,1.0,1.1197
23,11364313,160139,2019-03-19,1.1243,1.1243,1.0,1.0,1.1243
24,11355846,160139,2019-03-18,1.1236,1.1236,1.0,1.0,1.1236
25,11346841,160139,2019-03-15,1.1092,1.1092,1.0,1.0,1.1092
26,11339131,160139,2019-03-14,1.1,1.1,1.0,1.0,1.1
27,11331015,160139,2019-03-13,1.0969,1.0969,1.0,1.0,1.0969
28,11324172,160139,2019-03-12,1.0988,1.0988,1.0,1.0,1.0988
29,11317704,160139,2019-03-11,1.0914,1.0914,1.0,1.0,1.0914
30,11306650,160139,2019-03-08,1.0874,1.0874,1.0,1.0,1.0874
31,11298707,160139,2019-03-07,1.1,1.1,1.0,1.0,1.1
32,11290904,160139,2019-03-06,1.1061,1.1061,1.0,1.0,1.1061
33,11283717,160139,2019-03-05,1.1053,1.1053,1.0,1.0,1.1053
34,11275218,160139,2019-03-04,1.1048,1.1048,1.0,1.0,1.1048
35,11266846,160139,2019-03-01,1.0973,1.0973,1.0,1.0,1.0973
36,11258901,160139,2019-02-28,1.0823,1.0823,1.0,1.0,1.0823
37,11251639,160139,2019-02-27,1.09,1.09,1.0,1.0,1.09
38,11244257,160139,2019-02-26,1.0986,1.0986,1.0,1.0,1.0986
39,11236039,160139,2019-02-25,1.113,1.113,1.0,1.0,1.113
40,11227718,160139,2019-02-22,1.0878,1.0878,1.0,1.0,1.0878
41,11220083,160139,2019-02-21,1.0757,1.0757,1.0,1.0,1.0757
42,11213239,160139,2019-02-20,1.0751,1.0751,1.0,1.0,1.0751
43,11205670,160139,2019-02-19,1.0672,1.0672,1.0,1.0,1.0672
44,11197982,160139,2019-02-18,1.0696,1.0696,1.0,1.0,1.0696
45,11188876,160139,2019-02-15,1.0487,1.0487,1.0,1.0,1.0487
46,11181273,160139,2019-02-14,1.0727,1.0727,1.0,1.0,1.0727
47,11174449,160139,2019-02-13,1.0735,1.0735,1.0,1.0,1.0735
48,11166670,160139,2019-02-12,1.0607,1.0607,1.0,1.0,1.0607
49,11158026,160139,2019-02-11,1.0554,1.0554,1.0,1.0,1.0554
50,11143634,160139,2019-02-01,1.0534,1.0534,1.0,1.0,1.0534
51,11136295,160139,2019-01-31,1.0505,1.0505,1.0,1.0,1.0505
52,11128256,160139,2019-01-30,1.0419,1.0419,1.0,1.0,1.0419
53,11121174,160139,2019-01-29,1.0409,1.0409,1.0,1.0,1.0409
54,11112380,160139,2019-01-28,1.0433,1.0433,1.0,1.0,1.0433
55,11103788,160139,2019-01-25,1.0481,1.0481,1.0,1.0,1.0481
56,11096150,160139,2019-01-24,1.0298,1.0298,1.0,1.0,1.0298
57,11088802,160139,2019-01-23,1.0254,1.0254,1.0,1.0,1.0254
58,11081519,160139,2019-01-22,1.0236,1.0236,1.0,1.0,1.0236
59,11073015,160139,2019-01-21,1.0328,1.0328,1.0,1.0,1.0328
60,11065329,160139,2019-01-18,1.0246,1.0246,1.0,1.0,1.0246
61,11057361,160139,2019-01-17,1.0119,1.0119,1.0,1.0,1.0119
62,11049987,160139,2019-01-16,1.0163,1.0163,1.0,1.0,1.0163
63,11042730,160139,2019-01-15,1.0103,1.0103,1.0,1.0,1.0103
64,11034462,160139,2019-01-14,0.9918,0.9918,1.0,1.0,0.9918
65,11023859,160139,2019-01-11,1.0123,1.0123,1.0,1.0,1.0123
66,11015783,160139,2019-01-10,1.0088,1.0088,1.0,1.0,1.0088
67,11008293,160139,2019-01-09,1.0102,1.0102,1.0,1.0,1.0102
68,11000628,160139,2019-01-08,0.9883,0.9883,1.0,1.0,0.9883
69,10991947,160139,2019-01-07,0.9899,0.9899,1.0,1.0,0.9899
70,10981704,160139,2019-01-04,0.9833,0.9833,1.0,1.0,0.9833
71,10972011,160139,2019-01-03,0.9657,0.9657,1.0,1.0,0.9657
72,10967912,160139,2019-01-02,0.9631,0.9631,1.0,1.0,0.9631
73,10955047,160139,2018-12-31,0.9896,0.9896,1.0,1.0,0.9896
74,10946659,160139,2018-12-28,0.9785,0.9785,1.0,1.0,0.9785
75,10938431,160139,2018-12-27,0.9823,0.9823,1.0,1.0,0.9823
76,10930791,160139,2018-12-26,0.9888,0.9888,1.0,1.0,0.9888
77,10923495,160139,2018-12-25,0.9908,0.9908,1.0,1.0,0.9908
78,10916820,160139,2018-12-24,0.9921,0.9921,1.0,1.0,0.9921
79,10906187,160139,2018-12-21,0.994,0.994,1.0,1.0,0.994
80,10898976,160139,2018-12-20,0.9965,0.9965,1.0,1.0,0.9965
81,10891358,160139,2018-12-19,1.0054,1.0054,1.0,1.0,1.0054
82,10883238,160139,2018-12-18,1.0101,1.0101,1.0,1.0,1.0101
83,10875490,160139,2018-12-17,1.0226,1.0226,1.0,1.0,1.0226
84,10867167,160139,2018-12-14,1.0225,1.0225,1.0,1.0,1.0225
85,10860196,160139,2018-12-13,1.0394,1.0394,1.0,1.0,1.0394
86,10852900,160139,2018-12-12,1.0293,1.0293,1.0,1.0,1.0293
87,10843624,160139,2018-12-11,1.0143,1.0143,1.0,1.0,1.0143
88,10836473,160139,2018-12-10,1.0127,1.0127,1.0,1.0,1.0127
89,10829115,160139,2018-12-07,1.0219,1.0219,1.0,1.0,1.0219
90,10821074,160139,2018-12-06,1.0301,1.0301,1.0,1.0,1.0301
91,10813361,160139,2018-12-05,1.0549,1.0549,1.0,1.0,1.0549
92,10806235,160139,2018-12-04,1.0744,1.0744,1.0,1.0,1.0744
93,10798606,160139,2018-12-03,1.0781,1.0781,1.0,1.0,1.0781
