,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057345,150249,2019-07-15,1.0259,1.1915,1.0,1.045,1.072065
1,12045750,150249,2019-07-12,1.0255,1.1911,1.0,1.045,1.071648
2,12037696,150249,2019-07-11,1.0254,1.191,1.0,1.045,1.071543
3,12026390,150249,2019-07-10,1.0253,1.1909,1.0,1.045,1.071438
4,12020766,150249,2019-07-09,1.0252,1.1908,1.0,1.045,1.071334
5,12009526,150249,2019-07-08,1.025,1.1906,1.0,1.045,1.071125
6,11993818,150249,2019-07-05,1.0247,1.1903,1.0,1.045,1.070811
7,11977273,150249,2019-07-04,1.0245,1.1901,1.0,1.045,1.070602
8,11977272,150249,2019-07-03,1.0244,1.19,1.0,1.045,1.070498
9,11965111,150249,2019-07-02,1.0243,1.1899,1.0,1.045,1.070393
10,11959108,150249,2019-07-01,1.0242,1.1898,1.0,1.045,1.070289
11,11959107,150249,2019-06-30,1.024,1.1896,1.0,1.045,1.07008
12,11949432,150249,2019-06-28,1.0238,1.1894,1.0,1.045,1.069871
13,11932084,150249,2019-06-27,1.0237,1.1893,1.0,1.045,1.069767
14,11932083,150249,2019-06-26,1.0235,1.1891,1.0,1.045,1.069557
15,11916683,150249,2019-06-25,1.0234,1.189,1.0,1.045,1.069453
16,11910117,150249,2019-06-24,1.0233,1.1889,1.0,1.045,1.069349
17,11898568,150249,2019-06-21,1.0229,1.1885,1.0,1.045,1.06893
18,11889759,150249,2019-06-20,1.0228,1.1884,1.0,1.045,1.068826
19,11882038,150249,2019-06-19,1.0227,1.1883,1.0,1.045,1.068721
20,11874267,150249,2019-06-18,1.0226,1.1882,1.0,1.045,1.068617
21,11864878,150249,2019-06-17,1.0224,1.188,1.0,1.045,1.068408
22,11856320,150249,2019-06-14,1.0221,1.1877,1.0,1.045,1.068094
23,11846692,150249,2019-06-13,1.0219,1.1875,1.0,1.045,1.067886
24,11840462,150249,2019-06-12,1.0218,1.1874,1.0,1.045,1.067781
25,11829026,150249,2019-06-11,1.0217,1.1873,1.0,1.045,1.067676
26,11822143,150249,2019-06-10,1.0216,1.1872,1.0,1.045,1.067572
27,11812055,150249,2019-06-06,1.0211,1.1867,1.0,1.045,1.067049
28,11805166,150249,2019-06-05,1.021,1.1866,1.0,1.045,1.066945
29,11795130,150249,2019-06-04,1.0208,1.1864,1.0,1.045,1.066736
30,11787699,150249,2019-06-03,1.0207,1.1863,1.0,1.045,1.066631
31,11778072,150249,2019-05-31,1.0203,1.1859,1.0,1.045,1.066213
32,11770039,150249,2019-05-30,1.0202,1.1858,1.0,1.045,1.066109
33,11761775,150249,2019-05-29,1.0201,1.1857,1.0,1.045,1.066005
34,11754693,150249,2019-05-28,1.02,1.1856,1.0,1.045,1.0659
35,11745348,150249,2019-05-27,1.0198,1.1854,1.0,1.045,1.065691
36,11736282,150249,2019-05-24,1.0195,1.1851,1.0,1.045,1.065378
37,11728167,150249,2019-05-23,1.0194,1.185,1.0,1.045,1.065273
38,11720423,150249,2019-05-22,1.0192,1.1848,1.0,1.045,1.065064
39,11712120,150249,2019-05-21,1.0191,1.1847,1.0,1.045,1.064959
40,11704395,150249,2019-05-20,1.019,1.1846,1.0,1.045,1.064855
41,11695094,150249,2019-05-17,1.0186,1.1842,1.0,1.045,1.064437
42,11687389,150249,2019-05-16,1.0185,1.1841,1.0,1.045,1.064332
43,11679602,150249,2019-05-15,1.0184,1.184,1.0,1.045,1.064228
44,11671917,150249,2019-05-14,1.0182,1.1838,1.0,1.045,1.064019
45,11662922,150249,2019-05-13,1.0181,1.1837,1.0,1.045,1.063914
46,11653524,150249,2019-05-10,1.0178,1.1834,1.0,1.045,1.063601
47,11646720,150249,2019-05-09,1.0176,1.1832,1.0,1.045,1.063392
48,11634764,150249,2019-05-08,1.0175,1.1831,1.0,1.045,1.063287
49,11629403,150249,2019-05-07,1.0174,1.183,1.0,1.045,1.063183
50,11622017,150249,2019-05-06,1.0173,1.1829,1.0,1.045,1.063079
51,11608538,150249,2019-04-30,1.0165,1.1821,1.0,1.045,1.062242
52,11600968,150249,2019-04-29,1.0164,1.182,1.0,1.045,1.062138
53,11591129,150249,2019-04-26,1.016,1.1816,1.0,1.045,1.06172
54,11581090,150249,2019-04-25,1.0159,1.1815,1.0,1.045,1.061616
55,11578577,150249,2019-04-24,1.0158,1.1814,1.0,1.045,1.061511
56,11568072,150249,2019-04-23,1.0157,1.1813,1.0,1.045,1.061406
57,11560469,150249,2019-04-22,1.0155,1.1811,1.0,1.045,1.061198
58,11551787,150249,2019-04-19,1.0152,1.1808,1.0,1.045,1.060884
59,11543593,150249,2019-04-18,1.015,1.1806,1.0,1.045,1.060675
60,11535957,150249,2019-04-17,1.0149,1.1805,1.0,1.045,1.06057
61,11528364,150249,2019-04-16,1.0148,1.1804,1.0,1.045,1.060466
62,11522589,150249,2019-04-15,1.0147,1.1803,1.0,1.045,1.060361
63,11512064,150249,2019-04-12,1.0143,1.1799,1.0,1.045,1.059943
64,11502064,150249,2019-04-11,1.0142,1.1798,1.0,1.045,1.059839
65,11493062,150249,2019-04-10,1.0141,1.1797,1.0,1.045,1.059735
66,11484093,150249,2019-04-09,1.0139,1.1795,1.0,1.045,1.059525
67,11476350,150249,2019-04-08,1.0138,1.1794,1.0,1.045,1.059421
68,11464642,150249,2019-04-04,1.0133,1.1789,1.0,1.045,1.058898
69,11455399,150249,2019-04-03,1.0132,1.1788,1.0,1.045,1.058794
70,11447401,150249,2019-04-02,1.0131,1.1787,1.0,1.045,1.058689
71,11438325,150249,2019-04-01,1.0129,1.1785,1.0,1.045,1.05848
72,11428013,150249,2019-03-29,1.0126,1.1782,1.0,1.045,1.058167
73,11420341,150249,2019-03-28,1.0125,1.1781,1.0,1.045,1.058062
74,11412877,150249,2019-03-27,1.0123,1.1779,1.0,1.045,1.057854
75,11404874,150249,2019-03-26,1.0122,1.1778,1.0,1.045,1.057749
76,11396291,150249,2019-03-25,1.0121,1.1777,1.0,1.045,1.057644
77,11387328,150249,2019-03-22,1.0117,1.1773,1.0,1.045,1.057227
78,11379444,150249,2019-03-21,1.0116,1.1772,1.0,1.045,1.057122
79,11371704,150249,2019-03-20,1.0115,1.1771,1.0,1.045,1.057017
80,11364175,150249,2019-03-19,1.0113,1.1769,1.0,1.045,1.056809
81,11355708,150249,2019-03-18,1.0112,1.1768,1.0,1.045,1.056704
82,11346701,150249,2019-03-15,1.0108,1.1764,1.0,1.045,1.056286
83,11339003,150249,2019-03-14,1.0107,1.1763,1.0,1.045,1.056181
84,11330880,150249,2019-03-13,1.0106,1.1762,1.0,1.045,1.056077
85,11324045,150249,2019-03-12,1.0105,1.1761,1.0,1.045,1.055972
86,11317540,150249,2019-03-11,1.0104,1.176,1.0,1.045,1.055868
87,11306521,150249,2019-03-08,1.01,1.1756,1.0,1.045,1.05545
88,11298569,150249,2019-03-07,1.0099,1.1755,1.0,1.045,1.055346
89,11290777,150249,2019-03-06,1.0097,1.1753,1.0,1.045,1.055136
90,11283579,150249,2019-03-05,1.0096,1.1752,1.0,1.045,1.055032
91,11275080,150249,2019-03-04,1.0095,1.1751,1.0,1.045,1.054928
92,11266725,150249,2019-03-01,1.0091,1.1747,1.0,1.045,1.054509
93,11258763,150249,2019-02-28,1.009,1.1746,1.0,1.045,1.054405
94,11251511,150249,2019-02-27,1.0089,1.1745,1.0,1.045,1.0543
95,11244124,150249,2019-02-26,1.0088,1.1744,1.0,1.045,1.054196
96,11235901,150249,2019-02-25,1.0086,1.1742,1.0,1.045,1.053987
97,11227582,150249,2019-02-22,1.0083,1.1739,1.0,1.045,1.053673
98,11219946,150249,2019-02-21,1.0081,1.1737,1.0,1.045,1.053465
99,11213108,150249,2019-02-20,1.008,1.1736,1.0,1.045,1.05336
100,11205531,150249,2019-02-19,1.0079,1.1735,1.0,1.045,1.053255
101,11197860,150249,2019-02-18,1.0078,1.1734,1.0,1.045,1.053151
102,11188737,150249,2019-02-15,1.0074,1.173,1.0,1.045,1.052733
103,11181136,150249,2019-02-14,1.0073,1.1729,1.0,1.045,1.052628
104,11174324,150249,2019-02-13,1.0072,1.1728,1.0,1.045,1.052524
105,11166533,150249,2019-02-12,1.007,1.1726,1.0,1.045,1.052315
106,11157887,150249,2019-02-11,1.0069,1.1725,1.0,1.045,1.05221
107,11143466,150249,2019-02-01,1.0057,1.1713,1.0,1.045,1.050957
108,11136166,150249,2019-01-31,1.0055,1.1711,1.0,1.045,1.050747
109,11128121,150249,2019-01-30,1.0054,1.171,1.0,1.045,1.050643
110,11121036,150249,2019-01-29,1.0053,1.1709,1.0,1.045,1.050539
111,11112241,150249,2019-01-28,1.0052,1.1708,1.0,1.045,1.050434
112,11103662,150249,2019-01-25,1.0048,1.1704,1.0,1.045,1.050016
113,11096036,150249,2019-01-24,1.0047,1.1703,1.0,1.045,1.049911
114,11088684,150249,2019-01-23,1.0046,1.1702,1.0,1.045,1.049807
115,11081402,150249,2019-01-22,1.0044,1.17,1.0,1.045,1.049598
116,11072876,150249,2019-01-21,1.0043,1.1699,1.0,1.045,1.049493
117,11065200,150249,2019-01-18,1.0039,1.1695,1.0,1.045,1.049076
118,11057233,150249,2019-01-17,1.0038,1.1694,1.0,1.045,1.048971
119,11049855,150249,2019-01-16,1.0037,1.1693,1.0,1.045,1.048866
120,11042599,150249,2019-01-15,1.0036,1.1692,1.0,1.045,1.048762
121,11034338,150249,2019-01-14,1.0035,1.1691,1.0,1.045,1.048658
122,11023728,150249,2019-01-11,1.0031,1.1687,1.0,1.045,1.048239
123,11015674,150249,2019-01-10,1.003,1.1686,1.0,1.045,1.048135
124,11008174,150249,2019-01-09,1.0028,1.1684,1.0,1.045,1.047926
125,11000504,150249,2019-01-08,1.0027,1.1683,1.0,1.045,1.047821
126,10991841,150249,2019-01-07,1.0026,1.1682,1.0,1.045,1.047717
127,10981577,150249,2019-01-04,1.0022,1.1678,1.0,1.045,1.047299
128,10971879,150249,2019-01-03,1.0021,1.1677,1.0,1.045,1.047195
129,10962407,150249,2019-01-02,1.002,1.1676,1.0,1.045,1.04709
130,10954930,150249,2018-12-31,1.0017,1.1673,1.0,1.045,1.046776
131,10946522,150249,2018-12-28,1.0014,1.167,1.0,1.045,1.046463
132,10938294,150249,2018-12-27,1.0012,1.1668,1.0,1.045,1.046254
133,10930663,150249,2018-12-26,1.0011,1.1667,1.0,1.045,1.04615
134,10923360,150249,2018-12-25,1.001,1.1666,1.0,1.045,1.046045
135,10916668,150249,2018-12-24,1.0009,1.1665,1.0,1.045,1.04594
136,10910427,150249,2018-12-21,1.0005,1.1661,1.0,1.045,1.045522
137,10898846,150249,2018-12-20,1.0004,1.166,1.0,1.045,1.045418
138,10891187,150249,2018-12-19,1.0002,1.1658,1.0,1.045,1.045209
139,10883080,150249,2018-12-18,1.0001,1.1657,1.0,1.045,1.045104
140,10875334,150249,2018-12-17,1.0,1.1656,1.0,1.045,1.045
141,10867039,150249,2018-12-14,1.0449,1.1652,1.0,1.045,1.09192
142,10860071,150249,2018-12-13,1.0448,1.1651,1.0,1.045,1.091816
143,10852776,150249,2018-12-12,1.0446,1.1649,1.0,1.045,1.091607
144,10843467,150249,2018-12-11,1.0445,1.1648,1.0,1.045,1.091502
145,10836342,150249,2018-12-10,1.0444,1.1647,1.0,1.045,1.091398
146,10828995,150249,2018-12-07,1.044,1.1643,1.0,1.045,1.09098
147,10820938,150249,2018-12-06,1.0439,1.1642,1.0,1.045,1.090875
148,10813224,150249,2018-12-05,1.0438,1.1641,1.0,1.045,1.090771
149,10806098,150249,2018-12-04,1.0436,1.1639,1.0,1.045,1.090562
150,10798483,150249,2018-12-03,1.0435,1.1638,1.0,1.045,1.090458
151,10789486,150249,2018-11-30,1.0432,1.1635,1.0,1.045,1.090144
152,10781715,150249,2018-11-29,1.043,1.1633,1.0,1.045,1.089935
153,10775111,150249,2018-11-28,1.0429,1.1632,1.0,1.045,1.08983
154,10767101,150249,2018-11-27,1.0428,1.1631,1.0,1.045,1.089726
155,10759074,150249,2018-11-26,1.0427,1.163,1.0,1.045,1.089621
156,10751061,150249,2018-11-23,1.0423,1.1626,1.0,1.045,1.089203
157,10743309,150249,2018-11-22,1.0422,1.1625,1.0,1.045,1.089099
158,10736596,150249,2018-11-21,1.042,1.1623,1.0,1.045,1.08889
159,10730040,150249,2018-11-20,1.0419,1.1622,1.0,1.045,1.088785
160,10721076,150249,2018-11-19,1.0418,1.1621,1.0,1.045,1.088681
161,10713044,150249,2018-11-16,1.0414,1.1617,1.0,1.045,1.088263
162,10706173,150249,2018-11-15,1.0413,1.1616,1.0,1.045,1.088158
