,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057682,161720,2019-07-15,1.0819,0.7014,1.0,0.902378,0.976283
1,12046079,161720,2019-07-12,1.0619,0.6945,1.0,0.902378,0.958235
2,12038052,161720,2019-07-11,1.0576,0.6931,1.0,0.902378,0.954355
3,12026669,161720,2019-07-10,1.058,0.6932,1.0,0.902378,0.954716
4,12021229,161720,2019-07-09,1.0594,0.6937,1.0,0.902378,0.955979
5,12000475,161720,2019-07-08,1.0519,0.6911,1.0,0.902378,0.949211
6,11993980,161720,2019-07-05,1.0785,0.7002,1.0,0.902378,0.973215
7,11977878,161720,2019-07-04,1.0795,0.7006,1.0,0.902378,0.974117
8,11977877,161720,2019-07-03,1.0785,0.7002,1.0,0.902378,0.973215
9,11965381,161720,2019-07-02,1.0968,0.7065,1.0,0.902378,0.989728
10,11959532,161720,2019-07-01,1.1067,0.7099,1.0,0.902378,0.998662
11,11959531,161720,2019-06-30,1.0837,0.702,1.0,0.902378,0.977907
12,11950005,161720,2019-06-28,1.0838,0.7021,1.0,0.902378,0.977997
13,11932756,161720,2019-06-27,1.0874,0.7033,1.0,0.902378,0.981246
14,11932755,161720,2019-06-26,1.0722,0.6981,1.0,0.902378,0.96753
15,11916996,161720,2019-06-25,1.0948,0.7058,1.0,0.902378,0.987923
16,11910469,161720,2019-06-24,1.0928,0.7051,1.0,0.902378,0.986119
17,11898896,161720,2019-06-21,1.0952,0.706,1.0,0.902378,0.988284
18,11890105,161720,2019-06-20,1.0801,0.7008,1.0,0.902378,0.974658
19,11882362,161720,2019-06-19,1.0222,0.6809,1.0,0.902378,0.922411
20,11874623,161720,2019-06-18,1.0018,0.6739,1.0,0.902378,0.904002
21,11865193,161720,2019-06-17,1.0035,0.6745,1.0,0.902378,0.905536
22,11856654,161720,2019-06-14,0.9977,0.6725,1.0,0.902378,0.900303
23,11847016,161720,2019-06-13,1.0165,0.6789,1.0,0.902378,0.917267
24,11840873,161720,2019-06-12,1.01,0.6767,1.0,0.902378,0.911402
25,11829402,161720,2019-06-11,1.0216,0.6807,1.0,0.902378,0.921869
26,11822465,161720,2019-06-10,0.9731,0.664,1.0,0.902378,0.878104
27,11812381,161720,2019-06-06,0.985,0.6681,1.0,0.902378,0.888842
28,11805517,161720,2019-06-05,0.9945,0.6714,1.0,0.902378,0.897415
29,11795454,161720,2019-06-04,0.9871,0.6688,1.0,0.902378,0.890737
30,11788023,161720,2019-06-03,0.9902,0.6699,1.0,0.902378,0.893535
31,11778452,161720,2019-05-31,0.9899,0.6698,1.0,0.902378,0.893264
32,11770363,161720,2019-05-30,0.9951,0.6716,1.0,0.902378,0.897956
33,11762144,161720,2019-05-29,1.0075,0.6758,1.0,0.902378,0.909146
34,11755017,161720,2019-05-28,1.0123,0.6775,1.0,0.902378,0.913477
35,11745721,161720,2019-05-27,1.0118,0.6773,1.0,0.902378,0.913026
36,11736675,161720,2019-05-24,0.9849,0.6681,1.0,0.902378,0.888752
37,11728559,161720,2019-05-23,0.9851,0.6681,1.0,0.902378,0.888933
38,11720814,161720,2019-05-22,0.9875,0.669,1.0,0.902378,0.891098
39,11712453,161720,2019-05-21,0.9974,0.6724,1.0,0.902378,0.900032
40,11704719,161720,2019-05-20,0.984,0.6678,1.0,0.902378,0.88794
41,11695470,161720,2019-05-17,0.9745,0.6645,1.0,0.902378,0.879367
42,11687710,161720,2019-05-16,1.0145,0.6782,1.0,0.902378,0.915462
43,11679925,161720,2019-05-15,1.0145,0.6782,1.0,0.902378,0.915462
44,11672240,161720,2019-05-14,0.9975,0.6724,1.0,0.902378,0.900122
45,11663265,161720,2019-05-13,1.0079,0.676,1.0,0.902378,0.909507
46,11653835,161720,2019-05-10,1.0305,0.6837,1.0,0.902378,0.929901
47,11646995,161720,2019-05-09,0.9879,0.6691,1.0,0.902378,0.891459
48,11637424,161720,2019-05-08,1.0013,0.6737,1.0,0.902378,0.903551
49,11637423,161720,2019-05-07,1.0155,0.6786,1.0,0.902378,0.916365
50,11622341,161720,2019-05-06,1.0019,0.6739,1.0,0.902378,0.904093
51,11608913,161720,2019-04-30,1.1009,0.7079,1.0,0.902378,0.993428
52,11601312,161720,2019-04-29,1.0952,0.706,1.0,0.902378,0.988284
53,11591511,161720,2019-04-26,1.1395,0.7212,1.0,0.902378,1.02826
54,11581411,161720,2019-04-25,1.1326,0.7188,1.0,0.902378,1.022033
55,11578837,161720,2019-04-24,1.1669,0.7306,1.0,0.902378,1.052985
56,11568461,161720,2019-04-23,1.1569,0.7272,1.0,0.902378,1.043961
57,11560792,161720,2019-04-22,1.1504,0.7249,1.0,0.902378,1.038096
58,11552109,161720,2019-04-19,1.1782,0.7345,1.0,0.902378,1.063182
59,11543917,161720,2019-04-18,1.1639,0.7296,1.0,0.902378,1.050278
60,11536281,161720,2019-04-17,1.1718,0.7323,1.0,0.902378,1.057407
61,11528684,161720,2019-04-16,1.1821,0.7358,1.0,0.902378,1.066701
62,11522796,161720,2019-04-15,1.1524,0.7256,1.0,0.902378,1.0399
63,11510265,161720,2019-04-12,1.1756,0.7336,1.0,0.902378,1.060836
64,11502327,161720,2019-04-11,1.1707,0.7319,1.0,0.902378,1.056414
65,11493383,161720,2019-04-10,1.1964,0.7408,1.0,0.902378,1.079605
66,11484415,161720,2019-04-09,1.2127,0.7464,1.0,0.902378,1.094314
67,11476667,161720,2019-04-08,1.2115,0.7459,1.0,0.902378,1.093231
68,11464966,161720,2019-04-04,1.2381,0.7551,1.0,0.902378,1.117234
69,11455776,161720,2019-04-03,1.2376,0.7549,1.0,0.902378,1.116783
