,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057550,160615,2019-07-15,1.601,1.661,1.0,1.045907,1.674497
1,12045947,160615,2019-07-12,1.596,1.656,1.0,1.045907,1.669268
2,12037905,160615,2019-07-11,1.584,1.644,1.0,1.045907,1.656717
3,12026568,160615,2019-07-10,1.583,1.643,1.0,1.045907,1.655671
4,12009816,160615,2019-07-09,1.585,1.645,1.0,1.045907,1.657763
5,12009815,160615,2019-07-08,1.587,1.647,1.0,1.045907,1.659854
6,11993904,160615,2019-07-05,1.623,1.683,1.0,1.045907,1.697507
7,11977621,160615,2019-07-04,1.614,1.674,1.0,1.045907,1.688094
8,11977620,160615,2019-07-03,1.622,1.682,1.0,1.045907,1.696461
9,11986217,160615,2019-07-02,1.639,1.699,1.0,1.045907,1.714242
10,11959363,160615,2019-07-01,1.638,1.698,1.0,1.045907,1.713196
11,11949770,160615,2019-06-30,1.594,1.654,1.0,1.045907,1.667176
12,11949769,160615,2019-06-28,1.594,1.654,1.0,1.045907,1.667176
13,11932481,160615,2019-06-27,1.596,1.656,1.0,1.045907,1.669268
14,11932480,160615,2019-06-26,1.579,1.639,1.0,1.045907,1.651487
15,11916871,160615,2019-06-25,1.581,1.641,1.0,1.045907,1.653579
16,11910325,160615,2019-06-24,1.597,1.657,1.0,1.045907,1.670313
17,11898764,160615,2019-06-21,1.594,1.654,1.0,1.045907,1.667176
18,11889966,160615,2019-06-20,1.592,1.652,1.0,1.045907,1.665084
19,11882230,160615,2019-06-19,1.547,1.607,1.0,1.045907,1.618018
20,11874476,160615,2019-06-18,1.525,1.585,1.0,1.045907,1.595008
21,11865061,160615,2019-06-17,1.52,1.58,1.0,1.045907,1.589779
22,11856524,160615,2019-06-14,1.52,1.58,1.0,1.045907,1.589779
23,11846884,160615,2019-06-13,1.531,1.591,1.0,1.045907,1.601284
24,11840708,160615,2019-06-12,1.534,1.594,1.0,1.045907,1.604421
25,11829250,160615,2019-06-11,1.544,1.604,1.0,1.045907,1.61488
26,11822333,160615,2019-06-10,1.501,1.561,1.0,1.045907,1.569906
27,11812249,160615,2019-06-06,1.483,1.543,1.0,1.045907,1.55108
28,11805373,160615,2019-06-05,1.495,1.555,1.0,1.045907,1.563631
29,11795322,160615,2019-06-04,1.495,1.555,1.0,1.045907,1.563631
30,11787891,160615,2019-06-03,1.508,1.568,1.0,1.045907,1.577228
31,11778300,160615,2019-05-31,1.507,1.567,1.0,1.045907,1.576182
32,11770231,160615,2019-05-30,1.51,1.57,1.0,1.045907,1.57932
33,11762002,160615,2019-05-29,1.519,1.579,1.0,1.045907,1.588733
34,11754885,160615,2019-05-28,1.522,1.582,1.0,1.045907,1.59187
35,11745558,160615,2019-05-27,1.507,1.567,1.0,1.045907,1.576182
36,11736510,160615,2019-05-24,1.49,1.55,1.0,1.045907,1.558401
37,11728394,160615,2019-05-23,1.485,1.545,1.0,1.045907,1.553172
38,11720650,160615,2019-05-22,1.509,1.569,1.0,1.045907,1.578274
39,11712310,160615,2019-05-21,1.516,1.576,1.0,1.045907,1.585595
40,11704577,160615,2019-05-20,1.497,1.557,1.0,1.045907,1.565723
41,11695318,160615,2019-05-17,1.509,1.569,1.0,1.045907,1.578274
42,11687578,160615,2019-05-16,1.546,1.606,1.0,1.045907,1.616972
43,11679793,160615,2019-05-15,1.539,1.599,1.0,1.045907,1.609651
44,11672108,160615,2019-05-14,1.507,1.567,1.0,1.045907,1.576182
45,11663127,160615,2019-05-13,1.516,1.576,1.0,1.045907,1.585595
46,11653703,160615,2019-05-10,1.54,1.6,1.0,1.045907,1.610697
47,11646887,160615,2019-05-09,1.489,1.549,1.0,1.045907,1.557356
48,11634990,160615,2019-05-08,1.515,1.575,1.0,1.045907,1.584549
49,11629629,160615,2019-05-07,1.536,1.596,1.0,1.045907,1.606513
50,11622209,160615,2019-05-06,1.521,1.581,1.0,1.045907,1.590825
51,11608764,160615,2019-04-30,1.61,1.67,1.0,1.045907,1.68391
52,11601176,160615,2019-04-29,1.605,1.665,1.0,1.045907,1.678681
53,11591358,160615,2019-04-26,1.601,1.661,1.0,1.045907,1.674497
54,11581279,160615,2019-04-25,1.621,1.681,1.0,1.045907,1.695415
55,11578736,160615,2019-04-24,1.655,1.715,1.0,1.045907,1.730976
56,11568313,160615,2019-04-23,1.651,1.711,1.0,1.045907,1.726792
57,11560660,160615,2019-04-22,1.654,1.714,1.0,1.045907,1.72993
58,11551980,160615,2019-04-19,1.69,1.75,1.0,1.045907,1.767583
59,11543785,160615,2019-04-18,1.672,1.732,1.0,1.045907,1.748757
60,11536148,160615,2019-04-17,1.677,1.737,1.0,1.045907,1.753986
61,11528552,160615,2019-04-16,1.676,1.736,1.0,1.045907,1.75294
62,11522713,160615,2019-04-15,1.633,1.693,1.0,1.045907,1.707966
63,11510135,160615,2019-04-12,1.639,1.699,1.0,1.045907,1.714242
64,11502234,160615,2019-04-11,1.643,1.703,1.0,1.045907,1.718425
65,11493251,160615,2019-04-10,1.681,1.741,1.0,1.045907,1.75817
