,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056105,005629,2019-07-15,1.0448,1.0448,1.0,1.0,1.0448
1,12044277,005629,2019-07-12,1.0269,1.0269,1.0,1.0,1.0269
2,12035955,005629,2019-07-11,1.0254,1.0254,1.0,1.0,1.0254
3,12025250,005629,2019-07-10,1.0262,1.0262,1.0,1.0,1.0262
4,12007183,005629,2019-07-09,1.0305,1.0305,1.0,1.0,1.0305
5,12007182,005629,2019-07-08,1.0285,1.0285,1.0,1.0,1.0285
6,11989755,005629,2019-07-05,1.0649,1.0649,1.0,1.0,1.0649
7,11974662,005629,2019-07-04,1.0629,1.0629,1.0,1.0,1.0629
8,11974661,005629,2019-07-03,1.0632,1.0632,1.0,1.0,1.0632
9,11963829,005629,2019-07-02,1.0734,1.0734,1.0,1.0,1.0734
10,11957100,005629,2019-07-01,1.0736,1.0736,1.0,1.0,1.0736
11,11946305,005629,2019-06-30,1.0557,1.0557,1.0,1.0,1.0557
12,11946304,005629,2019-06-28,1.0558,1.0558,1.0,1.0,1.0558
13,11929373,005629,2019-06-27,1.0652,1.0652,1.0,1.0,1.0652
14,11929372,005629,2019-06-26,1.0619,1.0619,1.0,1.0,1.0619
15,11915644,005629,2019-06-25,1.0653,1.0653,1.0,1.0,1.0653
16,11908554,005629,2019-06-24,1.0699,1.0699,1.0,1.0,1.0699
17,11897228,005629,2019-06-21,1.0721,1.0721,1.0,1.0,1.0721
18,11888596,005629,2019-06-20,1.0637,1.0637,1.0,1.0,1.0637
19,11880853,005629,2019-06-19,1.0471,1.0471,1.0,1.0,1.0471
20,11872693,005629,2019-06-18,1.0394,1.0394,1.0,1.0,1.0394
21,11863759,005629,2019-06-17,1.0423,1.0423,1.0,1.0,1.0423
22,11855018,005629,2019-06-14,1.0412,1.0412,1.0,1.0,1.0412
23,11845535,005629,2019-06-13,1.0503,1.0503,1.0,1.0,1.0503
24,11838435,005629,2019-06-12,1.0492,1.0492,1.0,1.0,1.0492
25,11827433,005629,2019-06-11,1.0498,1.0498,1.0,1.0,1.0498
26,11821024,005629,2019-06-10,1.0253,1.0253,1.0,1.0,1.0253
27,11810756,005629,2019-06-06,1.0145,1.0145,1.0,1.0,1.0145
28,11803643,005629,2019-06-05,1.0268,1.0268,1.0,1.0,1.0268
29,11794029,005629,2019-06-04,1.0262,1.0262,1.0,1.0,1.0262
30,11786581,005629,2019-06-03,1.0392,1.0392,1.0,1.0,1.0392
31,11776323,005629,2019-05-31,1.049,1.049,1.0,1.0,1.049
32,11768900,005629,2019-05-30,1.0523,1.0523,1.0,1.0,1.0523
33,11760212,005629,2019-05-29,1.0585,1.0585,1.0,1.0,1.0585
34,11753611,005629,2019-05-28,1.0515,1.0515,1.0,1.0,1.0515
35,11744158,005629,2019-05-27,1.0519,1.0519,1.0,1.0,1.0519
36,11734622,005629,2019-05-24,1.029,1.029,1.0,1.0,1.029
37,11726646,005629,2019-05-23,1.0438,1.0438,1.0,1.0,1.0438
38,11718927,005629,2019-05-22,1.0532,1.0532,1.0,1.0,1.0532
39,11711054,005629,2019-05-21,1.0534,1.0534,1.0,1.0,1.0534
40,11703367,005629,2019-05-20,1.0402,1.0402,1.0,1.0,1.0402
41,11693477,005629,2019-05-17,1.0287,1.0287,1.0,1.0,1.0287
42,11686345,005629,2019-05-16,1.0581,1.0581,1.0,1.0,1.0581
43,11678535,005629,2019-05-15,1.0477,1.0477,1.0,1.0,1.0477
44,11670864,005629,2019-05-14,1.0354,1.0354,1.0,1.0,1.0354
45,11661796,005629,2019-05-13,1.0393,1.0393,1.0,1.0,1.0393
46,11652349,005629,2019-05-10,1.0484,1.0484,1.0,1.0,1.0484
47,11645925,005629,2019-05-09,1.0153,1.0153,1.0,1.0,1.0153
48,11633281,005629,2019-05-08,1.0194,1.0194,1.0,1.0,1.0194
49,11627939,005629,2019-05-07,1.0231,1.0231,1.0,1.0,1.0231
50,11620919,005629,2019-05-06,1.0169,1.0169,1.0,1.0,1.0169
51,11606922,005629,2019-04-30,1.0849,1.0849,1.0,1.0,1.0849
52,11599803,005629,2019-04-29,1.0785,1.0785,1.0,1.0,1.0785
53,11589537,005629,2019-04-26,1.0992,1.0992,1.0,1.0,1.0992
54,11585444,005629,2019-04-25,1.1094,1.1094,1.0,1.0,1.1094
55,11573448,005629,2019-04-24,1.1471,1.1471,1.0,1.0,1.1471
56,11566363,005629,2019-04-23,1.1414,1.1414,1.0,1.0,1.1414
57,11559493,005629,2019-04-22,1.164,1.164,1.0,1.0,1.164
58,11550661,005629,2019-04-19,1.18,1.18,1.0,1.0,1.18
59,11542605,005629,2019-04-18,1.1743,1.1743,1.0,1.0,1.1743
60,11534972,005629,2019-04-17,1.1846,1.1846,1.0,1.0,1.1846
61,11527412,005629,2019-04-16,1.1767,1.1767,1.0,1.0,1.1767
62,11518460,005629,2019-04-15,1.1531,1.1531,1.0,1.0,1.1531
63,11508806,005629,2019-04-12,1.1607,1.1607,1.0,1.0,1.1607
64,11501255,005629,2019-04-11,1.1559,1.1559,1.0,1.0,1.1559
65,11492035,005629,2019-04-10,1.1706,1.1706,1.0,1.0,1.1706
66,11483092,005629,2019-04-09,1.1751,1.1751,1.0,1.0,1.1751
67,11475306,005629,2019-04-08,1.1783,1.1783,1.0,1.0,1.1783
68,11463392,005629,2019-04-04,1.1957,1.1957,1.0,1.0,1.1957
69,11453949,005629,2019-04-03,1.1991,1.1991,1.0,1.0,1.1991
70,11446442,005629,2019-04-02,1.1952,1.1952,1.0,1.0,1.1952
71,11437411,005629,2019-04-01,1.1867,1.1867,1.0,1.0,1.1867
72,11426485,005629,2019-03-29,1.1429,1.1429,1.0,1.0,1.1429
73,11419356,005629,2019-03-28,1.112,1.112,1.0,1.0,1.112
74,11411985,005629,2019-03-27,1.1195,1.1195,1.0,1.0,1.1195
75,11403979,005629,2019-03-26,1.1211,1.1211,1.0,1.0,1.1211
76,11395380,005629,2019-03-25,1.1422,1.1422,1.0,1.0,1.1422
77,11386219,005629,2019-03-22,1.1526,1.1526,1.0,1.0,1.1526
78,11378494,005629,2019-03-21,1.1544,1.1544,1.0,1.0,1.1544
79,11370768,005629,2019-03-20,1.1392,1.1392,1.0,1.0,1.1392
80,11363294,005629,2019-03-19,1.1481,1.1481,1.0,1.0,1.1481
81,11354809,005629,2019-03-18,1.1341,1.1341,1.0,1.0,1.1341
82,11345635,005629,2019-03-15,1.1104,1.1104,1.0,1.0,1.1104
83,11338117,005629,2019-03-14,1.1014,1.1014,1.0,1.0,1.1014
84,11330031,005629,2019-03-13,1.1429,1.1429,1.0,1.0,1.1429
85,11323296,005629,2019-03-12,1.1761,1.1761,1.0,1.0,1.1761
86,11316136,005629,2019-03-11,1.1462,1.1462,1.0,1.0,1.1462
87,11305551,005629,2019-03-08,1.1012,1.1012,1.0,1.0,1.1012
88,11297710,005629,2019-03-07,1.1383,1.1383,1.0,1.0,1.1383
89,11289955,005629,2019-03-06,1.1146,1.1146,1.0,1.0,1.1146
90,11282724,005629,2019-03-05,1.0997,1.0997,1.0,1.0,1.0997
91,11274210,005629,2019-03-04,1.0714,1.0714,1.0,1.0,1.0714
92,11266000,005629,2019-03-01,1.051,1.051,1.0,1.0,1.051
93,11258002,005629,2019-02-28,1.0458,1.0458,1.0,1.0,1.0458
94,11250808,005629,2019-02-27,1.0411,1.0411,1.0,1.0,1.0411
95,11243309,005629,2019-02-26,1.0479,1.0479,1.0,1.0,1.0479
96,11235086,005629,2019-02-25,1.0559,1.0559,1.0,1.0,1.0559
97,11226640,005629,2019-02-22,1.0106,1.0106,1.0,1.0,1.0106
98,11219140,005629,2019-02-21,0.989,0.989,1.0,1.0,0.989
99,11212500,005629,2019-02-20,0.9951,0.9951,1.0,1.0,0.9951
100,11204734,005629,2019-02-19,0.9925,0.9925,1.0,1.0,0.9925
