,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056855,006939,2019-07-15,1.226,1.226,1.0,1.0,1.226
1,12045190,006939,2019-07-12,1.221,1.221,1.0,1.0,1.221
2,12037091,006939,2019-07-11,1.212,1.212,1.0,1.0,1.212
3,12026005,006939,2019-07-10,1.212,1.212,1.0,1.0,1.212
4,12008648,006939,2019-07-09,1.213,1.213,1.0,1.0,1.213
5,12008647,006939,2019-07-08,1.215,1.215,1.0,1.0,1.215
6,11993555,006939,2019-07-05,1.243,1.243,1.0,1.0,1.243
7,11976323,006939,2019-07-04,1.235,1.235,1.0,1.0,1.235
8,11976322,006939,2019-07-03,1.242,1.242,1.0,1.0,1.242
9,11985650,006939,2019-07-02,1.254,1.254,1.0,1.0,1.254
10,11958350,006939,2019-07-01,1.254,1.254,1.0,1.0,1.254
11,11948375,006939,2019-06-30,1.22,1.22,1.0,1.0,1.22
12,11948374,006939,2019-06-28,1.22,1.22,1.0,1.0,1.22
13,11931107,006939,2019-06-27,1.222,1.222,1.0,1.0,1.222
14,11931106,006939,2019-06-26,1.208,1.208,1.0,1.0,1.208
15,11916276,006939,2019-06-25,1.21,1.21,1.0,1.0,1.21
16,11909577,006939,2019-06-24,1.223,1.223,1.0,1.0,1.223
17,11898059,006939,2019-06-21,1.22,1.22,1.0,1.0,1.22
18,11889301,006939,2019-06-20,1.218,1.218,1.0,1.0,1.218
19,11881587,006939,2019-06-19,1.184,1.184,1.0,1.0,1.184
20,11873728,006939,2019-06-18,1.167,1.167,1.0,1.0,1.167
21,11864432,006939,2019-06-17,1.163,1.163,1.0,1.0,1.163
22,11855818,006939,2019-06-14,1.163,1.163,1.0,1.0,1.163
23,11846231,006939,2019-06-13,1.172,1.172,1.0,1.0,1.172
24,11839790,006939,2019-06-12,1.174,1.174,1.0,1.0,1.174
25,11828462,006939,2019-06-11,1.182,1.182,1.0,1.0,1.182
26,11821709,006939,2019-06-10,1.149,1.149,1.0,1.0,1.149
27,11811567,006939,2019-06-06,1.135,1.135,1.0,1.0,1.135
28,11804650,006939,2019-06-05,1.144,1.144,1.0,1.0,1.144
29,11794706,006939,2019-06-04,1.144,1.144,1.0,1.0,1.144
30,11787255,006939,2019-06-03,1.154,1.154,1.0,1.0,1.154
31,11777470,006939,2019-05-31,1.153,1.153,1.0,1.0,1.153
32,11769607,006939,2019-05-30,1.156,1.156,1.0,1.0,1.156
33,11761236,006939,2019-05-29,1.162,1.162,1.0,1.0,1.162
34,11754273,006939,2019-05-28,1.165,1.165,1.0,1.0,1.165
35,11744886,006939,2019-05-27,1.154,1.154,1.0,1.0,1.154
36,11735719,006939,2019-05-24,1.14,1.14,1.0,1.0,1.14
37,11727651,006939,2019-05-23,1.137,1.137,1.0,1.0,1.137
38,11719915,006939,2019-05-22,1.155,1.155,1.0,1.0,1.155
39,11711720,006939,2019-05-21,1.161,1.161,1.0,1.0,1.161
40,11704001,006939,2019-05-20,1.146,1.146,1.0,1.0,1.146
41,11694559,006939,2019-05-17,1.155,1.155,1.0,1.0,1.155
42,11686999,006939,2019-05-16,1.184,1.184,1.0,1.0,1.184
43,11679207,006939,2019-05-15,1.178,1.178,1.0,1.0,1.178
44,11671535,006939,2019-05-14,1.153,1.153,1.0,1.0,1.153
45,11662489,006939,2019-05-13,1.161,1.161,1.0,1.0,1.161
46,11653097,006939,2019-05-10,1.179,1.179,1.0,1.0,1.179
47,11646416,006939,2019-05-09,1.14,1.14,1.0,1.0,1.14
48,11634284,006939,2019-05-08,1.16,1.16,1.0,1.0,1.16
49,11628927,006939,2019-05-07,1.176,1.176,1.0,1.0,1.176
50,11621586,006939,2019-05-06,1.165,1.165,1.0,1.0,1.165
51,11608007,006939,2019-04-30,1.233,1.233,1.0,1.0,1.233
52,11600548,006939,2019-04-29,1.229,1.229,1.0,1.0,1.229
53,11590622,006939,2019-04-26,1.226,1.226,1.0,1.0,1.226
54,11580720,006939,2019-04-25,1.241,1.241,1.0,1.0,1.241
55,11578296,006939,2019-04-24,1.267,1.267,1.0,1.0,1.267
56,11567593,006939,2019-04-23,1.264,1.264,1.0,1.0,1.264
57,11560108,006939,2019-04-22,1.266,1.266,1.0,1.0,1.266
58,11551394,006939,2019-04-19,1.294,1.294,1.0,1.0,1.294
59,11543230,006939,2019-04-18,1.28,1.28,1.0,1.0,1.28
60,11535594,006939,2019-04-17,1.284,1.284,1.0,1.0,1.284
61,11528000,006939,2019-04-16,1.283,1.283,1.0,1.0,1.283
62,11522368,006939,2019-04-15,1.25,1.25,1.0,1.0,1.25
63,11509583,006939,2019-04-12,1.254,1.254,1.0,1.0,1.254
64,11501763,006939,2019-04-11,1.257,1.257,1.0,1.0,1.257
65,11492699,006939,2019-04-10,1.286,1.286,1.0,1.0,1.286
66,11483720,006939,2019-04-09,1.283,1.283,1.0,1.0,1.283
67,11475989,006939,2019-04-08,1.278,1.278,1.0,1.0,1.278
68,11464247,006939,2019-04-04,1.279,1.279,1.0,1.0,1.279
69,11454955,006939,2019-04-03,1.267,1.267,1.0,1.0,1.267
70,11447044,006939,2019-04-02,1.251,1.251,1.0,1.0,1.251
71,11437994,006939,2019-04-01,1.251,1.251,1.0,1.0,1.251
72,11427559,006939,2019-03-29,1.221,1.221,1.0,1.0,1.221
73,11419997,006939,2019-03-28,1.178,1.178,1.0,1.0,1.178
74,11412546,006939,2019-03-27,1.182,1.182,1.0,1.0,1.182
75,11404532,006939,2019-03-26,1.169,1.169,1.0,1.0,1.169
76,11395966,006939,2019-03-25,1.181,1.181,1.0,1.0,1.181
77,11386982,006939,2019-03-22,1.209,1.209,1.0,1.0,1.209
78,11379125,006939,2019-03-21,1.209,1.209,1.0,1.0,1.209
79,11371383,006939,2019-03-20,1.209,1.209,1.0,1.0,1.209
80,11363852,006939,2019-03-19,1.209,1.209,1.0,1.0,1.209
81,11355388,006939,2019-03-18,1.214,1.214,1.0,1.0,1.214
82,11346354,006939,2019-03-15,1.182,1.182,1.0,1.0,1.182
83,11338693,006939,2019-03-14,1.168,1.168,1.0,1.0,1.168
84,11330566,006939,2019-03-13,1.176,1.176,1.0,1.0,1.176
85,11323755,006939,2019-03-12,1.185,1.185,1.0,1.0,1.185
86,11317132,006939,2019-03-11,1.177,1.177,1.0,1.0,1.177
87,11306210,006939,2019-03-08,1.157,1.157,1.0,1.0,1.157
88,11298254,006939,2019-03-07,1.202,1.202,1.0,1.0,1.202
89,11290466,006939,2019-03-06,1.214,1.214,1.0,1.0,1.214
90,11283265,006939,2019-03-05,1.205,1.205,1.0,1.0,1.205
91,11274766,006939,2019-03-04,1.198,1.198,1.0,1.0,1.198
92,11266509,006939,2019-03-01,1.185,1.185,1.0,1.0,1.185
93,11258459,006939,2019-02-28,1.161,1.161,1.0,1.0,1.161
94,11251254,006939,2019-02-27,1.163,1.163,1.0,1.0,1.163
95,11243819,006939,2019-02-26,1.161,1.161,1.0,1.0,1.161
96,11235591,006939,2019-02-25,1.174,1.174,1.0,1.0,1.174
97,11227272,006939,2019-02-22,1.111,1.111,1.0,1.0,1.111
98,11219638,006939,2019-02-21,1.088,1.088,1.0,1.0,1.088
99,11212863,006939,2019-02-20,1.091,1.091,1.0,1.0,1.091
100,11205213,006939,2019-02-19,1.087,1.087,1.0,1.0,1.087
101,11197584,006939,2019-02-18,1.089,1.089,1.0,1.0,1.089
102,11188414,006939,2019-02-15,1.057,1.057,1.0,1.0,1.057
103,11180819,006939,2019-02-14,1.076,1.076,1.0,1.0,1.076
104,11174078,006939,2019-02-13,1.075,1.075,1.0,1.0,1.075
105,11166228,006939,2019-02-12,1.055,1.055,1.0,1.0,1.055
106,11157566,006939,2019-02-11,1.048,1.048,1.0,1.0,1.048
107,11143039,006939,2019-02-01,1.03,1.03,1.0,1.0,1.03
108,11135825,006939,2019-01-31,1.017,1.017,1.0,1.0,1.017
109,11127769,006939,2019-01-30,1.007,1.007,1.0,1.0,1.007
110,11120792,006939,2019-01-29,1.015,1.015,1.0,1.0,1.015
111,11111922,006939,2019-01-28,1.012,1.012,1.0,1.0,1.012
112,11103369,006939,2019-01-25,1.012,1.012,1.0,1.0,1.012
113,11095813,006939,2019-01-24,1.004,1.004,1.0,1.0,1.004
114,11088429,006939,2019-01-23,0.999,0.999,1.0,1.0,0.999
115,11089765,006939,2019-01-22,1.0,1.0,1.0,1.0,1.0
