,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,1313424,001768,2017-08-04,0.163,0.163,1.0,1.0,0.163
1,1313423,001768,2017-08-02,0.163,0.163,1.0,1.0,0.163
2,1313422,001768,2017-08-01,0.163,0.163,1.0,1.0,0.163
3,1313421,001768,2017-07-31,0.163,0.163,1.0,1.0,0.163
4,1313420,001768,2017-07-28,0.163,0.163,1.0,1.0,0.163
5,1313419,001768,2017-07-27,0.163,0.163,1.0,1.0,0.163
6,1313418,001768,2017-07-26,0.163,0.163,1.0,1.0,0.163
7,1313417,001768,2017-07-25,0.163,0.163,1.0,1.0,0.163
8,1313416,001768,2017-07-24,0.163,0.163,1.0,1.0,0.163
9,1313415,001768,2017-07-21,0.163,0.163,1.0,1.0,0.163
10,1313414,001768,2017-07-20,0.163,0.163,1.0,1.0,0.163
11,1313413,001768,2017-07-19,0.163,0.163,1.0,1.0,0.163
12,1313412,001768,2017-07-18,0.163,0.163,1.0,1.0,0.163
13,1313411,001768,2017-07-17,0.163,0.163,1.0,1.0,0.163
14,1313410,001768,2017-07-14,0.163,0.163,1.0,1.0,0.163
15,1313409,001768,2017-07-13,0.163,0.163,1.0,1.0,0.163
16,1313408,001768,2017-07-12,0.163,0.163,1.0,1.0,0.163
17,1313407,001768,2017-07-11,0.163,0.163,1.0,1.0,0.163
18,1313406,001768,2017-07-10,0.163,0.163,1.0,1.0,0.163
19,1313405,001768,2017-07-07,0.1634,0.1634,1.0,1.0,0.1634
20,1313404,001768,2017-07-06,0.1633,0.1633,1.0,1.0,0.1633
21,1313403,001768,2017-07-05,0.1634,0.1634,1.0,1.0,0.1634
22,1313402,001768,2017-07-04,0.1635,0.1635,1.0,1.0,0.1635
23,1313401,001768,2017-07-03,0.1636,0.1636,1.0,1.0,0.1636
24,1313400,001768,2017-06-30,0.1637,0.1637,1.0,1.0,0.1637
25,1313399,001768,2017-06-29,0.1635,0.1635,1.0,1.0,0.1635
26,1313398,001768,2017-06-28,0.1634,0.1634,1.0,1.0,0.1634
27,1313397,001768,2017-06-27,0.1633,0.1633,1.0,1.0,0.1633
28,1313396,001768,2017-06-26,0.1633,0.1633,1.0,1.0,0.1633
29,1313395,001768,2017-06-23,0.1633,0.1633,1.0,1.0,0.1633
30,1313394,001768,2017-06-22,0.1632,0.1632,1.0,1.0,0.1632
31,1313393,001768,2017-06-21,0.1632,0.1632,1.0,1.0,0.1632
32,1313392,001768,2017-06-20,0.1598,0.1598,1.0,1.0,0.1598
33,1313391,001768,2017-06-19,0.1598,0.1598,1.0,1.0,0.1598
34,1313390,001768,2017-06-16,0.158,0.158,1.0,1.0,0.158
35,1313389,001768,2017-06-15,0.1575,0.1575,1.0,1.0,0.1575
36,1313388,001768,2017-06-14,0.1582,0.1582,1.0,1.0,0.1582
37,1313387,001768,2017-06-13,0.1601,0.1601,1.0,1.0,0.1601
