,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054010,001550,2019-07-15,0.7091,0.7091,1.0,1.0,0.7091
1,12041835,001550,2019-07-12,0.7078,0.7078,1.0,1.0,0.7078
2,12033225,001550,2019-07-11,0.703,0.703,1.0,1.0,0.703
3,12023232,001550,2019-07-10,0.6989,0.6989,1.0,1.0,0.6989
4,12003673,001550,2019-07-09,0.6991,0.6991,1.0,1.0,0.6991
5,12003672,001550,2019-07-08,0.6987,0.6987,1.0,1.0,0.6987
6,11987925,001550,2019-07-05,0.7161,0.7161,1.0,1.0,0.7161
7,11970048,001550,2019-07-04,0.7093,0.7093,1.0,1.0,0.7093
8,11970047,001550,2019-07-03,0.7154,0.7154,1.0,1.0,0.7154
9,11961994,001550,2019-07-02,0.7235,0.7235,1.0,1.0,0.7235
10,11953982,001550,2019-07-01,0.7152,0.7152,1.0,1.0,0.7152
11,11941522,001550,2019-06-30,0.6969,0.6969,1.0,1.0,0.6969
12,11941521,001550,2019-06-28,0.6969,0.6969,1.0,1.0,0.6969
13,11924730,001550,2019-06-27,0.7027,0.7027,1.0,1.0,0.7027
14,11924729,001550,2019-06-26,0.6956,0.6956,1.0,1.0,0.6956
15,11913676,001550,2019-06-25,0.6852,0.6852,1.0,1.0,0.6852
16,11905991,001550,2019-06-24,0.6915,0.6915,1.0,1.0,0.6915
17,11894900,001550,2019-06-21,0.6905,0.6905,1.0,1.0,0.6905
18,11886567,001550,2019-06-20,0.685,0.685,1.0,1.0,0.685
19,11878715,001550,2019-06-19,0.6732,0.6732,1.0,1.0,0.6732
20,11870081,001550,2019-06-18,0.6655,0.6655,1.0,1.0,0.6655
21,11861803,001550,2019-06-17,0.6629,0.6629,1.0,1.0,0.6629
22,11852734,001550,2019-06-14,0.6599,0.6599,1.0,1.0,0.6599
23,11843440,001550,2019-06-13,0.6657,0.6657,1.0,1.0,0.6657
24,11835330,001550,2019-06-12,0.6629,0.6629,1.0,1.0,0.6629
25,11824842,001550,2019-06-11,0.6657,0.6657,1.0,1.0,0.6657
26,11818944,001550,2019-06-10,0.6443,0.6443,1.0,1.0,0.6443
27,11808490,001550,2019-06-06,0.6389,0.6389,1.0,1.0,0.6389
28,11801090,001550,2019-06-05,0.6502,0.6502,1.0,1.0,0.6502
29,11791984,001550,2019-06-04,0.6643,0.6643,1.0,1.0,0.6643
30,11784534,001550,2019-06-03,0.6737,0.6737,1.0,1.0,0.6737
31,11773515,001550,2019-05-31,0.6816,0.6816,1.0,1.0,0.6816
32,11766867,001550,2019-05-30,0.6816,0.6816,1.0,1.0,0.6816
33,11757667,001550,2019-05-29,0.688,0.688,1.0,1.0,0.688
34,11751588,001550,2019-05-28,0.6914,0.6914,1.0,1.0,0.6914
35,11742004,001550,2019-05-27,0.6897,0.6897,1.0,1.0,0.6897
36,11731844,001550,2019-05-24,0.6792,0.6792,1.0,1.0,0.6792
37,11724046,001550,2019-05-23,0.6821,0.6821,1.0,1.0,0.6821
