,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054975,003261,2019-07-15,1.2041,1.2041,1.0,1.0,1.2041
1,12042948,003261,2019-07-12,1.1981,1.1981,1.0,1.0,1.1981
2,12034456,003261,2019-07-11,1.1874,1.1874,1.0,1.0,1.1874
3,12024192,003261,2019-07-10,1.185,1.185,1.0,1.0,1.185
4,12005252,003261,2019-07-09,1.1877,1.1877,1.0,1.0,1.1877
5,12005251,003261,2019-07-08,1.1874,1.1874,1.0,1.0,1.1874
6,11988727,003261,2019-07-05,1.2143,1.2143,1.0,1.0,1.2143
7,11972116,003261,2019-07-04,1.2068,1.2068,1.0,1.0,1.2068
8,11972115,003261,2019-07-03,1.211,1.211,1.0,1.0,1.211
9,11983788,003261,2019-07-02,1.2203,1.2203,1.0,1.0,1.2203
10,11955282,003261,2019-07-01,1.2216,1.2216,1.0,1.0,1.2216
11,11943557,003261,2019-06-30,1.1897,1.1897,1.0,1.0,1.1897
12,11943556,003261,2019-06-28,1.1898,1.1898,1.0,1.0,1.1898
13,11926809,003261,2019-06-27,1.1918,1.1918,1.0,1.0,1.1918
14,11926808,003261,2019-06-26,1.1785,1.1785,1.0,1.0,1.1785
15,11914589,003261,2019-06-25,1.1798,1.1798,1.0,1.0,1.1798
16,11907102,003261,2019-06-24,1.1884,1.1884,1.0,1.0,1.1884
17,11895941,003261,2019-06-21,1.1865,1.1865,1.0,1.0,1.1865
18,11887505,003261,2019-06-20,1.1834,1.1834,1.0,1.0,1.1834
19,11879699,003261,2019-06-19,1.1522,1.1522,1.0,1.0,1.1522
20,11871228,003261,2019-06-18,1.1397,1.1397,1.0,1.0,1.1397
21,11862685,003261,2019-06-17,1.1384,1.1384,1.0,1.0,1.1384
22,11853756,003261,2019-06-14,1.134,1.134,1.0,1.0,1.134
23,11844385,003261,2019-06-13,1.1454,1.1454,1.0,1.0,1.1454
24,11836652,003261,2019-06-12,1.1449,1.1449,1.0,1.0,1.1449
25,11825991,003261,2019-06-11,1.1529,1.1529,1.0,1.0,1.1529
26,11819893,003261,2019-06-10,1.1192,1.1192,1.0,1.0,1.1192
27,11809507,003261,2019-06-06,1.1068,1.1068,1.0,1.0,1.1068
28,11802226,003261,2019-06-05,1.1129,1.1129,1.0,1.0,1.1129
29,11792923,003261,2019-06-04,1.1135,1.1135,1.0,1.0,1.1135
30,11785471,003261,2019-06-03,1.123,1.123,1.0,1.0,1.123
31,11774734,003261,2019-05-31,1.1271,1.1271,1.0,1.0,1.1271
32,11767787,003261,2019-05-30,1.1296,1.1296,1.0,1.0,1.1296
33,11758782,003261,2019-05-29,1.1365,1.1365,1.0,1.0,1.1365
34,11752520,003261,2019-05-28,1.1414,1.1414,1.0,1.0,1.1414
35,11742956,003261,2019-05-27,1.1336,1.1336,1.0,1.0,1.1336
36,11733027,003261,2019-05-24,1.1192,1.1192,1.0,1.0,1.1192
37,11725183,003261,2019-05-23,1.1185,1.1185,1.0,1.0,1.1185
38,11717476,003261,2019-05-22,1.1364,1.1364,1.0,1.0,1.1364
39,11709924,003261,2019-05-21,1.1438,1.1438,1.0,1.0,1.1438
40,11702271,003261,2019-05-20,1.1302,1.1302,1.0,1.0,1.1302
41,11691862,003261,2019-05-17,1.1405,1.1405,1.0,1.0,1.1405
42,11685212,003261,2019-05-16,1.1712,1.1712,1.0,1.0,1.1712
43,11677394,003261,2019-05-15,1.1656,1.1656,1.0,1.0,1.1656
44,11669737,003261,2019-05-14,1.1403,1.1403,1.0,1.0,1.1403
45,11660633,003261,2019-05-13,1.1489,1.1489,1.0,1.0,1.1489
46,11651121,003261,2019-05-10,1.1636,1.1636,1.0,1.0,1.1636
47,11645040,003261,2019-05-09,1.1293,1.1293,1.0,1.0,1.1293
48,11631810,003261,2019-05-08,1.15,1.15,1.0,1.0,1.15
49,11626482,003261,2019-05-07,1.1612,1.1612,1.0,1.0,1.1612
50,11619797,003261,2019-05-06,1.1456,1.1456,1.0,1.0,1.1456
51,11605274,003261,2019-04-30,1.2221,1.2221,1.0,1.0,1.2221
52,11598598,003261,2019-04-29,1.2111,1.2111,1.0,1.0,1.2111
53,11587962,003261,2019-04-26,1.2111,1.2111,1.0,1.0,1.2111
54,11584461,003261,2019-04-25,1.2289,1.2289,1.0,1.0,1.2289
55,11576626,003261,2019-04-24,1.2582,1.2582,1.0,1.0,1.2582
56,11564606,003261,2019-04-23,1.2579,1.2579,1.0,1.0,1.2579
57,11558418,003261,2019-04-22,1.2609,1.2609,1.0,1.0,1.2609
58,11549406,003261,2019-04-19,1.2926,1.2926,1.0,1.0,1.2926
59,11541512,003261,2019-04-18,1.2813,1.2813,1.0,1.0,1.2813
60,11533857,003261,2019-04-17,1.2817,1.2817,1.0,1.0,1.2817
61,11526347,003261,2019-04-16,1.2808,1.2808,1.0,1.0,1.2808
62,11517676,003261,2019-04-15,1.2468,1.2468,1.0,1.0,1.2468
63,11507484,003261,2019-04-12,1.2467,1.2467,1.0,1.0,1.2467
64,11500226,003261,2019-04-11,1.2483,1.2483,1.0,1.0,1.2483
65,11490808,003261,2019-04-10,1.2777,1.2777,1.0,1.0,1.2777
66,11481921,003261,2019-04-09,1.2698,1.2698,1.0,1.0,1.2698
67,11474148,003261,2019-04-08,1.2663,1.2663,1.0,1.0,1.2663
68,11462010,003261,2019-04-04,1.2627,1.2627,1.0,1.0,1.2627
69,11452404,003261,2019-04-03,1.252,1.252,1.0,1.0,1.252
70,11445249,003261,2019-04-02,1.2356,1.2356,1.0,1.0,1.2356
