,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053812,001243,2019-07-15,0.8473,0.8473,1.0,1.0,0.8473
1,12041633,001243,2019-07-12,0.8396,0.8396,1.0,1.0,0.8396
2,12033004,001243,2019-07-11,0.8346,0.8346,1.0,1.0,0.8346
3,12023049,001243,2019-07-10,0.8322,0.8322,1.0,1.0,0.8322
4,12003341,001243,2019-07-09,0.8394,0.8394,1.0,1.0,0.8394
5,11999267,001243,2019-07-08,0.8373,0.8373,1.0,1.0,0.8373
6,11987798,001243,2019-07-05,0.8607,0.8607,1.0,1.0,0.8607
7,11969653,001243,2019-07-04,0.8581,0.8581,1.0,1.0,0.8581
8,11969652,001243,2019-07-03,0.8588,0.8588,1.0,1.0,0.8588
9,11961836,001243,2019-07-02,0.8634,0.8634,1.0,1.0,0.8634
10,11953727,001243,2019-07-01,0.8651,0.8651,1.0,1.0,0.8651
11,11941109,001243,2019-06-30,0.8406,0.8406,1.0,1.0,0.8406
12,11941108,001243,2019-06-28,0.8406,0.8406,1.0,1.0,0.8406
13,11924310,001243,2019-06-27,0.8471,0.8471,1.0,1.0,0.8471
14,11924309,001243,2019-06-26,0.8369,0.8369,1.0,1.0,0.8369
15,11913482,001243,2019-06-25,0.8364,0.8364,1.0,1.0,0.8364
16,11905773,001243,2019-06-24,0.8427,0.8427,1.0,1.0,0.8427
17,11894698,001243,2019-06-21,0.8424,0.8424,1.0,1.0,0.8424
18,11886384,001243,2019-06-20,0.8316,0.8316,1.0,1.0,0.8316
19,11878513,001243,2019-06-19,0.8144,0.8144,1.0,1.0,0.8144
20,11869846,001243,2019-06-18,0.805,0.805,1.0,1.0,0.805
21,11861606,001243,2019-06-17,0.8045,0.8045,1.0,1.0,0.8045
22,11852533,001243,2019-06-14,0.8042,0.8042,1.0,1.0,0.8042
23,11843240,001243,2019-06-13,0.8165,0.8165,1.0,1.0,0.8165
24,11835083,001243,2019-06-12,0.8135,0.8135,1.0,1.0,0.8135
25,11824619,001243,2019-06-11,0.8199,0.8199,1.0,1.0,0.8199
26,11818745,001243,2019-06-10,0.792,0.792,1.0,1.0,0.792
27,11808288,001243,2019-06-06,0.786,0.786,1.0,1.0,0.786
28,11800869,001243,2019-06-05,0.7999,0.7999,1.0,1.0,0.7999
29,11791786,001243,2019-06-04,0.7988,0.7988,1.0,1.0,0.7988
30,11784336,001243,2019-06-03,0.8115,0.8115,1.0,1.0,0.8115
31,11773291,001243,2019-05-31,0.8209,0.8209,1.0,1.0,0.8209
32,11766669,001243,2019-05-30,0.8247,0.8247,1.0,1.0,0.8247
33,11757448,001243,2019-05-29,0.8295,0.8295,1.0,1.0,0.8295
34,11751390,001243,2019-05-28,0.8283,0.8283,1.0,1.0,0.8283
35,11741805,001243,2019-05-27,0.8276,0.8276,1.0,1.0,0.8276
36,11731622,001243,2019-05-24,0.8071,0.8071,1.0,1.0,0.8071
37,11723821,001243,2019-05-23,0.8148,0.8148,1.0,1.0,0.8148
38,11716143,001243,2019-05-22,0.8299,0.8299,1.0,1.0,0.8299
39,11708811,001243,2019-05-21,0.8311,0.8311,1.0,1.0,0.8311
40,11701216,001243,2019-05-20,0.8171,0.8171,1.0,1.0,0.8171
41,11690423,001243,2019-05-17,0.8165,0.8165,1.0,1.0,0.8165
42,11684072,001243,2019-05-16,0.8409,0.8409,1.0,1.0,0.8409
43,11676257,001243,2019-05-15,0.8336,0.8336,1.0,1.0,0.8336
44,11668617,001243,2019-05-14,0.8158,0.8158,1.0,1.0,0.8158
45,11659483,001243,2019-05-13,0.8218,0.8218,1.0,1.0,0.8218
46,11649995,001243,2019-05-10,0.8299,0.8299,1.0,1.0,0.8299
47,11644188,001243,2019-05-09,0.8071,0.8071,1.0,1.0,0.8071
48,11630453,001243,2019-05-08,0.8164,0.8164,1.0,1.0,0.8164
49,11625104,001243,2019-05-07,0.8245,0.8245,1.0,1.0,0.8245
50,11618683,001243,2019-05-06,0.8147,0.8147,1.0,1.0,0.8147
51,11603841,001243,2019-04-30,0.8728,0.8728,1.0,1.0,0.8728
52,11597421,001243,2019-04-29,0.8623,0.8623,1.0,1.0,0.8623
53,11586509,001243,2019-04-26,0.8851,0.8851,1.0,1.0,0.8851
54,11583323,001243,2019-04-25,0.8947,0.8947,1.0,1.0,0.8947
55,11572515,001243,2019-04-24,0.9232,0.9232,1.0,1.0,0.9232
56,11563031,001243,2019-04-23,0.9161,0.9161,1.0,1.0,0.9161
57,11557313,001243,2019-04-22,0.9236,0.9236,1.0,1.0,0.9236
58,11548225,001243,2019-04-19,0.9373,0.9373,1.0,1.0,0.9373
59,11540432,001243,2019-04-18,0.9335,0.9335,1.0,1.0,0.9335
60,11532751,001243,2019-04-17,0.9391,0.9391,1.0,1.0,0.9391
61,11525229,001243,2019-04-16,0.9342,0.9342,1.0,1.0,0.9342
62,11520613,001243,2019-04-15,0.9142,0.9142,1.0,1.0,0.9142
63,11506373,001243,2019-04-12,0.9235,0.9235,1.0,1.0,0.9235
64,11499217,001243,2019-04-11,0.9214,0.9214,1.0,1.0,0.9214
65,11489676,001243,2019-04-10,0.9366,0.9366,1.0,1.0,0.9366
66,11480768,001243,2019-04-09,0.9391,0.9391,1.0,1.0,0.9391
67,11473015,001243,2019-04-08,0.9385,0.9385,1.0,1.0,0.9385
68,11460624,001243,2019-04-04,0.9414,0.9414,1.0,1.0,0.9414
69,11450874,001243,2019-04-03,0.935,0.935,1.0,1.0,0.935
70,11443978,001243,2019-04-02,0.9182,0.9182,1.0,1.0,0.9182
71,11435164,001243,2019-04-01,0.9161,0.9161,1.0,1.0,0.9161
72,11423432,001243,2019-03-29,0.8872,0.8872,1.0,1.0,0.8872
73,11417183,001243,2019-03-28,0.8618,0.8618,1.0,1.0,0.8618
74,11410035,001243,2019-03-27,0.8702,0.8702,1.0,1.0,0.8702
75,11401905,001243,2019-03-26,0.8612,0.8612,1.0,1.0,0.8612
76,11393291,001243,2019-03-25,0.8832,0.8832,1.0,1.0,0.8832
77,11383890,001243,2019-03-22,0.8969,0.8969,1.0,1.0,0.8969
78,11376381,001243,2019-03-21,0.8902,0.8902,1.0,1.0,0.8902
79,11368655,001243,2019-03-20,0.8798,0.8798,1.0,1.0,0.8798
80,11361120,001243,2019-03-19,0.8781,0.8781,1.0,1.0,0.8781
81,11352713,001243,2019-03-18,0.8791,0.8791,1.0,1.0,0.8791
82,11343229,001243,2019-03-15,0.8561,0.8561,1.0,1.0,0.8561
83,11335987,001243,2019-03-14,0.8427,0.8427,1.0,1.0,0.8427
84,11327986,001243,2019-03-13,0.8631,0.8631,1.0,1.0,0.8631
85,11321556,001243,2019-03-12,0.8822,0.8822,1.0,1.0,0.8822
86,11312925,001243,2019-03-11,0.8685,0.8685,1.0,1.0,0.8685
87,11303164,001243,2019-03-08,0.8377,0.8377,1.0,1.0,0.8377
88,11295510,001243,2019-03-07,0.8759,0.8759,1.0,1.0,0.8759
89,11287909,001243,2019-03-06,0.8714,0.8714,1.0,1.0,0.8714
90,11280597,001243,2019-03-05,0.8581,0.8581,1.0,1.0,0.8581
91,11272091,001243,2019-03-04,0.8404,0.8404,1.0,1.0,0.8404
92,11264051,001243,2019-03-01,0.8268,0.8268,1.0,1.0,0.8268
93,11256034,001243,2019-02-28,0.8209,0.8209,1.0,1.0,0.8209
94,11248964,001243,2019-02-27,0.8178,0.8178,1.0,1.0,0.8178
95,11241251,001243,2019-02-26,0.8204,0.8204,1.0,1.0,0.8204
