,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060218,005036,2019-07-15,0.7786,0.7786,1.0,1.0,0.7786
1,12050142,005036,2019-07-12,0.7627,0.7627,1.0,1.0,0.7627
2,12035524,005036,2019-07-11,0.7612,0.7612,1.0,1.0,0.7612
3,12029423,005036,2019-07-10,0.7633,0.7633,1.0,1.0,0.7633
4,12019342,005036,2019-07-09,0.7635,0.7635,1.0,1.0,0.7635
5,12006607,005036,2019-07-08,0.7636,0.7636,1.0,1.0,0.7636
6,11996627,005036,2019-07-05,0.7871,0.7871,1.0,1.0,0.7871
7,11984539,005036,2019-07-04,0.7828,0.7828,1.0,1.0,0.7828
8,11984538,005036,2019-07-03,0.7872,0.7872,1.0,1.0,0.7872
9,11963526,005036,2019-07-02,0.8011,0.8011,1.0,1.0,0.8011
10,11956560,005036,2019-07-01,0.8069,0.8069,1.0,1.0,0.8069
11,11956559,005036,2019-06-30,0.7741,0.7741,1.0,1.0,0.7741
12,11945572,005036,2019-06-28,0.7742,0.7742,1.0,1.0,0.7742
13,11928636,005036,2019-06-27,0.7778,0.7778,1.0,1.0,0.7778
14,11920115,005036,2019-06-26,0.7628,0.7628,1.0,1.0,0.7628
15,11920114,005036,2019-06-25,0.7606,0.7606,1.0,1.0,0.7606
16,11908135,005036,2019-06-24,0.7687,0.7687,1.0,1.0,0.7687
17,11901069,005036,2019-06-21,0.7779,0.7779,1.0,1.0,0.7779
18,11892663,005036,2019-06-20,0.7631,0.7631,1.0,1.0,0.7631
19,11884899,005036,2019-06-19,0.7475,0.7475,1.0,1.0,0.7475
20,11872256,005036,2019-06-18,0.7321,0.7321,1.0,1.0,0.7321
21,11867926,005036,2019-06-17,0.7309,0.7309,1.0,1.0,0.7309
22,11858603,005036,2019-06-14,0.7334,0.7334,1.0,1.0,0.7334
23,11850384,005036,2019-06-13,0.75,0.75,1.0,1.0,0.75
24,11837901,005036,2019-06-12,0.7468,0.7468,1.0,1.0,0.7468
25,11837900,005036,2019-06-11,0.7529,0.7529,1.0,1.0,0.7529
26,11827008,005036,2019-06-10,0.7295,0.7295,1.0,1.0,0.7295
27,11815774,005036,2019-06-06,0.7154,0.7154,1.0,1.0,0.7154
28,11803225,005036,2019-06-05,0.734,0.734,1.0,1.0,0.734
29,11798957,005036,2019-06-04,0.7272,0.7272,1.0,1.0,0.7272
30,11790243,005036,2019-06-03,0.7323,0.7323,1.0,1.0,0.7323
31,11781483,005036,2019-05-31,0.7352,0.7352,1.0,1.0,0.7352
32,11775849,005036,2019-05-30,0.7357,0.7357,1.0,1.0,0.7357
33,11764977,005036,2019-05-29,0.7449,0.7449,1.0,1.0,0.7449
34,11759789,005036,2019-05-28,0.7452,0.7452,1.0,1.0,0.7452
35,11748628,005036,2019-05-27,0.7455,0.7455,1.0,1.0,0.7455
36,11739890,005036,2019-05-24,0.7188,0.7188,1.0,1.0,0.7188
37,11734151,005036,2019-05-23,0.7288,0.7288,1.0,1.0,0.7288
38,11726225,005036,2019-05-22,0.7497,0.7497,1.0,1.0,0.7497
39,11718508,005036,2019-05-21,0.7453,0.7453,1.0,1.0,0.7453
40,11706627,005036,2019-05-20,0.7309,0.7309,1.0,1.0,0.7309
41,11698613,005036,2019-05-17,0.7272,0.7272,1.0,1.0,0.7272
42,11692998,005036,2019-05-16,0.7501,0.7501,1.0,1.0,0.7501
43,11682503,005036,2019-05-15,0.7535,0.7535,1.0,1.0,0.7535
44,11674711,005036,2019-05-14,0.742,0.742,1.0,1.0,0.742
45,11666144,005036,2019-05-13,0.7448,0.7448,1.0,1.0,0.7448
46,11657622,005036,2019-05-10,0.7584,0.7584,1.0,1.0,0.7584
47,11648490,005036,2019-05-09,0.7266,0.7266,1.0,1.0,0.7266
48,11636229,005036,2019-05-08,0.7316,0.7316,1.0,1.0,0.7316
49,11632857,005036,2019-05-07,0.7326,0.7326,1.0,1.0,0.7326
50,11627516,005036,2019-05-06,0.7305,0.7305,1.0,1.0,0.7305
51,11616144,005036,2019-04-30,0.7907,0.7907,1.0,1.0,0.7907
52,11606436,005036,2019-04-29,0.793,0.793,1.0,1.0,0.793
53,11595178,005036,2019-04-26,0.817,0.817,1.0,1.0,0.817
54,11589069,005036,2019-04-25,0.8165,0.8165,1.0,1.0,0.8165
55,11577319,005036,2019-04-24,0.8453,0.8453,1.0,1.0,0.8453
56,11565831,005036,2019-04-23,0.8292,0.8292,1.0,1.0,0.8292
57,11565830,005036,2019-04-22,0.8438,0.8438,1.0,1.0,0.8438
58,11554976,005036,2019-04-19,0.8549,0.8549,1.0,1.0,0.8549
59,11546545,005036,2019-04-18,0.8467,0.8467,1.0,1.0,0.8467
60,11538957,005036,2019-04-17,0.851,0.851,1.0,1.0,0.851
61,11531233,005036,2019-04-16,0.8484,0.8484,1.0,1.0,0.8484
62,11521649,005036,2019-04-15,0.8194,0.8194,1.0,1.0,0.8194
63,11514195,005036,2019-04-12,0.8244,0.8244,1.0,1.0,0.8244
64,11504568,005036,2019-04-11,0.8246,0.8246,1.0,1.0,0.8246
65,11495868,005036,2019-04-10,0.8437,0.8437,1.0,1.0,0.8437
66,11488092,005036,2019-04-09,0.8456,0.8456,1.0,1.0,0.8456
67,11479133,005036,2019-04-08,0.8411,0.8411,1.0,1.0,0.8411
68,11470808,005036,2019-04-04,0.8608,0.8608,1.0,1.0,0.8608
69,11458920,005036,2019-04-03,0.8619,0.8619,1.0,1.0,0.8619
70,11453524,005036,2019-04-02,0.8561,0.8561,1.0,1.0,0.8561
71,11441431,005036,2019-04-01,0.853,0.853,1.0,1.0,0.853
72,11432383,005036,2019-03-29,0.8233,0.8233,1.0,1.0,0.8233
73,11426012,005036,2019-03-28,0.8012,0.8012,1.0,1.0,0.8012
74,11415543,005036,2019-03-27,0.801,0.801,1.0,1.0,0.801
75,11407983,005036,2019-03-26,0.802,0.802,1.0,1.0,0.802
76,11399260,005036,2019-03-25,0.8244,0.8244,1.0,1.0,0.8244
77,11390677,005036,2019-03-22,0.8325,0.8325,1.0,1.0,0.8325
78,11382202,005036,2019-03-21,0.8328,0.8328,1.0,1.0,0.8328
79,11374602,005036,2019-03-20,0.8239,0.8239,1.0,1.0,0.8239
80,11367080,005036,2019-03-19,0.8311,0.8311,1.0,1.0,0.8311
81,11358602,005036,2019-03-18,0.8259,0.8259,1.0,1.0,0.8259
82,11350179,005036,2019-03-15,0.8123,0.8123,1.0,1.0,0.8123
83,11341503,005036,2019-03-14,0.8109,0.8109,1.0,1.0,0.8109
84,11333817,005036,2019-03-13,0.8299,0.8299,1.0,1.0,0.8299
85,11326433,005036,2019-03-12,0.8636,0.8636,1.0,1.0,0.8636
86,11315651,005036,2019-03-11,0.8473,0.8473,1.0,1.0,0.8473
87,11309815,005036,2019-03-08,0.8171,0.8171,1.0,1.0,0.8171
88,11301530,005036,2019-03-07,0.8299,0.8299,1.0,1.0,0.8299
89,11293797,005036,2019-03-06,0.823,0.823,1.0,1.0,0.823
90,11286340,005036,2019-03-05,0.8136,0.8136,1.0,1.0,0.8136
91,11277934,005036,2019-03-04,0.7857,0.7857,1.0,1.0,0.7857
92,11269597,005036,2019-03-01,0.7727,0.7727,1.0,1.0,0.7727
93,11261876,005036,2019-02-28,0.7688,0.7688,1.0,1.0,0.7688
94,11254219,005036,2019-02-27,0.7675,0.7675,1.0,1.0,0.7675
