,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055804,005051,2019-07-15,0.9849,0.9849,1.0,1.0,0.9849
1,12043914,005051,2019-07-12,0.987,0.987,1.0,1.0,0.987
2,12035537,005051,2019-07-11,0.9874,0.9874,1.0,1.0,0.9874
3,12024978,005051,2019-07-10,0.9854,0.9854,1.0,1.0,0.9854
4,12006626,005051,2019-07-09,0.9829,0.9829,1.0,1.0,0.9829
5,11999880,005051,2019-07-08,0.9883,0.9883,1.0,1.0,0.9883
6,11989500,005051,2019-07-05,1.0001,1.0001,1.0,1.0,1.0001
7,11973975,005051,2019-07-04,0.9986,0.9986,1.0,1.0,0.9986
8,11973974,005051,2019-07-03,0.9991,0.9991,1.0,1.0,0.9991
9,11963535,005051,2019-07-02,0.9974,0.9974,1.0,1.0,0.9974
10,11956581,005051,2019-07-01,0.9876,0.9876,1.0,1.0,0.9876
11,11945588,005051,2019-06-30,0.9872,0.9872,1.0,1.0,0.9872
12,11945587,005051,2019-06-28,0.9873,0.9873,1.0,1.0,0.9873
13,11928658,005051,2019-06-27,0.988,0.988,1.0,1.0,0.988
14,11928657,005051,2019-06-26,0.9781,0.9781,1.0,1.0,0.9781
15,11915359,005051,2019-06-25,0.973,0.973,1.0,1.0,0.973
16,11908148,005051,2019-06-24,0.9794,0.9794,1.0,1.0,0.9794
17,11896872,005051,2019-06-21,0.9771,0.9771,1.0,1.0,0.9771
18,11888307,005051,2019-06-20,0.9875,0.9875,1.0,1.0,0.9875
19,11880544,005051,2019-06-19,0.9785,0.9785,1.0,1.0,0.9785
20,11872269,005051,2019-06-18,0.9645,0.9645,1.0,1.0,0.9645
21,11863469,005051,2019-06-17,0.9592,0.9592,1.0,1.0,0.9592
22,11854650,005051,2019-06-14,0.9622,0.9622,1.0,1.0,0.9622
23,11845223,005051,2019-06-13,0.968,0.968,1.0,1.0,0.968
24,11837916,005051,2019-06-12,0.9693,0.9693,1.0,1.0,0.9693
25,11827021,005051,2019-06-11,0.978,0.978,1.0,1.0,0.978
26,11820721,005051,2019-06-10,0.9707,0.9707,1.0,1.0,0.9707
27,11810403,005051,2019-06-06,0.9568,0.9568,1.0,1.0,0.9568
28,11803238,005051,2019-06-05,0.9529,0.9529,1.0,1.0,0.9529
29,11793730,005051,2019-06-04,0.9467,0.9467,1.0,1.0,0.9467
30,11786272,005051,2019-06-03,0.954,0.954,1.0,1.0,0.954
31,11775862,005051,2019-05-31,0.9542,0.9542,1.0,1.0,0.9542
32,11768603,005051,2019-05-30,0.9581,0.9581,1.0,1.0,0.9581
33,11759802,005051,2019-05-29,0.9538,0.9538,1.0,1.0,0.9538
34,11753321,005051,2019-05-28,0.9588,0.9588,1.0,1.0,0.9588
35,11743838,005051,2019-05-27,0.9584,0.9584,1.0,1.0,0.9584
36,11734162,005051,2019-05-24,0.9605,0.9605,1.0,1.0,0.9605
37,11726238,005051,2019-05-23,0.9586,0.9586,1.0,1.0,0.9586
38,11718521,005051,2019-05-22,0.9698,0.9698,1.0,1.0,0.9698
39,11710753,005051,2019-05-21,0.9717,0.9717,1.0,1.0,0.9717
40,11703081,005051,2019-05-20,0.9691,0.9691,1.0,1.0,0.9691
41,11693013,005051,2019-05-17,0.9712,0.9712,1.0,1.0,0.9712
42,11686048,005051,2019-05-16,0.9796,0.9796,1.0,1.0,0.9796
43,11678233,005051,2019-05-15,0.9766,0.9766,1.0,1.0,0.9766
44,11670563,005051,2019-05-14,0.9718,0.9718,1.0,1.0,0.9718
45,11661472,005051,2019-05-13,0.9767,0.9767,1.0,1.0,0.9767
46,11652014,005051,2019-05-10,0.9762,0.9762,1.0,1.0,0.9762
47,11636236,005051,2019-05-09,0.9678,0.9678,1.0,1.0,0.9678
48,11632870,005051,2019-05-08,0.9808,0.9808,1.0,1.0,0.9808
49,11627529,005051,2019-05-07,0.9978,0.9978,1.0,1.0,0.9978
50,11620612,005051,2019-05-06,0.9901,0.9901,1.0,1.0,0.9901
51,11606449,005051,2019-04-30,1.0131,1.0131,1.0,1.0,1.0131
52,11599465,005051,2019-04-29,1.0182,1.0182,1.0,1.0,1.0182
53,11589080,005051,2019-04-26,1.012,1.012,1.0,1.0,1.012
54,11580232,005051,2019-04-25,1.0149,1.0149,1.0,1.0,1.0149
55,11577326,005051,2019-04-24,1.0222,1.0222,1.0,1.0,1.0222
56,11565848,005051,2019-04-23,1.0229,1.0229,1.0,1.0,1.0229
57,11559207,005051,2019-04-22,1.03,1.03,1.0,1.0,1.03
58,11550320,005051,2019-04-19,1.0303,1.0303,1.0,1.0,1.0303
59,11542316,005051,2019-04-18,1.0283,1.0283,1.0,1.0,1.0283
60,11534678,005051,2019-04-17,1.0353,1.0353,1.0,1.0,1.0353
61,11527122,005051,2019-04-16,1.0317,1.0317,1.0,1.0,1.0317
62,11518242,005051,2019-04-15,1.029,1.029,1.0,1.0,1.029
63,11508425,005051,2019-04-12,1.0312,1.0312,1.0,1.0,1.0312
64,11501009,005051,2019-04-11,1.0291,1.0291,1.0,1.0,1.0291
65,11491702,005051,2019-04-10,1.0391,1.0391,1.0,1.0,1.0391
66,11482791,005051,2019-04-09,1.0387,1.0387,1.0,1.0,1.0387
67,11474990,005051,2019-04-08,1.0385,1.0385,1.0,1.0,1.0385
68,11463034,005051,2019-04-04,1.0421,1.0421,1.0,1.0,1.0421
69,11453537,005051,2019-04-03,1.0481,1.0481,1.0,1.0,1.0481
70,11446146,005051,2019-04-02,1.0417,1.0417,1.0,1.0,1.0417
71,11437118,005051,2019-04-01,1.0392,1.0392,1.0,1.0,1.0392
72,11426025,005051,2019-03-29,1.0261,1.0261,1.0,1.0,1.0261
73,11419062,005051,2019-03-28,1.0226,1.0226,1.0,1.0,1.0226
74,11411720,005051,2019-03-27,1.0196,1.0196,1.0,1.0,1.0196
75,11403704,005051,2019-03-26,1.0189,1.0189,1.0,1.0,1.0189
76,11395094,005051,2019-03-25,1.0176,1.0176,1.0,1.0,1.0176
77,11385880,005051,2019-03-22,1.0347,1.0347,1.0,1.0,1.0347
78,11378205,005051,2019-03-21,1.0331,1.0331,1.0,1.0,1.0331
79,11370479,005051,2019-03-20,1.0393,1.0393,1.0,1.0,1.0393
80,11363005,005051,2019-03-19,1.0471,1.0471,1.0,1.0,1.0471
81,11354520,005051,2019-03-18,1.0473,1.0473,1.0,1.0,1.0473
82,11345289,005051,2019-03-15,1.0355,1.0355,1.0,1.0,1.0355
83,11337831,005051,2019-03-14,1.0278,1.0278,1.0,1.0,1.0278
84,11329765,005051,2019-03-13,1.0331,1.0331,1.0,1.0,1.0331
85,11323062,005051,2019-03-12,1.0383,1.0383,1.0,1.0,1.0383
86,11315668,005051,2019-03-11,1.0312,1.0312,1.0,1.0,1.0312
87,11305214,005051,2019-03-08,1.0259,1.0259,1.0,1.0,1.0259
88,11297420,005051,2019-03-07,1.0485,1.0485,1.0,1.0,1.0485
89,11289684,005051,2019-03-06,1.0562,1.0562,1.0,1.0,1.0562
90,11282438,005051,2019-03-05,1.0517,1.0517,1.0,1.0,1.0517
91,11273926,005051,2019-03-04,1.0563,1.0563,1.0,1.0,1.0563
92,11265724,005051,2019-03-01,1.0463,1.0463,1.0,1.0,1.0463
93,11257748,005051,2019-02-28,1.0375,1.0375,1.0,1.0,1.0375
94,11250566,005051,2019-02-27,1.0459,1.0459,1.0,1.0,1.0459
95,11243032,005051,2019-02-26,1.0558,1.0558,1.0,1.0,1.0558
96,11234802,005051,2019-02-25,1.0609,1.0609,1.0,1.0,1.0609
97,11226303,005051,2019-02-22,1.0495,1.0495,1.0,1.0,1.0495
98,11218855,005051,2019-02-21,1.0438,1.0438,1.0,1.0,1.0438
99,11212268,005051,2019-02-20,1.0391,1.0391,1.0,1.0,1.0391
100,11204453,005051,2019-02-19,1.0298,1.0298,1.0,1.0,1.0298
101,11197039,005051,2019-02-18,1.0317,1.0317,1.0,1.0,1.0317
102,11187430,005051,2019-02-15,1.0134,1.0134,1.0,1.0,1.0134
103,11180104,005051,2019-02-14,1.0319,1.0319,1.0,1.0,1.0319
104,11173526,005051,2019-02-13,1.0268,1.0268,1.0,1.0,1.0268
105,11165521,005051,2019-02-12,1.0176,1.0176,1.0,1.0,1.0176
106,11156788,005051,2019-02-11,1.0126,1.0126,1.0,1.0,1.0126
107,11141735,005051,2019-02-01,1.0079,1.0079,1.0,1.0,1.0079
108,11135204,005051,2019-01-31,1.0046,1.0046,1.0,1.0,1.0046
109,11127042,005051,2019-01-30,0.9994,0.9994,1.0,1.0,0.9994
110,11120263,005051,2019-01-29,0.9972,0.9972,1.0,1.0,0.9972
111,11111158,005051,2019-01-28,0.9959,0.9959,1.0,1.0,0.9959
112,11102615,005051,2019-01-25,1.0058,1.0058,1.0,1.0,1.0058
113,11095270,005051,2019-01-24,0.9987,0.9987,1.0,1.0,0.9987
114,11087894,005051,2019-01-23,0.9969,0.9969,1.0,1.0,0.9969
115,11080604,005051,2019-01-22,0.9922,0.9922,1.0,1.0,0.9922
116,11071823,005051,2019-01-21,0.9929,0.9929,1.0,1.0,0.9929
117,11064296,005051,2019-01-18,0.9863,0.9863,1.0,1.0,0.9863
118,11056294,005051,2019-01-17,0.9778,0.9778,1.0,1.0,0.9778
119,11048850,005051,2019-01-16,0.9808,0.9808,1.0,1.0,0.9808
120,11041598,005051,2019-01-15,0.9745,0.9745,1.0,1.0,0.9745
121,11033495,005051,2019-01-14,0.9618,0.9618,1.0,1.0,0.9618
122,11022622,005051,2019-01-11,0.9733,0.9733,1.0,1.0,0.9733
123,11014935,005051,2019-01-10,0.9716,0.9716,1.0,1.0,0.9716
124,11007288,005051,2019-01-09,0.9741,0.9741,1.0,1.0,0.9741
125,10999549,005051,2019-01-08,0.9582,0.9582,1.0,1.0,0.9582
126,10991108,005051,2019-01-07,0.9554,0.9554,1.0,1.0,0.9554
127,10980409,005051,2019-01-04,0.9466,0.9466,1.0,1.0,0.9466
128,10970917,005051,2019-01-03,0.9361,0.9361,1.0,1.0,0.9361
129,10961040,005051,2019-01-02,0.9367,0.9367,1.0,1.0,0.9367
130,10954037,005051,2018-12-31,0.9549,0.9549,1.0,1.0,0.9549
131,10945107,005051,2018-12-28,0.9481,0.9481,1.0,1.0,0.9481
132,10937110,005051,2018-12-27,0.9525,0.9525,1.0,1.0,0.9525
133,10929525,005051,2018-12-26,0.9542,0.9542,1.0,1.0,0.9542
134,10922311,005051,2018-12-25,0.955,0.955,1.0,1.0,0.955
135,10915358,005051,2018-12-24,0.9562,0.9562,1.0,1.0,0.9562
136,10904462,005051,2018-12-21,0.9533,0.9533,1.0,1.0,0.9533
137,10897791,005051,2018-12-20,0.962,0.962,1.0,1.0,0.962
138,10889777,005051,2018-12-19,0.9687,0.9687,1.0,1.0,0.9687
139,10882030,005051,2018-12-18,0.9697,0.9697,1.0,1.0,0.9697
140,10874215,005051,2018-12-17,0.9785,0.9785,1.0,1.0,0.9785
141,10865862,005051,2018-12-14,0.9777,0.9777,1.0,1.0,0.9777
142,10859261,005051,2018-12-13,0.9829,0.9829,1.0,1.0,0.9829
143,10851992,005051,2018-12-12,0.9755,0.9755,1.0,1.0,0.9755
144,10842442,005051,2018-12-11,0.964,0.964,1.0,1.0,0.964
145,10835398,005051,2018-12-10,0.9585,0.9585,1.0,1.0,0.9585
146,10828142,005051,2018-12-07,0.9721,0.9721,1.0,1.0,0.9721
147,10819914,005051,2018-12-06,0.9763,0.9763,1.0,1.0,0.9763
148,10812211,005051,2018-12-05,0.9925,0.9925,1.0,1.0,0.9925
149,10805100,005051,2018-12-04,1.0098,1.0098,1.0,1.0,1.0098
150,10797682,005051,2018-12-03,1.0148,1.0148,1.0,1.0,1.0148
151,10788269,005051,2018-11-30,0.9989,0.9989,1.0,1.0,0.9989
152,10780724,005051,2018-11-29,0.9951,0.9951,1.0,1.0,0.9951
153,10774258,005051,2018-11-28,1.0005,1.0005,1.0,1.0,1.0005
154,10766134,005051,2018-11-27,0.9909,0.9909,1.0,1.0,0.9909
155,10758093,005051,2018-11-26,0.9918,0.9918,1.0,1.0,0.9918
156,10750113,005051,2018-11-23,0.9813,0.9813,1.0,1.0,0.9813
157,10742422,005051,2018-11-22,0.9888,0.9888,1.0,1.0,0.9888
158,10735638,005051,2018-11-21,0.9908,0.9908,1.0,1.0,0.9908
159,10729364,005051,2018-11-20,0.9856,0.9856,1.0,1.0,0.9856
160,10720168,005051,2018-11-19,0.9989,0.9989,1.0,1.0,0.9989
161,10712010,005051,2018-11-16,0.9939,0.9939,1.0,1.0,0.9939
162,10705218,005051,2018-11-15,0.9866,0.9866,1.0,1.0,0.9866
163,10697161,005051,2018-11-14,0.9739,0.9739,1.0,1.0,0.9739
164,10690039,005051,2018-11-13,0.9794,0.9794,1.0,1.0,0.9794
165,10681735,005051,2018-11-12,0.9753,0.9753,1.0,1.0,0.9753
166,10673294,005051,2018-11-09,0.9684,0.9684,1.0,1.0,0.9684
167,10664732,005051,2018-11-08,0.9823,0.9823,1.0,1.0,0.9823
168,10659452,005051,2018-11-07,0.9778,0.9778,1.0,1.0,0.9778
169,10651556,005051,2018-11-06,0.9754,0.9754,1.0,1.0,0.9754
170,10642163,005051,2018-11-05,0.9676,0.9676,1.0,1.0,0.9676
171,10632725,005051,2018-11-02,0.9834,0.9834,1.0,1.0,0.9834
172,10624621,005051,2018-11-01,0.9612,0.9612,1.0,1.0,0.9612
173,10617195,005051,2018-10-31,0.9544,0.9544,1.0,1.0,0.9544
174,10609988,005051,2018-10-30,0.9385,0.9385,1.0,1.0,0.9385
175,10601122,005051,2018-10-29,0.9359,0.9359,1.0,1.0,0.9359
176,10592680,005051,2018-10-26,0.9388,0.9388,1.0,1.0,0.9388
177,10586337,005051,2018-10-25,0.9449,0.9449,1.0,1.0,0.9449
178,10577775,005051,2018-10-24,0.9506,0.9506,1.0,1.0,0.9506
179,10572282,005051,2018-10-23,0.9494,0.9494,1.0,1.0,0.9494
180,10563333,005051,2018-10-22,0.9736,0.9736,1.0,1.0,0.9736
181,10555481,005051,2018-10-19,0.9626,0.9626,1.0,1.0,0.9626
182,10548079,005051,2018-10-18,0.9576,0.9576,1.0,1.0,0.9576
183,10541132,005051,2018-10-17,0.9556,0.9556,1.0,1.0,0.9556
184,10471593,005051,2018-10-16,0.9558,0.9558,1.0,1.0,0.9558
185,10423686,005051,2018-10-15,0.9498,0.9498,1.0,1.0,0.9498
186,9978890,005051,2018-10-12,0.9604,0.9604,1.0,1.0,0.9604
187,9833504,005051,2018-10-11,0.9473,0.9473,1.0,1.0,0.9473
188,9659525,005051,2018-10-10,0.9787,0.9787,1.0,1.0,0.9787
189,9569746,005051,2018-10-09,0.9816,0.9816,1.0,1.0,0.9816
190,9525125,005051,2018-10-08,0.9777,0.9777,1.0,1.0,0.9777
191,9306939,005051,2018-09-28,1.0216,1.0216,1.0,1.0,1.0216
192,9300936,005051,2018-09-27,1.0139,1.0139,1.0,1.0,1.0139
193,9280236,005051,2018-09-26,1.0134,1.0134,1.0,1.0,1.0134
194,9237324,005051,2018-09-21,1.0146,1.0146,1.0,1.0,1.0146
195,9230328,005051,2018-09-20,0.9999,0.9999,1.0,1.0,0.9999
196,9213471,005051,2018-09-19,0.9963,0.9963,1.0,1.0,0.9963
197,9192865,005051,2018-09-18,0.9878,0.9878,1.0,1.0,0.9878
198,9185975,005051,2018-09-17,0.9778,0.9778,1.0,1.0,0.9778
199,9146990,005051,2018-09-14,0.9803,0.9803,1.0,1.0,0.9803
200,9140048,005051,2018-09-13,0.9763,0.9763,1.0,1.0,0.9763
201,9124249,005051,2018-09-12,0.9593,0.9593,1.0,1.0,0.9593
202,9104655,005051,2018-09-11,0.9606,0.9606,1.0,1.0,0.9606
203,9097356,005051,2018-09-10,0.9651,0.9651,1.0,1.0,0.9651
204,9069693,005051,2018-09-07,0.9748,0.9748,1.0,1.0,0.9748
