,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12059757,001632,2019-07-15,1.7544,1.832,1.0,1.052937,1.847273
1,12049546,001632,2019-07-12,1.7647,1.8423,1.0,1.052937,1.858118
2,12033294,001632,2019-07-11,1.751,1.8286,1.0,1.052937,1.843693
3,12028734,001632,2019-07-10,1.7588,1.8364,1.0,1.052937,1.851906
4,12018417,001632,2019-07-09,1.759,1.8366,1.0,1.052937,1.852116
5,12003748,001632,2019-07-08,1.7531,1.8307,1.0,1.052937,1.845904
6,11996196,001632,2019-07-05,1.7885,1.8661,1.0,1.052937,1.883178
7,11983088,001632,2019-07-04,1.7567,1.8343,1.0,1.052937,1.849694
8,11970134,001632,2019-07-03,1.7906,1.8682,1.0,1.052937,1.885389
9,11962031,001632,2019-07-02,1.8182,1.8958,1.0,1.052937,1.91445
10,11954045,001632,2019-07-01,1.8114,1.889,1.0,1.052937,1.90729
11,11941631,001632,2019-06-30,1.7429,1.8205,1.0,1.052937,1.835164
12,11941630,001632,2019-06-28,1.743,1.8206,1.0,1.052937,1.835269
13,11924822,001632,2019-06-27,1.7398,1.8174,1.0,1.052937,1.8319
14,11919232,001632,2019-06-26,1.7061,1.7837,1.0,1.052937,1.796416
15,11919231,001632,2019-06-25,1.7032,1.7808,1.0,1.052937,1.793362
16,11906047,001632,2019-06-24,1.7042,1.7818,1.0,1.052937,1.794415
17,11900637,001632,2019-06-21,1.6846,1.7622,1.0,1.052937,1.773778
18,11892134,001632,2019-06-20,1.68,1.7576,1.0,1.052937,1.768934
19,11884464,001632,2019-06-19,1.6255,1.7031,1.0,1.052937,1.711549
20,11870136,001632,2019-06-18,1.6085,1.6861,1.0,1.052937,1.693649
21,11867456,001632,2019-06-17,1.6072,1.6848,1.0,1.052937,1.69228
22,11858207,001632,2019-06-14,1.6155,1.6931,1.0,1.052937,1.70102
23,11849967,001632,2019-06-13,1.6292,1.7068,1.0,1.052937,1.715445
24,11835408,001632,2019-06-12,1.6337,1.7113,1.0,1.052937,1.720183
25,11835407,001632,2019-06-11,1.6536,1.7312,1.0,1.052937,1.741137
26,11824899,001632,2019-06-10,1.5825,1.6601,1.0,1.052937,1.666273
27,11815353,001632,2019-06-06,1.5526,1.6302,1.0,1.052937,1.63479
28,11801145,001632,2019-06-05,1.5697,1.6473,1.0,1.052937,1.652795
29,11798559,001632,2019-06-04,1.5686,1.6462,1.0,1.052937,1.651637
30,11789848,001632,2019-06-03,1.6008,1.6784,1.0,1.052937,1.685542
31,11781081,001632,2019-05-31,1.6009,1.6785,1.0,1.052937,1.685647
