,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061143,512520,2019-07-15,1.0398,1.0398,1.0,1.0,1.0398
1,12051118,512520,2019-07-12,1.0347,1.0347,1.0,1.0,1.0347
2,12038944,512520,2019-07-11,1.0265,1.0265,1.0,1.0,1.0265
3,12030610,512520,2019-07-10,1.026,1.026,1.0,1.0,1.026
4,12021979,512520,2019-07-09,1.0275,1.0275,1.0,1.0,1.0275
5,12011313,512520,2019-07-08,1.0295,1.0295,1.0,1.0,1.0295
6,11997388,512520,2019-07-05,1.0532,1.0532,1.0,1.0,1.0532
7,11986827,512520,2019-07-04,1.0477,1.0477,1.0,1.0,1.0477
8,11979362,512520,2019-07-03,1.0527,1.0527,1.0,1.0,1.0527
9,11986826,512520,2019-07-02,1.0635,1.0635,1.0,1.0,1.0635
10,11960625,512520,2019-07-01,1.0622,1.0622,1.0,1.0,1.0622
11,11960624,512520,2019-06-30,1.0337,1.0337,1.0,1.0,1.0337
12,11951371,512520,2019-06-28,1.0337,1.0337,1.0,1.0,1.0337
13,11934297,512520,2019-06-27,1.0355,1.0355,1.0,1.0,1.0355
14,11921693,512520,2019-06-26,1.0237,1.0237,1.0,1.0,1.0237
15,11921692,512520,2019-06-25,1.0249,1.0249,1.0,1.0,1.0249
16,11911284,512520,2019-06-24,1.0357,1.0357,1.0,1.0,1.0357
17,11901822,512520,2019-06-21,1.0334,1.0334,1.0,1.0,1.0334
18,11893540,512520,2019-06-20,1.0312,1.0312,1.0,1.0,1.0312
19,11885584,512520,2019-06-19,1.0022,1.0022,1.0,1.0,1.0022
20,11875484,512520,2019-06-18,0.9885,0.9885,1.0,1.0,0.9885
21,11868838,512520,2019-06-17,0.9854,0.9854,1.0,1.0,0.9854
22,11859371,512520,2019-06-14,0.9857,0.9857,1.0,1.0,0.9857
23,11851237,512520,2019-06-13,0.9925,0.9925,1.0,1.0,0.9925
24,11841886,512520,2019-06-12,0.9935,0.9935,1.0,1.0,0.9935
25,11841885,512520,2019-06-11,1.0,1.0,1.0,1.0,1.0
26,11830285,512520,2019-06-10,0.9704,0.9704,1.0,1.0,0.9704
27,11816512,512520,2019-06-06,0.9588,0.9588,1.0,1.0,0.9588
28,11806369,512520,2019-06-05,0.9677,0.9677,1.0,1.0,0.9677
29,11799731,512520,2019-06-04,0.9679,0.9679,1.0,1.0,0.9679
30,11791039,512520,2019-06-03,0.9768,0.9768,1.0,1.0,0.9768
31,11782198,512520,2019-05-31,0.9761,0.9761,1.0,1.0,0.9761
32,11779351,512520,2019-05-30,0.979,0.979,1.0,1.0,0.979
33,11765821,512520,2019-05-29,0.9836,0.9836,1.0,1.0,0.9836
34,11763018,512520,2019-05-28,0.9865,0.9865,1.0,1.0,0.9865
35,11749436,512520,2019-05-27,0.9752,0.9752,1.0,1.0,0.9752
36,11740582,512520,2019-05-24,0.9635,0.9635,1.0,1.0,0.9635
37,11737576,512520,2019-05-23,0.9602,0.9602,1.0,1.0,0.9602
38,11729458,512520,2019-05-22,0.9762,0.9762,1.0,1.0,0.9762
39,11721684,512520,2019-05-21,0.9817,0.9817,1.0,1.0,0.9817
40,11707478,512520,2019-05-20,0.9694,0.9694,1.0,1.0,0.9694
41,11699358,512520,2019-05-17,0.9774,0.9774,1.0,1.0,0.9774
42,11696329,512520,2019-05-16,1.0015,1.0015,1.0,1.0,1.0015
43,11683255,512520,2019-05-15,0.997,0.997,1.0,1.0,0.997
44,11675426,512520,2019-05-14,0.9749,0.9749,1.0,1.0,0.9749
45,11666895,512520,2019-05-13,0.9811,0.9811,1.0,1.0,0.9811
46,11658304,512520,2019-05-10,0.9966,0.9966,1.0,1.0,0.9966
47,11649251,512520,2019-05-09,0.9631,0.9631,1.0,1.0,0.9631
48,11639500,512520,2019-05-08,0.9811,0.9811,1.0,1.0,0.9811
49,11639499,512520,2019-05-07,0.9954,0.9954,1.0,1.0,0.9954
50,11639498,512520,2019-05-06,0.9871,0.9871,1.0,1.0,0.9871
51,11617113,512520,2019-04-30,1.0468,1.0468,1.0,1.0,1.0468
52,11609808,512520,2019-04-29,1.042,1.042,1.0,1.0,1.042
53,11595937,512520,2019-04-26,1.0385,1.0385,1.0,1.0,1.0385
54,11592437,512520,2019-04-25,1.0535,1.0535,1.0,1.0,1.0535
55,11579453,512520,2019-04-24,1.0757,1.0757,1.0,1.0,1.0757
56,11569450,512520,2019-04-23,1.0726,1.0726,1.0,1.0,1.0726
57,11569449,512520,2019-04-22,1.0744,1.0744,1.0,1.0,1.0744
58,11555682,512520,2019-04-19,1.098,1.098,1.0,1.0,1.098
59,11547343,512520,2019-04-18,1.0877,1.0877,1.0,1.0,1.0877
60,11539710,512520,2019-04-17,1.0926,1.0926,1.0,1.0,1.0926
61,11531995,512520,2019-04-16,1.0911,1.0911,1.0,1.0,1.0911
62,11523107,512520,2019-04-15,1.0625,1.0625,1.0,1.0,1.0625
63,11514891,512520,2019-04-12,1.0667,1.0667,1.0,1.0,1.0667
64,11505546,512520,2019-04-11,1.0684,1.0684,1.0,1.0,1.0684
65,11497390,512520,2019-04-10,1.0899,1.0899,1.0,1.0,1.0899
66,11488885,512520,2019-04-09,1.0875,1.0875,1.0,1.0,1.0875
67,11479997,512520,2019-04-08,1.0835,1.0835,1.0,1.0,1.0835
68,11471714,512520,2019-04-04,1.0842,1.0842,1.0,1.0,1.0842
69,11459769,512520,2019-04-03,1.0727,1.0727,1.0,1.0,1.0727
70,11456663,512520,2019-04-02,1.0599,1.0599,1.0,1.0,1.0599
71,11442248,512520,2019-04-01,1.061,1.061,1.0,1.0,1.061
72,11433122,512520,2019-03-29,1.0351,1.0351,1.0,1.0,1.0351
73,11429283,512520,2019-03-28,0.9968,0.9968,1.0,1.0,0.9968
74,11416374,512520,2019-03-27,0.9998,0.9998,1.0,1.0,0.9998
75,11409024,512520,2019-03-26,0.989,0.989,1.0,1.0,0.989
76,11400145,512520,2019-03-25,1.0,1.0,1.0,1.0,1.0
77,11391389,512520,2019-03-22,1.0238,1.0238,1.0,1.0,1.0238
78,11383039,512520,2019-03-21,1.0243,1.0243,1.0,1.0,1.0243
79,11375474,512520,2019-03-20,1.0238,1.0238,1.0,1.0,1.0238
80,11367842,512520,2019-03-19,1.0239,1.0239,1.0,1.0,1.0239
81,11359379,512520,2019-03-18,1.0289,1.0289,1.0,1.0,1.0289
82,11350875,512520,2019-03-15,0.9996,0.9996,1.0,1.0,0.9996
83,11342370,512520,2019-03-14,0.9886,0.9886,1.0,1.0,0.9886
84,11334964,512520,2019-03-13,0.9951,0.9951,1.0,1.0,0.9951
85,11327209,512520,2019-03-12,1.003,1.003,1.0,1.0,1.003
86,11318909,512520,2019-03-11,0.9957,0.9957,1.0,1.0,0.9957
87,11310474,512520,2019-03-08,0.9771,0.9771,1.0,1.0,0.9771
88,11302270,512520,2019-03-07,1.0174,1.0174,1.0,1.0,1.0174
