,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061241,968041,2019-07-11,9.7507,,1.0,1.0,9.7507
1,12052797,968041,2019-07-10,9.7027,,1.0,1.0,9.7027
2,12052796,968041,2019-07-09,9.6828,,1.0,1.0,9.6828
3,12030703,968041,2019-07-08,9.7371,,1.0,1.0,9.7371
4,12022257,968041,2019-07-05,9.8658,,1.0,1.0,9.8658
5,12012131,968041,2019-07-04,9.8524,,1.0,1.0,9.8524
6,11998159,968041,2019-07-03,9.874,,1.0,1.0,9.874
7,11987188,968041,2019-07-02,9.9035,,1.0,1.0,9.9035
8,11987187,968041,2019-06-28,9.682,,1.0,1.0,9.682
9,11961246,968041,2019-06-27,9.7095,,1.0,1.0,9.7095
10,11952422,968041,2019-06-26,9.5717,,1.0,1.0,9.5717
11,11952421,968041,2019-06-25,9.5306,,1.0,1.0,9.5306
12,11921898,968041,2019-06-24,9.6234,,1.0,1.0,9.6234
13,11921897,968041,2019-06-21,9.6303,,1.0,1.0,9.6303
14,11911819,968041,2019-06-20,9.6118,,1.0,1.0,9.6118
15,11903477,968041,2019-06-19,9.4412,,1.0,1.0,9.4412
16,11893649,968041,2019-06-18,9.2509,,1.0,1.0,9.2509
17,11885661,968041,2019-06-17,9.1434,,1.0,1.0,9.1434
18,11876103,968041,2019-06-14,9.1376,,1.0,1.0,9.1376
19,11868924,968041,2019-06-13,9.207,,1.0,1.0,9.207
20,11860976,968041,2019-06-12,9.2122,,1.0,1.0,9.2122
21,11851346,968041,2019-06-11,9.2674,,1.0,1.0,9.2674
22,11842560,968041,2019-06-10,9.1252,,1.0,1.0,9.1252
23,11842559,968041,2019-06-06,8.9476,,1.0,1.0,8.9476
24,11830873,968041,2019-06-05,8.9451,,1.0,1.0,8.9451
25,11817790,968041,2019-06-04,8.9663,,1.0,1.0,8.9663
26,11806963,968041,2019-06-03,9.0364,,1.0,1.0,9.0364
27,11799826,968041,2019-05-31,9.051,,1.0,1.0,9.051
28,11791120,968041,2019-05-30,9.0689,,1.0,1.0,9.0689
29,11783201,968041,2019-05-29,9.1185,,1.0,1.0,9.1185
30,11765918,968041,2019-05-28,9.1529,,1.0,1.0,9.1529
31,11765917,968041,2019-05-27,9.1047,,1.0,1.0,9.1047
32,11763578,968041,2019-05-24,9.1038,,1.0,1.0,9.1038
33,11749539,968041,2019-05-23,9.0897,,1.0,1.0,9.0897
34,11747035,968041,2019-05-22,9.3027,,1.0,1.0,9.3027
35,11738182,968041,2019-05-21,9.3041,,1.0,1.0,9.3041
36,11730047,968041,2019-05-20,9.2593,,1.0,1.0,9.2593
37,11722271,968041,2019-05-17,9.4163,,1.0,1.0,9.4163
38,11707574,968041,2019-05-16,9.5731,,1.0,1.0,9.5731
39,11700292,968041,2019-05-15,9.5337,,1.0,1.0,9.5337
40,11696931,968041,2019-05-14,9.4009,,1.0,1.0,9.4009
41,11683341,968041,2019-05-10,9.5675,,1.0,1.0,9.5675
42,11666988,968041,2019-05-09,9.4707,,1.0,1.0,9.4707
43,11664590,968041,2019-05-08,9.7058,,1.0,1.0,9.7058
44,11649341,968041,2019-05-07,9.7989,,1.0,1.0,9.7989
45,11640862,968041,2019-05-06,9.8413,,1.0,1.0,9.8413
46,11617202,968041,2019-04-29,10.1246,,1.0,1.0,10.1246
47,11617201,968041,2019-04-26,10.0544,,1.0,1.0,10.0544
48,11610481,968041,2019-04-25,10.0942,,1.0,1.0,10.0942
49,11602620,968041,2019-04-24,10.2543,,1.0,1.0,10.2543
50,11593038,968041,2019-04-23,10.25,,1.0,1.0,10.25
51,11579770,968041,2019-04-18,10.3333,,1.0,1.0,10.3333
52,11556690,968041,2019-04-17,10.3663,,1.0,1.0,10.3663
53,11547440,968041,2019-04-16,10.3842,,1.0,1.0,10.3842
54,11539809,968041,2019-04-15,10.2655,,1.0,1.0,10.2655
55,11532121,968041,2019-04-12,10.3381,,1.0,1.0,10.3381
56,11523288,968041,2019-04-11,10.3012,,1.0,1.0,10.3012
57,11516107,968041,2019-04-10,10.4773,,1.0,1.0,10.4773
58,11505655,968041,2019-04-09,10.4862,,1.0,1.0,10.4862
59,11497585,968041,2019-04-08,10.3891,,1.0,1.0,10.3891
60,11488985,968041,2019-04-04,10.2749,,1.0,1.0,10.2749
61,11480137,968041,2019-04-03,10.2695,,1.0,1.0,10.2695
62,11471828,968041,2019-04-02,10.2132,,1.0,1.0,10.2132
63,11459845,968041,2019-04-01,10.1801,,1.0,1.0,10.1801
64,11457224,968041,2019-03-29,10.0028,,1.0,1.0,10.0028
65,11442326,968041,2019-03-28,9.7876,,1.0,1.0,9.7876
66,11429879,968041,2019-03-27,9.7962,,1.0,1.0,9.7962
67,11416452,968041,2019-03-26,9.6887,,1.0,1.0,9.6887
68,11409167,968041,2019-03-25,9.7021,,1.0,1.0,9.7021
69,11409166,968041,2019-03-22,9.9245,,1.0,1.0,9.9245
70,11400264,968041,2019-03-21,9.9084,,1.0,1.0,9.9084
71,11392432,968041,2019-03-20,9.8931,,1.0,1.0,9.8931
72,11383118,968041,2019-03-19,9.9805,,1.0,1.0,9.9805
73,11375641,968041,2019-03-18,10.0,,1.0,1.0,10.0
74,11380871,968041,2019-03-14,1.0,1.0,1.0,1.0,1.0
