,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057397,150315,2019-07-15,1.027,1.186,1.0,1.169406,1.20098
1,12045802,150315,2019-07-12,1.027,1.186,1.0,1.169406,1.20098
2,12037754,150315,2019-07-11,1.027,1.186,1.0,1.169406,1.20098
3,12030311,150315,2019-07-10,1.027,1.186,1.0,1.169406,1.20098
4,12009611,150315,2019-07-09,1.027,1.186,1.0,1.169406,1.20098
5,12009610,150315,2019-07-08,1.027,1.186,1.0,1.169406,1.20098
6,11993840,150315,2019-07-05,1.026,1.185,1.0,1.169406,1.199811
7,11977360,150315,2019-07-04,1.026,1.185,1.0,1.169406,1.199811
8,11977359,150315,2019-07-03,1.026,1.185,1.0,1.169406,1.199811
9,11965170,150315,2019-07-02,1.026,1.185,1.0,1.169406,1.199811
10,11959187,150315,2019-07-01,1.026,1.185,1.0,1.169406,1.199811
11,11949515,150315,2019-06-30,1.026,1.185,1.0,1.169406,1.199811
12,11949514,150315,2019-06-28,1.025,1.184,1.0,1.169406,1.198641
13,11932194,150315,2019-06-27,1.025,1.184,1.0,1.169406,1.198641
14,11932193,150315,2019-06-26,1.025,1.184,1.0,1.169406,1.198641
15,11916733,150315,2019-06-25,1.025,1.184,1.0,1.169406,1.198641
16,11910177,150315,2019-06-24,1.025,1.184,1.0,1.169406,1.198641
17,11898620,150315,2019-06-21,1.024,1.183,1.0,1.169406,1.197472
18,11889828,150315,2019-06-20,1.024,1.183,1.0,1.169406,1.197472
19,11882090,150315,2019-06-19,1.024,1.183,1.0,1.169406,1.197472
20,11874325,150315,2019-06-18,1.024,1.183,1.0,1.169406,1.197472
21,11864930,150315,2019-06-17,1.024,1.183,1.0,1.169406,1.197472
22,11856372,150315,2019-06-14,1.024,1.183,1.0,1.169406,1.197472
23,11846744,150315,2019-06-13,1.023,1.182,1.0,1.169406,1.196302
24,11840545,150315,2019-06-12,1.023,1.182,1.0,1.169406,1.196302
25,11829101,150315,2019-06-11,1.023,1.182,1.0,1.169406,1.196302
26,11822195,150315,2019-06-10,1.023,1.182,1.0,1.169406,1.196302
27,11812107,150315,2019-06-06,1.023,1.182,1.0,1.169406,1.196302
28,11805224,150315,2019-06-05,1.022,1.181,1.0,1.169406,1.195133
29,11795182,150315,2019-06-04,1.022,1.181,1.0,1.169406,1.195133
30,11787751,150315,2019-06-03,1.022,1.181,1.0,1.169406,1.195133
31,11778148,150315,2019-05-31,1.022,1.181,1.0,1.169406,1.195133
32,11770091,150315,2019-05-30,1.022,1.181,1.0,1.169406,1.195133
33,11761851,150315,2019-05-29,1.022,1.181,1.0,1.169406,1.195133
34,11754745,150315,2019-05-28,1.021,1.18,1.0,1.169406,1.193964
35,11745418,150315,2019-05-27,1.021,1.18,1.0,1.169406,1.193964
36,11736358,150315,2019-05-24,1.021,1.18,1.0,1.169406,1.193964
