,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053680,001050,2019-07-15,1.101,1.101,1.0,1.0,1.101
1,12041498,001050,2019-07-12,1.087,1.087,1.0,1.0,1.087
2,12032853,001050,2019-07-11,1.081,1.081,1.0,1.0,1.081
3,12022929,001050,2019-07-10,1.08,1.08,1.0,1.0,1.08
4,12003144,001050,2019-07-09,1.087,1.087,1.0,1.0,1.087
5,11999237,001050,2019-07-08,1.086,1.086,1.0,1.0,1.086
6,11987710,001050,2019-07-05,1.116,1.116,1.0,1.0,1.116
7,11969409,001050,2019-07-04,1.109,1.109,1.0,1.0,1.109
8,11969408,001050,2019-07-03,1.113,1.113,1.0,1.0,1.113
9,11982868,001050,2019-07-02,1.123,1.123,1.0,1.0,1.123
10,11953562,001050,2019-07-01,1.124,1.124,1.0,1.0,1.124
11,11940871,001050,2019-06-30,1.09,1.09,1.0,1.0,1.09
12,11940870,001050,2019-06-28,1.09,1.09,1.0,1.0,1.09
13,11924058,001050,2019-06-27,1.099,1.099,1.0,1.0,1.099
14,11924057,001050,2019-06-26,1.085,1.085,1.0,1.0,1.085
15,11913371,001050,2019-06-25,1.084,1.084,1.0,1.0,1.084
16,11905641,001050,2019-06-24,1.093,1.093,1.0,1.0,1.093
17,11894578,001050,2019-06-21,1.092,1.092,1.0,1.0,1.092
18,11886265,001050,2019-06-20,1.079,1.079,1.0,1.0,1.079
19,11878393,001050,2019-06-19,1.057,1.057,1.0,1.0,1.057
20,11869709,001050,2019-06-18,1.042,1.042,1.0,1.0,1.042
21,11861492,001050,2019-06-17,1.041,1.041,1.0,1.0,1.041
22,11852413,001050,2019-06-14,1.041,1.041,1.0,1.0,1.041
23,11843120,001050,2019-06-13,1.057,1.057,1.0,1.0,1.057
24,11834929,001050,2019-06-12,1.055,1.055,1.0,1.0,1.055
25,11824482,001050,2019-06-11,1.064,1.064,1.0,1.0,1.064
26,11818625,001050,2019-06-10,1.028,1.028,1.0,1.0,1.028
27,11808168,001050,2019-06-06,1.017,1.017,1.0,1.0,1.017
28,11800732,001050,2019-06-05,1.034,1.034,1.0,1.0,1.034
29,11791666,001050,2019-06-04,1.034,1.034,1.0,1.0,1.034
30,11784216,001050,2019-06-03,1.047,1.047,1.0,1.0,1.047
31,11773154,001050,2019-05-31,1.054,1.054,1.0,1.0,1.054
32,11766549,001050,2019-05-30,1.054,1.054,1.0,1.0,1.054
33,11757317,001050,2019-05-29,1.059,1.059,1.0,1.0,1.059
34,11751272,001050,2019-05-28,1.06,1.06,1.0,1.0,1.06
35,11741687,001050,2019-05-27,1.058,1.058,1.0,1.0,1.058
36,11731489,001050,2019-05-24,1.037,1.037,1.0,1.0,1.037
37,11723680,001050,2019-05-23,1.041,1.041,1.0,1.0,1.041
38,11716010,001050,2019-05-22,1.061,1.061,1.0,1.0,1.061
39,11708693,001050,2019-05-21,1.066,1.066,1.0,1.0,1.066
40,11701104,001050,2019-05-20,1.046,1.046,1.0,1.0,1.046
41,11690294,001050,2019-05-17,1.054,1.054,1.0,1.0,1.054
42,11683954,001050,2019-05-16,1.086,1.086,1.0,1.0,1.086
43,11676139,001050,2019-05-15,1.075,1.075,1.0,1.0,1.075
44,11668499,001050,2019-05-14,1.053,1.053,1.0,1.0,1.053
45,11659365,001050,2019-05-13,1.059,1.059,1.0,1.0,1.059
46,11649888,001050,2019-05-10,1.069,1.069,1.0,1.0,1.069
47,11644098,001050,2019-05-09,1.039,1.039,1.0,1.0,1.039
48,11630315,001050,2019-05-08,1.05,1.05,1.0,1.0,1.05
49,11624965,001050,2019-05-07,1.055,1.055,1.0,1.0,1.055
50,11618568,001050,2019-05-06,1.042,1.042,1.0,1.0,1.042
51,11603704,001050,2019-04-30,1.111,1.111,1.0,1.0,1.111
52,11597301,001050,2019-04-29,1.106,1.106,1.0,1.0,1.106
53,11586372,001050,2019-04-26,1.12,1.12,1.0,1.0,1.12
54,11583206,001050,2019-04-25,1.13,1.13,1.0,1.0,1.13
55,11575599,001050,2019-04-24,1.163,1.163,1.0,1.0,1.163
56,11562880,001050,2019-04-23,1.152,1.152,1.0,1.0,1.152
57,11557194,001050,2019-04-22,1.166,1.166,1.0,1.0,1.166
58,11548106,001050,2019-04-19,1.185,1.185,1.0,1.0,1.185
59,11540322,001050,2019-04-18,1.179,1.179,1.0,1.0,1.179
60,11532634,001050,2019-04-17,1.187,1.187,1.0,1.0,1.187
61,11525112,001050,2019-04-16,1.185,1.185,1.0,1.0,1.185
62,11516714,001050,2019-04-15,1.163,1.163,1.0,1.0,1.163
63,11506246,001050,2019-04-12,1.175,1.175,1.0,1.0,1.175
64,11499105,001050,2019-04-11,1.175,1.175,1.0,1.0,1.175
65,11489546,001050,2019-04-10,1.197,1.197,1.0,1.0,1.197
66,11480649,001050,2019-04-09,1.198,1.198,1.0,1.0,1.198
67,11472896,001050,2019-04-08,1.195,1.195,1.0,1.0,1.195
68,11460504,001050,2019-04-04,1.194,1.194,1.0,1.0,1.194
69,11450734,001050,2019-04-03,1.182,1.182,1.0,1.0,1.182
70,11443858,001050,2019-04-02,1.167,1.167,1.0,1.0,1.167
71,11435046,001050,2019-04-01,1.165,1.165,1.0,1.0,1.165
