,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055354,004041,2019-07-15,1.1198,1.1198,1.0,1.0,1.1198
1,12043345,004041,2019-07-12,1.1207,1.1207,1.0,1.0,1.1207
2,12034896,004041,2019-07-11,1.1134,1.1134,1.0,1.0,1.1134
3,12024516,004041,2019-07-10,1.1208,1.1208,1.0,1.0,1.1208
4,12005871,004041,2019-07-09,1.1278,1.1278,1.0,1.0,1.1278
5,12005870,004041,2019-07-08,1.1203,1.1203,1.0,1.0,1.1203
6,11989086,004041,2019-07-05,1.1433,1.1433,1.0,1.0,1.1433
7,11972970,004041,2019-07-04,1.1294,1.1294,1.0,1.0,1.1294
8,11972969,004041,2019-07-03,1.1482,1.1482,1.0,1.0,1.1482
9,11963101,004041,2019-07-02,1.1674,1.1674,1.0,1.0,1.1674
10,11955863,004041,2019-07-01,1.1441,1.1441,1.0,1.0,1.1441
11,11944478,004041,2019-06-30,1.1203,1.1203,1.0,1.0,1.1203
12,11944477,004041,2019-06-28,1.1204,1.1204,1.0,1.0,1.1204
13,11927644,004041,2019-06-27,1.137,1.137,1.0,1.0,1.137
14,11927643,004041,2019-06-26,1.1262,1.1262,1.0,1.0,1.1262
15,11914956,004041,2019-06-25,1.1036,1.1036,1.0,1.0,1.1036
16,11907562,004041,2019-06-24,1.1104,1.1104,1.0,1.0,1.1104
17,11896339,004041,2019-06-21,1.1106,1.1106,1.0,1.0,1.1106
18,11887838,004041,2019-06-20,1.1047,1.1047,1.0,1.0,1.1047
19,11880056,004041,2019-06-19,1.0864,1.0864,1.0,1.0,1.0864
20,11871674,004041,2019-06-18,1.0712,1.0712,1.0,1.0,1.0712
21,11863032,004041,2019-06-17,1.0627,1.0627,1.0,1.0,1.0627
22,11854152,004041,2019-06-14,1.0621,1.0621,1.0,1.0,1.0621
23,11844768,004041,2019-06-13,1.0664,1.0664,1.0,1.0,1.0664
24,11837208,004041,2019-06-12,1.0571,1.0571,1.0,1.0,1.0571
25,11826444,004041,2019-06-11,1.0606,1.0606,1.0,1.0,1.0606
26,11820274,004041,2019-06-10,1.0313,1.0313,1.0,1.0,1.0313
