,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056581,006502,2019-07-15,1.0138,1.0138,1.0,1.0,1.0138
1,12044862,006502,2019-07-12,0.9889,0.9889,1.0,1.0,0.9889
2,12036677,006502,2019-07-11,0.9803,0.9803,1.0,1.0,0.9803
3,12025726,006502,2019-07-10,0.9827,0.9827,1.0,1.0,0.9827
4,12008140,006502,2019-07-09,0.9862,0.9862,1.0,1.0,0.9862
5,12008139,006502,2019-07-08,0.9876,0.9876,1.0,1.0,0.9876
6,11990145,006502,2019-07-05,1.0044,1.0044,1.0,1.0,1.0044
7,11975756,006502,2019-07-04,0.996,0.996,1.0,1.0,0.996
8,11975755,006502,2019-07-03,1.0108,1.0108,1.0,1.0,1.0108
9,11985355,006502,2019-07-02,1.0158,1.0158,1.0,1.0,1.0158
10,11957935,006502,2019-07-01,1.0332,1.0332,1.0,1.0,1.0332
11,11947642,006502,2019-06-30,0.989,0.989,1.0,1.0,0.989
12,11947641,006502,2019-06-28,0.9891,0.9891,1.0,1.0,0.9891
13,11930524,006502,2019-06-27,0.9884,0.9884,1.0,1.0,0.9884
14,11930523,006502,2019-06-26,0.9535,0.9535,1.0,1.0,0.9535
15,11916065,006502,2019-06-25,0.9464,0.9464,1.0,1.0,0.9464
16,11904098,006502,2019-06-24,0.9526,0.9526,1.0,1.0,0.9526
17,11897792,006502,2019-06-21,0.9592,0.9592,1.0,1.0,0.9592
18,11889075,006502,2019-06-20,0.9494,0.9494,1.0,1.0,0.9494
19,11881354,006502,2019-06-19,0.9355,0.9355,1.0,1.0,0.9355
20,11873371,006502,2019-06-18,0.9082,0.9082,1.0,1.0,0.9082
21,11864215,006502,2019-06-17,0.9094,0.9094,1.0,1.0,0.9094
22,11855551,006502,2019-06-14,0.9169,0.9169,1.0,1.0,0.9169
23,11846006,006502,2019-06-13,0.9425,0.9425,1.0,1.0,0.9425
24,11839337,006502,2019-06-12,0.9444,0.9444,1.0,1.0,0.9444
25,11828118,006502,2019-06-11,0.9521,0.9521,1.0,1.0,0.9521
26,11821481,006502,2019-06-10,0.9283,0.9283,1.0,1.0,0.9283
27,11811304,006502,2019-06-06,0.9073,0.9073,1.0,1.0,0.9073
28,11804316,006502,2019-06-05,0.9501,0.9501,1.0,1.0,0.9501
29,11794482,006502,2019-06-04,0.9385,0.9385,1.0,1.0,0.9385
30,11787031,006502,2019-06-03,0.9316,0.9316,1.0,1.0,0.9316
31,11777091,006502,2019-05-31,0.9221,0.9221,1.0,1.0,0.9221
32,11769374,006502,2019-05-30,0.9147,0.9147,1.0,1.0,0.9147
33,11760887,006502,2019-05-29,0.9257,0.9257,1.0,1.0,0.9257
34,11754057,006502,2019-05-28,0.9273,0.9273,1.0,1.0,0.9273
35,11744648,006502,2019-05-27,0.9296,0.9296,1.0,1.0,0.9296
36,11735357,006502,2019-05-24,0.8906,0.8906,1.0,1.0,0.8906
37,11727317,006502,2019-05-23,0.9076,0.9076,1.0,1.0,0.9076
38,11719587,006502,2019-05-22,0.9308,0.9308,1.0,1.0,0.9308
39,11711507,006502,2019-05-21,0.9238,0.9238,1.0,1.0,0.9238
40,11703798,006502,2019-05-20,0.9018,0.9018,1.0,1.0,0.9018
41,11694214,006502,2019-05-17,0.922,0.922,1.0,1.0,0.922
42,11686791,006502,2019-05-16,0.952,0.952,1.0,1.0,0.952
43,11678998,006502,2019-05-15,0.9623,0.9623,1.0,1.0,0.9623
44,11671326,006502,2019-05-14,0.935,0.935,1.0,1.0,0.935
45,11662266,006502,2019-05-13,0.9321,0.9321,1.0,1.0,0.9321
46,11652862,006502,2019-05-10,0.9573,0.9573,1.0,1.0,0.9573
47,11636786,006502,2019-05-09,0.9161,0.9161,1.0,1.0,0.9161
48,11633955,006502,2019-05-08,0.9223,0.9223,1.0,1.0,0.9223
49,11628616,006502,2019-05-07,0.9274,0.9274,1.0,1.0,0.9274
50,11621374,006502,2019-05-06,0.9358,0.9358,1.0,1.0,0.9358
