,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057410,150330,2019-07-15,1.694,1.694,1.0,1.0,1.694
1,12045815,150330,2019-07-12,1.692,1.692,1.0,1.0,1.692
2,12037767,150330,2019-07-11,1.638,1.638,1.0,1.0,1.638
3,12026449,150330,2019-07-10,1.614,1.614,1.0,1.0,1.614
4,12009631,150330,2019-07-09,1.604,1.604,1.0,1.0,1.604
5,12009630,150330,2019-07-08,1.615,1.615,1.0,1.0,1.615
6,11990712,150330,2019-07-05,1.69,1.69,1.0,1.0,1.69
7,11977384,150330,2019-07-04,1.674,1.674,1.0,1.0,1.674
8,11986130,150330,2019-07-03,1.697,1.697,1.0,1.0,1.697
9,11965179,150330,2019-07-02,1.722,1.722,1.0,1.0,1.722
10,11959200,150330,2019-07-01,1.743,1.743,1.0,1.0,1.743
11,11949541,150330,2019-06-30,1.665,1.665,1.0,1.0,1.665
12,11949540,150330,2019-06-28,1.665,1.665,1.0,1.0,1.665
13,11932220,150330,2019-06-27,1.662,1.662,1.0,1.0,1.662
14,11932219,150330,2019-06-26,1.635,1.635,1.0,1.0,1.635
15,11916746,150330,2019-06-25,1.634,1.634,1.0,1.0,1.634
16,11910190,150330,2019-06-24,1.684,1.684,1.0,1.0,1.684
17,11898633,150330,2019-06-21,1.68,1.68,1.0,1.0,1.68
18,11889841,150330,2019-06-20,1.684,1.684,1.0,1.0,1.684
19,11882103,150330,2019-06-19,1.579,1.579,1.0,1.0,1.579
20,11874338,150330,2019-06-18,1.539,1.539,1.0,1.0,1.539
21,11864943,150330,2019-06-17,1.523,1.523,1.0,1.0,1.523
22,11856385,150330,2019-06-14,1.515,1.515,1.0,1.0,1.515
23,11846757,150330,2019-06-13,1.533,1.533,1.0,1.0,1.533
24,11840559,150330,2019-06-12,1.534,1.534,1.0,1.0,1.534
25,11829113,150330,2019-06-11,1.556,1.556,1.0,1.0,1.556
26,11822208,150330,2019-06-10,1.507,1.507,1.0,1.0,1.507
27,11812120,150330,2019-06-06,1.477,1.477,1.0,1.0,1.477
28,11805237,150330,2019-06-05,1.499,1.499,1.0,1.0,1.499
29,11795195,150330,2019-06-04,1.526,1.526,1.0,1.0,1.526
30,11787764,150330,2019-06-03,1.558,1.558,1.0,1.0,1.558
31,11778161,150330,2019-05-31,1.554,1.554,1.0,1.0,1.554
32,11770104,150330,2019-05-30,1.563,1.563,1.0,1.0,1.563
33,11761864,150330,2019-05-29,1.592,1.592,1.0,1.0,1.592
34,11754758,150330,2019-05-28,1.514,1.514,1.0,1.0,1.514
35,11745431,150330,2019-05-27,1.496,1.496,1.0,1.0,1.496
36,11736371,150330,2019-05-24,1.465,1.465,1.0,1.0,1.465
37,11728256,150330,2019-05-23,1.442,1.442,1.0,1.0,1.442
38,11720512,150330,2019-05-22,1.475,1.475,1.0,1.0,1.475
39,11712185,150330,2019-05-21,1.493,1.493,1.0,1.0,1.493
40,11704460,150330,2019-05-20,1.466,1.466,1.0,1.0,1.466
41,11695180,150330,2019-05-17,1.468,1.468,1.0,1.0,1.468
42,11687454,150330,2019-05-16,1.52,1.52,1.0,1.0,1.52
43,11679667,150330,2019-05-15,1.519,1.519,1.0,1.0,1.519
44,11671982,150330,2019-05-14,1.456,1.456,1.0,1.0,1.456
45,11666697,150330,2019-05-13,1.462,1.462,1.0,1.0,1.462
46,11653588,150330,2019-05-10,1.519,1.519,1.0,1.0,1.519
47,11646781,150330,2019-05-09,1.412,1.412,1.0,1.0,1.412
48,11634853,150330,2019-05-08,1.47,1.47,1.0,1.0,1.47
49,11629492,150330,2019-05-07,1.519,1.519,1.0,1.0,1.519
50,11622082,150330,2019-05-06,1.521,1.521,1.0,1.0,1.521
51,11608627,150330,2019-04-30,1.681,1.681,1.0,1.0,1.681
52,11601051,150330,2019-04-29,1.695,1.695,1.0,1.0,1.695
53,11591220,150330,2019-04-26,1.665,1.665,1.0,1.0,1.665
