,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055757,004945,2019-07-15,0.9104,0.9104,1.0,1.0,0.9104
1,12043861,004945,2019-07-12,0.8979,0.8979,1.0,1.0,0.8979
2,12035474,004945,2019-07-11,0.8931,0.8931,1.0,1.0,0.8931
3,12024936,004945,2019-07-10,0.8917,0.8917,1.0,1.0,0.8917
4,12006537,004945,2019-07-09,0.8985,0.8985,1.0,1.0,0.8985
5,11999853,004945,2019-07-08,0.8946,0.8946,1.0,1.0,0.8946
6,11989453,004945,2019-07-05,0.9231,0.9231,1.0,1.0,0.9231
7,11973859,004945,2019-07-04,0.9206,0.9206,1.0,1.0,0.9206
8,11973858,004945,2019-07-03,0.9228,0.9228,1.0,1.0,0.9228
9,11963493,004945,2019-07-02,0.9285,0.9285,1.0,1.0,0.9285
10,11956498,004945,2019-07-01,0.932,0.932,1.0,1.0,0.932
11,11945482,004945,2019-06-30,0.9058,0.9058,1.0,1.0,0.9058
12,11945481,004945,2019-06-28,0.9059,0.9059,1.0,1.0,0.9059
13,11928548,004945,2019-06-27,0.9133,0.9133,1.0,1.0,0.9133
14,11928547,004945,2019-06-26,0.9037,0.9037,1.0,1.0,0.9037
15,11908084,004945,2019-06-25,0.9056,0.9056,1.0,1.0,0.9056
16,11908083,004945,2019-06-24,0.9125,0.9125,1.0,1.0,0.9125
17,11896808,004945,2019-06-21,0.9139,0.9139,1.0,1.0,0.9139
18,11888250,004945,2019-06-20,0.901,0.901,1.0,1.0,0.901
19,11880485,004945,2019-06-19,0.8841,0.8841,1.0,1.0,0.8841
20,11872205,004945,2019-06-18,0.8735,0.8735,1.0,1.0,0.8735
21,11863422,004945,2019-06-17,0.8749,0.8749,1.0,1.0,0.8749
22,11854597,004945,2019-06-14,0.8724,0.8724,1.0,1.0,0.8724
23,11845172,004945,2019-06-13,0.8868,0.8868,1.0,1.0,0.8868
24,11837837,004945,2019-06-12,0.8839,0.8839,1.0,1.0,0.8839
25,11826956,004945,2019-06-11,0.8897,0.8897,1.0,1.0,0.8897
26,11820670,004945,2019-06-10,0.8615,0.8615,1.0,1.0,0.8615
27,11810352,004945,2019-06-06,0.8537,0.8537,1.0,1.0,0.8537
28,11803175,004945,2019-06-05,0.8707,0.8707,1.0,1.0,0.8707
29,11793681,004945,2019-06-04,0.8696,0.8696,1.0,1.0,0.8696
30,11786223,004945,2019-06-03,0.8743,0.8743,1.0,1.0,0.8743
31,11775797,004945,2019-05-31,0.8826,0.8826,1.0,1.0,0.8826
32,11768554,004945,2019-05-30,0.8843,0.8843,1.0,1.0,0.8843
33,11759742,004945,2019-05-29,0.8885,0.8885,1.0,1.0,0.8885
34,11753272,004945,2019-05-28,0.8885,0.8885,1.0,1.0,0.8885
35,11743786,004945,2019-05-27,0.8885,0.8885,1.0,1.0,0.8885
36,11734099,004945,2019-05-24,0.8688,0.8688,1.0,1.0,0.8688
37,11726177,004945,2019-05-23,0.8719,0.8719,1.0,1.0,0.8719
38,11718459,004945,2019-05-22,0.8901,0.8901,1.0,1.0,0.8901
39,11710703,004945,2019-05-21,0.8971,0.8971,1.0,1.0,0.8971
40,11703034,004945,2019-05-20,0.8805,0.8805,1.0,1.0,0.8805
41,11692926,004945,2019-05-17,0.881,0.881,1.0,1.0,0.881
42,11685980,004945,2019-05-16,0.9082,0.9082,1.0,1.0,0.9082
43,11678167,004945,2019-05-15,0.903,0.903,1.0,1.0,0.903
44,11670514,004945,2019-05-14,0.8849,0.8849,1.0,1.0,0.8849
45,11661422,004945,2019-05-13,0.8919,0.8919,1.0,1.0,0.8919
46,11651964,004945,2019-05-10,0.9016,0.9016,1.0,1.0,0.9016
47,11645676,004945,2019-05-09,0.8769,0.8769,1.0,1.0,0.8769
48,11632809,004945,2019-05-08,0.8838,0.8838,1.0,1.0,0.8838
49,11627468,004945,2019-05-07,0.8878,0.8878,1.0,1.0,0.8878
50,11620563,004945,2019-05-06,0.8756,0.8756,1.0,1.0,0.8756
51,11606384,004945,2019-04-30,0.9342,0.9342,1.0,1.0,0.9342
52,11599390,004945,2019-04-29,0.9259,0.9259,1.0,1.0,0.9259
53,11589017,004945,2019-04-26,0.944,0.944,1.0,1.0,0.944
54,11580225,004945,2019-04-25,0.9481,0.9481,1.0,1.0,0.9481
55,11573286,004945,2019-04-24,0.9788,0.9788,1.0,1.0,0.9788
56,11565777,004945,2019-04-23,0.9725,0.9725,1.0,1.0,0.9725
57,11559162,004945,2019-04-22,0.9877,0.9877,1.0,1.0,0.9877
58,11550269,004945,2019-04-19,1.0008,1.0008,1.0,1.0,1.0008
59,11542271,004945,2019-04-18,0.9976,0.9976,1.0,1.0,0.9976
60,11534631,004945,2019-04-17,1.0016,1.0016,1.0,1.0,1.0016
61,11527075,004945,2019-04-16,0.9972,0.9972,1.0,1.0,0.9972
62,11518203,004945,2019-04-15,0.9812,0.9812,1.0,1.0,0.9812
63,11508378,004945,2019-04-12,0.9899,0.9899,1.0,1.0,0.9899
64,11500975,004945,2019-04-11,0.9929,0.9929,1.0,1.0,0.9929
65,11491657,004945,2019-04-10,1.0075,1.0075,1.0,1.0,1.0075
66,11482722,004945,2019-04-09,1.0028,1.0028,1.0,1.0,1.0028
67,11474943,004945,2019-04-08,1.0029,1.0029,1.0,1.0,1.0029
68,11462983,004945,2019-04-04,1.0089,1.0089,1.0,1.0,1.0089
69,11453476,004945,2019-04-03,1.0038,1.0038,1.0,1.0,1.0038
70,11446099,004945,2019-04-02,0.9936,0.9936,1.0,1.0,0.9936
71,11437073,004945,2019-04-01,0.992,0.992,1.0,1.0,0.992
72,11425960,004945,2019-03-29,0.9594,0.9594,1.0,1.0,0.9594
73,11419017,004945,2019-03-28,0.932,0.932,1.0,1.0,0.932
74,11407964,004945,2019-03-27,0.9388,0.9388,1.0,1.0,0.9388
75,11403662,004945,2019-03-26,0.9271,0.9271,1.0,1.0,0.9271
76,11395051,004945,2019-03-25,0.9509,0.9509,1.0,1.0,0.9509
77,11385829,004945,2019-03-22,0.9618,0.9618,1.0,1.0,0.9618
78,11378160,004945,2019-03-21,0.9497,0.9497,1.0,1.0,0.9497
79,11370434,004945,2019-03-20,0.9381,0.9381,1.0,1.0,0.9381
80,11362958,004945,2019-03-19,0.9399,0.9399,1.0,1.0,0.9399
81,11354476,004945,2019-03-18,0.9355,0.9355,1.0,1.0,0.9355
82,11345238,004945,2019-03-15,0.9137,0.9137,1.0,1.0,0.9137
83,11337788,004945,2019-03-14,0.9016,0.9016,1.0,1.0,0.9016
84,11329722,004945,2019-03-13,0.9147,0.9147,1.0,1.0,0.9147
85,11315590,004945,2019-03-12,0.9371,0.9371,1.0,1.0,0.9371
86,11315589,004945,2019-03-11,0.9224,0.9224,1.0,1.0,0.9224
87,11305163,004945,2019-03-08,0.8867,0.8867,1.0,1.0,0.8867
88,11297373,004945,2019-03-07,0.9152,0.9152,1.0,1.0,0.9152
89,11289642,004945,2019-03-06,0.9101,0.9101,1.0,1.0,0.9101
90,11282391,004945,2019-03-05,0.9011,0.9011,1.0,1.0,0.9011
91,11273879,004945,2019-03-04,0.8805,0.8805,1.0,1.0,0.8805
92,11265686,004945,2019-03-01,0.8692,0.8692,1.0,1.0,0.8692
93,11257707,004945,2019-02-28,0.8643,0.8643,1.0,1.0,0.8643
94,11250531,004945,2019-02-27,0.8601,0.8601,1.0,1.0,0.8601
95,11242985,004945,2019-02-26,0.868,0.868,1.0,1.0,0.868
96,11234759,004945,2019-02-25,0.8754,0.8754,1.0,1.0,0.8754
97,11226252,004945,2019-02-22,0.8354,0.8354,1.0,1.0,0.8354
98,11218810,004945,2019-02-21,0.8193,0.8193,1.0,1.0,0.8193
99,11212238,004945,2019-02-20,0.8225,0.8225,1.0,1.0,0.8225
100,11204406,004945,2019-02-19,0.8231,0.8231,1.0,1.0,0.8231
101,11193669,004945,2019-02-18,0.8271,0.8271,1.0,1.0,0.8271
102,11187379,004945,2019-02-15,0.8,0.8,1.0,1.0,0.8
103,11180065,004945,2019-02-14,0.8074,0.8074,1.0,1.0,0.8074
104,11169835,004945,2019-02-13,0.8064,0.8064,1.0,1.0,0.8064
105,11165479,004945,2019-02-12,0.7972,0.7972,1.0,1.0,0.7972
106,11156740,004945,2019-02-11,0.7914,0.7914,1.0,1.0,0.7914
107,11141644,004945,2019-02-01,0.7758,0.7758,1.0,1.0,0.7758
108,11135144,004945,2019-01-31,0.7589,0.7589,1.0,1.0,0.7589
109,11126971,004945,2019-01-30,0.7601,0.7601,1.0,1.0,0.7601
110,11120228,004945,2019-01-29,0.7659,0.7659,1.0,1.0,0.7659
111,11111110,004945,2019-01-28,0.7721,0.7721,1.0,1.0,0.7721
112,11099707,004945,2019-01-25,0.7706,0.7706,1.0,1.0,0.7706
113,11091585,004945,2019-01-24,0.771,0.771,1.0,1.0,0.771
114,11084283,004945,2019-01-23,0.7672,0.7672,1.0,1.0,0.7672
115,11076245,004945,2019-01-22,0.7657,0.7657,1.0,1.0,0.7657
116,11071779,004945,2019-01-21,0.7746,0.7746,1.0,1.0,0.7746
117,11060549,004945,2019-01-18,0.7699,0.7699,1.0,1.0,0.7699
118,11056251,004945,2019-01-17,0.7619,0.7619,1.0,1.0,0.7619
119,11048806,004945,2019-01-16,0.7694,0.7694,1.0,1.0,0.7694
120,11041543,004945,2019-01-15,0.7675,0.7675,1.0,1.0,0.7675
121,11033453,004945,2019-01-14,0.7588,0.7588,1.0,1.0,0.7588
122,11022585,004945,2019-01-11,0.7644,0.7644,1.0,1.0,0.7644
123,11011340,004945,2019-01-10,0.76,0.76,1.0,1.0,0.76
124,11007256,004945,2019-01-09,0.7601,0.7601,1.0,1.0,0.7601
125,10994488,004945,2019-01-08,0.759,0.759,1.0,1.0,0.759
126,10987546,004945,2019-01-07,0.7594,0.7594,1.0,1.0,0.7594
127,10980359,004945,2019-01-04,0.7459,0.7459,1.0,1.0,0.7459
128,10970879,004945,2019-01-03,0.7325,0.7325,1.0,1.0,0.7325
129,10960980,004945,2019-01-02,0.7362,0.7362,1.0,1.0,0.7362
130,10954004,004945,2018-12-31,0.745,0.745,1.0,1.0,0.745
131,10945057,004945,2018-12-28,0.745,0.745,1.0,1.0,0.745
132,10937066,004945,2018-12-27,0.7447,0.7447,1.0,1.0,0.7447
133,10929481,004945,2018-12-26,0.7506,0.7506,1.0,1.0,0.7506
134,10922269,004945,2018-12-25,0.7554,0.7554,1.0,1.0,0.7554
135,10915300,004945,2018-12-24,0.7602,0.7602,1.0,1.0,0.7602
136,10904401,004945,2018-12-21,0.7509,0.7509,1.0,1.0,0.7509
137,10897748,004945,2018-12-20,0.7581,0.7581,1.0,1.0,0.7581
138,10889717,004945,2018-12-19,0.7552,0.7552,1.0,1.0,0.7552
139,10881988,004945,2018-12-18,0.7657,0.7657,1.0,1.0,0.7657
140,10874172,004945,2018-12-17,0.7703,0.7703,1.0,1.0,0.7703
141,10865816,004945,2018-12-14,0.7744,0.7744,1.0,1.0,0.7744
142,10855242,004945,2018-12-13,0.7906,0.7906,1.0,1.0,0.7906
143,10848116,004945,2018-12-12,0.7821,0.7821,1.0,1.0,0.7821
144,10842401,004945,2018-12-11,0.7811,0.7811,1.0,1.0,0.7811
145,10835356,004945,2018-12-10,0.7754,0.7754,1.0,1.0,0.7754
146,10823924,004945,2018-12-07,0.781,0.781,1.0,1.0,0.781
147,10819869,004945,2018-12-06,0.7815,0.7815,1.0,1.0,0.7815
148,10812169,004945,2018-12-05,0.796,0.796,1.0,1.0,0.796
149,10805056,004945,2018-12-04,0.8003,0.8003,1.0,1.0,0.8003
150,10793872,004945,2018-12-03,0.7964,0.7964,1.0,1.0,0.7964
151,10788222,004945,2018-11-30,0.7762,0.7762,1.0,1.0,0.7762
152,10780682,004945,2018-11-29,0.7701,0.7701,1.0,1.0,0.7701
153,10774224,004945,2018-11-28,0.7827,0.7827,1.0,1.0,0.7827
154,10766092,004945,2018-11-27,0.7734,0.7734,1.0,1.0,0.7734
155,10758051,004945,2018-11-26,0.7706,0.7706,1.0,1.0,0.7706
156,10750073,004945,2018-11-23,0.7718,0.7718,1.0,1.0,0.7718
157,10742382,004945,2018-11-22,0.7955,0.7955,1.0,1.0,0.7955
158,10735596,004945,2018-11-21,0.7983,0.7983,1.0,1.0,0.7983
159,10724005,004945,2018-11-20,0.7956,0.7956,1.0,1.0,0.7956
160,10720127,004945,2018-11-19,0.8204,0.8204,1.0,1.0,0.8204
161,10711972,004945,2018-11-16,0.816,0.816,1.0,1.0,0.816
162,10705176,004945,2018-11-15,0.8092,0.8092,1.0,1.0,0.8092
