,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061247,968049,2019-07-12,10.29,,1.0,1.011014,10.403334
1,12052809,968049,2019-07-11,10.3,,1.0,1.011014,10.413444
2,12052808,968049,2019-07-10,10.22,,1.0,1.011014,10.332563
3,12030709,968049,2019-07-09,10.21,,1.0,1.011014,10.322453
4,12022263,968049,2019-07-08,10.25,,1.0,1.011014,10.362894
5,12012137,968049,2019-07-05,10.39,,1.0,1.011014,10.504435
6,11998165,968049,2019-07-04,10.38,,1.0,1.011014,10.494325
7,11987200,968049,2019-07-03,10.38,,1.0,1.011014,10.494325
8,11987199,968049,2019-07-02,10.36,,1.0,1.011014,10.474105
9,11966388,968049,2019-06-28,10.23,,1.0,1.011014,10.342673
10,11952434,968049,2019-06-27,10.28,,1.0,1.011014,10.393224
11,11952433,968049,2019-06-26,10.2,,1.0,1.011014,10.312343
12,11921910,968049,2019-06-25,10.19,,1.0,1.011014,10.302233
13,11921909,968049,2019-06-24,10.24,,1.0,1.011014,10.352783
14,11911825,968049,2019-06-21,10.2,,1.0,1.011014,10.312343
15,11903483,968049,2019-06-20,10.2,,1.0,1.011014,10.312343
16,11893655,968049,2019-06-19,10.12,,1.0,1.011014,10.231462
17,11885667,968049,2019-06-18,9.94,,1.0,1.011014,10.049479
18,11876109,968049,2019-06-17,9.9,,1.0,1.011014,10.009039
19,11868930,968049,2019-06-14,9.94,,1.0,1.011014,10.049479
20,11860982,968049,2019-06-13,9.99,,1.0,1.011014,10.10003
21,11851352,968049,2019-06-12,10.01,,1.0,1.011014,10.12025
22,11842572,968049,2019-06-11,10.05,,1.0,1.011014,10.160691
23,11842571,968049,2019-06-10,10.0,,1.0,1.011014,10.11014
24,11830879,968049,2019-06-06,9.85,,1.0,1.011014,9.958488
25,11817796,968049,2019-06-05,9.83,,1.0,1.011014,9.938268
26,11806969,968049,2019-06-04,9.8,,1.0,1.011014,9.907937
27,11799832,968049,2019-06-03,9.79,,1.0,1.011014,9.897827
28,11791126,968049,2019-05-31,9.75,,1.0,1.011014,9.857387
29,11783207,968049,2019-05-30,9.74,,1.0,1.011014,9.847276
30,11779955,968049,2019-05-29,9.74,,1.0,1.011014,9.847276
31,11765924,968049,2019-05-28,9.77,,1.0,1.011014,9.877607
32,11763584,968049,2019-05-27,9.76,,1.0,1.011014,9.867497
33,11749545,968049,2019-05-24,9.77,,1.0,1.011014,9.877607
34,11747041,968049,2019-05-23,9.76,,1.0,1.011014,9.867497
35,11738188,968049,2019-05-22,9.83,,1.0,1.011014,9.938268
36,11730053,968049,2019-05-21,9.83,,1.0,1.011014,9.938268
37,11722277,968049,2019-05-20,9.84,,1.0,1.011014,9.948378
38,11707580,968049,2019-05-17,9.83,,1.0,1.011014,9.938268
39,11700298,968049,2019-05-16,9.92,,1.0,1.011014,10.029259
40,11696937,968049,2019-05-15,9.91,,1.0,1.011014,10.019149
41,11683347,968049,2019-05-14,9.9,,1.0,1.011014,10.009039
42,11675500,968049,2019-05-10,10.02,,1.0,1.011014,10.13036
43,11664596,968049,2019-05-09,9.97,,1.0,1.011014,10.07981
44,11649356,968049,2019-05-08,10.05,,1.0,1.011014,10.160691
45,11640880,968049,2019-05-07,10.12,,1.0,1.011014,10.231462
46,11640879,968049,2019-05-06,10.06,,1.0,1.011014,10.170801
47,11640878,968049,2019-04-30,10.15,,1.003669,1.011014,10.261792
48,11617208,968049,2019-04-29,10.24,,1.0,1.0,10.24
49,11610487,968049,2019-04-26,10.18,,1.0,1.0,10.18
50,11602626,968049,2019-04-25,10.2,,1.0,1.0,10.2
51,11593044,968049,2019-04-24,10.25,,1.0,1.0,10.25
52,11579776,968049,2019-04-23,10.24,,1.0,1.0,10.24
53,11570054,968049,2019-04-18,10.24,,1.0,1.0,10.24
54,11547446,968049,2019-04-17,10.25,,1.0,1.0,10.25
55,11539815,968049,2019-04-16,10.25,,1.0,1.0,10.25
56,11532127,968049,2019-04-15,10.21,,1.0,1.0,10.21
57,11523294,968049,2019-04-12,10.2,,1.0,1.0,10.2
58,11516113,968049,2019-04-11,10.2,,1.0,1.0,10.2
59,11505661,968049,2019-04-10,10.29,,1.0,1.0,10.29
60,11497591,968049,2019-04-09,10.26,,1.0,1.0,10.26
61,11488991,968049,2019-04-08,10.25,,1.0,1.0,10.25
62,11480143,968049,2019-04-04,10.24,,1.0,1.0,10.24
63,11471834,968049,2019-04-03,10.24,,1.0,1.0,10.24
64,11459851,968049,2019-04-02,10.18,,1.0,1.0,10.18
65,11457230,968049,2019-04-01,10.13,,1.0,1.0,10.13
66,11442332,968049,2019-03-29,9.99,,1.0,1.0,9.99
67,11434231,968049,2019-03-28,9.98,,1.0,1.0,9.98
68,11429885,968049,2019-03-27,9.97,,1.0,1.0,9.97
69,11416458,968049,2019-03-26,9.97,,1.0,1.0,9.97
70,11409173,968049,2019-03-25,9.94,,1.0,1.0,9.94
71,11400270,968049,2019-03-22,10.09,,1.0,1.0,10.09
72,11392438,968049,2019-03-21,10.05,,1.0,1.0,10.05
73,11383124,968049,2019-03-20,10.02,,1.0,1.0,10.02
74,11375647,968049,2019-03-19,10.08,,1.0,1.0,10.08
75,11367926,968049,2019-03-18,10.07,,1.0,1.0,10.07
76,11359492,968049,2019-03-15,9.95,,1.0,1.0,9.95
77,11351841,968049,2019-03-14,9.9,,1.0,1.0,9.9
78,11342457,968049,2019-03-13,9.88,,1.0,1.0,9.88
79,11335242,968049,2019-03-12,9.92,,1.0,1.0,9.92
80,11327295,968049,2019-03-11,9.87,,1.0,1.0,9.87
81,11319618,968049,2019-03-08,9.81,,1.0,1.0,9.81
82,11311556,968049,2019-03-07,9.96,,1.0,1.0,9.96
83,11302354,968049,2019-03-06,9.98,,1.0,1.0,9.98
84,11294715,968049,2019-03-05,9.96,,1.0,1.0,9.96
