,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056402,006138,2019-07-15,1.227,1.227,1.0,0.9995,1.226387
1,12044645,006138,2019-07-12,1.2231,1.2231,1.0,0.9995,1.222488
2,12036366,006138,2019-07-11,1.2178,1.2178,1.0,0.9995,1.217191
3,12025544,006138,2019-07-10,1.2158,1.2158,1.0,0.9995,1.215192
4,12019754,006138,2019-07-09,1.2202,1.2202,1.0,0.9995,1.21959
5,12000084,006138,2019-07-08,1.2145,1.2145,1.0,0.9995,1.213893
6,11989995,006138,2019-07-05,1.2428,1.2428,1.0,0.9995,1.242179
7,11975313,006138,2019-07-04,1.2482,1.2482,1.0,0.9995,1.247576
8,11975312,006138,2019-07-03,1.2494,1.2494,1.0,0.9995,1.248775
9,11985120,006138,2019-07-02,1.2577,1.2577,1.0,0.9995,1.257071
10,11957578,006138,2019-07-01,1.2574,1.2574,1.0,0.9995,1.256771
11,11957577,006138,2019-06-30,1.2231,1.2231,1.0,0.9995,1.222488
12,11947091,006138,2019-06-28,1.2233,1.2233,1.0,0.9995,1.222688
13,11930058,006138,2019-06-27,1.2267,1.2267,1.0,0.9995,1.226087
14,11930057,006138,2019-06-26,1.2133,1.2133,1.0,0.9995,1.212693
15,11915916,006138,2019-06-25,1.2162,1.2162,1.0,0.9995,1.215592
16,11908939,006138,2019-06-24,1.2269,1.2269,1.0,0.9995,1.226287
17,11897590,006138,2019-06-21,1.2282,1.2282,1.0,0.9995,1.227586
18,11888895,006138,2019-06-20,1.2199,1.2199,1.0,0.9995,1.21929
19,11881169,006138,2019-06-19,1.1892,1.1892,1.0,0.9995,1.188605
20,11873075,006138,2019-06-18,1.1722,1.1722,1.0,0.9995,1.171614
21,11864027,006138,2019-06-17,1.1708,1.1708,1.0,0.9995,1.170215
22,11855352,006138,2019-06-14,1.1634,1.1634,1.0,0.9995,1.162818
23,11845832,006138,2019-06-13,1.1796,1.1796,1.0,0.9995,1.17901
24,11838927,006138,2019-06-12,1.1796,1.1796,1.0,0.9995,1.17901
25,11827817,006138,2019-06-11,1.1851,1.1851,1.0,0.9995,1.184507
26,11821308,006138,2019-06-10,1.1438,1.1438,1.0,0.9995,1.143228
27,11811091,006138,2019-06-06,1.1242,1.1242,1.0,0.9995,1.123638
28,11804017,006138,2019-06-05,1.1408,1.1408,1.0,0.9995,1.14023
29,11794309,006138,2019-06-04,1.1388,1.1388,1.0,0.9995,1.138231
30,11786859,006138,2019-06-03,1.1498,1.1498,1.0,0.9995,1.149225
31,11776766,006138,2019-05-31,1.1532,1.1532,1.0,0.9995,1.152623
32,11769191,006138,2019-05-30,1.1563,1.1563,1.0,0.9995,1.155722
33,11760596,006138,2019-05-29,1.163,1.163,1.0,0.9995,1.162419
