,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057439,159910,2019-07-15,1.8347,1.8347,1.0,1.0,1.8347
1,12045831,159910,2019-07-12,1.8214,1.8214,1.0,1.0,1.8214
2,12037783,159910,2019-07-11,1.8011,1.8011,1.0,1.0,1.8011
3,12026464,159910,2019-07-10,1.8061,1.8061,1.0,1.0,1.8061
4,12021063,159910,2019-07-09,1.8104,1.8104,1.0,1.0,1.8104
5,12009657,159910,2019-07-08,1.8079,1.8079,1.0,1.0,1.8079
6,11993849,159910,2019-07-05,1.8539,1.8539,1.0,1.0,1.8539
7,11977413,159910,2019-07-04,1.8426,1.8426,1.0,1.0,1.8426
8,11977412,159910,2019-07-03,1.8461,1.8461,1.0,1.0,1.8461
9,11965191,159910,2019-07-02,1.8663,1.8663,1.0,1.0,1.8663
10,11959221,159910,2019-07-01,1.8637,1.8637,1.0,1.0,1.8637
11,11949567,159910,2019-06-30,1.7975,1.7975,1.0,1.0,1.7975
12,11949566,159910,2019-06-28,1.7976,1.7976,1.0,1.0,1.7976
13,11932252,159910,2019-06-27,1.8029,1.8029,1.0,1.0,1.8029
14,11932251,159910,2019-06-26,1.7841,1.7841,1.0,1.0,1.7841
15,11916762,159910,2019-06-25,1.7863,1.7863,1.0,1.0,1.7863
16,11910203,159910,2019-06-24,1.8035,1.8035,1.0,1.0,1.8035
17,11898649,159910,2019-06-21,1.7991,1.7991,1.0,1.0,1.7991
18,11889856,159910,2019-06-20,1.7951,1.7951,1.0,1.0,1.7951
19,11882119,159910,2019-06-19,1.7493,1.7493,1.0,1.0,1.7493
20,11874354,159910,2019-06-18,1.7286,1.7286,1.0,1.0,1.7286
21,11864958,159910,2019-06-17,1.7282,1.7282,1.0,1.0,1.7282
22,11856401,159910,2019-06-14,1.7313,1.7313,1.0,1.0,1.7313
23,11846773,159910,2019-06-13,1.7513,1.7513,1.0,1.0,1.7513
24,11840576,159910,2019-06-12,1.7578,1.7578,1.0,1.0,1.7578
25,11829128,159910,2019-06-11,1.7771,1.7771,1.0,1.0,1.7771
26,11822224,159910,2019-06-10,1.716,1.716,1.0,1.0,1.716
27,11812136,159910,2019-06-06,1.693,1.693,1.0,1.0,1.693
28,11805253,159910,2019-06-05,1.7163,1.7163,1.0,1.0,1.7163
29,11795211,159910,2019-06-04,1.7118,1.7118,1.0,1.0,1.7118
30,11787780,159910,2019-06-03,1.7308,1.7308,1.0,1.0,1.7308
31,11778177,159910,2019-05-31,1.7428,1.7428,1.0,1.0,1.7428
32,11770120,159910,2019-05-30,1.7463,1.7463,1.0,1.0,1.7463
33,11761880,159910,2019-05-29,1.7517,1.7517,1.0,1.0,1.7517
34,11754774,159910,2019-05-28,1.7625,1.7625,1.0,1.0,1.7625
35,11745447,159910,2019-05-27,1.7414,1.7414,1.0,1.0,1.7414
36,11736387,159910,2019-05-24,1.7105,1.7105,1.0,1.0,1.7105
37,11728272,159910,2019-05-23,1.7066,1.7066,1.0,1.0,1.7066
38,11720528,159910,2019-05-22,1.7471,1.7471,1.0,1.0,1.7471
39,11712201,159910,2019-05-21,1.7588,1.7588,1.0,1.0,1.7588
40,11704475,159910,2019-05-20,1.7239,1.7239,1.0,1.0,1.7239
41,11695196,159910,2019-05-17,1.7452,1.7452,1.0,1.0,1.7452
42,11687470,159910,2019-05-16,1.7968,1.7968,1.0,1.0,1.7968
43,11679683,159910,2019-05-15,1.7929,1.7929,1.0,1.0,1.7929
44,11671998,159910,2019-05-14,1.7491,1.7491,1.0,1.0,1.7491
45,11663019,159910,2019-05-13,1.7608,1.7608,1.0,1.0,1.7608
46,11653602,159910,2019-05-10,1.7849,1.7849,1.0,1.0,1.7849
47,11646794,159910,2019-05-09,1.7174,1.7174,1.0,1.0,1.7174
48,11634869,159910,2019-05-08,1.7386,1.7386,1.0,1.0,1.7386
49,11629508,159910,2019-05-07,1.767,1.767,1.0,1.0,1.767
50,11622098,159910,2019-05-06,1.7349,1.7349,1.0,1.0,1.7349
51,11608643,159910,2019-04-30,1.8681,1.8681,1.0,1.0,1.8681
52,11601067,159910,2019-04-29,1.8547,1.8547,1.0,1.0,1.8547
53,11591236,159910,2019-04-26,1.8663,1.8663,1.0,1.0,1.8663
54,11581169,159910,2019-04-25,1.8966,1.8966,1.0,1.0,1.8966
55,11573907,159910,2019-04-24,1.9515,1.9515,1.0,1.0,1.9515
56,11568183,159910,2019-04-23,1.9336,1.9336,1.0,1.0,1.9336
57,11560550,159910,2019-04-22,1.9463,1.9463,1.0,1.0,1.9463
58,11551868,159910,2019-04-19,1.9985,1.9985,1.0,1.0,1.9985
59,11543674,159910,2019-04-18,1.9605,1.9605,1.0,1.0,1.9605
60,11536038,159910,2019-04-17,1.9719,1.9719,1.0,1.0,1.9719
61,11528445,159910,2019-04-16,1.9635,1.9635,1.0,1.0,1.9635
62,11522640,159910,2019-04-15,1.9179,1.9179,1.0,1.0,1.9179
63,11510024,159910,2019-04-12,1.9285,1.9285,1.0,1.0,1.9285
64,11502135,159910,2019-04-11,1.9338,1.9338,1.0,1.0,1.9338
65,11493143,159910,2019-04-10,1.9844,1.9844,1.0,1.0,1.9844
66,11484174,159910,2019-04-09,1.9736,1.9736,1.0,1.0,1.9736
67,11476427,159910,2019-04-08,1.9487,1.9487,1.0,1.0,1.9487
68,11464722,159910,2019-04-04,1.9462,1.9462,1.0,1.0,1.9462
69,11455504,159910,2019-04-03,1.9226,1.9226,1.0,1.0,1.9226
70,11447482,159910,2019-04-02,1.8999,1.8999,1.0,1.0,1.8999
71,11438405,159910,2019-04-01,1.9002,1.9002,1.0,1.0,1.9002
72,11428117,159910,2019-03-29,1.8375,1.8375,1.0,1.0,1.8375
73,11420423,159910,2019-03-28,1.7652,1.7652,1.0,1.0,1.7652
74,11412959,159910,2019-03-27,1.7776,1.7776,1.0,1.0,1.7776
75,11404955,159910,2019-03-26,1.7557,1.7557,1.0,1.0,1.7557
76,11396373,159910,2019-03-25,1.7826,1.7826,1.0,1.0,1.7826
77,11387410,159910,2019-03-22,1.8182,1.8182,1.0,1.0,1.8182
78,11379523,159910,2019-03-21,1.8125,1.8125,1.0,1.0,1.8125
79,11371782,159910,2019-03-20,1.8091,1.8091,1.0,1.0,1.8091
80,11364257,159910,2019-03-19,1.8088,1.8088,1.0,1.0,1.8088
81,11355790,159910,2019-03-18,1.8178,1.8178,1.0,1.0,1.8178
82,11346783,159910,2019-03-15,1.7578,1.7578,1.0,1.0,1.7578
83,11339078,159910,2019-03-14,1.7231,1.7231,1.0,1.0,1.7231
84,11330962,159910,2019-03-13,1.7483,1.7483,1.0,1.0,1.7483
85,11324116,159910,2019-03-12,1.7823,1.7823,1.0,1.0,1.7823
86,11317640,159910,2019-03-11,1.7644,1.7644,1.0,1.0,1.7644
87,11306593,159910,2019-03-08,1.7184,1.7184,1.0,1.0,1.7184
88,11298651,159910,2019-03-07,1.7857,1.7857,1.0,1.0,1.7857
89,11290856,159910,2019-03-06,1.8038,1.8038,1.0,1.0,1.8038
90,11283661,159910,2019-03-05,1.7887,1.7887,1.0,1.0,1.7887
91,11275162,159910,2019-03-04,1.7598,1.7598,1.0,1.0,1.7598
92,11266794,159910,2019-03-01,1.7175,1.7175,1.0,1.0,1.7175
93,11258845,159910,2019-02-28,1.6828,1.6828,1.0,1.0,1.6828
94,11251586,159910,2019-02-27,1.6868,1.6868,1.0,1.0,1.6868
95,11244201,159910,2019-02-26,1.6991,1.6991,1.0,1.0,1.6991
96,11235983,159910,2019-02-25,1.7121,1.7121,1.0,1.0,1.7121
97,11227662,159910,2019-02-22,1.6202,1.6202,1.0,1.0,1.6202
98,11220028,159910,2019-02-21,1.5927,1.5927,1.0,1.0,1.5927
99,11213185,159910,2019-02-20,1.5981,1.5981,1.0,1.0,1.5981
100,11205615,159910,2019-02-19,1.5848,1.5848,1.0,1.0,1.5848
101,11197930,159910,2019-02-18,1.59,1.59,1.0,1.0,1.59
102,11188821,159910,2019-02-15,1.5361,1.5361,1.0,1.0,1.5361
103,11181218,159910,2019-02-14,1.5616,1.5616,1.0,1.0,1.5616
104,11174398,159910,2019-02-13,1.5569,1.5569,1.0,1.0,1.5569
105,11166615,159910,2019-02-12,1.5272,1.5272,1.0,1.0,1.5272
106,11157971,159910,2019-02-11,1.5124,1.5124,1.0,1.0,1.5124
107,11143571,159910,2019-02-01,1.4766,1.4766,1.0,1.0,1.4766
108,11136240,159910,2019-01-31,1.4527,1.4527,1.0,1.0,1.4527
109,11128201,159910,2019-01-30,1.4416,1.4416,1.0,1.0,1.4416
110,11121122,159910,2019-01-29,1.4486,1.4486,1.0,1.0,1.4486
111,11112325,159910,2019-01-28,1.4423,1.4423,1.0,1.0,1.4423
112,11103733,159910,2019-01-25,1.4414,1.4414,1.0,1.0,1.4414
113,11096099,159910,2019-01-24,1.4294,1.4294,1.0,1.0,1.4294
114,11088756,159910,2019-01-23,1.4225,1.4225,1.0,1.0,1.4225
115,11081468,159910,2019-01-22,1.4196,1.4196,1.0,1.0,1.4196
116,11072960,159910,2019-01-21,1.4385,1.4385,1.0,1.0,1.4385
117,11065275,159910,2019-01-18,1.4345,1.4345,1.0,1.0,1.4345
118,11057311,159910,2019-01-17,1.4135,1.4135,1.0,1.0,1.4135
119,11049934,159910,2019-01-16,1.4252,1.4252,1.0,1.0,1.4252
120,11042677,159910,2019-01-15,1.4241,1.4241,1.0,1.0,1.4241
121,11034412,159910,2019-01-14,1.4014,1.4014,1.0,1.0,1.4014
122,11023807,159910,2019-01-11,1.4086,1.4086,1.0,1.0,1.4086
123,11015739,159910,2019-01-10,1.4,1.4,1.0,1.0,1.4
124,11008247,159910,2019-01-09,1.4036,1.4036,1.0,1.0,1.4036
125,11000581,159910,2019-01-08,1.3862,1.3862,1.0,1.0,1.3862
126,10991903,159910,2019-01-07,1.386,1.386,1.0,1.0,1.386
127,10981651,159910,2019-01-04,1.3719,1.3719,1.0,1.0,1.3719
128,10971958,159910,2019-01-03,1.3352,1.3352,1.0,1.0,1.3352
129,10962518,159910,2019-01-02,1.3363,1.3363,1.0,1.0,1.3363
130,10954998,159910,2018-12-31,1.3487,1.3487,1.0,1.0,1.3487
131,10946603,159910,2018-12-28,1.3488,1.3488,1.0,1.0,1.3488
132,10938375,159910,2018-12-27,1.3405,1.3405,1.0,1.0,1.3405
133,10930737,159910,2018-12-26,1.349,1.349,1.0,1.0,1.349
134,10923439,159910,2018-12-25,1.3548,1.3548,1.0,1.0,1.3548
135,10916757,159910,2018-12-24,1.3662,1.3662,1.0,1.0,1.3662
136,10906128,159910,2018-12-21,1.3604,1.3604,1.0,1.0,1.3604
