,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058498,513880,2019-07-15,0.9935,0.9935,1.0,1.0,0.9935
1,12046904,513880,2019-07-12,0.9882,0.9882,1.0,1.0,0.9882
2,12038989,513880,2019-07-11,0.9873,0.9873,1.0,1.0,0.9873
3,12027418,513880,2019-07-10,0.9829,0.9829,1.0,1.0,0.9829
4,12022005,513880,2019-07-09,0.9835,0.9835,1.0,1.0,0.9835
5,12011364,513880,2019-07-08,0.9867,0.9867,1.0,1.0,0.9867
6,11991379,513880,2019-07-05,0.998,0.998,1.0,1.0,0.998
7,11979437,513880,2019-07-04,0.9982,0.9982,1.0,1.0,0.9982
8,11979436,513880,2019-07-03,0.9925,0.9925,1.0,1.0,0.9925
9,11986858,513880,2019-07-02,0.9892,0.9892,1.0,1.0,0.9892
10,11960675,513880,2019-07-01,0.9975,0.9975,1.0,1.0,0.9975
11,11960674,513880,2019-06-30,0.992,0.992,1.0,1.0,0.992
12,11951439,513880,2019-06-28,0.992,0.992,1.0,1.0,0.992
13,11934369,513880,2019-06-27,0.9949,0.9949,1.0,1.0,0.9949
14,11934368,513880,2019-06-26,0.9928,0.9928,1.0,1.0,0.9928
15,11917724,513880,2019-06-25,0.9934,0.9934,1.0,1.0,0.9934
16,11911325,513880,2019-06-24,0.9962,0.9962,1.0,1.0,0.9962
17,11899682,513880,2019-06-21,0.9965,0.9965,1.0,1.0,0.9965
18,11901833,513880,2019-06-20,0.9965,0.9965,1.0,1.0,0.9965
19,11893552,513880,2019-06-18,1.0,1.0,1.0,1.0,1.0
20,11857439,513880,2019-06-14,1.0001,1.0001,1.0,1.0,1.0001
21,11859384,513880,2019-06-13,1.0001,1.0001,1.0,1.0,1.0001
22,11848292,513880,2019-06-12,1.0,1.0,1.0,1.0,1.0
