,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060105,004195,2019-07-15,0.8244,0.8244,1.0,1.0,0.8244
1,12049973,004195,2019-07-12,0.8159,0.8159,1.0,1.0,0.8159
2,12035022,004195,2019-07-11,0.8115,0.8115,1.0,1.0,0.8115
3,12029245,004195,2019-07-10,0.8098,0.8098,1.0,1.0,0.8098
4,12019109,004195,2019-07-09,0.815,0.815,1.0,1.0,0.815
5,12005992,004195,2019-07-08,0.8131,0.8131,1.0,1.0,0.8131
6,11996510,004195,2019-07-05,0.8359,0.8359,1.0,1.0,0.8359
7,11984217,004195,2019-07-04,0.8316,0.8316,1.0,1.0,0.8316
8,11973143,004195,2019-07-03,0.833,0.833,1.0,1.0,0.833
9,11984216,004195,2019-07-02,0.8389,0.8389,1.0,1.0,0.8389
10,11955982,004195,2019-07-01,0.8371,0.8371,1.0,1.0,0.8371
11,11944658,004195,2019-06-30,0.8133,0.8133,1.0,1.0,0.8133
12,11944657,004195,2019-06-28,0.8143,0.8143,1.0,1.0,0.8143
13,11927810,004195,2019-06-27,0.8207,0.8207,1.0,1.0,0.8207
14,11919918,004195,2019-06-26,0.8105,0.8105,1.0,1.0,0.8105
15,11919917,004195,2019-06-25,0.8093,0.8093,1.0,1.0,0.8093
16,11907661,004195,2019-06-24,0.8185,0.8185,1.0,1.0,0.8185
17,11900959,004195,2019-06-21,0.8192,0.8192,1.0,1.0,0.8192
18,11892531,004195,2019-06-20,0.8054,0.8054,1.0,1.0,0.8054
19,11884781,004195,2019-06-19,0.7901,0.7901,1.0,1.0,0.7901
20,11871775,004195,2019-06-18,0.7785,0.7785,1.0,1.0,0.7785
21,11867812,004195,2019-06-17,0.7755,0.7755,1.0,1.0,0.7755
22,11858504,004195,2019-06-14,0.7737,0.7737,1.0,1.0,0.7737
23,11850285,004195,2019-06-13,0.7863,0.7863,1.0,1.0,0.7863
24,11837335,004195,2019-06-12,0.7834,0.7834,1.0,1.0,0.7834
25,11837334,004195,2019-06-11,0.7873,0.7873,1.0,1.0,0.7873
26,11826541,004195,2019-06-10,0.7621,0.7621,1.0,1.0,0.7621
27,11815663,004195,2019-06-06,0.7533,0.7533,1.0,1.0,0.7533
28,11802768,004195,2019-06-05,0.7698,0.7698,1.0,1.0,0.7698
29,11798860,004195,2019-06-04,0.7682,0.7682,1.0,1.0,0.7682
30,11790146,004195,2019-06-03,0.7787,0.7787,1.0,1.0,0.7787
31,11781381,004195,2019-05-31,0.7877,0.7877,1.0,1.0,0.7877
32,11775343,004195,2019-05-30,0.7877,0.7877,1.0,1.0,0.7877
33,11764876,004195,2019-05-29,0.7911,0.7911,1.0,1.0,0.7911
34,11759329,004195,2019-05-28,0.7898,0.7898,1.0,1.0,0.7898
35,11748528,004195,2019-05-27,0.7895,0.7895,1.0,1.0,0.7895
36,11739788,004195,2019-05-24,0.7694,0.7694,1.0,1.0,0.7694
37,11733628,004195,2019-05-23,0.7747,0.7747,1.0,1.0,0.7747
38,11725741,004195,2019-05-22,0.7922,0.7922,1.0,1.0,0.7922
39,11718030,004195,2019-05-21,0.7932,0.7932,1.0,1.0,0.7932
40,11706504,004195,2019-05-20,0.78,0.78,1.0,1.0,0.78
41,11698503,004195,2019-05-17,0.783,0.783,1.0,1.0,0.783
42,11692467,004195,2019-05-16,0.81,0.81,1.0,1.0,0.81
43,11682383,004195,2019-05-15,0.8045,0.8045,1.0,1.0,0.8045
44,11674616,004195,2019-05-14,0.7874,0.7874,1.0,1.0,0.7874
45,11666044,004195,2019-05-13,0.7941,0.7941,1.0,1.0,0.7941
46,11657523,004195,2019-05-10,0.7999,0.7999,1.0,1.0,0.7999
47,11648382,004195,2019-05-09,0.7746,0.7746,1.0,1.0,0.7746
48,11636047,004195,2019-05-08,0.7818,0.7818,1.0,1.0,0.7818
49,11632384,004195,2019-05-07,0.7867,0.7867,1.0,1.0,0.7867
50,11627051,004195,2019-05-06,0.7758,0.7758,1.0,1.0,0.7758
51,11616018,004195,2019-04-30,0.8308,0.8308,1.0,1.0,0.8308
52,11605902,004195,2019-04-29,0.8242,0.8242,1.0,1.0,0.8242
53,11595077,004195,2019-04-26,0.8381,0.8381,1.0,1.0,0.8381
54,11588556,004195,2019-04-25,0.8446,0.8446,1.0,1.0,0.8446
55,11576990,004195,2019-04-24,0.8699,0.8699,1.0,1.0,0.8699
56,11565266,004195,2019-04-23,0.8594,0.8594,1.0,1.0,0.8594
57,11565265,004195,2019-04-22,0.8713,0.8713,1.0,1.0,0.8713
58,11554867,004195,2019-04-19,0.8817,0.8817,1.0,1.0,0.8817
59,11546421,004195,2019-04-18,0.8778,0.8778,1.0,1.0,0.8778
60,11538852,004195,2019-04-17,0.8835,0.8835,1.0,1.0,0.8835
61,11531120,004195,2019-04-16,0.8777,0.8777,1.0,1.0,0.8777
62,11521426,004195,2019-04-15,0.8642,0.8642,1.0,1.0,0.8642
63,11514086,004195,2019-04-12,0.8735,0.8735,1.0,1.0,0.8735
64,11504402,004195,2019-04-11,0.8749,0.8749,1.0,1.0,0.8749
65,11495657,004195,2019-04-10,0.8948,0.8948,1.0,1.0,0.8948
66,11487927,004195,2019-04-09,0.8905,0.8905,1.0,1.0,0.8905
67,11478988,004195,2019-04-08,0.8903,0.8903,1.0,1.0,0.8903
68,11470600,004195,2019-04-04,0.8885,0.8885,1.0,1.0,0.8885
69,11458778,004195,2019-04-03,0.8829,0.8829,1.0,1.0,0.8829
70,11453032,004195,2019-04-02,0.8727,0.8727,1.0,1.0,0.8727
71,11441277,004195,2019-04-01,0.8699,0.8699,1.0,1.0,0.8699
72,11432250,004195,2019-03-29,0.8417,0.8417,1.0,1.0,0.8417
73,11425501,004195,2019-03-28,0.8213,0.8213,1.0,1.0,0.8213
74,11415427,004195,2019-03-27,0.8325,0.8325,1.0,1.0,0.8325
75,11407820,004195,2019-03-26,0.823,0.823,1.0,1.0,0.823
76,11399133,004195,2019-03-25,0.84,0.84,1.0,1.0,0.84
77,11390554,004195,2019-03-22,0.8467,0.8467,1.0,1.0,0.8467
78,11382070,004195,2019-03-21,0.8416,0.8416,1.0,1.0,0.8416
79,11374468,004195,2019-03-20,0.836,0.836,1.0,1.0,0.836
80,11366939,004195,2019-03-19,0.8372,0.8372,1.0,1.0,0.8372
81,11358485,004195,2019-03-18,0.8334,0.8334,1.0,1.0,0.8334
82,11350060,004195,2019-03-15,0.8128,0.8128,1.0,1.0,0.8128
83,11341370,004195,2019-03-14,0.8027,0.8027,1.0,1.0,0.8027
84,11333675,004195,2019-03-13,0.8191,0.8191,1.0,1.0,0.8191
85,11326316,004195,2019-03-12,0.8299,0.8299,1.0,1.0,0.8299
86,11315137,004195,2019-03-11,0.8157,0.8157,1.0,1.0,0.8157
87,11309701,004195,2019-03-08,0.7826,0.7826,1.0,1.0,0.7826
88,11301416,004195,2019-03-07,0.8135,0.8135,1.0,1.0,0.8135
89,11293650,004195,2019-03-06,0.806,0.806,1.0,1.0,0.806
90,11286222,004195,2019-03-05,0.7942,0.7942,1.0,1.0,0.7942
91,11277818,004195,2019-03-04,0.7788,0.7788,1.0,1.0,0.7788
92,11269477,004195,2019-03-01,0.7675,0.7675,1.0,1.0,0.7675
93,11261703,004195,2019-02-28,0.7637,0.7637,1.0,1.0,0.7637
94,11254085,004195,2019-02-27,0.7597,0.7597,1.0,1.0,0.7597
95,11246929,004195,2019-02-26,0.7631,0.7631,1.0,1.0,0.7631
96,11238555,004195,2019-02-25,0.7643,0.7643,1.0,1.0,0.7643
97,11230373,004195,2019-02-22,0.7319,0.7319,1.0,1.0,0.7319
98,11222630,004195,2019-02-21,0.7196,0.7196,1.0,1.0,0.7196
99,11215399,004195,2019-02-20,0.723,0.723,1.0,1.0,0.723
100,11208559,004195,2019-02-19,0.7241,0.7241,1.0,1.0,0.7241
101,11200086,004195,2019-02-18,0.7235,0.7235,1.0,1.0,0.7235
102,11192463,004195,2019-02-15,0.7021,0.7021,1.0,1.0,0.7021
103,11183765,004195,2019-02-14,0.7051,0.7051,1.0,1.0,0.7051
104,11176602,004195,2019-02-13,0.7033,0.7033,1.0,1.0,0.7033
105,11169636,004195,2019-02-12,0.6922,0.6922,1.0,1.0,0.6922
106,11160775,004195,2019-02-11,0.6831,0.6831,1.0,1.0,0.6831
107,11150318,004195,2019-02-01,0.6667,0.6667,1.0,1.0,0.6667
108,11141160,004195,2019-01-31,0.6507,0.6507,1.0,1.0,0.6507
109,11131130,004195,2019-01-30,0.6567,0.6567,1.0,1.0,0.6567
110,11123292,004195,2019-01-29,0.6626,0.6626,1.0,1.0,0.6626
111,11115238,004195,2019-01-28,0.6719,0.6719,1.0,1.0,0.6719
112,11105980,004195,2019-01-25,0.6758,0.6758,1.0,1.0,0.6758
113,11098192,004195,2019-01-24,0.6774,0.6774,1.0,1.0,0.6774
114,11091389,004195,2019-01-23,0.6753,0.6753,1.0,1.0,0.6753
115,11084130,004195,2019-01-22,0.6747,0.6747,1.0,1.0,0.6747
116,11076088,004195,2019-01-21,0.681,0.681,1.0,1.0,0.681
117,11067449,004195,2019-01-18,0.6768,0.6768,1.0,1.0,0.6768
118,11060330,004195,2019-01-17,0.6707,0.6707,1.0,1.0,0.6707
119,11052827,004195,2019-01-16,0.6772,0.6772,1.0,1.0,0.6772
120,11045318,004195,2019-01-15,0.6772,0.6772,1.0,1.0,0.6772
121,11036900,004195,2019-01-14,0.6702,0.6702,1.0,1.0,0.6702
122,11028300,004195,2019-01-11,0.6724,0.6724,1.0,1.0,0.6724
123,11018445,004195,2019-01-10,0.6681,0.6681,1.0,1.0,0.6681
