,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057023,020011,2019-07-15,0.8465,1.2118,1.0,1.0,0.8465
1,12045424,020011,2019-07-12,0.8435,1.2075,1.0,1.0,0.8435
2,12037344,020011,2019-07-11,0.8373,1.1986,1.0,1.0,0.8373
3,12026132,020011,2019-07-10,0.8369,1.1981,1.0,1.0,0.8369
4,12008999,020011,2019-07-09,0.838,1.1996,1.0,1.0,0.838
5,12008998,020011,2019-07-08,0.8392,1.2014,1.0,1.0,0.8392
6,11993645,020011,2019-07-05,0.8576,1.2277,1.0,1.0,0.8576
7,11976661,020011,2019-07-04,0.8526,1.2205,1.0,1.0,0.8526
8,11976660,020011,2019-07-03,0.8573,1.2273,1.0,1.0,0.8573
9,11985851,020011,2019-07-02,0.8657,1.2393,1.0,1.0,0.8657
10,11958666,020011,2019-07-01,0.8654,1.2389,1.0,1.0,0.8654
11,11948928,020011,2019-06-30,0.8424,1.2059,1.0,1.0,0.8424
12,11948927,020011,2019-06-28,0.8424,1.2059,1.0,1.0,0.8424
13,11931422,020011,2019-06-27,0.8436,1.2077,1.0,1.0,0.8436
14,11931421,020011,2019-06-26,0.8346,1.1948,1.0,1.0,0.8346
15,11916373,020011,2019-06-25,0.8357,1.1963,1.0,1.0,0.8357
16,11909772,020011,2019-06-24,0.8444,1.2088,1.0,1.0,0.8444
17,11898239,020011,2019-06-21,0.8427,1.2064,1.0,1.0,0.8427
18,11889408,020011,2019-06-20,0.8416,1.2048,1.0,1.0,0.8416
19,11881693,020011,2019-06-19,0.8183,1.1714,1.0,1.0,0.8183
20,11873908,020011,2019-06-18,0.8072,1.1555,1.0,1.0,0.8072
21,11864535,020011,2019-06-17,0.8045,1.1517,1.0,1.0,0.8045
22,11855983,020011,2019-06-14,0.8045,1.1517,1.0,1.0,0.8045
23,11846355,020011,2019-06-13,0.8102,1.1598,1.0,1.0,0.8102
24,11840047,020011,2019-06-12,0.8111,1.1611,1.0,1.0,0.8111
25,11828639,020011,2019-06-11,0.8167,1.1691,1.0,1.0,0.8167
26,11821807,020011,2019-06-10,0.7938,1.1364,1.0,1.0,0.7938
27,11811720,020011,2019-06-06,0.7845,1.123,1.0,1.0,0.7845
28,11804808,020011,2019-06-05,0.7909,1.1322,1.0,1.0,0.7909
29,11794799,020011,2019-06-04,0.7909,1.1322,1.0,1.0,0.7909
30,11787368,020011,2019-06-03,0.7977,1.1419,1.0,1.0,0.7977
31,11777691,020011,2019-05-31,0.797,1.1409,1.0,1.0,0.797
32,11769711,020011,2019-05-30,0.7988,1.1435,1.0,1.0,0.7988
33,11761402,020011,2019-05-29,0.803,1.1495,1.0,1.0,0.803
34,11754361,020011,2019-05-28,0.8046,1.1518,1.0,1.0,0.8046
35,11745004,020011,2019-05-27,0.7972,1.1412,1.0,1.0,0.7972
36,11735903,020011,2019-05-24,0.7879,1.1279,1.0,1.0,0.7879
37,11727790,020011,2019-05-23,0.7856,1.1246,1.0,1.0,0.7856
38,11720049,020011,2019-05-22,0.7981,1.1425,1.0,1.0,0.7981
39,11711800,020011,2019-05-21,0.8015,1.1474,1.0,1.0,0.8015
40,11704074,020011,2019-05-20,0.7913,1.1328,1.0,1.0,0.7913
41,11694726,020011,2019-05-17,0.7977,1.1419,1.0,1.0,0.7977
42,11687067,020011,2019-05-16,0.8173,1.17,1.0,1.0,0.8173
43,11679282,020011,2019-05-15,0.814,1.1653,1.0,1.0,0.814
44,11671600,020011,2019-05-14,0.7971,1.1411,1.0,1.0,0.7971
45,11662578,020011,2019-05-13,0.8019,1.148,1.0,1.0,0.8019
46,11653204,020011,2019-05-10,0.8145,1.166,1.0,1.0,0.8145
47,11637017,020011,2019-05-09,0.7877,1.1276,1.0,1.0,0.7877
48,11634386,020011,2019-05-08,0.8015,1.1474,1.0,1.0,0.8015
49,11629025,020011,2019-05-07,0.8121,1.1626,1.0,1.0,0.8121
50,11621647,020011,2019-05-06,0.8044,1.1515,1.0,1.0,0.8044
51,11608132,020011,2019-04-30,0.8512,1.2185,1.0,1.0,0.8512
52,11600620,020011,2019-04-29,0.8489,1.2152,1.0,1.0,0.8489
53,11590746,020011,2019-04-26,0.8466,1.2119,1.0,1.0,0.8466
54,11580767,020011,2019-04-25,0.8574,1.2274,1.0,1.0,0.8574
55,11573746,020011,2019-04-24,0.8755,1.2533,1.0,1.0,0.8755
56,11567690,020011,2019-04-23,0.8732,1.25,1.0,1.0,0.8732
57,11560155,020011,2019-04-22,0.8746,1.252,1.0,1.0,0.8746
58,11551464,020011,2019-04-19,0.8941,1.2799,1.0,1.0,0.8941
59,11543268,020011,2019-04-18,0.8843,1.2659,1.0,1.0,0.8843
60,11535632,020011,2019-04-17,0.8875,1.2705,1.0,1.0,0.8875
61,11528032,020011,2019-04-16,0.887,1.2698,1.0,1.0,0.887
62,11518918,020011,2019-04-15,0.8645,1.2376,1.0,1.0,0.8645
63,11509641,020011,2019-04-12,0.8673,1.2416,1.0,1.0,0.8673
64,11501794,020011,2019-04-11,0.869,1.244,1.0,1.0,0.869
65,11492736,020011,2019-04-10,0.8873,1.2702,1.0,1.0,0.8873
66,11483755,020011,2019-04-09,0.8854,1.2675,1.0,1.0,0.8854
67,11476023,020011,2019-04-08,0.8824,1.2632,1.0,1.0,0.8824
68,11464299,020011,2019-04-04,0.8832,1.2643,1.0,1.0,0.8832
69,11455005,020011,2019-04-03,0.8749,1.2525,1.0,1.0,0.8749
70,11447074,020011,2019-04-02,0.8644,1.2374,1.0,1.0,0.8644
71,11438022,020011,2019-04-01,0.8651,1.2384,1.0,1.0,0.8651
72,11427639,020011,2019-03-29,0.8438,1.2079,1.0,1.0,0.8438
73,11420038,020011,2019-03-28,0.8154,1.1673,1.0,1.0,0.8154
74,11412583,020011,2019-03-27,0.8185,1.1717,1.0,1.0,0.8185
75,11404556,020011,2019-03-26,0.8091,1.1583,1.0,1.0,0.8091
76,11395991,020011,2019-03-25,0.8178,1.1707,1.0,1.0,0.8178
77,11387022,020011,2019-03-22,0.8362,1.1971,1.0,1.0,0.8362
78,11379145,020011,2019-03-21,0.8368,1.1979,1.0,1.0,0.8368
79,11371403,020011,2019-03-20,0.8364,1.1973,1.0,1.0,0.8364
80,11363872,020011,2019-03-19,0.8361,1.1969,1.0,1.0,0.8361
81,11355408,020011,2019-03-18,0.8398,1.2022,1.0,1.0,0.8398
82,11346382,020011,2019-03-15,0.818,1.171,1.0,1.0,0.818
83,11338711,020011,2019-03-14,0.8084,1.1573,1.0,1.0,0.8084
84,11330583,020011,2019-03-13,0.8136,1.1647,1.0,1.0,0.8136
85,11323772,020011,2019-03-12,0.82,1.1739,1.0,1.0,0.82
86,11317159,020011,2019-03-11,0.8149,1.1666,1.0,1.0,0.8149
87,11306227,020011,2019-03-08,0.8,1.1452,1.0,1.0,0.8
88,11298265,020011,2019-03-07,0.8314,1.1902,1.0,1.0,0.8314
89,11290477,020011,2019-03-06,0.8396,1.2019,1.0,1.0,0.8396
90,11283276,020011,2019-03-05,0.8329,1.1923,1.0,1.0,0.8329
91,11274777,020011,2019-03-04,0.8284,1.1859,1.0,1.0,0.8284
92,11262537,020011,2019-03-01,0.8192,1.1727,1.0,1.0,0.8192
93,11258470,020011,2019-02-28,0.8027,1.1491,1.0,1.0,0.8027
94,11251263,020011,2019-02-27,0.8047,1.152,1.0,1.0,0.8047
95,11243828,020011,2019-02-26,0.8059,1.1537,1.0,1.0,0.8059
96,11235600,020011,2019-02-25,0.8152,1.167,1.0,1.0,0.8152
97,11227282,020011,2019-02-22,0.7727,1.1062,1.0,1.0,0.7727
98,11219646,020011,2019-02-21,0.7566,1.0831,1.0,1.0,0.7566
99,11209283,020011,2019-02-20,0.7585,1.0858,1.0,1.0,0.7585
100,11205221,020011,2019-02-19,0.756,1.0822,1.0,1.0,0.756
101,11197591,020011,2019-02-18,0.7572,1.084,1.0,1.0,0.7572
102,11188422,020011,2019-02-15,0.7352,1.0525,1.0,1.0,0.7352
103,11180826,020011,2019-02-14,0.7484,1.0714,1.0,1.0,0.7484
104,11170468,020011,2019-02-13,0.7475,1.0701,1.0,1.0,0.7475
105,11166235,020011,2019-02-12,0.7337,1.0503,1.0,1.0,0.7337
106,11157573,020011,2019-02-11,0.7289,1.0435,1.0,1.0,0.7289
107,11143049,020011,2019-02-01,0.7173,1.0268,1.0,1.0,0.7173
108,11135832,020011,2019-01-31,0.7078,1.0132,1.0,1.0,0.7078
109,11127776,020011,2019-01-30,0.701,1.0035,1.0,1.0,0.701
110,11116003,020011,2019-01-29,0.7063,1.0111,1.0,1.0,0.7063
111,11111929,020011,2019-01-28,0.7042,1.0081,1.0,1.0,0.7042
112,11103376,020011,2019-01-25,0.7043,1.0082,1.0,1.0,0.7043
113,11092206,020011,2019-01-24,0.699,1.0007,1.0,1.0,0.699
114,11084810,020011,2019-01-23,0.6953,0.9954,1.0,1.0,0.6953
115,11076788,020011,2019-01-22,0.6957,0.9959,1.0,1.0,0.6957
116,11072568,020011,2019-01-21,0.7045,1.0085,1.0,1.0,0.7045
117,11061176,020011,2019-01-18,0.7009,1.0034,1.0,1.0,0.7009
118,11056970,020011,2019-01-17,0.689,0.9863,1.0,1.0,0.689
119,11049570,020011,2019-01-16,0.6926,0.9915,1.0,1.0,0.6926
120,11042317,020011,2019-01-15,0.6924,0.9912,1.0,1.0,0.6924
121,11030295,020011,2019-01-14,0.6799,0.9733,1.0,1.0,0.6799
122,11019223,020011,2019-01-11,0.6856,0.9815,1.0,1.0,0.6856
123,11012046,020011,2019-01-10,0.6809,0.9747,1.0,1.0,0.6809
124,11003803,020011,2019-01-09,0.6824,0.9769,1.0,1.0,0.6824
125,11000224,020011,2019-01-08,0.6759,0.9676,1.0,1.0,0.6759
126,10987899,020011,2019-01-07,0.6773,0.9696,1.0,1.0,0.6773
127,10981306,020011,2019-01-04,0.6736,0.9643,1.0,1.0,0.6736
128,10971610,020011,2019-01-03,0.6586,0.9428,1.0,1.0,0.6586
129,10962080,020011,2019-01-02,0.6595,0.9441,1.0,1.0,0.6595
130,10951196,020011,2018-12-31,0.6684,0.9568,1.0,1.0,0.6684
131,10946179,020011,2018-12-28,0.6684,0.9568,1.0,1.0,0.6684
132,10937960,020011,2018-12-27,0.6642,0.9508,1.0,1.0,0.6642
133,10930342,020011,2018-12-26,0.6668,0.9546,1.0,1.0,0.6668
134,10923020,020011,2018-12-25,0.67,0.9591,1.0,1.0,0.67
135,10916315,020011,2018-12-24,0.6744,0.9654,1.0,1.0,0.6744
136,10905648,020011,2018-12-21,0.6725,0.9627,1.0,1.0,0.6725
137,10898539,020011,2018-12-20,0.6804,0.974,1.0,1.0,0.6804
138,10890802,020011,2018-12-19,0.6853,0.981,1.0,1.0,0.6853
139,10882714,020011,2018-12-18,0.693,0.9921,1.0,1.0,0.693
140,10874967,020011,2018-12-17,0.6998,1.0018,1.0,1.0,0.6998
141,10866733,020011,2018-12-14,0.7007,1.0031,1.0,1.0,0.7007
142,10859791,020011,2018-12-13,0.7121,1.0194,1.0,1.0,0.7121
143,10852496,020011,2018-12-12,0.7017,1.0045,1.0,1.0,0.7017
144,10843102,020011,2018-12-11,0.6993,1.0011,1.0,1.0,0.6993
145,10836035,020011,2018-12-10,0.6961,0.9965,1.0,1.0,0.6961
146,10824546,020011,2018-12-07,0.7036,1.0072,1.0,1.0,0.7036
147,10820604,020011,2018-12-06,0.7032,1.0067,1.0,1.0,0.7032
148,10812883,020011,2018-12-05,0.7178,1.0276,1.0,1.0,0.7178
149,10805747,020011,2018-12-04,0.7211,1.0323,1.0,1.0,0.7211
150,10798187,020011,2018-12-03,0.7196,1.0301,1.0,1.0,0.7196
151,10789141,020011,2018-11-30,0.7015,1.0042,1.0,1.0,0.7015
152,10781371,020011,2018-11-29,0.6942,0.9938,1.0,1.0,0.6942
153,10774809,020011,2018-11-28,0.7027,1.0059,1.0,1.0,0.7027
154,10766758,020011,2018-11-27,0.6938,0.9932,1.0,1.0,0.6938
155,10758718,020011,2018-11-26,0.6947,0.9945,1.0,1.0,0.6947
156,10746927,020011,2018-11-23,0.6951,0.9951,1.0,1.0,0.6951
157,10743000,020011,2018-11-22,0.71,1.0164,1.0,1.0,0.71
158,10736252,020011,2018-11-21,0.7126,1.0201,1.0,1.0,0.7126
159,10729760,020011,2018-11-20,0.7107,1.0174,1.0,1.0,0.7107
160,10720766,020011,2018-11-19,0.7267,1.0403,1.0,1.0,0.7267
161,10712704,020011,2018-11-16,0.7189,1.0291,1.0,1.0,0.7189
162,10705829,020011,2018-11-15,0.7158,1.0247,1.0,1.0,0.7158
163,10697757,020011,2018-11-14,0.7078,1.0132,1.0,1.0,0.7078
164,10690640,020011,2018-11-13,0.7145,1.0228,1.0,1.0,0.7145
165,10682335,020011,2018-11-12,0.7078,1.0132,1.0,1.0,0.7078
166,10669845,020011,2018-11-09,0.6998,1.0018,1.0,1.0,0.6998
167,10665559,020011,2018-11-08,0.7093,1.0154,1.0,1.0,0.7093
168,10654884,020011,2018-11-07,0.7112,1.0181,1.0,1.0,0.7112
169,10646488,020011,2018-11-06,0.7155,1.0243,1.0,1.0,0.7155
170,10642723,020011,2018-11-05,0.7191,1.0294,1.0,1.0,0.7191
171,10633482,020011,2018-11-02,0.7248,1.0376,1.0,1.0,0.7248
172,10625440,020011,2018-11-01,0.7012,1.0038,1.0,1.0,0.7012
173,10618021,020011,2018-10-31,0.6965,0.9971,1.0,1.0,0.6965
