,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060064,003885,2019-07-15,1.0487,1.0487,1.0,1.0,1.0487
1,12052006,003885,2019-07-12,1.0455,1.0455,1.0,1.0,1.0455
2,12034829,003885,2019-07-11,1.0379,1.0379,1.0,1.0,1.0379
3,12029165,003885,2019-07-10,1.0377,1.0377,1.0,1.0,1.0377
4,12019023,003885,2019-07-09,1.0406,1.0406,1.0,1.0,1.0406
5,12005768,003885,2019-07-08,1.0434,1.0434,1.0,1.0,1.0434
6,11997711,003885,2019-07-05,1.0656,1.0656,1.0,1.0,1.0656
7,11984061,003885,2019-07-04,1.058,1.058,1.0,1.0,1.058
8,11972813,003885,2019-07-03,1.0618,1.0618,1.0,1.0,1.0618
9,11984060,003885,2019-07-02,1.0704,1.0704,1.0,1.0,1.0704
10,11955766,003885,2019-07-01,1.0691,1.0691,1.0,1.0,1.0691
11,11944321,003885,2019-06-30,1.0392,1.0392,1.0,1.0,1.0392
12,11944320,003885,2019-06-28,1.0393,1.0393,1.0,1.0,1.0393
13,11927523,003885,2019-06-27,1.0413,1.0413,1.0,1.0,1.0413
14,11919839,003885,2019-06-26,1.03,1.03,1.0,1.0,1.03
15,11919838,003885,2019-06-25,1.0289,1.0289,1.0,1.0,1.0289
16,11907493,003885,2019-06-24,1.0391,1.0391,1.0,1.0,1.0391
17,11903120,003885,2019-06-21,1.0385,1.0385,1.0,1.0,1.0385
18,11892478,003885,2019-06-20,1.0358,1.0358,1.0,1.0,1.0358
19,11884732,003885,2019-06-19,1.0097,1.0097,1.0,1.0,1.0097
20,11871605,003885,2019-06-18,0.998,0.998,1.0,1.0,0.998
21,11867766,003885,2019-06-17,0.9949,0.9949,1.0,1.0,0.9949
22,11860634,003885,2019-06-14,0.9938,0.9938,1.0,1.0,0.9938
23,11850246,003885,2019-06-13,1.003,1.003,1.0,1.0,1.003
24,11837129,003885,2019-06-12,1.0049,1.0049,1.0,1.0,1.0049
25,11837128,003885,2019-06-11,1.0115,1.0115,1.0,1.0,1.0115
26,11826373,003885,2019-06-10,0.9836,0.9836,1.0,1.0,0.9836
27,11817400,003885,2019-06-06,0.973,0.973,1.0,1.0,0.973
28,11802604,003885,2019-06-05,0.9821,0.9821,1.0,1.0,0.9821
29,11798819,003885,2019-06-04,0.982,0.982,1.0,1.0,0.982
