,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058402,510110,2019-07-15,3.819,1.533,1.0,1.0,3.819
1,12046806,510110,2019-07-12,3.819,1.533,1.0,1.0,3.819
2,12038863,510110,2019-07-11,3.782,1.518,1.0,1.0,3.782
3,12027327,510110,2019-07-10,3.769,1.513,1.0,1.0,3.769
4,12011220,510110,2019-07-09,3.776,1.515,1.0,1.0,3.776
5,12011219,510110,2019-07-08,3.792,1.522,1.0,1.0,3.792
6,11994219,510110,2019-07-05,3.876,1.555,1.0,1.0,3.876
7,11979237,510110,2019-07-04,3.867,1.552,1.0,1.0,3.867
8,11986747,510110,2019-07-03,3.881,1.557,1.0,1.0,3.881
9,11965971,510110,2019-07-02,3.904,1.567,1.0,1.0,3.904
10,11960522,510110,2019-07-01,3.917,1.572,1.0,1.0,3.917
11,11951237,510110,2019-06-30,3.842,1.542,1.0,1.0,3.842
12,11951236,510110,2019-06-28,3.847,1.544,1.0,1.0,3.847
13,11934156,510110,2019-06-27,3.846,1.543,1.0,1.0,3.846
14,11934155,510110,2019-06-26,3.8,1.525,1.0,1.0,3.8
15,11917630,510110,2019-06-25,3.82,1.533,1.0,1.0,3.82
16,11911204,510110,2019-06-24,3.876,1.555,1.0,1.0,3.876
17,11899584,510110,2019-06-21,3.863,1.55,1.0,1.0,3.863
18,11890785,510110,2019-06-20,3.87,1.553,1.0,1.0,3.87
19,11883040,510110,2019-06-19,3.737,1.5,1.0,1.0,3.737
20,11875404,510110,2019-06-18,3.676,1.475,1.0,1.0,3.676
21,11865846,510110,2019-06-17,3.656,1.467,1.0,1.0,3.656
22,11857342,510110,2019-06-14,3.646,1.463,1.0,1.0,3.646
23,11847704,510110,2019-06-13,3.662,1.47,1.0,1.0,3.662
24,11841788,510110,2019-06-12,3.666,1.471,1.0,1.0,3.666
25,11830205,510110,2019-06-11,3.685,1.479,1.0,1.0,3.685
26,11823151,510110,2019-06-10,3.604,1.446,1.0,1.0,3.604
27,11813067,510110,2019-06-06,3.559,1.428,1.0,1.0,3.559
28,11806290,510110,2019-06-05,3.573,1.434,1.0,1.0,3.573
29,11796131,510110,2019-06-04,3.565,1.431,1.0,1.0,3.565
30,11788697,510110,2019-06-03,3.586,1.439,1.0,1.0,3.586
31,11779269,510110,2019-05-31,3.57,1.433,1.0,1.0,3.57
