,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057455,159932,2019-07-15,1.343,1.138,1.0,0.847116,1.137677
1,12045847,159932,2019-07-12,1.321,1.119,1.0,0.847116,1.11904
2,12037800,159932,2019-07-11,1.317,1.116,1.0,0.847116,1.115652
3,12030318,159932,2019-07-10,1.316,1.115,1.0,0.847116,1.114805
4,12009679,159932,2019-07-09,1.327,1.124,1.0,0.847116,1.124123
5,12009678,159932,2019-07-08,1.324,1.122,1.0,0.847116,1.121582
6,11990733,159932,2019-07-05,1.372,1.162,1.0,0.847116,1.162243
7,11977439,159932,2019-07-04,1.368,1.159,1.0,0.847116,1.158855
8,11977438,159932,2019-07-03,1.372,1.162,1.0,0.847116,1.162243
9,11986153,159932,2019-07-02,1.386,1.174,1.0,0.847116,1.174103
10,11959240,159932,2019-07-01,1.391,1.178,1.0,0.847116,1.178338
11,11959239,159932,2019-06-30,1.346,1.14,1.0,0.847116,1.140218
12,11938087,159932,2019-06-28,1.348,1.142,1.0,0.847116,1.141912
13,11932285,159932,2019-06-27,1.364,1.155,1.0,0.847116,1.155466
14,11932284,159932,2019-06-26,1.35,1.144,1.0,0.847116,1.143607
15,11916778,159932,2019-06-25,1.354,1.147,1.0,0.847116,1.146995
16,11910220,159932,2019-06-24,1.368,1.159,1.0,0.847116,1.158855
17,11898665,159932,2019-06-21,1.368,1.159,1.0,0.847116,1.158855
18,11889872,159932,2019-06-20,1.347,1.141,1.0,0.847116,1.141065
19,11882135,159932,2019-06-19,1.321,1.119,1.0,0.847116,1.11904
20,11874371,159932,2019-06-18,1.304,1.105,1.0,0.847116,1.104639
21,11864974,159932,2019-06-17,1.304,1.105,1.0,0.847116,1.104639
22,11856416,159932,2019-06-14,1.309,1.109,1.0,0.847116,1.108875
23,11846789,159932,2019-06-13,1.333,1.129,1.0,0.847116,1.129206
24,11840594,159932,2019-06-12,1.327,1.124,1.0,0.847116,1.124123
25,11829145,159932,2019-06-11,1.34,1.135,1.0,0.847116,1.135135
26,11822240,159932,2019-06-10,1.29,1.093,1.0,0.847116,1.09278
27,11812152,159932,2019-06-06,1.275,1.08,1.0,0.847116,1.080073
28,11805270,159932,2019-06-05,1.303,1.104,1.0,0.847116,1.103792
29,11795227,159932,2019-06-04,1.305,1.105,1.0,0.847116,1.105486
30,11787796,159932,2019-06-03,1.321,1.119,1.0,0.847116,1.11904
31,11778194,159932,2019-05-31,1.338,1.133,1.0,0.847116,1.133441
32,11770136,159932,2019-05-30,1.342,1.137,1.0,0.847116,1.13683
33,11761897,159932,2019-05-29,1.351,1.144,1.0,0.847116,1.144454
34,11754790,159932,2019-05-28,1.351,1.144,1.0,0.847116,1.144454
35,11745463,159932,2019-05-27,1.355,1.148,1.0,0.847116,1.147842
36,11736404,159932,2019-05-24,1.32,1.118,1.0,0.847116,1.118193
37,11728289,159932,2019-05-23,1.329,1.126,1.0,0.847116,1.125817
38,11720545,159932,2019-05-22,1.361,1.153,1.0,0.847116,1.152925
39,11712217,159932,2019-05-21,1.367,1.158,1.0,0.847116,1.158008
40,11704491,159932,2019-05-20,1.343,1.138,1.0,0.847116,1.137677
41,11695213,159932,2019-05-17,1.351,1.144,1.0,0.847116,1.144454
42,11687486,159932,2019-05-16,1.397,1.183,1.0,0.847116,1.183421
43,11679699,159932,2019-05-15,1.39,1.177,1.0,0.847116,1.177491
44,11672014,159932,2019-05-14,1.359,1.151,1.0,0.847116,1.151231
45,11663035,159932,2019-05-13,1.369,1.16,1.0,0.847116,1.159702
46,11653618,159932,2019-05-10,1.388,1.176,1.0,0.847116,1.175797
47,11646810,159932,2019-05-09,1.338,1.133,1.0,0.847116,1.133441
48,11634886,159932,2019-05-08,1.352,1.145,1.0,0.847116,1.145301
49,11629525,159932,2019-05-07,1.358,1.15,1.0,0.847116,1.150384
50,11622114,159932,2019-05-06,1.344,1.139,1.0,0.847116,1.138524
51,11608660,159932,2019-04-30,1.455,1.233,1.0,0.847116,1.232554
52,11601083,159932,2019-04-29,1.444,1.223,1.0,0.847116,1.223236
53,11591253,159932,2019-04-26,1.484,1.257,1.0,0.847116,1.25712
54,11581185,159932,2019-04-25,1.497,1.268,1.0,0.847116,1.268133
55,11573912,159932,2019-04-24,1.559,1.321,1.0,0.847116,1.320654
56,11568201,159932,2019-04-23,1.541,1.305,1.0,0.847116,1.305406
57,11560566,159932,2019-04-22,1.567,1.327,1.0,0.847116,1.327431
58,11551884,159932,2019-04-19,1.593,1.349,1.0,0.847116,1.349456
59,11543690,159932,2019-04-18,1.582,1.34,1.0,0.847116,1.340138
60,11536054,159932,2019-04-17,1.59,1.347,1.0,0.847116,1.346914
61,11528460,159932,2019-04-16,1.58,1.338,1.0,0.847116,1.338443
62,11519152,159932,2019-04-15,1.543,1.307,1.0,0.847116,1.3071
63,11510040,159932,2019-04-12,1.56,1.322,1.0,0.847116,1.321501
64,11496877,159932,2019-04-11,1.566,1.327,1.0,0.847116,1.326584
65,11493159,159932,2019-04-10,1.603,1.358,1.0,0.847116,1.357927
66,11484190,159932,2019-04-09,1.607,1.361,1.0,0.847116,1.361315
67,11476443,159932,2019-04-08,1.602,1.357,1.0,0.847116,1.35708
68,11464738,159932,2019-04-04,1.611,1.365,1.0,0.847116,1.364704
69,11455521,159932,2019-04-03,1.603,1.358,1.0,0.847116,1.357927
70,11447498,159932,2019-04-02,1.592,1.349,1.0,0.847116,1.348609
71,11438421,159932,2019-04-01,1.587,1.344,1.0,0.847116,1.344373
72,11428134,159932,2019-03-29,1.529,1.295,1.0,0.847116,1.29524
73,11420439,159932,2019-03-28,1.477,1.251,1.0,0.847116,1.25119
74,11412975,159932,2019-03-27,1.494,1.266,1.0,0.847116,1.265591
75,11404971,159932,2019-03-26,1.482,1.255,1.0,0.847116,1.255426
76,11396389,159932,2019-03-25,1.523,1.29,1.0,0.847116,1.290158
77,11387426,159932,2019-03-22,1.542,1.306,1.0,0.847116,1.306253
78,11379539,159932,2019-03-21,1.537,1.302,1.0,0.847116,1.302017
79,11371798,159932,2019-03-20,1.513,1.282,1.0,0.847116,1.281687
80,11364273,159932,2019-03-19,1.517,1.285,1.0,0.847116,1.285075
81,11355806,159932,2019-03-18,1.51,1.279,1.0,0.847116,1.279145
82,11346799,159932,2019-03-15,1.471,1.246,1.0,0.847116,1.246108
83,11334504,159932,2019-03-14,1.458,1.235,1.0,0.847116,1.235095
84,11330977,159932,2019-03-13,1.493,1.265,1.0,0.847116,1.264744
85,11324132,159932,2019-03-12,1.535,1.3,1.0,0.847116,1.300323
86,11317657,159932,2019-03-11,1.511,1.28,1.0,0.847116,1.279992
87,11306609,159932,2019-03-08,1.449,1.227,1.0,0.847116,1.227471
88,11298667,159932,2019-03-07,1.499,1.27,1.0,0.847116,1.269827
89,11290872,159932,2019-03-06,1.482,1.255,1.0,0.847116,1.255426
90,11283677,159932,2019-03-05,1.46,1.237,1.0,0.847116,1.236789
91,11275178,159932,2019-03-04,1.418,1.201,1.0,0.847116,1.20121
92,11262748,159932,2019-03-01,1.393,1.18,1.0,0.847116,1.180033
93,11258861,159932,2019-02-28,1.382,1.171,1.0,0.847116,1.170714
94,11247783,159932,2019-02-27,1.377,1.166,1.0,0.847116,1.166479
95,11244217,159932,2019-02-26,1.388,1.176,1.0,0.847116,1.175797
96,11235999,159932,2019-02-25,1.394,1.181,1.0,0.847116,1.18088
97,11227678,159932,2019-02-22,1.319,1.117,1.0,0.847116,1.117346
98,11220044,159932,2019-02-21,1.284,1.088,1.0,0.847116,1.087697
99,11213201,159932,2019-02-20,1.287,1.09,1.0,0.847116,1.090238
100,11205631,159932,2019-02-19,1.285,1.089,1.0,0.847116,1.088544
101,11194131,159932,2019-02-18,1.282,1.086,1.0,0.847116,1.086003
102,11188837,159932,2019-02-15,1.235,1.046,1.0,0.847116,1.046188
103,11181234,159932,2019-02-14,1.243,1.053,1.0,0.847116,1.052965
104,11170637,159932,2019-02-13,1.237,1.048,1.0,0.847116,1.047882
105,11166631,159932,2019-02-12,1.217,1.031,1.0,0.847116,1.03094
106,11157987,159932,2019-02-11,1.207,1.022,1.0,0.847116,1.022469
107,11143588,159932,2019-02-01,1.175,0.995,1.0,0.847116,0.995361
108,11136256,159932,2019-01-31,1.141,0.967,1.0,0.847116,0.966559
109,11128217,159932,2019-01-30,1.151,0.975,1.0,0.847116,0.975031
110,11116171,159932,2019-01-29,1.162,0.984,1.0,0.847116,0.984349
111,11112341,159932,2019-01-28,1.176,0.996,1.0,0.847116,0.996208
112,11103749,159932,2019-01-25,1.179,0.999,1.0,0.847116,0.99875
113,11096114,159932,2019-01-24,1.187,1.006,1.0,0.847116,1.005527
114,11088772,159932,2019-01-23,1.179,0.999,1.0,0.847116,0.99875
115,11076988,159932,2019-01-22,1.177,0.997,1.0,0.847116,0.997056
116,11072976,159932,2019-01-21,1.195,1.012,1.0,0.847116,1.012304
117,11065291,159932,2019-01-18,1.187,1.006,1.0,0.847116,1.005527
118,11053493,159932,2019-01-17,1.175,0.995,1.0,0.847116,0.995361
119,11049949,159932,2019-01-16,1.185,1.004,1.0,0.847116,1.003832
120,11042692,159932,2019-01-15,1.189,1.007,1.0,0.847116,1.007221
121,11030403,159932,2019-01-14,1.17,0.991,1.0,0.847116,0.991126
122,11023821,159932,2019-01-11,1.18,1.0,1.0,0.847116,0.999597
123,11015754,159932,2019-01-10,1.172,0.993,1.0,0.847116,0.99282
124,11004006,159932,2019-01-09,1.173,0.994,1.0,0.847116,0.993667
125,10995120,159932,2019-01-08,1.17,0.991,1.0,0.847116,0.991126
126,10988068,159932,2019-01-07,1.173,0.994,1.0,0.847116,0.993667
127,10981666,159932,2019-01-04,1.15,0.974,1.0,0.847116,0.974183
128,10971973,159932,2019-01-03,1.121,0.95,1.0,0.847116,0.949617
