,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057235,150056,2019-07-15,1.0445,1.0445,1.0,1.0,1.0445
1,12045639,150056,2019-07-12,1.0236,1.0236,1.0,1.0,1.0236
2,12037580,150056,2019-07-11,1.0174,1.0174,1.0,1.0,1.0174
3,12026300,150056,2019-07-10,1.0169,1.0169,1.0,1.0,1.0169
4,12009336,150056,2019-07-09,1.0288,1.0288,1.0,1.0,1.0288
5,12009335,150056,2019-07-08,1.0251,1.0251,1.0,1.0,1.0251
6,11990634,150056,2019-07-05,1.081,1.081,1.0,1.0,1.081
7,11977076,150056,2019-07-04,1.0744,1.0744,1.0,1.0,1.0744
8,11977075,150056,2019-07-03,1.0794,1.0794,1.0,1.0,1.0794
9,11965005,150056,2019-07-02,1.0933,1.0933,1.0,1.0,1.0933
10,11958969,150056,2019-07-01,1.0983,1.0983,1.0,1.0,1.0983
11,11949273,150056,2019-06-30,1.0491,1.0491,1.0,1.0,1.0491
12,11949272,150056,2019-06-28,1.0494,1.0494,1.0,1.0,1.0494
13,11931858,150056,2019-06-27,1.0666,1.0666,1.0,1.0,1.0666
14,11931857,150056,2019-06-26,1.0519,1.0519,1.0,1.0,1.0519
15,11916575,150056,2019-06-25,1.0548,1.0548,1.0,1.0,1.0548
16,11910004,150056,2019-06-24,1.0709,1.0709,1.0,1.0,1.0709
17,11898457,150056,2019-06-21,1.0703,1.0703,1.0,1.0,1.0703
18,11889633,150056,2019-06-20,1.0482,1.0482,1.0,1.0,1.0482
19,11881928,150056,2019-06-19,1.0155,1.0155,1.0,1.0,1.0155
20,11874151,150056,2019-06-18,0.9949,0.9949,1.0,1.0,0.9949
21,11864770,150056,2019-06-17,0.9966,0.9966,1.0,1.0,0.9966
22,11856209,150056,2019-06-14,0.9961,0.9961,1.0,1.0,0.9961
23,11846582,150056,2019-06-13,1.0265,1.0265,1.0,1.0,1.0265
24,11840318,150056,2019-06-12,1.0216,1.0216,1.0,1.0,1.0216
25,11828893,150056,2019-06-11,1.0337,1.0337,1.0,1.0,1.0337
26,11822033,150056,2019-06-10,0.9767,0.9767,1.0,1.0,0.9767
27,11811944,150056,2019-06-06,0.9622,0.9622,1.0,1.0,0.9622
28,11805050,150056,2019-06-05,0.9952,0.9952,1.0,1.0,0.9952
29,11795020,150056,2019-06-04,0.9984,0.9984,1.0,1.0,0.9984
30,11787589,150056,2019-06-03,1.0167,1.0167,1.0,1.0,1.0167
31,11777934,150056,2019-05-31,1.0359,1.0359,1.0,1.0,1.0359
32,11769928,150056,2019-05-30,1.04,1.04,1.0,1.0,1.04
33,11761637,150056,2019-05-29,1.0498,1.0498,1.0,1.0,1.0498
34,11754583,150056,2019-05-28,1.0492,1.0492,1.0,1.0,1.0492
35,11745217,150056,2019-05-27,1.0513,1.0513,1.0,1.0,1.0513
36,11736143,150056,2019-05-24,1.0121,1.0121,1.0,1.0,1.0121
37,11728029,150056,2019-05-23,1.0218,1.0218,1.0,1.0,1.0218
38,11720285,150056,2019-05-22,1.0547,1.0547,1.0,1.0,1.0547
39,11712008,150056,2019-05-21,1.0647,1.0647,1.0,1.0,1.0647
40,11704285,150056,2019-05-20,1.0364,1.0364,1.0,1.0,1.0364
41,11694965,150056,2019-05-17,1.0429,1.0429,1.0,1.0,1.0429
42,11687277,150056,2019-05-16,1.0962,1.0962,1.0,1.0,1.0962
43,11679491,150056,2019-05-15,1.0845,1.0845,1.0,1.0,1.0845
44,11671805,150056,2019-05-14,1.0483,1.0483,1.0,1.0,1.0483
45,11662791,150056,2019-05-13,1.0611,1.0611,1.0,1.0,1.0611
46,11653417,150056,2019-05-10,1.0804,1.0804,1.0,1.0,1.0804
47,11646637,150056,2019-05-09,1.0232,1.0232,1.0,1.0,1.0232
48,11634624,150056,2019-05-08,1.0425,1.0425,1.0,1.0,1.0425
49,11629263,150056,2019-05-07,1.0502,1.0502,1.0,1.0,1.0502
50,11621903,150056,2019-05-06,1.0293,1.0293,1.0,1.0,1.0293
51,11608397,150056,2019-04-30,1.16,1.16,1.0,1.0,1.16
52,11600833,150056,2019-04-29,1.1463,1.1463,1.0,1.0,1.1463
53,11590986,150056,2019-04-26,1.1927,1.1927,1.0,1.0,1.1927
54,11580978,150056,2019-04-25,1.2084,1.2084,1.0,1.0,1.2084
55,11578484,150056,2019-04-24,1.2802,1.2802,1.0,1.0,1.2802
56,11567928,150056,2019-04-23,1.2634,1.2634,1.0,1.0,1.2634
57,11560357,150056,2019-04-22,1.2937,1.2937,1.0,1.0,1.2937
58,11551676,150056,2019-04-19,1.3221,1.3221,1.0,1.0,1.3221
59,11543479,150056,2019-04-18,1.3105,1.3105,1.0,1.0,1.3105
60,11535843,150056,2019-04-17,1.3211,1.3211,1.0,1.0,1.3211
61,11528252,150056,2019-04-16,1.3112,1.3112,1.0,1.0,1.3112
62,11519039,150056,2019-04-15,1.272,1.272,1.0,1.0,1.272
63,11509851,150056,2019-04-12,1.2912,1.2912,1.0,1.0,1.2912
64,11501972,150056,2019-04-11,1.2954,1.2954,1.0,1.0,1.2954
65,11492947,150056,2019-04-10,1.3356,1.3356,1.0,1.0,1.3356
66,11483977,150056,2019-04-09,1.338,1.338,1.0,1.0,1.338
67,11476234,150056,2019-04-08,1.3347,1.3347,1.0,1.0,1.3347
68,11464525,150056,2019-04-04,1.3428,1.3428,1.0,1.0,1.3428
69,11455255,150056,2019-04-03,1.331,1.331,1.0,1.0,1.331
70,11447285,150056,2019-04-02,1.3114,1.3114,1.0,1.0,1.3114
71,11438211,150056,2019-04-01,1.3053,1.3053,1.0,1.0,1.3053
72,11427874,150056,2019-03-29,1.2379,1.2379,1.0,1.0,1.2379
73,11420227,150056,2019-03-28,1.1809,1.1809,1.0,1.0,1.1809
