,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058842,590007,2019-07-15,0.923,1.433,1.0,1.0,0.923
1,12047263,590007,2019-07-12,0.916,1.426,1.0,1.0,0.916
2,12039347,590007,2019-07-11,0.912,1.422,1.0,1.0,0.912
3,12027738,590007,2019-07-10,0.912,1.422,1.0,1.0,0.912
4,12022204,590007,2019-07-09,0.915,1.425,1.0,1.0,0.915
5,12011877,590007,2019-07-08,0.913,1.423,1.0,1.0,0.913
6,11991613,590007,2019-07-05,0.94,1.45,1.0,1.0,0.94
7,11980084,590007,2019-07-04,0.936,1.446,1.0,1.0,0.936
8,11980083,590007,2019-07-03,0.94,1.45,1.0,1.0,0.94
9,11966261,590007,2019-07-02,0.947,1.457,1.0,1.0,0.947
10,11961067,590007,2019-07-01,0.948,1.458,1.0,1.0,0.948
11,11952109,590007,2019-06-30,0.928,1.438,1.0,1.0,0.928
12,11952108,590007,2019-06-28,0.929,1.439,1.0,1.0,0.929
13,11935055,590007,2019-06-27,0.935,1.445,1.0,1.0,0.935
14,11935054,590007,2019-06-26,0.928,1.438,1.0,1.0,0.928
15,11917988,590007,2019-06-25,0.925,1.435,1.0,1.0,0.925
16,11911662,590007,2019-06-24,0.93,1.44,1.0,1.0,0.93
17,11900040,590007,2019-06-21,0.93,1.44,1.0,1.0,0.93
18,11891187,590007,2019-06-20,0.92,1.43,1.0,1.0,0.92
19,11883465,590007,2019-06-19,0.906,1.416,1.0,1.0,0.906
20,11875906,590007,2019-06-18,0.896,1.406,1.0,1.0,0.896
21,11866263,590007,2019-06-17,0.898,1.408,1.0,1.0,0.898
22,11857798,590007,2019-06-14,0.893,1.403,1.0,1.0,0.893
23,11848126,590007,2019-06-13,0.908,1.418,1.0,1.0,0.908
24,11842320,590007,2019-06-12,0.907,1.417,1.0,1.0,0.907
25,11830705,590007,2019-06-11,0.914,1.424,1.0,1.0,0.914
26,11823581,590007,2019-06-10,0.891,1.401,1.0,1.0,0.891
27,11813545,590007,2019-06-06,0.884,1.394,1.0,1.0,0.884
28,11806789,590007,2019-06-05,0.898,1.408,1.0,1.0,0.898
29,11796554,590007,2019-06-04,0.897,1.407,1.0,1.0,0.897
30,11789120,590007,2019-06-03,0.908,1.418,1.0,1.0,0.908
31,11779778,590007,2019-05-31,0.916,1.426,1.0,1.0,0.916
32,11771463,590007,2019-05-30,0.916,1.426,1.0,1.0,0.916
33,11765865,590007,2019-05-29,0.918,1.428,1.0,1.0,0.918
34,11756123,590007,2019-05-28,0.915,1.425,1.0,1.0,0.915
35,11746877,590007,2019-05-27,0.914,1.424,1.0,1.0,0.914
36,11740639,590007,2019-05-24,0.894,1.404,1.0,1.0,0.894
