,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061144,512690,2019-07-15,1.0884,1.0884,1.0,1.0,1.0884
1,12051120,512690,2019-07-12,1.0978,1.0978,1.0,1.0,1.0978
2,12038955,512690,2019-07-11,1.0838,1.0838,1.0,1.0,1.0838
3,12030611,512690,2019-07-10,1.0956,1.0956,1.0,1.0,1.0956
4,12021984,512690,2019-07-09,1.0928,1.0928,1.0,1.0,1.0928
5,12011328,512690,2019-07-08,1.0854,1.0854,1.0,1.0,1.0854
6,11997390,512690,2019-07-05,1.1052,1.1052,1.0,1.0,1.1052
7,11986836,512690,2019-07-04,1.0775,1.0775,1.0,1.0,1.0775
8,11986835,512690,2019-07-03,1.0985,1.0985,1.0,1.0,1.0985
9,11986834,512690,2019-07-02,1.1206,1.1206,1.0,1.0,1.1206
10,11960636,512690,2019-07-01,1.1139,1.1139,1.0,1.0,1.1139
11,11951390,512690,2019-06-30,1.0652,1.0652,1.0,1.0,1.0652
12,11951389,512690,2019-06-28,1.0655,1.0655,1.0,1.0,1.0655
13,11934318,512690,2019-06-27,1.062,1.062,1.0,1.0,1.062
14,11921695,512690,2019-06-26,1.0263,1.0263,1.0,1.0,1.0263
15,11921694,512690,2019-06-25,1.0295,1.0295,1.0,1.0,1.0295
16,11911295,512690,2019-06-24,1.0298,1.0298,1.0,1.0,1.0298
17,11901823,512690,2019-06-21,1.0125,1.0125,1.0,1.0,1.0125
18,11893541,512690,2019-06-20,1.005,1.005,1.0,1.0,1.005
19,11885585,512690,2019-06-19,0.9634,0.9634,1.0,1.0,0.9634
20,11875495,512690,2019-06-18,0.9489,0.9489,1.0,1.0,0.9489
21,11868841,512690,2019-06-17,0.9487,0.9487,1.0,1.0,0.9487
22,11859372,512690,2019-06-14,0.955,0.955,1.0,1.0,0.955
23,11851238,512690,2019-06-13,0.9658,0.9658,1.0,1.0,0.9658
24,11841898,512690,2019-06-12,0.9696,0.9696,1.0,1.0,0.9696
25,11841897,512690,2019-06-11,0.9804,0.9804,1.0,1.0,0.9804
26,11830296,512690,2019-06-10,0.932,0.932,1.0,1.0,0.932
27,11816513,512690,2019-06-06,0.9148,0.9148,1.0,1.0,0.9148
28,11806380,512690,2019-06-05,0.9256,0.9256,1.0,1.0,0.9256
29,11799732,512690,2019-06-04,0.926,0.926,1.0,1.0,0.926
30,11791040,512690,2019-06-03,0.9502,0.9502,1.0,1.0,0.9502
31,11782199,512690,2019-05-31,0.9582,0.9582,1.0,1.0,0.9582
32,11779362,512690,2019-05-30,0.9709,0.9709,1.0,1.0,0.9709
33,11765822,512690,2019-05-29,0.9769,0.9769,1.0,1.0,0.9769
34,11763029,512690,2019-05-28,0.9723,0.9723,1.0,1.0,0.9723
35,11749437,512690,2019-05-27,0.9647,0.9647,1.0,1.0,0.9647
36,11740583,512690,2019-05-24,0.9584,0.9584,1.0,1.0,0.9584
37,11737587,512690,2019-05-23,0.9462,0.9462,1.0,1.0,0.9462
38,11729469,512690,2019-05-22,0.9797,0.9797,1.0,1.0,0.9797
39,11721695,512690,2019-05-21,0.9896,0.9896,1.0,1.0,0.9896
40,11707481,512690,2019-05-20,0.9783,0.9783,1.0,1.0,0.9783
41,11699359,512690,2019-05-17,1.0027,1.0027,1.0,1.0,1.0027
42,11696340,512690,2019-05-16,1.033,1.033,1.0,1.0,1.033
43,11683256,512690,2019-05-15,1.019,1.019,1.0,1.0,1.019
44,11675427,512690,2019-05-14,0.9643,0.9643,1.0,1.0,0.9643
45,11666896,512690,2019-05-13,0.9739,0.9739,1.0,1.0,0.9739
46,11658305,512690,2019-05-10,0.9663,0.9663,1.0,1.0,0.9663
47,11649252,512690,2019-05-09,0.9182,0.9182,1.0,1.0,0.9182
48,11639525,512690,2019-05-08,0.9525,0.9525,1.0,1.0,0.9525
49,11639524,512690,2019-05-07,0.9523,0.9523,1.0,1.0,0.9523
50,11639523,512690,2019-05-06,0.9283,0.9283,1.0,1.0,0.9283
51,11617114,512690,2019-04-30,1.0056,1.0056,1.0,1.0,1.0056
52,11595938,512690,2019-04-26,0.9911,0.9911,1.0,1.0,0.9911
53,11555683,512690,2019-04-19,1.0,1.0,1.0,1.0,1.0
54,11514892,512690,2019-04-12,0.9961,0.9961,1.0,1.0,0.9961
55,11477919,512690,2019-04-04,1.0,1.0,1.0,1.0,1.0
