,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057315,150213,2019-07-15,1.027,1.249,1.0,1.125857,1.156255
1,12045720,150213,2019-07-12,1.026,1.248,1.0,1.125857,1.155129
2,12037666,150213,2019-07-11,1.026,1.248,1.0,1.125857,1.155129
3,12026362,150213,2019-07-10,1.026,1.248,1.0,1.125857,1.155129
4,12009477,150213,2019-07-09,1.026,1.248,1.0,1.125857,1.155129
5,12009476,150213,2019-07-08,1.026,1.248,1.0,1.125857,1.155129
6,11990663,150213,2019-07-05,1.025,1.247,1.0,1.125857,1.154003
7,11977218,150213,2019-07-04,1.025,1.247,1.0,1.125857,1.154003
8,11977217,150213,2019-07-03,1.025,1.247,1.0,1.125857,1.154003
9,11986053,150213,2019-07-02,1.025,1.247,1.0,1.125857,1.154003
10,11959077,150213,2019-07-01,1.025,1.247,1.0,1.125857,1.154003
11,11949375,150213,2019-06-30,1.025,1.247,1.0,1.125857,1.154003
12,11949374,150213,2019-06-28,1.025,1.247,1.0,1.125857,1.154003
13,11932024,150213,2019-06-27,1.024,1.245,1.0,1.125857,1.152878
14,11932023,150213,2019-06-26,1.024,1.245,1.0,1.125857,1.152878
15,11916653,150213,2019-06-25,1.024,1.245,1.0,1.125857,1.152878
16,11910087,150213,2019-06-24,1.024,1.245,1.0,1.125857,1.152878
17,11898538,150213,2019-06-21,1.024,1.245,1.0,1.125857,1.152878
18,11889729,150213,2019-06-20,1.023,1.244,1.0,1.125857,1.151752
19,11882008,150213,2019-06-19,1.023,1.244,1.0,1.125857,1.151752
20,11874237,150213,2019-06-18,1.023,1.244,1.0,1.125857,1.151752
21,11864848,150213,2019-06-17,1.023,1.244,1.0,1.125857,1.151752
22,11856290,150213,2019-06-14,1.023,1.244,1.0,1.125857,1.151752
23,11846662,150213,2019-06-13,1.022,1.243,1.0,1.125857,1.150626
24,11840428,150213,2019-06-12,1.022,1.243,1.0,1.125857,1.150626
25,11828996,150213,2019-06-11,1.022,1.243,1.0,1.125857,1.150626
26,11822113,150213,2019-06-10,1.022,1.243,1.0,1.125857,1.150626
27,11812025,150213,2019-06-06,1.022,1.243,1.0,1.125857,1.150626
28,11805136,150213,2019-06-05,1.021,1.242,1.0,1.125857,1.1495
29,11795100,150213,2019-06-04,1.021,1.242,1.0,1.125857,1.1495
30,11787669,150213,2019-06-03,1.021,1.242,1.0,1.125857,1.1495
