,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055830,005106,2019-07-15,1.2783,1.2783,1.0,1.0,1.2783
1,12043944,005106,2019-07-12,1.2603,1.2603,1.0,1.0,1.2603
2,12035570,005106,2019-07-11,1.2579,1.2579,1.0,1.0,1.2579
3,12029437,005106,2019-07-10,1.2605,1.2605,1.0,1.0,1.2605
4,12006678,005106,2019-07-09,1.2679,1.2679,1.0,1.0,1.2679
5,12006677,005106,2019-07-08,1.263,1.263,1.0,1.0,1.263
6,11993125,005106,2019-07-05,1.2679,1.2679,1.0,1.0,1.2679
7,11974030,005106,2019-07-04,1.2381,1.2381,1.0,1.0,1.2381
8,11974029,005106,2019-07-03,1.2585,1.2585,1.0,1.0,1.2585
9,11984572,005106,2019-07-02,1.2806,1.2806,1.0,1.0,1.2806
10,11956618,005106,2019-07-01,1.2755,1.2755,1.0,1.0,1.2755
11,11956617,005106,2019-06-30,1.2367,1.2367,1.0,1.0,1.2367
12,11945652,005106,2019-06-28,1.2368,1.2368,1.0,1.0,1.2368
13,11928718,005106,2019-06-27,1.2347,1.2347,1.0,1.0,1.2347
14,11928717,005106,2019-06-26,1.218,1.218,1.0,1.0,1.218
15,11915383,005106,2019-06-25,1.2174,1.2174,1.0,1.0,1.2174
16,11908180,005106,2019-06-24,1.2306,1.2306,1.0,1.0,1.2306
17,11896902,005106,2019-06-21,1.2248,1.2248,1.0,1.0,1.2248
18,11888332,005106,2019-06-20,1.2292,1.2292,1.0,1.0,1.2292
19,11880571,005106,2019-06-19,1.2108,1.2108,1.0,1.0,1.2108
20,11872302,005106,2019-06-18,1.2073,1.2073,1.0,1.0,1.2073
21,11863493,005106,2019-06-17,1.1907,1.1907,1.0,1.0,1.1907
22,11854680,005106,2019-06-14,1.2012,1.2012,1.0,1.0,1.2012
23,11845249,005106,2019-06-13,1.2166,1.2166,1.0,1.0,1.2166
24,11837956,005106,2019-06-12,1.2137,1.2137,1.0,1.0,1.2137
25,11827054,005106,2019-06-11,1.2301,1.2301,1.0,1.0,1.2301
26,11820747,005106,2019-06-10,1.1822,1.1822,1.0,1.0,1.1822
27,11810433,005106,2019-06-06,1.1726,1.1726,1.0,1.0,1.1726
28,11803271,005106,2019-06-05,1.197,1.197,1.0,1.0,1.197
29,11793756,005106,2019-06-04,1.2073,1.2073,1.0,1.0,1.2073
30,11786298,005106,2019-06-03,1.2285,1.2285,1.0,1.0,1.2285
31,11775899,005106,2019-05-31,1.2464,1.2464,1.0,1.0,1.2464
32,11768629,005106,2019-05-30,1.2529,1.2529,1.0,1.0,1.2529
33,11759837,005106,2019-05-29,1.2389,1.2389,1.0,1.0,1.2389
34,11753345,005106,2019-05-28,1.2385,1.2385,1.0,1.0,1.2385
35,11743864,005106,2019-05-27,1.2166,1.2166,1.0,1.0,1.2166
36,11734199,005106,2019-05-24,1.186,1.186,1.0,1.0,1.186
37,11726271,005106,2019-05-23,1.201,1.201,1.0,1.0,1.201
38,11718554,005106,2019-05-22,1.2339,1.2339,1.0,1.0,1.2339
39,11710779,005106,2019-05-21,1.2404,1.2404,1.0,1.0,1.2404
40,11703105,005106,2019-05-20,1.2125,1.2125,1.0,1.0,1.2125
41,11693049,005106,2019-05-17,1.2496,1.2496,1.0,1.0,1.2496
42,11686074,005106,2019-05-16,1.2665,1.2665,1.0,1.0,1.2665
43,11678259,005106,2019-05-15,1.2631,1.2631,1.0,1.0,1.2631
44,11670589,005106,2019-05-14,1.2286,1.2286,1.0,1.0,1.2286
45,11661500,005106,2019-05-13,1.2276,1.2276,1.0,1.0,1.2276
46,11652042,005106,2019-05-10,1.2361,1.2361,1.0,1.0,1.2361
47,11645724,005106,2019-05-09,1.1881,1.1881,1.0,1.0,1.1881
48,11632903,005106,2019-05-08,1.1862,1.1862,1.0,1.0,1.1862
49,11627562,005106,2019-05-07,1.2299,1.2299,1.0,1.0,1.2299
50,11620638,005106,2019-05-06,1.2379,1.2379,1.0,1.0,1.2379
51,11606487,005106,2019-04-30,1.2975,1.2975,1.0,1.0,1.2975
52,11599493,005106,2019-04-29,1.2629,1.2629,1.0,1.0,1.2629
53,11589117,005106,2019-04-26,1.2811,1.2811,1.0,1.0,1.2811
54,11585261,005106,2019-04-25,1.3,1.3,1.0,1.0,1.3
55,11573322,005106,2019-04-24,1.3053,1.3053,1.0,1.0,1.3053
56,11565889,005106,2019-04-23,1.2876,1.2876,1.0,1.0,1.2876
57,11559234,005106,2019-04-22,1.2803,1.2803,1.0,1.0,1.2803
58,11550350,005106,2019-04-19,1.2616,1.2616,1.0,1.0,1.2616
59,11542343,005106,2019-04-18,1.261,1.261,1.0,1.0,1.261
60,11534704,005106,2019-04-17,1.2549,1.2549,1.0,1.0,1.2549
61,11527148,005106,2019-04-16,1.2312,1.2312,1.0,1.0,1.2312
62,11518258,005106,2019-04-15,1.2258,1.2258,1.0,1.0,1.2258
63,11508455,005106,2019-04-12,1.244,1.244,1.0,1.0,1.244
64,11501027,005106,2019-04-11,1.2285,1.2285,1.0,1.0,1.2285
65,11491728,005106,2019-04-10,1.2456,1.2456,1.0,1.0,1.2456
66,11482817,005106,2019-04-09,1.2443,1.2443,1.0,1.0,1.2443
