,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060337,005676,2019-07-12,1.916,1.916,1.0,1.0,1.916
1,12050268,005676,2019-07-11,1.906,1.906,1.0,1.0,1.906
2,12035995,005676,2019-07-10,1.9,1.9,1.0,1.0,1.9
3,12029584,005676,2019-07-09,1.908,1.908,1.0,1.0,1.908
4,12019560,005676,2019-07-08,1.918,1.918,1.0,1.0,1.918
5,12007235,005676,2019-07-05,1.919,1.919,1.0,1.0,1.919
6,11984866,005676,2019-07-03,1.923,1.923,1.0,1.0,1.923
7,11974730,005676,2019-07-02,1.905,1.905,1.0,1.0,1.905
8,11957149,005676,2019-06-30,1.905,1.905,1.0,1.0,1.905
9,11957148,005676,2019-06-28,1.905,1.905,1.0,1.0,1.905
10,11946382,005676,2019-06-27,1.893,1.893,1.0,1.0,1.893
11,11929445,005676,2019-06-26,1.879,1.879,1.0,1.0,1.879
12,11920352,005676,2019-06-25,1.88,1.88,1.0,1.0,1.88
13,11920351,005676,2019-06-24,1.894,1.894,1.0,1.0,1.894
14,11908591,005676,2019-06-21,1.888,1.888,1.0,1.0,1.888
15,11901183,005676,2019-06-20,1.901,1.901,1.0,1.0,1.901
16,11892796,005676,2019-06-19,1.889,1.889,1.0,1.0,1.889
17,11885007,005676,2019-06-18,1.891,1.891,1.0,1.0,1.891
18,11872732,005676,2019-06-17,1.857,1.857,1.0,1.0,1.857
19,11868056,005676,2019-06-14,1.856,1.856,1.0,1.0,1.856
20,11858717,005676,2019-06-13,1.861,1.861,1.0,1.0,1.861
21,11850503,005676,2019-06-12,1.86,1.86,1.0,1.0,1.86
22,11838476,005676,2019-06-11,1.872,1.872,1.0,1.0,1.872
23,11827472,005676,2019-06-06,1.815,1.815,1.0,1.0,1.815
24,11815901,005676,2019-06-05,1.814,1.814,1.0,1.0,1.814
25,11803682,005676,2019-06-04,1.798,1.798,1.0,1.0,1.798
26,11799076,005676,2019-06-03,1.766,1.766,1.0,1.0,1.766
27,11790373,005676,2019-05-31,1.762,1.762,1.0,1.0,1.762
28,11776381,005676,2019-05-29,1.781,1.781,1.0,1.0,1.781
29,11765116,005676,2019-05-28,1.812,1.812,1.0,1.0,1.812
30,11748756,005676,2019-05-24,1.81,1.81,1.0,1.0,1.81
31,11740012,005676,2019-05-23,1.809,1.809,1.0,1.0,1.809
32,11734666,005676,2019-05-22,1.837,1.837,1.0,1.0,1.837
33,11726685,005676,2019-05-21,1.843,1.843,1.0,1.0,1.843
34,11718966,005676,2019-05-20,1.827,1.827,1.0,1.0,1.827
35,11706758,005676,2019-05-17,1.854,1.854,1.0,1.0,1.854
36,11698733,005676,2019-05-16,1.864,1.864,1.0,1.0,1.864
37,11693521,005676,2019-05-15,1.859,1.859,1.0,1.0,1.859
38,11682622,005676,2019-05-14,1.835,1.835,1.0,1.0,1.835
39,11666258,005676,2019-05-10,1.841,1.841,1.0,1.0,1.841
40,11657739,005676,2019-05-09,1.833,1.833,1.0,1.0,1.833
41,11648629,005676,2019-05-08,1.854,1.854,1.0,1.0,1.854
42,11636461,005676,2019-05-07,1.847,1.847,1.0,1.0,1.847
43,11627979,005676,2019-04-30,1.879,1.879,1.0,1.0,1.879
44,11616301,005676,2019-04-29,1.878,1.878,1.0,1.0,1.878
45,11606966,005676,2019-04-26,1.876,1.876,1.0,1.0,1.876
46,11595304,005676,2019-04-25,1.871,1.871,1.0,1.0,1.871
47,11589583,005676,2019-04-24,1.887,1.887,1.0,1.0,1.887
48,11577613,005676,2019-04-23,1.886,1.886,1.0,1.0,1.886
49,11555103,005676,2019-04-18,1.884,1.884,1.0,1.0,1.884
50,11546678,005676,2019-04-17,1.892,1.892,1.0,1.0,1.892
51,11539080,005676,2019-04-16,1.881,1.881,1.0,1.0,1.881
52,11531362,005676,2019-04-15,1.868,1.868,1.0,1.0,1.868
53,11521868,005676,2019-04-12,1.866,1.866,1.0,1.0,1.866
54,11514324,005676,2019-04-11,1.856,1.856,1.0,1.0,1.856
55,11504757,005676,2019-04-10,1.84,1.84,1.0,1.0,1.84
56,11496151,005676,2019-04-09,1.83,1.83,1.0,1.0,1.83
57,11488221,005676,2019-04-08,1.847,1.847,1.0,1.0,1.847
58,11479283,005676,2019-04-04,1.846,1.846,1.0,1.0,1.846
59,11470968,005676,2019-04-03,1.844,1.844,1.0,1.0,1.844
60,11459051,005676,2019-04-02,1.836,1.836,1.0,1.0,1.836
61,11453988,005676,2019-04-01,1.833,1.833,1.0,1.0,1.833
62,11441565,005676,2019-03-29,1.811,1.811,1.0,1.0,1.811
63,11432521,005676,2019-03-28,1.799,1.799,1.0,1.0,1.799
64,11426545,005676,2019-03-27,1.784,1.784,1.0,1.0,1.784
65,11415694,005676,2019-03-26,1.781,1.781,1.0,1.0,1.781
66,11408160,005676,2019-03-25,1.773,1.773,1.0,1.0,1.773
67,11399402,005676,2019-03-22,1.769,1.769,1.0,1.0,1.769
68,11390811,005676,2019-03-21,1.805,1.805,1.0,1.0,1.805
69,11382334,005676,2019-03-20,1.797,1.797,1.0,1.0,1.797
70,11374734,005676,2019-03-19,1.81,1.81,1.0,1.0,1.81
71,11367209,005676,2019-03-18,1.8,1.8,1.0,1.0,1.8
