,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053692,001072,2019-07-15,0.985,1.038,1.0,1.050857,1.035094
1,12041510,001072,2019-07-12,0.965,1.018,1.0,1.050857,1.014077
2,12032871,001072,2019-07-11,0.967,1.02,1.0,1.050857,1.016179
3,12022941,001072,2019-07-10,0.971,1.024,1.0,1.050857,1.020382
4,12018283,001072,2019-07-09,0.966,1.019,1.0,1.050857,1.015128
5,12003165,001072,2019-07-08,0.963,1.016,1.0,1.050857,1.011975
6,11987718,001072,2019-07-05,0.99,1.043,1.0,1.050857,1.040348
7,11969437,001072,2019-07-04,0.986,1.039,1.0,1.050857,1.036145
8,11969436,001072,2019-07-03,0.987,1.04,1.0,1.050857,1.037196
9,11961743,001072,2019-07-02,1.0,1.053,1.0,1.050857,1.050857
10,11953588,001072,2019-07-01,1.0,1.053,1.0,1.050857,1.050857
11,11953587,001072,2019-06-30,0.968,1.021,1.0,1.050857,1.01723
12,11940895,001072,2019-06-28,0.968,1.021,1.0,1.050857,1.01723
13,11924087,001072,2019-06-27,0.975,1.028,1.0,1.050857,1.024586
14,11924086,001072,2019-06-26,0.958,1.011,1.0,1.050857,1.006721
15,11913382,001072,2019-06-25,0.953,1.006,1.0,1.050857,1.001467
16,11905659,001072,2019-06-24,0.961,1.014,1.0,1.050857,1.009874
17,11894590,001072,2019-06-21,0.963,1.016,1.0,1.050857,1.011975
18,11886277,001072,2019-06-20,0.955,1.008,1.0,1.050857,1.003568
19,11878405,001072,2019-06-19,0.937,0.99,1.0,1.050857,0.984653
20,11869727,001072,2019-06-18,0.916,0.969,1.0,1.050857,0.962585
21,11861503,001072,2019-06-17,0.914,0.967,1.0,1.050857,0.960483
22,11852425,001072,2019-06-14,0.918,0.971,1.0,1.050857,0.964687
23,11843132,001072,2019-06-13,0.93,0.983,1.0,1.050857,0.977297
24,11834953,001072,2019-06-12,0.931,0.984,1.0,1.050857,0.978348
25,11824500,001072,2019-06-11,0.938,0.991,1.0,1.050857,0.985704
26,11818637,001072,2019-06-10,0.914,0.967,1.0,1.050857,0.960483
27,11808180,001072,2019-06-06,0.902,0.955,1.0,1.050857,0.947873
28,11800750,001072,2019-06-05,0.915,0.968,1.0,1.050857,0.961534
29,11791678,001072,2019-06-04,0.914,0.967,1.0,1.050857,0.960483
30,11784228,001072,2019-06-03,0.923,0.976,1.0,1.050857,0.969941
31,11773172,001072,2019-05-31,0.927,0.98,1.0,1.050857,0.974144
32,11766561,001072,2019-05-30,0.926,0.979,1.0,1.050857,0.973094
33,11757333,001072,2019-05-29,0.929,0.982,1.0,1.050857,0.976246
34,11751284,001072,2019-05-28,0.932,0.985,1.0,1.050857,0.979399
35,11741699,001072,2019-05-27,0.925,0.978,1.0,1.050857,0.972043
36,11731507,001072,2019-05-24,0.909,0.962,1.0,1.050857,0.955229
37,11723698,001072,2019-05-23,0.91,0.963,1.0,1.050857,0.95628
38,11716028,001072,2019-05-22,0.929,0.982,1.0,1.050857,0.976246
39,11708705,001072,2019-05-21,0.927,0.98,1.0,1.050857,0.974144
40,11701115,001072,2019-05-20,0.912,0.965,1.0,1.050857,0.958382
41,11690311,001072,2019-05-17,0.919,0.972,1.0,1.050857,0.965738
42,11683966,001072,2019-05-16,0.945,0.998,1.0,1.050857,0.99306
43,11676151,001072,2019-05-15,0.948,1.001,1.0,1.050857,0.996212
44,11668511,001072,2019-05-14,0.932,0.985,1.0,1.050857,0.979399
45,11659377,001072,2019-05-13,0.938,0.991,1.0,1.050857,0.985704
46,11649898,001072,2019-05-10,0.953,1.006,1.0,1.050857,1.001467
47,11644110,001072,2019-05-09,0.914,0.967,1.0,1.050857,0.960483
48,11630333,001072,2019-05-08,0.927,0.98,1.0,1.050857,0.974144
49,11624983,001072,2019-05-07,0.933,0.986,1.0,1.050857,0.98045
50,11618580,001072,2019-05-06,0.918,0.971,1.0,1.050857,0.964687
51,11603722,001072,2019-04-30,0.987,1.04,1.0,1.050857,1.037196
52,11597314,001072,2019-04-29,0.992,1.045,1.0,1.050857,1.04245
53,11586390,001072,2019-04-26,1.003,1.056,1.0,1.050857,1.05401
54,11583218,001072,2019-04-25,1.007,1.06,1.0,1.050857,1.058213
55,11575615,001072,2019-04-24,1.033,1.086,1.0,1.050857,1.085535
56,11562896,001072,2019-04-23,1.018,1.071,1.0,1.050857,1.069772
57,11557206,001072,2019-04-22,1.032,1.085,1.0,1.050857,1.084484
58,11548118,001072,2019-04-19,1.051,1.104,1.0,1.050857,1.104451
59,11540334,001072,2019-04-18,1.04,1.093,1.0,1.050857,1.092891
60,11532646,001072,2019-04-17,1.048,1.101,1.0,1.050857,1.101298
61,11525123,001072,2019-04-16,1.047,1.1,1.0,1.050857,1.100247
62,11516722,001072,2019-04-15,1.018,1.071,1.0,1.050857,1.069772
63,11506258,001072,2019-04-12,1.02,1.073,1.0,1.050857,1.071874
64,11499117,001072,2019-04-11,1.022,1.075,1.0,1.050857,1.073976
65,11489558,001072,2019-04-10,1.05,1.103,1.0,1.050857,1.1034
66,11480661,001072,2019-04-09,1.054,1.107,1.0,1.050857,1.107603
67,11472908,001072,2019-04-08,1.052,1.105,1.0,1.050857,1.105502
68,11460516,001072,2019-04-04,1.06,1.113,1.0,1.050857,1.113908
69,11450752,001072,2019-04-03,1.058,1.111,1.0,1.050857,1.111807
70,11443870,001072,2019-04-02,1.054,1.107,1.0,1.050857,1.107603
71,11435058,001072,2019-04-01,1.059,1.112,1.0,1.050857,1.112858
