,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056851,006928,2019-07-15,1.1022,1.1022,1.0,1.0,1.1022
1,12045186,006928,2019-07-12,1.0754,1.0754,1.0,1.0,1.0754
2,12037080,006928,2019-07-11,1.0732,1.0732,1.0,1.0,1.0732
3,12026001,006928,2019-07-10,1.0647,1.0647,1.0,1.0,1.0647
4,12008635,006928,2019-07-09,1.0698,1.0698,1.0,1.0,1.0698
5,12008634,006928,2019-07-08,1.0627,1.0627,1.0,1.0,1.0627
6,11990351,006928,2019-07-05,1.0862,1.0862,1.0,1.0,1.0862
7,11976309,006928,2019-07-04,1.0729,1.0729,1.0,1.0,1.0729
8,11976308,006928,2019-07-03,1.0803,1.0803,1.0,1.0,1.0803
9,11964628,006928,2019-07-02,1.101,1.101,1.0,1.0,1.101
10,11958338,006928,2019-07-01,1.1021,1.1021,1.0,1.0,1.1021
11,11948354,006928,2019-06-30,1.0658,1.0658,1.0,1.0,1.0658
12,11948353,006928,2019-06-28,1.066,1.066,1.0,1.0,1.066
13,11931092,006928,2019-06-27,1.073,1.073,1.0,1.0,1.073
14,11931091,006928,2019-06-26,1.0596,1.0596,1.0,1.0,1.0596
15,11909566,006928,2019-06-25,1.0546,1.0546,1.0,1.0,1.0546
16,11904126,006928,2019-06-24,1.0609,1.0609,1.0,1.0,1.0609
17,11898055,006928,2019-06-21,1.0616,1.0616,1.0,1.0,1.0616
18,11889297,006928,2019-06-20,1.0459,1.0459,1.0,1.0,1.0459
19,11881583,006928,2019-06-19,1.0265,1.0265,1.0,1.0,1.0265
20,11873717,006928,2019-06-18,1.0135,1.0135,1.0,1.0,1.0135
21,11864428,006928,2019-06-17,1.0053,1.0053,1.0,1.0,1.0053
22,11855814,006928,2019-06-14,1.0152,1.0152,1.0,1.0,1.0152
23,11846227,006928,2019-06-13,1.0296,1.0296,1.0,1.0,1.0296
24,11839772,006928,2019-06-12,1.0272,1.0272,1.0,1.0,1.0272
25,11828451,006928,2019-06-11,1.0366,1.0366,1.0,1.0,1.0366
26,11821705,006928,2019-06-10,0.9998,0.9998,1.0,1.0,0.9998
27,11811563,006928,2019-06-06,0.9849,0.9849,1.0,1.0,0.9849
28,11804639,006928,2019-06-05,1.0086,1.0086,1.0,1.0,1.0086
29,11794702,006928,2019-06-04,1.0083,1.0083,1.0,1.0,1.0083
30,11787251,006928,2019-06-03,1.0221,1.0221,1.0,1.0,1.0221
31,11777459,006928,2019-05-31,1.0367,1.0367,1.0,1.0,1.0367
32,11769603,006928,2019-05-30,1.0375,1.0375,1.0,1.0,1.0375
33,11761225,006928,2019-05-29,1.0437,1.0437,1.0,1.0,1.0437
34,11754269,006928,2019-05-28,1.0471,1.0471,1.0,1.0,1.0471
35,11744882,006928,2019-05-27,1.0353,1.0353,1.0,1.0,1.0353
36,11735708,006928,2019-05-24,1.0053,1.0053,1.0,1.0,1.0053
37,11727640,006928,2019-05-23,1.0097,1.0097,1.0,1.0,1.0097
38,11719904,006928,2019-05-22,1.0391,1.0391,1.0,1.0,1.0391
39,11711716,006928,2019-05-21,1.0427,1.0427,1.0,1.0,1.0427
40,11703997,006928,2019-05-20,1.028,1.028,1.0,1.0,1.028
41,11694548,006928,2019-05-17,1.0392,1.0392,1.0,1.0,1.0392
42,11686995,006928,2019-05-16,1.0711,1.0711,1.0,1.0,1.0711
43,11679203,006928,2019-05-15,1.0722,1.0722,1.0,1.0,1.0722
44,11671531,006928,2019-05-14,1.046,1.046,1.0,1.0,1.046
45,11662485,006928,2019-05-13,1.0482,1.0482,1.0,1.0,1.0482
46,11653093,006928,2019-05-10,1.0609,1.0609,1.0,1.0,1.0609
47,11636959,006928,2019-05-09,1.0174,1.0174,1.0,1.0,1.0174
48,11634273,006928,2019-05-08,1.0246,1.0246,1.0,1.0,1.0246
49,11628916,006928,2019-05-07,1.0415,1.0415,1.0,1.0,1.0415
50,11621582,006928,2019-05-06,1.0309,1.0309,1.0,1.0,1.0309
51,11607996,006928,2019-04-30,1.113,1.113,1.0,1.0,1.113
52,11600544,006928,2019-04-29,1.1118,1.1118,1.0,1.0,1.1118
53,11590611,006928,2019-04-26,1.129,1.129,1.0,1.0,1.129
54,11580717,006928,2019-04-25,1.1282,1.1282,1.0,1.0,1.1282
55,11573722,006928,2019-04-24,1.1506,1.1506,1.0,1.0,1.1506
56,11567576,006928,2019-04-23,1.1314,1.1314,1.0,1.0,1.1314
57,11560105,006928,2019-04-22,1.1435,1.1435,1.0,1.0,1.1435
58,11551390,006928,2019-04-19,1.1454,1.1454,1.0,1.0,1.1454
59,11543227,006928,2019-04-18,1.138,1.138,1.0,1.0,1.138
60,11535591,006928,2019-04-17,1.1464,1.1464,1.0,1.0,1.1464
61,11527997,006928,2019-04-16,1.1391,1.1391,1.0,1.0,1.1391
62,11518891,006928,2019-04-15,1.1214,1.1214,1.0,1.0,1.1214
63,11505165,006928,2019-04-12,1.1404,1.1404,1.0,1.0,1.1404
64,11496687,006928,2019-04-11,1.1362,1.1362,1.0,1.0,1.1362
65,11492696,006928,2019-04-10,1.1577,1.1577,1.0,1.0,1.1577
66,11483717,006928,2019-04-09,1.1603,1.1603,1.0,1.0,1.1603
67,11475986,006928,2019-04-08,1.1575,1.1575,1.0,1.0,1.1575
68,11464243,006928,2019-04-04,1.1792,1.1792,1.0,1.0,1.1792
