,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060638,006680,2019-07-12,0.1382,0.1382,1.0,1.0,0.1382
1,12050578,006680,2019-07-11,0.1375,0.1375,1.0,1.0,0.1375
2,12036870,006680,2019-07-10,0.1376,0.1376,1.0,1.0,0.1376
3,12029954,006680,2019-07-09,0.1356,0.1356,1.0,1.0,0.1356
4,12020037,006680,2019-07-08,0.1354,0.1354,1.0,1.0,0.1354
5,12008350,006680,2019-07-05,0.136,0.136,1.0,1.0,0.136
6,11996969,006680,2019-07-04,0.1354,0.1354,1.0,1.0,0.1354
7,11985467,006680,2019-07-03,0.1354,0.1354,1.0,1.0,0.1354
8,11976004,006680,2019-07-02,0.135,0.135,1.0,1.0,0.135
9,11964489,006680,2019-07-01,0.1388,0.1388,1.0,1.0,0.1388
10,11964488,006680,2019-06-30,0.1384,0.1384,1.0,1.0,0.1384
11,11958114,006680,2019-06-28,0.1385,0.1385,1.0,1.0,0.1385
12,11947944,006680,2019-06-27,0.1369,0.1369,1.0,1.0,0.1369
13,11930781,006680,2019-06-26,0.1379,0.1379,1.0,1.0,0.1379
14,11920873,006680,2019-06-25,0.1343,0.1343,1.0,1.0,0.1343
15,11920872,006680,2019-06-24,0.135,0.135,1.0,1.0,0.135
16,11909382,006680,2019-06-21,0.1365,0.1365,1.0,1.0,0.1365
17,11901457,006680,2019-06-20,0.136,0.136,1.0,1.0,0.136
18,11893094,006680,2019-06-19,0.1327,0.1327,1.0,1.0,0.1327
19,11885269,006680,2019-06-18,0.1329,0.1329,1.0,1.0,0.1329
20,11873530,006680,2019-06-17,0.1307,0.1307,1.0,1.0,0.1307
21,11868370,006680,2019-06-14,0.1295,0.1295,1.0,1.0,0.1295
22,11859003,006680,2019-06-13,0.1308,0.1308,1.0,1.0,0.1308
23,11850778,006680,2019-06-12,0.1289,0.1289,1.0,1.0,0.1289
24,11839527,006680,2019-06-11,0.1312,0.1312,1.0,1.0,0.1312
25,11839526,006680,2019-06-10,0.131,0.131,1.0,1.0,0.131
26,11828267,006680,2019-06-06,0.1306,0.1306,1.0,1.0,0.1306
27,11816176,006680,2019-06-05,0.1291,0.1291,1.0,1.0,0.1291
28,11804461,006680,2019-06-04,0.1319,0.1319,1.0,1.0,0.1319
29,11799328,006680,2019-06-03,0.1299,0.1299,1.0,1.0,0.1299
30,11790624,006680,2019-05-31,0.1286,0.1286,1.0,1.0,0.1286
31,11781856,006680,2019-05-30,0.1306,0.1306,1.0,1.0,0.1306
32,11777250,006680,2019-05-29,0.1332,0.1332,1.0,1.0,0.1332
33,11765392,006680,2019-05-28,0.1334,0.1334,1.0,1.0,0.1334
34,11761032,006680,2019-05-27,0.1344,0.1344,1.0,1.0,0.1344
35,11749013,006680,2019-05-24,0.1344,0.1344,1.0,1.0,0.1344
36,11740270,006680,2019-05-23,0.1344,0.1344,1.0,1.0,0.1344
37,11735514,006680,2019-05-22,0.1408,0.1408,1.0,1.0,0.1408
38,11727464,006680,2019-05-21,0.1445,0.1445,1.0,1.0,0.1445
39,11719729,006680,2019-05-20,0.1418,0.1418,1.0,1.0,0.1418
40,11707041,006680,2019-05-17,0.1423,0.1423,1.0,1.0,0.1423
41,11699002,006680,2019-05-16,0.1445,0.1445,1.0,1.0,0.1445
42,11694367,006680,2019-05-15,0.1429,0.1429,1.0,1.0,0.1429
43,11682873,006680,2019-05-14,0.1423,0.1423,1.0,1.0,0.1423
44,11675079,006680,2019-05-13,0.1399,0.1399,1.0,1.0,0.1399
45,11666513,006680,2019-05-10,0.1428,0.1428,1.0,1.0,0.1428
46,11657992,006680,2019-05-09,0.1419,0.1419,1.0,1.0,0.1419
47,11648887,006680,2019-05-08,0.1426,0.1426,1.0,1.0,0.1426
48,11636857,006680,2019-05-07,0.1422,0.1422,1.0,1.0,0.1422
49,11634099,006680,2019-05-06,0.1436,0.1436,1.0,1.0,0.1436
50,11628755,006680,2019-04-30,0.1484,0.1484,1.0,1.0,0.1484
51,11616599,006680,2019-04-29,0.149,0.149,1.0,1.0,0.149
52,11607822,006680,2019-04-26,0.1492,0.1492,1.0,1.0,0.1492
53,11595572,006680,2019-04-25,0.151,0.151,1.0,1.0,0.151
54,11590442,006680,2019-04-24,0.152,0.152,1.0,1.0,0.152
55,11578187,006680,2019-04-23,0.154,0.154,1.0,1.0,0.154
56,11567392,006680,2019-04-22,0.1543,0.1543,1.0,1.0,0.1543
57,11567391,006680,2019-04-19,0.1507,0.1507,1.0,1.0,0.1507
58,11555407,006680,2019-04-18,0.1507,0.1507,1.0,1.0,0.1507
59,11546953,006680,2019-04-17,0.1511,0.1511,1.0,1.0,0.1511
60,11539348,006680,2019-04-16,0.1508,0.1508,1.0,1.0,0.1508
61,11531629,006680,2019-04-15,0.1503,0.1503,1.0,1.0,0.1503
62,11522290,006680,2019-04-12,0.1521,0.1521,1.0,1.0,0.1521
63,11514621,006680,2019-04-11,0.1464,0.1464,1.0,1.0,0.1464
64,11505107,006680,2019-04-10,0.1473,0.1473,1.0,1.0,0.1473
65,11496613,006680,2019-04-09,0.1454,0.1454,1.0,1.0,0.1454
66,11488521,006680,2019-04-08,0.1478,0.1478,1.0,1.0,0.1478
67,11479647,006680,2019-04-04,0.1432,0.1432,1.0,1.0,0.1432
68,11471314,006680,2019-04-03,0.142,0.142,1.0,1.0,0.142
69,11459425,006680,2019-04-02,0.144,0.144,1.0,1.0,0.144
70,11454836,006680,2019-04-01,0.1458,0.1458,1.0,1.0,0.1458
71,11441837,006680,2019-03-29,0.1441,0.1441,1.0,1.0,0.1441
72,11432819,006680,2019-03-28,0.1447,0.1447,1.0,1.0,0.1447
73,11427410,006680,2019-03-27,0.1446,0.1446,1.0,1.0,0.1446
74,11416008,006680,2019-03-26,0.1451,0.1451,1.0,1.0,0.1451
75,11408506,006680,2019-03-25,0.1423,0.1423,1.0,1.0,0.1423
76,11399705,006680,2019-03-22,0.1419,0.1419,1.0,1.0,0.1419
77,11391096,006680,2019-03-21,0.1468,0.1468,1.0,1.0,0.1468
78,11382644,006680,2019-03-20,0.1457,0.1457,1.0,1.0,0.1457
79,11375036,006680,2019-03-19,0.1433,0.1433,1.0,1.0,0.1433
80,11367480,006680,2019-03-18,0.1441,0.1441,1.0,1.0,0.1441
81,11359025,006680,2019-03-15,0.1417,0.1417,1.0,1.0,0.1417
82,11350581,006680,2019-03-14,0.1417,0.1417,1.0,1.0,0.1417
83,11341950,006680,2019-03-13,0.1414,0.1414,1.0,1.0,0.1414
84,11334306,006680,2019-03-12,0.1393,0.1393,1.0,1.0,0.1393
85,11326834,006680,2019-03-11,0.1376,0.1376,1.0,1.0,0.1376
86,11317020,006680,2019-03-08,0.1351,0.1351,1.0,1.0,0.1351
87,11310176,006680,2019-03-07,0.1393,0.1393,1.0,1.0,0.1393
88,11301916,006680,2019-03-06,0.1406,0.1406,1.0,1.0,0.1406
89,11294226,006680,2019-03-05,0.1433,0.1433,1.0,1.0,0.1433
90,11286744,006680,2019-03-04,0.1446,0.1446,1.0,1.0,0.1446
91,11278360,006680,2019-03-01,0.1442,0.1442,1.0,1.0,0.1442
92,11270000,006680,2019-02-28,0.1416,0.1416,1.0,1.0,0.1416
93,11262462,006680,2019-02-27,0.1436,0.1436,1.0,1.0,0.1436
94,11254719,006680,2019-02-26,0.1434,0.1434,1.0,1.0,0.1434
95,11247571,006680,2019-02-25,0.1444,0.1444,1.0,1.0,0.1444
96,11239091,006680,2019-02-22,0.1446,0.1446,1.0,1.0,0.1446
97,11230892,006680,2019-02-21,0.1439,0.1439,1.0,1.0,0.1439
98,11223112,006680,2019-02-20,0.1468,0.1468,1.0,1.0,0.1468
99,11215882,006680,2019-02-19,0.1466,0.1466,1.0,1.0,0.1466
100,11200572,006680,2019-02-15,0.1467,0.1467,1.0,1.0,0.1467
101,11192953,006680,2019-02-14,0.1439,0.1439,1.0,1.0,0.1439
102,11184224,006680,2019-02-13,0.1429,0.1429,1.0,1.0,0.1429
103,11177173,006680,2019-02-12,0.1405,0.1405,1.0,1.0,0.1405
104,11170425,006680,2019-02-11,0.1392,0.1392,1.0,1.0,0.1392
105,11161329,006680,2019-02-01,0.1451,0.1451,1.0,1.0,0.1451
106,11150819,006680,2019-01-31,0.1449,0.1449,1.0,1.0,0.1449
107,11142957,006680,2019-01-30,0.1446,0.1446,1.0,1.0,0.1446
108,11131815,006680,2019-01-29,0.1423,0.1423,1.0,1.0,0.1423
109,11113760,006680,2019-01-28,0.1415,0.1415,1.0,1.0,0.1415
110,11115962,006680,2019-01-25,0.1432,0.1432,1.0,1.0,0.1432
