,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058334,501057,2019-07-15,0.8417,0.8417,1.0,1.0,0.8417
1,12046728,501057,2019-07-12,0.8363,0.8363,1.0,1.0,0.8363
2,12038785,501057,2019-07-11,0.8335,0.8335,1.0,1.0,0.8335
3,12027262,501057,2019-07-10,0.8351,0.8351,1.0,1.0,0.8351
4,12011096,501057,2019-07-09,0.8433,0.8433,1.0,1.0,0.8433
5,12011095,501057,2019-07-08,0.8322,0.8322,1.0,1.0,0.8322
6,11991285,501057,2019-07-05,0.8577,0.8577,1.0,1.0,0.8577
7,11979128,501057,2019-07-04,0.856,0.856,1.0,1.0,0.856
8,11979127,501057,2019-07-03,0.859,0.859,1.0,1.0,0.859
9,11965894,501057,2019-07-02,0.8612,0.8612,1.0,1.0,0.8612
10,11960431,501057,2019-07-01,0.8467,0.8467,1.0,1.0,0.8467
11,11951095,501057,2019-06-30,0.8234,0.8234,1.0,1.0,0.8234
12,11951094,501057,2019-06-28,0.8235,0.8235,1.0,1.0,0.8235
13,11934043,501057,2019-06-27,0.8293,0.8293,1.0,1.0,0.8293
14,11934042,501057,2019-06-26,0.8255,0.8255,1.0,1.0,0.8255
15,11917574,501057,2019-06-25,0.8226,0.8226,1.0,1.0,0.8226
16,11911121,501057,2019-06-24,0.8337,0.8337,1.0,1.0,0.8337
17,11899510,501057,2019-06-21,0.832,0.832,1.0,1.0,0.832
18,11890695,501057,2019-06-20,0.8225,0.8225,1.0,1.0,0.8225
19,11882973,501057,2019-06-19,0.8127,0.8127,1.0,1.0,0.8127
20,11875326,501057,2019-06-18,0.8062,0.8062,1.0,1.0,0.8062
21,11865784,501057,2019-06-17,0.8119,0.8119,1.0,1.0,0.8119
22,11857269,501057,2019-06-14,0.8126,0.8126,1.0,1.0,0.8126
23,11847638,501057,2019-06-13,0.8262,0.8262,1.0,1.0,0.8262
24,11841677,501057,2019-06-12,0.8266,0.8266,1.0,1.0,0.8266
25,11830106,501057,2019-06-11,0.8312,0.8312,1.0,1.0,0.8312
26,11823085,501057,2019-06-10,0.8092,0.8092,1.0,1.0,0.8092
27,11812997,501057,2019-06-06,0.7935,0.7935,1.0,1.0,0.7935
28,11806216,501057,2019-06-05,0.802,0.802,1.0,1.0,0.802
29,11796065,501057,2019-06-04,0.7999,0.7999,1.0,1.0,0.7999
30,11788631,501057,2019-06-03,0.8063,0.8063,1.0,1.0,0.8063
31,11779165,501057,2019-05-31,0.8181,0.8181,1.0,1.0,0.8181
32,11770974,501057,2019-05-30,0.8201,0.8201,1.0,1.0,0.8201
33,11762837,501057,2019-05-29,0.82,0.82,1.0,1.0,0.82
34,11755624,501057,2019-05-28,0.8201,0.8201,1.0,1.0,0.8201
35,11746349,501057,2019-05-27,0.8136,0.8136,1.0,1.0,0.8136
36,11737389,501057,2019-05-24,0.7995,0.7995,1.0,1.0,0.7995
37,11729280,501057,2019-05-23,0.8007,0.8007,1.0,1.0,0.8007
38,11721503,501057,2019-05-22,0.82,0.82,1.0,1.0,0.82
39,11713063,501057,2019-05-21,0.8311,0.8311,1.0,1.0,0.8311
40,11705300,501057,2019-05-20,0.8167,0.8167,1.0,1.0,0.8167
41,11696152,501057,2019-05-17,0.8233,0.8233,1.0,1.0,0.8233
42,11688318,501057,2019-05-16,0.8519,0.8519,1.0,1.0,0.8519
43,11680520,501057,2019-05-15,0.8371,0.8371,1.0,1.0,0.8371
44,11672850,501057,2019-05-14,0.8201,0.8201,1.0,1.0,0.8201
45,11663906,501057,2019-05-13,0.8275,0.8275,1.0,1.0,0.8275
46,11654410,501057,2019-05-10,0.8428,0.8428,1.0,1.0,0.8428
47,11647407,501057,2019-05-09,0.8185,0.8185,1.0,1.0,0.8185
48,11639127,501057,2019-05-08,0.8282,0.8282,1.0,1.0,0.8282
