,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057813,164907,2019-07-15,0.836,0.579,1.0,0.677842,0.566676
1,12046210,164907,2019-07-12,0.82,0.568,1.0,0.677842,0.55583
2,12038207,164907,2019-07-11,0.818,0.566,1.0,0.677842,0.554475
3,12026787,164907,2019-07-10,0.821,0.569,1.0,0.677842,0.556508
4,12021298,164907,2019-07-09,0.827,0.573,1.0,0.677842,0.560575
5,12010273,164907,2019-07-08,0.826,0.572,1.0,0.677842,0.559897
6,11994045,164907,2019-07-05,0.855,0.592,1.0,0.677842,0.579555
7,11978149,164907,2019-07-04,0.853,0.591,1.0,0.677842,0.578199
8,11978148,164907,2019-07-03,0.854,0.591,1.0,0.677842,0.578877
9,11965504,164907,2019-07-02,0.868,0.601,1.0,0.677842,0.588367
10,11959748,164907,2019-07-01,0.875,0.606,1.0,0.677842,0.593112
11,11950221,164907,2019-06-30,0.85,0.589,1.0,0.677842,0.576166
12,11950220,164907,2019-06-28,0.85,0.589,1.0,0.677842,0.576166
13,11933040,164907,2019-06-27,0.858,0.594,1.0,0.677842,0.581588
14,11933039,164907,2019-06-26,0.849,0.588,1.0,0.677842,0.575488
15,11917115,164907,2019-06-25,0.859,0.595,1.0,0.677842,0.582266
16,11910621,164907,2019-06-24,0.868,0.601,1.0,0.677842,0.588367
17,11899027,164907,2019-06-21,0.868,0.601,1.0,0.677842,0.588367
18,11890226,164907,2019-06-20,0.851,0.589,1.0,0.677842,0.576844
19,11882492,164907,2019-06-19,0.825,0.571,1.0,0.677842,0.55922
20,11874778,164907,2019-06-18,0.811,0.562,1.0,0.677842,0.54973
21,11865315,164907,2019-06-17,0.806,0.558,1.0,0.677842,0.546341
22,11856785,164907,2019-06-14,0.809,0.56,1.0,0.677842,0.548374
23,11847146,164907,2019-06-13,0.828,0.573,1.0,0.677842,0.561253
24,11841052,164907,2019-06-12,0.821,0.569,1.0,0.677842,0.556508
25,11829557,164907,2019-06-11,0.829,0.574,1.0,0.677842,0.561931
26,11822594,164907,2019-06-10,0.796,0.551,1.0,0.677842,0.539562
27,11812512,164907,2019-06-06,0.793,0.549,1.0,0.677842,0.537529
28,11805671,164907,2019-06-05,0.808,0.56,1.0,0.677842,0.547696
29,11795582,164907,2019-06-04,0.805,0.557,1.0,0.677842,0.545663
30,11788150,164907,2019-06-03,0.812,0.562,1.0,0.677842,0.550408
31,11778609,164907,2019-05-31,0.819,0.567,1.0,0.677842,0.555153
32,11770491,164907,2019-05-30,0.821,0.569,1.0,0.677842,0.556508
33,11762295,164907,2019-05-29,0.83,0.575,1.0,0.677842,0.562609
34,11755145,164907,2019-05-28,0.832,0.576,1.0,0.677842,0.563965
35,11745852,164907,2019-05-27,0.831,0.575,1.0,0.677842,0.563287
36,11736832,164907,2019-05-24,0.805,0.557,1.0,0.677842,0.545663
37,11728715,164907,2019-05-23,0.812,0.562,1.0,0.677842,0.550408
38,11720969,164907,2019-05-22,0.832,0.576,1.0,0.677842,0.563965
39,11712583,164907,2019-05-21,0.829,0.574,1.0,0.677842,0.561931
40,11704841,164907,2019-05-20,0.818,0.566,1.0,0.677842,0.554475
41,11695617,164907,2019-05-17,0.813,0.563,1.0,0.677842,0.551086
42,11687838,164907,2019-05-16,0.843,0.584,1.0,0.677842,0.571421
43,11680045,164907,2019-05-15,0.847,0.587,1.0,0.677842,0.574132
44,11672370,164907,2019-05-14,0.833,0.577,1.0,0.677842,0.564642
45,11663404,164907,2019-05-13,0.838,0.58,1.0,0.677842,0.568032
46,11653957,164907,2019-05-10,0.855,0.592,1.0,0.677842,0.579555
47,11647082,164907,2019-05-09,0.818,0.566,1.0,0.677842,0.554475
48,11637801,164907,2019-05-08,0.824,0.571,1.0,0.677842,0.558542
49,11637800,164907,2019-05-07,0.83,0.575,1.0,0.677842,0.562609
50,11622468,164907,2019-05-06,0.826,0.572,1.0,0.677842,0.559897
51,11609068,164907,2019-04-30,0.897,0.621,1.0,0.677842,0.608024
52,11601460,164907,2019-04-29,0.895,0.62,1.0,0.677842,0.606669
53,11591669,164907,2019-04-26,0.924,0.64,1.0,0.677842,0.626326
54,11581538,164907,2019-04-25,0.93,0.644,1.0,0.677842,0.630393
55,11578936,164907,2019-04-24,0.963,0.667,1.0,0.677842,0.652762
56,11568636,164907,2019-04-23,0.947,0.656,1.0,0.677842,0.641916
57,11560911,164907,2019-04-22,0.953,0.66,1.0,0.677842,0.645983
58,11552238,164907,2019-04-19,0.97,0.672,1.0,0.677842,0.657507
59,11544043,164907,2019-04-18,0.961,0.665,1.0,0.677842,0.651406
60,11536408,164907,2019-04-17,0.967,0.67,1.0,0.677842,0.655473
61,11528810,164907,2019-04-16,0.974,0.674,1.0,0.677842,0.660218
62,11519357,164907,2019-04-15,0.946,0.655,1.0,0.677842,0.641239
63,11510384,164907,2019-04-12,0.958,0.663,1.0,0.677842,0.649373
64,11502417,164907,2019-04-11,0.957,0.663,1.0,0.677842,0.648695
65,11493512,164907,2019-04-10,0.976,0.676,1.0,0.677842,0.661574
66,11484544,164907,2019-04-09,0.99,0.686,1.0,0.677842,0.671064
67,11476797,164907,2019-04-08,0.993,0.688,1.0,0.677842,0.673097
68,11471588,164907,2019-04-04,1.0,0.692,1.0,0.677842,0.677842
69,11455929,164907,2019-04-03,1.529,0.693,1.0,0.677842,1.03642
70,11447853,164907,2019-04-02,1.491,0.676,1.0,0.677842,1.010662
71,11438763,164907,2019-04-01,1.489,0.675,1.0,0.677842,1.009307
72,11428550,164907,2019-03-29,1.428,0.647,1.0,0.677842,0.967958
73,11420781,164907,2019-03-28,1.363,0.618,1.0,0.677842,0.923899
74,11413297,164907,2019-03-27,1.381,0.626,1.0,0.677842,0.9361
75,11405296,164907,2019-03-26,1.383,0.627,1.0,0.677842,0.937455
76,11396718,164907,2019-03-25,1.41,0.639,1.0,0.677842,0.955757
77,11387774,164907,2019-03-22,1.433,0.65,1.0,0.677842,0.971348
78,11379867,164907,2019-03-21,1.442,0.654,1.0,0.677842,0.977448
79,11372127,164907,2019-03-20,1.417,0.642,1.0,0.677842,0.960502
80,11364622,164907,2019-03-19,1.415,0.641,1.0,0.677842,0.959146
81,11356141,164907,2019-03-18,1.407,0.638,1.0,0.677842,0.953724
82,11347143,164907,2019-03-15,1.378,0.625,1.0,0.677842,0.934066
83,11339377,164907,2019-03-14,1.374,0.623,1.0,0.677842,0.931355
84,11331293,164907,2019-03-13,1.421,0.644,1.0,0.677842,0.963213
85,11324412,164907,2019-03-12,1.466,0.665,1.0,0.677842,0.993716
