,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058438,510880,2019-07-15,2.779,2.2476,1.0,1.073362,2.982873
1,12046841,510880,2019-07-12,2.7759,2.2456,1.0,1.073362,2.979546
2,12038903,510880,2019-07-11,2.7631,2.2372,1.0,1.073362,2.965807
3,12027359,510880,2019-07-10,2.7619,2.2364,1.0,1.073362,2.964519
4,12021948,510880,2019-07-09,2.7805,2.2486,1.0,1.073362,2.984483
5,12011266,510880,2019-07-08,2.7816,2.2493,1.0,1.073362,2.985664
6,11991348,510880,2019-07-05,2.8454,2.2911,1.0,1.073362,3.054144
7,11979305,510880,2019-07-04,2.84,2.2876,1.0,1.073362,3.048348
8,11979304,510880,2019-07-03,2.844,2.2902,1.0,1.073362,3.052642
9,11986782,510880,2019-07-02,2.8444,2.2905,1.0,1.073362,3.053071
10,11960571,510880,2019-07-01,2.8297,2.2808,1.0,1.073362,3.037292
11,11960570,510880,2019-06-30,2.7899,2.2547,1.0,1.073362,2.994573
12,11951307,510880,2019-06-28,2.79,2.2548,1.0,1.073362,2.99468
13,11934231,510880,2019-06-27,2.8003,2.2616,1.0,1.073362,3.005736
14,11921661,510880,2019-06-26,2.781,2.2489,1.0,1.073362,2.98502
15,11917667,510880,2019-06-25,2.7722,2.2431,1.0,1.073362,2.975574
16,11911243,510880,2019-06-24,2.8004,2.2616,1.0,1.073362,3.005843
17,11899621,510880,2019-06-21,2.7907,2.2553,1.0,1.073362,2.995431
18,11890821,510880,2019-06-20,2.7859,2.2521,1.0,1.073362,2.990279
19,11883078,510880,2019-06-19,2.7418,2.2232,1.0,1.073362,2.942944
20,11875444,510880,2019-06-18,2.7168,2.2068,1.0,1.073362,2.91611
21,11865881,510880,2019-06-17,2.7185,2.208,1.0,1.073362,2.917935
22,11857379,510880,2019-06-14,2.7092,2.2019,1.0,1.073362,2.907952
23,11847741,510880,2019-06-13,2.7308,2.216,1.0,1.073362,2.931137
24,11841831,510880,2019-06-12,2.7416,2.2231,1.0,1.073362,2.942729
25,11830245,510880,2019-06-11,2.7584,2.2341,1.0,1.073362,2.960762
26,11823188,510880,2019-06-10,2.6986,2.1949,1.0,1.073362,2.896575
27,11813104,510880,2019-06-06,2.6733,2.1783,1.0,1.073362,2.869419
28,11806330,510880,2019-06-05,2.6986,2.1949,1.0,1.073362,2.896575
29,11796168,510880,2019-06-04,2.6929,2.1912,1.0,1.073362,2.890457
30,11788734,510880,2019-06-03,2.7025,2.1975,1.0,1.073362,2.900761
31,11779309,510880,2019-05-31,2.7137,2.2048,1.0,1.073362,2.912782
32,11771077,510880,2019-05-30,2.716,2.2063,1.0,1.073362,2.915251
33,11762977,510880,2019-05-29,2.718,2.2076,1.0,1.073362,2.917398
34,11755727,510880,2019-05-28,2.7287,2.2146,1.0,1.073362,2.928883
35,11746479,510880,2019-05-27,2.7105,2.2027,1.0,1.073362,2.909348
36,11737534,510880,2019-05-24,2.6852,2.1861,1.0,1.073362,2.882192
37,11729419,510880,2019-05-23,2.6864,2.1869,1.0,1.073362,2.88348
38,11721643,510880,2019-05-22,2.7112,2.2032,1.0,1.073362,2.910099
39,11713166,510880,2019-05-21,2.7199,2.2089,1.0,1.073362,2.919437
40,11705396,510880,2019-05-20,2.6887,2.1884,1.0,1.073362,2.885948
41,11699343,510880,2019-05-17,2.7022,2.1973,1.0,1.073362,2.900439
42,11688421,510880,2019-05-16,2.7652,2.2386,1.0,1.073362,2.968061
43,11680623,510880,2019-05-15,2.7485,2.2276,1.0,1.073362,2.950135
44,11672952,510880,2019-05-14,2.7046,2.1989,1.0,1.073362,2.903015
45,11664032,510880,2019-05-13,2.7185,2.208,1.0,1.073362,2.917935
46,11655496,510880,2019-05-10,2.7582,2.234,1.0,1.073362,2.960547
47,11647489,510880,2019-05-09,2.6967,2.1937,1.0,1.073362,2.894535
48,11639410,510880,2019-05-08,2.7396,2.2218,1.0,1.073362,2.940583
49,11639409,510880,2019-05-07,2.7719,2.243,1.0,1.073362,2.975252
50,11623045,510880,2019-05-06,2.7408,2.2226,1.0,1.073362,2.941871
51,11609767,510880,2019-04-30,2.8715,2.3082,1.0,1.073362,3.082159
52,11602079,510880,2019-04-29,2.8449,2.2908,1.0,1.073362,3.053608
53,11592397,510880,2019-04-26,2.8598,2.3005,1.0,1.073362,3.069601
54,11582141,510880,2019-04-25,2.8985,2.3259,1.0,1.073362,3.11114
55,11579417,510880,2019-04-24,2.9704,2.373,1.0,1.073362,3.188314
56,11569401,510880,2019-04-23,2.9438,2.3556,1.0,1.073362,3.159763
57,11561477,510880,2019-04-22,2.9709,2.3734,1.0,1.073362,3.188851
58,11552837,510880,2019-04-19,3.037,2.4167,1.0,1.073362,3.2598
59,11544618,510880,2019-04-18,3.0247,2.4086,1.0,1.073362,3.246598
60,11536992,510880,2019-04-17,3.0557,2.4289,1.0,1.073362,3.279872
61,11529379,510880,2019-04-16,3.0477,2.4237,1.0,1.073362,3.271285
62,11519832,510880,2019-04-15,3.0003,2.3926,1.0,1.073362,3.220408
63,11510977,510880,2019-04-12,3.0079,2.3976,1.0,1.073362,3.228566
64,11502817,510880,2019-04-11,3.0283,2.411,1.0,1.073362,3.250462
65,11494121,510880,2019-04-10,3.0624,2.4333,1.0,1.073362,3.287064
66,11485143,510880,2019-04-09,3.0666,2.4361,1.0,1.073362,3.291572
67,11477373,510880,2019-04-08,3.0789,2.4441,1.0,1.073362,3.304774
68,11465700,510880,2019-04-04,3.0595,2.4314,1.0,1.073362,3.283951
69,11456625,510880,2019-04-03,3.0278,2.4106,1.0,1.073362,3.249925
