,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053702,001104,2019-07-15,1.213,1.213,1.0,1.0,1.213
1,12041520,001104,2019-07-12,1.208,1.208,1.0,1.0,1.208
2,12032884,001104,2019-07-11,1.2,1.2,1.0,1.0,1.2
3,12022951,001104,2019-07-10,1.202,1.202,1.0,1.0,1.202
4,12018290,001104,2019-07-09,1.2,1.2,1.0,1.0,1.2
5,11999243,001104,2019-07-08,1.201,1.201,1.0,1.0,1.201
6,11987727,001104,2019-07-05,1.221,1.221,1.0,1.0,1.221
7,11969460,001104,2019-07-04,1.203,1.203,1.0,1.0,1.203
8,11969459,001104,2019-07-03,1.216,1.216,1.0,1.0,1.216
9,11961756,001104,2019-07-02,1.239,1.239,1.0,1.0,1.239
10,11953607,001104,2019-07-01,1.237,1.237,1.0,1.0,1.237
11,11953606,001104,2019-06-30,1.196,1.196,1.0,1.0,1.196
12,11940912,001104,2019-06-28,1.197,1.197,1.0,1.0,1.197
13,11924107,001104,2019-06-27,1.196,1.196,1.0,1.0,1.196
14,11924106,001104,2019-06-26,1.175,1.175,1.0,1.0,1.175
15,11913392,001104,2019-06-25,1.169,1.169,1.0,1.0,1.169
16,11905671,001104,2019-06-24,1.179,1.179,1.0,1.0,1.179
17,11894600,001104,2019-06-21,1.173,1.173,1.0,1.0,1.173
18,11886287,001104,2019-06-20,1.175,1.175,1.0,1.0,1.175
19,11878415,001104,2019-06-19,1.141,1.141,1.0,1.0,1.141
20,11869740,001104,2019-06-18,1.12,1.12,1.0,1.0,1.12
21,11861513,001104,2019-06-17,1.111,1.111,1.0,1.0,1.111
22,11852435,001104,2019-06-14,1.117,1.117,1.0,1.0,1.117
23,11843142,001104,2019-06-13,1.123,1.123,1.0,1.0,1.123
24,11834969,001104,2019-06-12,1.125,1.125,1.0,1.0,1.125
25,11824513,001104,2019-06-11,1.133,1.133,1.0,1.0,1.133
26,11818647,001104,2019-06-10,1.097,1.097,1.0,1.0,1.097
27,11808190,001104,2019-06-06,1.077,1.077,1.0,1.0,1.077
28,11800763,001104,2019-06-05,1.089,1.089,1.0,1.0,1.089
29,11791688,001104,2019-06-04,1.096,1.096,1.0,1.0,1.096
30,11784238,001104,2019-06-03,1.111,1.111,1.0,1.0,1.111
31,11773185,001104,2019-05-31,1.111,1.111,1.0,1.0,1.111
32,11766571,001104,2019-05-30,1.112,1.112,1.0,1.0,1.112
33,11757346,001104,2019-05-29,1.112,1.112,1.0,1.0,1.112
34,11751294,001104,2019-05-28,1.114,1.114,1.0,1.0,1.114
35,11741709,001104,2019-05-27,1.094,1.094,1.0,1.0,1.094
36,11731520,001104,2019-05-24,1.084,1.084,1.0,1.0,1.084
37,11723711,001104,2019-05-23,1.078,1.078,1.0,1.0,1.078
38,11716041,001104,2019-05-22,1.103,1.103,1.0,1.0,1.103
39,11708715,001104,2019-05-21,1.105,1.105,1.0,1.0,1.105
40,11701125,001104,2019-05-20,1.088,1.088,1.0,1.0,1.088
41,11690321,001104,2019-05-17,1.111,1.111,1.0,1.0,1.111
42,11683976,001104,2019-05-16,1.137,1.137,1.0,1.0,1.137
43,11676161,001104,2019-05-15,1.139,1.139,1.0,1.0,1.139
44,11668521,001104,2019-05-14,1.103,1.103,1.0,1.0,1.103
45,11659387,001104,2019-05-13,1.112,1.112,1.0,1.0,1.112
46,11649905,001104,2019-05-10,1.124,1.124,1.0,1.0,1.124
