,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054069,001677,2019-07-15,1.312,1.312,1.0,1.0,1.312
1,12041912,001677,2019-07-12,1.313,1.313,1.0,1.0,1.313
2,12033323,001677,2019-07-11,1.311,1.311,1.0,1.0,1.311
3,12023303,001677,2019-07-10,1.314,1.314,1.0,1.0,1.314
4,12003782,001677,2019-07-09,1.313,1.313,1.0,1.0,1.313
5,11999325,001677,2019-07-08,1.314,1.314,1.0,1.0,1.314
6,11992209,001677,2019-07-05,1.342,1.342,1.0,1.0,1.342
7,11970184,001677,2019-07-04,1.329,1.329,1.0,1.0,1.329
8,11970183,001677,2019-07-03,1.345,1.345,1.0,1.0,1.345
9,11962051,001677,2019-07-02,1.369,1.369,1.0,1.0,1.369
10,11954076,001677,2019-07-01,1.371,1.371,1.0,1.0,1.371
11,11941684,001677,2019-06-30,1.341,1.341,1.0,1.0,1.341
12,11937530,001677,2019-06-28,1.341,1.341,1.0,1.0,1.341
13,11924876,001677,2019-06-27,1.34,1.34,1.0,1.0,1.34
14,11924875,001677,2019-06-26,1.322,1.322,1.0,1.0,1.322
15,11913727,001677,2019-06-25,1.302,1.302,1.0,1.0,1.302
16,11906076,001677,2019-06-24,1.306,1.306,1.0,1.0,1.306
17,11894962,001677,2019-06-21,1.298,1.298,1.0,1.0,1.298
18,11886622,001677,2019-06-20,1.296,1.296,1.0,1.0,1.296
19,11878776,001677,2019-06-19,1.252,1.252,1.0,1.0,1.252
20,11870165,001677,2019-06-18,1.234,1.234,1.0,1.0,1.234
21,11861862,001677,2019-06-17,1.227,1.227,1.0,1.0,1.227
22,11852796,001677,2019-06-14,1.235,1.235,1.0,1.0,1.235
23,11843501,001677,2019-06-13,1.238,1.238,1.0,1.0,1.238
24,11835441,001677,2019-06-12,1.241,1.241,1.0,1.0,1.241
25,11824928,001677,2019-06-11,1.251,1.251,1.0,1.0,1.251
26,11819005,001677,2019-06-10,1.219,1.219,1.0,1.0,1.219
27,11808552,001677,2019-06-06,1.206,1.206,1.0,1.0,1.206
28,11801174,001677,2019-06-05,1.216,1.216,1.0,1.0,1.216
29,11792043,001677,2019-06-04,1.219,1.219,1.0,1.0,1.219
30,11784593,001677,2019-06-03,1.232,1.232,1.0,1.0,1.232
31,11773603,001677,2019-05-31,1.236,1.236,1.0,1.0,1.236
32,11766925,001677,2019-05-30,1.233,1.233,1.0,1.0,1.233
33,11757751,001677,2019-05-29,1.236,1.236,1.0,1.0,1.236
34,11751646,001677,2019-05-28,1.24,1.24,1.0,1.0,1.24
35,11742067,001677,2019-05-27,1.225,1.225,1.0,1.0,1.225
36,11731931,001677,2019-05-24,1.212,1.212,1.0,1.0,1.212
37,11724130,001677,2019-05-23,1.212,1.212,1.0,1.0,1.212
38,11716445,001677,2019-05-22,1.23,1.23,1.0,1.0,1.23
39,11709067,001677,2019-05-21,1.23,1.23,1.0,1.0,1.23
40,11701468,001677,2019-05-20,1.215,1.215,1.0,1.0,1.215
41,11690731,001677,2019-05-17,1.224,1.224,1.0,1.0,1.224
42,11684328,001677,2019-05-16,1.252,1.252,1.0,1.0,1.252
43,11676512,001677,2019-05-15,1.246,1.246,1.0,1.0,1.246
44,11668873,001677,2019-05-14,1.218,1.218,1.0,1.0,1.218
45,11659745,001677,2019-05-13,1.226,1.226,1.0,1.0,1.226
46,11650247,001677,2019-05-10,1.232,1.232,1.0,1.0,1.232
47,11635409,001677,2019-05-09,1.185,1.185,1.0,1.0,1.185
48,11630758,001677,2019-05-08,1.205,1.205,1.0,1.0,1.205
49,11625411,001677,2019-05-07,1.219,1.219,1.0,1.0,1.219
50,11618935,001677,2019-05-06,1.2,1.2,1.0,1.0,1.2
51,11604156,001677,2019-04-30,1.265,1.265,1.0,1.0,1.265
52,11597691,001677,2019-04-29,1.27,1.27,1.0,1.0,1.27
53,11586821,001677,2019-04-26,1.266,1.266,1.0,1.0,1.266
54,11583580,001677,2019-04-25,1.275,1.275,1.0,1.0,1.275
55,11575904,001677,2019-04-24,1.296,1.296,1.0,1.0,1.296
56,11563386,001677,2019-04-23,1.289,1.289,1.0,1.0,1.289
57,11557567,001677,2019-04-22,1.284,1.284,1.0,1.0,1.284
58,11548485,001677,2019-04-19,1.309,1.309,1.0,1.0,1.309
59,11540686,001677,2019-04-18,1.292,1.292,1.0,1.0,1.292
60,11533003,001677,2019-04-17,1.294,1.294,1.0,1.0,1.294
61,11525478,001677,2019-04-16,1.295,1.295,1.0,1.0,1.295
62,11516998,001677,2019-04-15,1.263,1.263,1.0,1.0,1.263
63,11506635,001677,2019-04-12,1.269,1.269,1.0,1.0,1.269
64,11499454,001677,2019-04-11,1.274,1.274,1.0,1.0,1.274
65,11489943,001677,2019-04-10,1.299,1.299,1.0,1.0,1.299
66,11481024,001677,2019-04-09,1.297,1.297,1.0,1.0,1.297
67,11473268,001677,2019-04-08,1.284,1.284,1.0,1.0,1.284
68,11460896,001677,2019-04-04,1.3,1.3,1.0,1.0,1.3
69,11451184,001677,2019-04-03,1.292,1.292,1.0,1.0,1.292
70,11444246,001677,2019-04-02,1.273,1.273,1.0,1.0,1.273
71,11435411,001677,2019-04-01,1.279,1.279,1.0,1.0,1.279
72,11423742,001677,2019-03-29,1.254,1.254,1.0,1.0,1.254
73,11417433,001677,2019-03-28,1.201,1.201,1.0,1.0,1.201
74,11410262,001677,2019-03-27,1.203,1.203,1.0,1.0,1.203
75,11402149,001677,2019-03-26,1.182,1.182,1.0,1.0,1.182
76,11393535,001677,2019-03-25,1.198,1.198,1.0,1.0,1.198
77,11384141,001677,2019-03-22,1.226,1.226,1.0,1.0,1.226
78,11376627,001677,2019-03-21,1.227,1.227,1.0,1.0,1.227
79,11368904,001677,2019-03-20,1.224,1.224,1.0,1.0,1.224
80,11361370,001677,2019-03-19,1.224,1.224,1.0,1.0,1.224
81,11352959,001677,2019-03-18,1.232,1.232,1.0,1.0,1.232
82,11343487,001677,2019-03-15,1.199,1.199,1.0,1.0,1.199
83,11336236,001677,2019-03-14,1.184,1.184,1.0,1.0,1.184
84,11328234,001677,2019-03-13,1.196,1.196,1.0,1.0,1.196
85,11321772,001677,2019-03-12,1.206,1.206,1.0,1.0,1.206
86,11313293,001677,2019-03-11,1.198,1.198,1.0,1.0,1.198
87,11303415,001677,2019-03-08,1.175,1.175,1.0,1.0,1.175
88,11295761,001677,2019-03-07,1.218,1.218,1.0,1.0,1.218
89,11288153,001677,2019-03-06,1.224,1.224,1.0,1.0,1.224
90,11280846,001677,2019-03-05,1.213,1.213,1.0,1.0,1.213
91,11272340,001677,2019-03-04,1.212,1.212,1.0,1.0,1.212
92,11264259,001677,2019-03-01,1.201,1.201,1.0,1.0,1.201
93,11256260,001677,2019-02-28,1.175,1.175,1.0,1.0,1.175
94,11249184,001677,2019-02-27,1.174,1.174,1.0,1.0,1.174
95,11241494,001677,2019-02-26,1.176,1.176,1.0,1.0,1.176
96,11233271,001677,2019-02-25,1.198,1.198,1.0,1.0,1.198
97,11224568,001677,2019-02-22,1.135,1.135,1.0,1.0,1.135
98,11217282,001677,2019-02-21,1.108,1.108,1.0,1.0,1.108
99,11210965,001677,2019-02-20,1.11,1.11,1.0,1.0,1.11
