,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060262,005235,2019-07-15,1.2404,1.2404,1.0,1.0,1.2404
1,12050174,005235,2019-07-12,1.2475,1.2475,1.0,1.0,1.2475
2,12035657,005235,2019-07-11,1.2368,1.2368,1.0,1.0,1.2368
3,12029471,005235,2019-07-10,1.2417,1.2417,1.0,1.0,1.2417
4,12019419,005235,2019-07-09,1.2403,1.2403,1.0,1.0,1.2403
5,12006783,005235,2019-07-08,1.2373,1.2373,1.0,1.0,1.2373
6,11996661,005235,2019-07-05,1.2613,1.2613,1.0,1.0,1.2613
7,11984636,005235,2019-07-04,1.2388,1.2388,1.0,1.0,1.2388
8,11974157,005235,2019-07-03,1.2626,1.2626,1.0,1.0,1.2626
9,11963629,005235,2019-07-02,1.2806,1.2806,1.0,1.0,1.2806
10,11956723,005235,2019-07-01,1.2748,1.2748,1.0,1.0,1.2748
11,11956722,005235,2019-06-30,1.2298,1.2298,1.0,1.0,1.2298
12,11945793,005235,2019-06-28,1.2299,1.2299,1.0,1.0,1.2299
13,11928861,005235,2019-06-27,1.2278,1.2278,1.0,1.0,1.2278
14,11920194,005235,2019-06-26,1.2003,1.2003,1.0,1.0,1.2003
15,11920193,005235,2019-06-25,1.1977,1.1977,1.0,1.0,1.1977
16,11908263,005235,2019-06-24,1.1973,1.1973,1.0,1.0,1.1973
17,11901101,005235,2019-06-21,1.1841,1.1841,1.0,1.0,1.1841
18,11892704,005235,2019-06-20,1.1804,1.1804,1.0,1.0,1.1804
19,11884936,005235,2019-06-19,1.1412,1.1412,1.0,1.0,1.1412
20,11872390,005235,2019-06-18,1.1285,1.1285,1.0,1.0,1.1285
21,11867973,005235,2019-06-17,1.1272,1.1272,1.0,1.0,1.1272
22,11858635,005235,2019-06-14,1.1329,1.1329,1.0,1.0,1.1329
23,11850425,005235,2019-06-13,1.141,1.141,1.0,1.0,1.141
24,11838075,005235,2019-06-12,1.1413,1.1413,1.0,1.0,1.1413
25,11838074,005235,2019-06-11,1.1542,1.1542,1.0,1.0,1.1542
26,11827143,005235,2019-06-10,1.1132,1.1132,1.0,1.0,1.1132
27,11815806,005235,2019-06-06,1.0966,1.0966,1.0,1.0,1.0966
28,11803357,005235,2019-06-05,1.1062,1.1062,1.0,1.0,1.1062
29,11798999,005235,2019-06-04,1.1043,1.1043,1.0,1.0,1.1043
30,11790285,005235,2019-06-03,1.1255,1.1255,1.0,1.0,1.1255
31,11781517,005235,2019-05-31,1.1266,1.1266,1.0,1.0,1.1266
32,11775992,005235,2019-05-30,1.1345,1.1345,1.0,1.0,1.1345
33,11765019,005235,2019-05-29,1.1358,1.1358,1.0,1.0,1.1358
34,11759924,005235,2019-05-28,1.1352,1.1352,1.0,1.0,1.1352
35,11748670,005235,2019-05-27,1.1209,1.1209,1.0,1.0,1.1209
36,11739922,005235,2019-05-24,1.1127,1.1127,1.0,1.0,1.1127
37,11734292,005235,2019-05-23,1.1062,1.1062,1.0,1.0,1.1062
38,11726358,005235,2019-05-22,1.1322,1.1322,1.0,1.0,1.1322
39,11718640,005235,2019-05-21,1.1359,1.1359,1.0,1.0,1.1359
40,11706671,005235,2019-05-20,1.1259,1.1259,1.0,1.0,1.1259
41,11698644,005235,2019-05-17,1.1525,1.1525,1.0,1.0,1.1525
42,11693147,005235,2019-05-16,1.1811,1.1811,1.0,1.0,1.1811
43,11682541,005235,2019-05-15,1.1697,1.1697,1.0,1.0,1.1697
44,11674750,005235,2019-05-14,1.1108,1.1108,1.0,1.0,1.1108
45,11666180,005235,2019-05-13,1.1185,1.1185,1.0,1.0,1.1185
46,11657651,005235,2019-05-10,1.115,1.115,1.0,1.0,1.115
47,11648527,005235,2019-05-09,1.0729,1.0729,1.0,1.0,1.0729
48,11636289,005235,2019-05-08,1.1126,1.1126,1.0,1.0,1.1126
49,11632992,005235,2019-05-07,1.1255,1.1255,1.0,1.0,1.1255
50,11627651,005235,2019-05-06,1.0899,1.0899,1.0,1.0,1.0899
51,11616186,005235,2019-04-30,1.1589,1.1589,1.0,1.0,1.1589
52,11606580,005235,2019-04-29,1.1474,1.1474,1.0,1.0,1.1474
53,11595209,005235,2019-04-26,1.1377,1.1377,1.0,1.0,1.1377
54,11589210,005235,2019-04-25,1.1347,1.1347,1.0,1.0,1.1347
55,11577411,005235,2019-04-24,1.1546,1.1546,1.0,1.0,1.1546
56,11566008,005235,2019-04-23,1.1517,1.1517,1.0,1.0,1.1517
57,11566007,005235,2019-04-22,1.1356,1.1356,1.0,1.0,1.1356
58,11555007,005235,2019-04-19,1.141,1.141,1.0,1.0,1.141
59,11546584,005235,2019-04-18,1.1399,1.1399,1.0,1.0,1.1399
60,11538996,005235,2019-04-17,1.1325,1.1325,1.0,1.0,1.1325
61,11531272,005235,2019-04-16,1.1229,1.1229,1.0,1.0,1.1229
