,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057559,160626,2019-07-15,0.997,1.637,1.0,1.020298,1.017237
1,12045956,160626,2019-07-12,0.976,1.626,1.0,1.020298,0.995811
2,12037914,160626,2019-07-11,0.973,1.624,1.0,1.020298,0.99275
3,12026577,160626,2019-07-10,0.977,1.626,1.0,1.020298,0.996831
4,12009831,160626,2019-07-09,0.978,1.627,1.0,1.020298,0.997851
5,12009830,160626,2019-07-08,0.979,1.627,1.0,1.020298,0.998872
6,11993913,160626,2019-07-05,1.014,1.646,1.0,1.020298,1.034582
7,11977638,160626,2019-07-04,1.011,1.645,1.0,1.020298,1.031521
8,11977637,160626,2019-07-03,1.018,1.649,1.0,1.020298,1.038663
9,11965271,160626,2019-07-02,1.035,1.658,1.0,1.020298,1.056008
10,11959372,160626,2019-07-01,1.047,1.664,1.0,1.020298,1.068252
11,11949785,160626,2019-06-30,0.994,1.636,1.0,1.020298,1.014176
12,11938113,160626,2019-06-28,0.994,1.636,1.0,1.020298,1.014176
13,11932499,160626,2019-06-27,1.001,1.639,1.0,1.020298,1.021318
14,11932498,160626,2019-06-26,0.981,1.628,1.0,1.020298,1.000912
15,11916880,160626,2019-06-25,0.977,1.626,1.0,1.020298,0.996831
16,11910334,160626,2019-06-24,0.995,1.636,1.0,1.020298,1.015197
17,11898773,160626,2019-06-21,1.002,1.64,1.0,1.020298,1.022339
18,11889975,160626,2019-06-20,0.985,1.631,1.0,1.020298,1.004994
19,11882239,160626,2019-06-19,0.964,1.619,1.0,1.020298,0.983567
20,11874485,160626,2019-06-18,0.94,1.606,1.0,1.020298,0.95908
21,11865070,160626,2019-06-17,0.937,1.604,1.0,1.020298,0.956019
22,11856533,160626,2019-06-14,0.943,1.608,1.0,1.020298,0.962141
23,11846893,160626,2019-06-13,0.965,1.62,1.0,1.020298,0.984588
24,11840717,160626,2019-06-12,0.962,1.618,1.0,1.020298,0.981527
25,11829259,160626,2019-06-11,0.972,1.624,1.0,1.020298,0.99173
26,11822342,160626,2019-06-10,0.936,1.604,1.0,1.020298,0.954999
27,11812258,160626,2019-06-06,0.919,1.595,1.0,1.020298,0.937654
28,11805382,160626,2019-06-05,0.944,1.608,1.0,1.020298,0.963161
29,11795331,160626,2019-06-04,0.941,1.607,1.0,1.020298,0.9601
30,11787900,160626,2019-06-03,0.952,1.613,1.0,1.020298,0.971324
31,11778309,160626,2019-05-31,0.956,1.615,1.0,1.020298,0.975405
32,11770240,160626,2019-05-30,0.959,1.616,1.0,1.020298,0.978466
33,11762011,160626,2019-05-29,0.972,1.624,1.0,1.020298,0.99173
