,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053678,001047,2019-07-15,1.127,1.127,1.0,1.0,1.127
1,12041496,001047,2019-07-12,1.124,1.124,1.0,1.0,1.124
2,12032851,001047,2019-07-11,1.118,1.118,1.0,1.0,1.118
3,12022928,001047,2019-07-10,1.116,1.116,1.0,1.0,1.116
4,12003141,001047,2019-07-09,1.119,1.119,1.0,1.0,1.119
5,12003140,001047,2019-07-08,1.119,1.119,1.0,1.0,1.119
6,11987709,001047,2019-07-05,1.139,1.139,1.0,1.0,1.139
7,11969405,001047,2019-07-04,1.133,1.133,1.0,1.0,1.133
8,11969404,001047,2019-07-03,1.137,1.137,1.0,1.0,1.137
9,11961736,001047,2019-07-02,1.15,1.15,1.0,1.0,1.15
10,11953560,001047,2019-07-01,1.151,1.151,1.0,1.0,1.151
11,11940867,001047,2019-06-30,1.123,1.123,1.0,1.0,1.123
12,11940866,001047,2019-06-28,1.123,1.123,1.0,1.0,1.123
13,11924054,001047,2019-06-27,1.12,1.12,1.0,1.0,1.12
14,11919098,001047,2019-06-26,1.104,1.104,1.0,1.0,1.104
15,11913369,001047,2019-06-25,1.105,1.105,1.0,1.0,1.105
16,11905639,001047,2019-06-24,1.109,1.109,1.0,1.0,1.109
17,11894576,001047,2019-06-21,1.11,1.11,1.0,1.0,1.11
18,11886263,001047,2019-06-20,1.106,1.106,1.0,1.0,1.106
19,11878391,001047,2019-06-19,1.08,1.08,1.0,1.0,1.08
20,11869707,001047,2019-06-18,1.066,1.066,1.0,1.0,1.066
21,11861490,001047,2019-06-17,1.067,1.067,1.0,1.0,1.067
22,11852411,001047,2019-06-14,1.067,1.067,1.0,1.0,1.067
23,11843118,001047,2019-06-13,1.078,1.078,1.0,1.0,1.078
24,11834927,001047,2019-06-12,1.075,1.075,1.0,1.0,1.075
25,11824480,001047,2019-06-11,1.083,1.083,1.0,1.0,1.083
26,11818623,001047,2019-06-10,1.052,1.052,1.0,1.0,1.052
27,11808166,001047,2019-06-06,1.041,1.041,1.0,1.0,1.041
28,11800730,001047,2019-06-05,1.057,1.057,1.0,1.0,1.057
29,11791664,001047,2019-06-04,1.056,1.056,1.0,1.0,1.056
30,11784214,001047,2019-06-03,1.066,1.066,1.0,1.0,1.066
31,11773152,001047,2019-05-31,1.073,1.073,1.0,1.0,1.073
32,11766547,001047,2019-05-30,1.074,1.074,1.0,1.0,1.074
33,11757315,001047,2019-05-29,1.08,1.08,1.0,1.0,1.08
34,11751270,001047,2019-05-28,1.085,1.085,1.0,1.0,1.085
35,11741685,001047,2019-05-27,1.08,1.08,1.0,1.0,1.08
36,11731487,001047,2019-05-24,1.059,1.059,1.0,1.0,1.059
37,11723678,001047,2019-05-23,1.063,1.063,1.0,1.0,1.063
38,11716008,001047,2019-05-22,1.086,1.086,1.0,1.0,1.086
39,11708691,001047,2019-05-21,1.089,1.089,1.0,1.0,1.089
40,11701102,001047,2019-05-20,1.071,1.071,1.0,1.0,1.071
41,11690292,001047,2019-05-17,1.079,1.079,1.0,1.0,1.079
42,11683952,001047,2019-05-16,1.11,1.11,1.0,1.0,1.11
43,11676137,001047,2019-05-15,1.107,1.107,1.0,1.0,1.107
44,11668497,001047,2019-05-14,1.087,1.087,1.0,1.0,1.087
45,11659363,001047,2019-05-13,1.097,1.097,1.0,1.0,1.097
46,11649886,001047,2019-05-10,1.107,1.107,1.0,1.0,1.107
47,11644096,001047,2019-05-09,1.07,1.07,1.0,1.0,1.07
48,11630313,001047,2019-05-08,1.084,1.084,1.0,1.0,1.084
