,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053679,001048,2019-07-15,1.18,1.18,1.0,1.0,1.18
1,12041497,001048,2019-07-12,1.181,1.181,1.0,1.0,1.181
2,12032852,001048,2019-07-11,1.173,1.173,1.0,1.0,1.173
3,12028616,001048,2019-07-10,1.173,1.173,1.0,1.0,1.173
4,12003143,001048,2019-07-09,1.172,1.172,1.0,1.0,1.172
5,12003142,001048,2019-07-08,1.176,1.176,1.0,1.0,1.176
6,11992082,001048,2019-07-05,1.193,1.193,1.0,1.0,1.193
7,11969407,001048,2019-07-04,1.192,1.192,1.0,1.0,1.192
8,11969406,001048,2019-07-03,1.196,1.196,1.0,1.0,1.196
9,11982867,001048,2019-07-02,1.198,1.198,1.0,1.0,1.198
10,11953561,001048,2019-07-01,1.198,1.198,1.0,1.0,1.198
11,11940869,001048,2019-06-30,1.179,1.179,1.0,1.0,1.179
12,11940868,001048,2019-06-28,1.179,1.179,1.0,1.0,1.179
13,11924056,001048,2019-06-27,1.179,1.179,1.0,1.0,1.179
14,11924055,001048,2019-06-26,1.172,1.172,1.0,1.0,1.172
15,11913370,001048,2019-06-25,1.175,1.175,1.0,1.0,1.175
16,11905640,001048,2019-06-24,1.184,1.184,1.0,1.0,1.184
17,11894577,001048,2019-06-21,1.184,1.184,1.0,1.0,1.184
18,11886264,001048,2019-06-20,1.192,1.192,1.0,1.0,1.192
19,11878392,001048,2019-06-19,1.169,1.169,1.0,1.0,1.169
20,11869708,001048,2019-06-18,1.157,1.157,1.0,1.0,1.157
21,11861491,001048,2019-06-17,1.154,1.154,1.0,1.0,1.154
22,11852412,001048,2019-06-14,1.15,1.15,1.0,1.0,1.15
23,11843119,001048,2019-06-13,1.159,1.159,1.0,1.0,1.159
24,11834928,001048,2019-06-12,1.163,1.163,1.0,1.0,1.163
25,11824481,001048,2019-06-11,1.169,1.169,1.0,1.0,1.169
26,11818624,001048,2019-06-10,1.144,1.144,1.0,1.0,1.144
27,11808167,001048,2019-06-06,1.13,1.13,1.0,1.0,1.13
28,11800731,001048,2019-06-05,1.138,1.138,1.0,1.0,1.138
29,11791665,001048,2019-06-04,1.137,1.137,1.0,1.0,1.137
30,11784215,001048,2019-06-03,1.147,1.147,1.0,1.0,1.147
31,11773153,001048,2019-05-31,1.15,1.15,1.0,1.0,1.15
32,11766548,001048,2019-05-30,1.155,1.155,1.0,1.0,1.155
33,11757316,001048,2019-05-29,1.154,1.154,1.0,1.0,1.154
34,11751271,001048,2019-05-28,1.156,1.156,1.0,1.0,1.156
35,11741686,001048,2019-05-27,1.144,1.144,1.0,1.0,1.144
36,11731488,001048,2019-05-24,1.137,1.137,1.0,1.0,1.137
37,11723679,001048,2019-05-23,1.139,1.139,1.0,1.0,1.139
38,11716009,001048,2019-05-22,1.149,1.149,1.0,1.0,1.149
39,11708692,001048,2019-05-21,1.149,1.149,1.0,1.0,1.149
40,11701103,001048,2019-05-20,1.131,1.131,1.0,1.0,1.131
41,11690293,001048,2019-05-17,1.135,1.135,1.0,1.0,1.135
42,11683953,001048,2019-05-16,1.153,1.153,1.0,1.0,1.153
43,11676138,001048,2019-05-15,1.152,1.152,1.0,1.0,1.152
44,11668498,001048,2019-05-14,1.132,1.132,1.0,1.0,1.132
45,11659364,001048,2019-05-13,1.141,1.141,1.0,1.0,1.141
46,11649887,001048,2019-05-10,1.147,1.147,1.0,1.0,1.147
47,11644097,001048,2019-05-09,1.113,1.113,1.0,1.0,1.113
48,11630314,001048,2019-05-08,1.133,1.133,1.0,1.0,1.133
49,11624964,001048,2019-05-07,1.144,1.144,1.0,1.0,1.144
50,11618567,001048,2019-05-06,1.127,1.127,1.0,1.0,1.127
51,11603703,001048,2019-04-30,1.168,1.168,1.0,1.0,1.168
52,11597300,001048,2019-04-29,1.169,1.169,1.0,1.0,1.169
53,11586371,001048,2019-04-26,1.146,1.146,1.0,1.0,1.146
54,11583205,001048,2019-04-25,1.157,1.157,1.0,1.0,1.157
55,11575598,001048,2019-04-24,1.174,1.174,1.0,1.0,1.174
56,11562879,001048,2019-04-23,1.17,1.17,1.0,1.0,1.17
57,11557193,001048,2019-04-22,1.169,1.169,1.0,1.0,1.169
58,11548105,001048,2019-04-19,1.191,1.191,1.0,1.0,1.191
59,11540321,001048,2019-04-18,1.183,1.183,1.0,1.0,1.183
60,11532633,001048,2019-04-17,1.192,1.192,1.0,1.0,1.192
61,11525111,001048,2019-04-16,1.193,1.193,1.0,1.0,1.193
62,11520566,001048,2019-04-15,1.173,1.173,1.0,1.0,1.173
63,11506245,001048,2019-04-12,1.178,1.178,1.0,1.0,1.178
