,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056013,005457,2019-07-15,0.9378,0.9378,1.0,1.0,0.9378
1,12044156,005457,2019-07-12,0.9277,0.9277,1.0,1.0,0.9277
2,12035819,005457,2019-07-11,0.9231,0.9231,1.0,1.0,0.9231
3,12025164,005457,2019-07-10,0.9248,0.9248,1.0,1.0,0.9248
4,12007009,005457,2019-07-09,0.9294,0.9294,1.0,1.0,0.9294
5,11999947,005457,2019-07-08,0.928,0.928,1.0,1.0,0.928
6,11989658,005457,2019-07-05,0.9561,0.9561,1.0,1.0,0.9561
7,11974435,005457,2019-07-04,0.9513,0.9513,1.0,1.0,0.9513
8,11974434,005457,2019-07-03,0.9526,0.9526,1.0,1.0,0.9526
9,11984736,005457,2019-07-02,0.9625,0.9625,1.0,1.0,0.9625
10,11956939,005457,2019-07-01,0.9611,0.9611,1.0,1.0,0.9611
11,11946089,005457,2019-06-30,0.9321,0.9321,1.0,1.0,0.9321
12,11946088,005457,2019-06-28,0.9322,0.9322,1.0,1.0,0.9322
13,11929152,005457,2019-06-27,0.9448,0.9448,1.0,1.0,0.9448
14,11929151,005457,2019-06-26,0.9376,0.9376,1.0,1.0,0.9376
15,11915558,005457,2019-06-25,0.9419,0.9419,1.0,1.0,0.9419
16,11908424,005457,2019-06-24,0.9546,0.9546,1.0,1.0,0.9546
17,11897113,005457,2019-06-21,0.9538,0.9538,1.0,1.0,0.9538
18,11892753,005457,2019-06-20,0.9387,0.9387,1.0,1.0,0.9387
19,11880759,005457,2019-06-19,0.9228,0.9228,1.0,1.0,0.9228
20,11872553,005457,2019-06-18,0.91,0.91,1.0,1.0,0.91
21,11863672,005457,2019-06-17,0.9117,0.9117,1.0,1.0,0.9117
22,11854903,005457,2019-06-14,0.911,0.911,1.0,1.0,0.911
23,11845443,005457,2019-06-13,0.9317,0.9317,1.0,1.0,0.9317
24,11838270,005457,2019-06-12,0.9227,0.9227,1.0,1.0,0.9227
25,11827304,005457,2019-06-11,0.9293,0.9293,1.0,1.0,0.9293
26,11820932,005457,2019-06-10,0.8946,0.8946,1.0,1.0,0.8946
27,11810642,005457,2019-06-06,0.8897,0.8897,1.0,1.0,0.8897
28,11803516,005457,2019-06-05,0.9049,0.9049,1.0,1.0,0.9049
29,11793938,005457,2019-06-04,0.9071,0.9071,1.0,1.0,0.9071
30,11786490,005457,2019-06-03,0.9191,0.9191,1.0,1.0,0.9191
31,11776170,005457,2019-05-31,0.9352,0.9352,1.0,1.0,0.9352
32,11768810,005457,2019-05-30,0.9378,0.9378,1.0,1.0,0.9378
33,11760088,005457,2019-05-29,0.9445,0.9445,1.0,1.0,0.9445
34,11753526,005457,2019-05-28,0.9439,0.9439,1.0,1.0,0.9439
35,11744064,005457,2019-05-27,0.9459,0.9459,1.0,1.0,0.9459
36,11734471,005457,2019-05-24,0.9201,0.9201,1.0,1.0,0.9201
37,11726520,005457,2019-05-23,0.9256,0.9256,1.0,1.0,0.9256
38,11718800,005457,2019-05-22,0.9497,0.9497,1.0,1.0,0.9497
39,11710967,005457,2019-05-21,0.9572,0.9572,1.0,1.0,0.9572
40,11703285,005457,2019-05-20,0.9395,0.9395,1.0,1.0,0.9395
41,11693326,005457,2019-05-17,0.9518,0.9518,1.0,1.0,0.9518
42,11686257,005457,2019-05-16,0.9834,0.9834,1.0,1.0,0.9834
43,11678448,005457,2019-05-15,0.9742,0.9742,1.0,1.0,0.9742
44,11670777,005457,2019-05-14,0.9519,0.9519,1.0,1.0,0.9519
45,11661704,005457,2019-05-13,0.9588,0.9588,1.0,1.0,0.9588
46,11652244,005457,2019-05-10,0.9657,0.9657,1.0,1.0,0.9657
47,11636368,005457,2019-05-09,0.9341,0.9341,1.0,1.0,0.9341
48,11633154,005457,2019-05-08,0.9407,0.9407,1.0,1.0,0.9407
49,11627811,005457,2019-05-07,0.9569,0.9569,1.0,1.0,0.9569
50,11620830,005457,2019-05-06,0.9554,0.9554,1.0,1.0,0.9554
51,11606769,005457,2019-04-30,1.0209,1.0209,1.0,1.0,1.0209
52,11599695,005457,2019-04-29,1.0113,1.0113,1.0,1.0,1.0113
53,11589387,005457,2019-04-26,1.039,1.039,1.0,1.0,1.039
54,11580284,005457,2019-04-25,1.0464,1.0464,1.0,1.0,1.0464
55,11577504,005457,2019-04-24,1.0872,1.0872,1.0,1.0,1.0872
56,11566199,005457,2019-04-23,1.0706,1.0706,1.0,1.0,1.0706
57,11559411,005457,2019-04-22,1.0838,1.0838,1.0,1.0,1.0838
58,11550553,005457,2019-04-19,1.0986,1.0986,1.0,1.0,1.0986
59,11542519,005457,2019-04-18,1.0964,1.0964,1.0,1.0,1.0964
60,11534884,005457,2019-04-17,1.1057,1.1057,1.0,1.0,1.1057
61,11527325,005457,2019-04-16,1.0962,1.0962,1.0,1.0,1.0962
62,11518393,005457,2019-04-15,1.073,1.073,1.0,1.0,1.073
63,11508693,005457,2019-04-12,1.0769,1.0769,1.0,1.0,1.0769
64,11501189,005457,2019-04-11,1.0737,1.0737,1.0,1.0,1.0737
65,11491943,005457,2019-04-10,1.097,1.097,1.0,1.0,1.097
66,11483004,005457,2019-04-09,1.0999,1.0999,1.0,1.0,1.0999
67,11475219,005457,2019-04-08,1.1025,1.1025,1.0,1.0,1.1025
68,11463280,005457,2019-04-04,1.1034,1.1034,1.0,1.0,1.1034
69,11453821,005457,2019-04-03,1.0991,1.0991,1.0,1.0,1.0991
70,11446352,005457,2019-04-02,1.0826,1.0826,1.0,1.0,1.0826
71,11437321,005457,2019-04-01,1.0763,1.0763,1.0,1.0,1.0763
72,11426332,005457,2019-03-29,1.0377,1.0377,1.0,1.0,1.0377
73,11419267,005457,2019-03-28,1.0093,1.0093,1.0,1.0,1.0093
74,11411906,005457,2019-03-27,1.0249,1.0249,1.0,1.0,1.0249
75,11403898,005457,2019-03-26,1.0173,1.0173,1.0,1.0,1.0173
76,11395296,005457,2019-03-25,1.0393,1.0393,1.0,1.0,1.0393
77,11386114,005457,2019-03-22,1.0474,1.0474,1.0,1.0,1.0474
78,11378409,005457,2019-03-21,1.038,1.038,1.0,1.0,1.038
79,11370683,005457,2019-03-20,1.0273,1.0273,1.0,1.0,1.0273
80,11363209,005457,2019-03-19,1.026,1.026,1.0,1.0,1.026
81,11354724,005457,2019-03-18,1.0229,1.0229,1.0,1.0,1.0229
82,11345524,005457,2019-03-15,0.9965,0.9965,1.0,1.0,0.9965
83,11338033,005457,2019-03-14,0.9819,0.9819,1.0,1.0,0.9819
84,11329951,005457,2019-03-13,1.0011,1.0011,1.0,1.0,1.0011
85,11323229,005457,2019-03-12,1.0236,1.0236,1.0,1.0,1.0236
86,11315997,005457,2019-03-11,1.0123,1.0123,1.0,1.0,1.0123
87,11305446,005457,2019-03-08,0.9727,0.9727,1.0,1.0,0.9727
88,11297627,005457,2019-03-07,1.0059,1.0059,1.0,1.0,1.0059
89,11289877,005457,2019-03-06,0.9939,0.9939,1.0,1.0,0.9939
90,11282641,005457,2019-03-05,0.9757,0.9757,1.0,1.0,0.9757
91,11274127,005457,2019-03-04,0.9547,0.9547,1.0,1.0,0.9547
92,11265909,005457,2019-03-01,0.9394,0.9394,1.0,1.0,0.9394
93,11257929,005457,2019-02-28,0.9342,0.9342,1.0,1.0,0.9342
94,11250738,005457,2019-02-27,0.9293,0.9293,1.0,1.0,0.9293
