,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057310,150208,2019-07-15,1.4035,1.3393,1.0,0.051404,0.072146
1,12045715,150208,2019-07-12,1.4125,1.3414,1.0,0.051404,0.072608
2,12037661,150208,2019-07-11,1.3876,1.3357,1.0,0.051404,0.071328
3,12026361,150208,2019-07-10,1.3963,1.3377,1.0,0.051404,0.071775
4,12020735,150208,2019-07-09,1.4168,1.3424,1.0,0.051404,0.072829
5,12009467,150208,2019-07-08,1.4136,1.3416,1.0,0.051404,0.072665
6,11993795,150208,2019-07-05,1.4633,1.3529,1.0,0.051404,0.075219
7,11977208,150208,2019-07-04,1.4877,1.3584,1.0,0.051404,0.076474
8,11986051,150208,2019-07-03,1.5032,1.3619,1.0,0.051404,0.07727
9,11965082,150208,2019-07-02,1.4727,1.355,1.0,0.051404,0.075703
10,11959072,150208,2019-07-01,1.4536,1.3507,1.0,0.051404,0.074721
11,11959071,150208,2019-06-30,1.4012,1.3388,1.0,0.051404,0.072027
12,11949365,150208,2019-06-28,1.4022,1.339,1.0,0.051404,0.072079
13,11932014,150208,2019-06-27,1.4151,1.342,1.0,0.051404,0.072742
14,11932013,150208,2019-06-26,1.4043,1.3395,1.0,0.051404,0.072187
15,11916648,150208,2019-06-25,1.4134,1.3416,1.0,0.051404,0.072654
16,11910082,150208,2019-06-24,1.4283,1.345,1.0,0.051404,0.07342
17,11898533,150208,2019-06-21,1.4251,1.3442,1.0,0.051404,0.073256
18,11889724,150208,2019-06-20,1.4242,1.344,1.0,0.051404,0.07321
19,11882003,150208,2019-06-19,1.3725,1.3323,1.0,0.051404,0.070552
20,11874232,150208,2019-06-18,1.366,1.3308,1.0,0.051404,0.070218
21,11864843,150208,2019-06-17,1.3802,1.3341,1.0,0.051404,0.070948
22,11856285,150208,2019-06-14,1.3863,1.3354,1.0,0.051404,0.071261
23,11846657,150208,2019-06-13,1.3869,1.3356,1.0,0.051404,0.071292
24,11840423,150208,2019-06-12,1.4072,1.3402,1.0,0.051404,0.072336
25,11828991,150208,2019-06-11,1.4337,1.3462,1.0,0.051404,0.073698
26,11822108,150208,2019-06-10,1.3824,1.3346,1.0,0.051404,0.071061
27,11812020,150208,2019-06-06,1.3365,1.3241,1.0,0.051404,0.068701
28,11805131,150208,2019-06-05,1.3532,1.3279,1.0,0.051404,0.06956
29,11795095,150208,2019-06-04,1.3054,1.3171,1.0,0.051404,0.067103
30,11787664,150208,2019-06-03,1.3183,1.32,1.0,0.051404,0.067766
31,11778035,150208,2019-05-31,1.3357,1.324,1.0,0.051404,0.06866
32,11770004,150208,2019-05-30,1.3224,1.3209,1.0,0.051404,0.067977
33,11761738,150208,2019-05-29,1.3449,1.3261,1.0,0.051404,0.069133
34,11754658,150208,2019-05-28,1.3792,1.3338,1.0,0.051404,0.070896
35,11745311,150208,2019-05-27,1.3446,1.326,1.0,0.051404,0.069118
36,11736245,150208,2019-05-24,1.3163,1.3196,1.0,0.051404,0.067663
37,11728130,150208,2019-05-23,1.3252,1.3216,1.0,0.051404,0.068121
38,11720386,150208,2019-05-22,1.3648,1.3306,1.0,0.051404,0.070156
39,11712085,150208,2019-05-21,1.3713,1.332,1.0,0.051404,0.07049
40,11704360,150208,2019-05-20,1.3384,1.3246,1.0,0.051404,0.068799
41,11695060,150208,2019-05-17,1.362,1.3299,1.0,0.051404,0.070012
42,11687354,150208,2019-05-16,1.4421,1.3481,1.0,0.051404,0.07413
43,11679568,150208,2019-05-15,1.4174,1.3425,1.0,0.051404,0.07286
44,11671882,150208,2019-05-14,1.3692,1.3316,1.0,0.051404,0.070382
45,11662885,150208,2019-05-13,1.3937,1.3371,1.0,0.051404,0.071642
46,11653490,150208,2019-05-10,1.4082,1.3404,1.0,0.051404,0.072387
47,11646689,150208,2019-05-09,1.3288,1.3224,1.0,0.051404,0.068306
48,11634725,150208,2019-05-08,1.3751,1.3329,1.0,0.051404,0.070686
49,11629364,150208,2019-05-07,1.4008,1.3387,1.0,0.051404,0.072007
50,11621980,150208,2019-05-06,1.3501,1.3272,1.0,0.051404,0.069401
51,11608499,150208,2019-04-30,1.5011,1.3615,1.0,0.051404,0.077163
52,11600929,150208,2019-04-29,1.4774,1.3561,1.0,0.051404,0.075944
53,11591089,150208,2019-04-26,1.4826,1.3573,1.0,0.051404,0.076212
54,11581054,150208,2019-04-25,1.5089,1.3632,1.0,0.051404,0.077563
55,11578548,150208,2019-04-24,1.5514,1.3729,1.0,0.051404,0.079748
56,11568033,150208,2019-04-23,1.5419,1.3707,1.0,0.051404,0.07926
57,11560432,150208,2019-04-22,1.5231,1.3665,1.0,0.051404,0.078293
58,11551750,150208,2019-04-19,1.6588,1.3972,1.0,0.051404,0.085269
59,11543556,150208,2019-04-18,1.639,1.3927,1.0,0.051404,0.084251
60,11535920,150208,2019-04-17,1.6629,1.3982,1.0,0.051404,0.08548
61,11528327,150208,2019-04-16,1.7164,1.4103,1.0,0.051404,0.08823
62,11522564,150208,2019-04-15,1.6755,1.401,1.0,0.051404,0.086127
63,11512063,150208,2019-04-12,1.7183,1.4107,1.0,0.051404,0.088327
64,11502033,150208,2019-04-11,1.7516,1.4183,1.0,0.051404,0.090039
65,11493025,150208,2019-04-10,1.8245,1.4348,1.0,0.051404,0.093787
66,11484056,150208,2019-04-09,1.8573,1.4422,1.0,0.051404,0.095473
67,11476313,150208,2019-04-08,1.7648,1.4213,1.0,0.051404,0.090718
68,11464605,150208,2019-04-04,1.7711,1.4227,1.0,0.051404,0.091042
69,11455360,150208,2019-04-03,1.7762,1.4238,1.0,0.051404,0.091304
70,11447364,150208,2019-04-02,1.7551,1.4191,1.0,0.051404,0.090219
71,11438290,150208,2019-04-01,1.7623,1.4207,1.0,0.051404,0.090589
72,11427977,150208,2019-03-29,1.6788,1.4018,1.0,0.051404,0.086297
73,11420306,150208,2019-03-28,1.5321,1.3685,1.0,0.051404,0.078756
74,11412842,150208,2019-03-27,1.5687,1.3768,1.0,0.051404,0.080637
75,11404839,150208,2019-03-26,1.5306,1.3682,1.0,0.051404,0.078679
76,11396256,150208,2019-03-25,1.5605,1.3749,1.0,0.051404,0.080216
77,11387293,150208,2019-03-22,1.6183,1.388,1.0,0.051404,0.083187
78,11379409,150208,2019-03-21,1.6344,1.3917,1.0,0.051404,0.084015
79,11371669,150208,2019-03-20,1.6337,1.3915,1.0,0.051404,0.083979
80,11364140,150208,2019-03-19,1.6193,1.3883,1.0,0.051404,0.083238
81,11355673,150208,2019-03-18,1.6456,1.3942,1.0,0.051404,0.08459
82,11346666,150208,2019-03-15,1.52,1.3658,1.0,0.051404,0.078134
83,11338970,150208,2019-03-14,1.4279,1.3449,1.0,0.051404,0.0734
84,11330845,150208,2019-03-13,1.474,1.3553,1.0,0.051404,0.075769
85,11324012,150208,2019-03-12,1.4299,1.3453,1.0,0.051404,0.073503
86,11317501,150208,2019-03-11,1.4072,1.3402,1.0,0.051404,0.072336
87,11306489,150208,2019-03-08,1.3644,1.3305,1.0,0.051404,0.070136
88,11298534,150208,2019-03-07,1.4669,1.3537,1.0,0.051404,0.075405
89,11290743,150208,2019-03-06,1.5161,1.3649,1.0,0.051404,0.077934
90,11283544,150208,2019-03-05,1.5292,1.3678,1.0,0.051404,0.078607
91,11275045,150208,2019-03-04,1.4651,1.3533,1.0,0.051404,0.075312
92,11266694,150208,2019-03-01,1.3795,1.3339,1.0,0.051404,0.070912
93,11258728,150208,2019-02-28,1.3646,1.3305,1.0,0.051404,0.070146
94,11251476,150208,2019-02-27,1.3601,1.3295,1.0,0.051404,0.069915
95,11244090,150208,2019-02-26,1.3272,1.322,1.0,0.051404,0.068223
96,11235866,150208,2019-02-25,1.34,1.3249,1.0,0.051404,0.068881
97,11227549,150208,2019-02-22,1.2267,1.2992,1.0,0.051404,0.063057
98,11219911,150208,2019-02-21,1.2035,1.294,1.0,0.051404,0.061865
99,11213077,150208,2019-02-20,1.2262,1.2991,1.0,0.051404,0.063032
100,11205496,150208,2019-02-19,1.1863,1.2901,1.0,0.051404,0.060981
