,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053509,000756,2019-07-15,1.306,1.306,1.0,1.0,1.306
1,12041338,000756,2019-07-12,1.294,1.294,1.0,1.0,1.294
2,12032679,000756,2019-07-11,1.292,1.292,1.0,1.0,1.292
3,12022784,000756,2019-07-10,1.292,1.292,1.0,1.0,1.292
4,12002917,000756,2019-07-09,1.296,1.296,1.0,1.0,1.296
5,12002916,000756,2019-07-08,1.299,1.299,1.0,1.0,1.299
6,11987615,000756,2019-07-05,1.335,1.335,1.0,1.0,1.335
7,11969112,000756,2019-07-04,1.333,1.333,1.0,1.0,1.333
8,11969111,000756,2019-07-03,1.339,1.339,1.0,1.0,1.339
9,11982778,000756,2019-07-02,1.357,1.357,1.0,1.0,1.357
10,11953378,000756,2019-07-01,1.359,1.359,1.0,1.0,1.359
11,11940572,000756,2019-06-30,1.33,1.33,1.0,1.0,1.33
12,11940571,000756,2019-06-28,1.33,1.33,1.0,1.0,1.33
13,11923757,000756,2019-06-27,1.34,1.34,1.0,1.0,1.34
14,11923756,000756,2019-06-26,1.327,1.327,1.0,1.0,1.327
15,11913233,000756,2019-06-25,1.324,1.324,1.0,1.0,1.324
16,11905482,000756,2019-06-24,1.333,1.333,1.0,1.0,1.333
17,11894429,000756,2019-06-21,1.342,1.342,1.0,1.0,1.342
18,11886119,000756,2019-06-20,1.333,1.333,1.0,1.0,1.333
19,11878248,000756,2019-06-19,1.305,1.305,1.0,1.0,1.305
20,11869544,000756,2019-06-18,1.296,1.296,1.0,1.0,1.296
21,11861340,000756,2019-06-17,1.29,1.29,1.0,1.0,1.29
22,11852263,000756,2019-06-14,1.296,1.296,1.0,1.0,1.296
23,11842974,000756,2019-06-13,1.306,1.306,1.0,1.0,1.306
24,11834747,000756,2019-06-12,1.307,1.307,1.0,1.0,1.307
25,11824316,000756,2019-06-11,1.316,1.316,1.0,1.0,1.316
26,11818479,000756,2019-06-10,1.285,1.285,1.0,1.0,1.285
27,11808018,000756,2019-06-06,1.269,1.269,1.0,1.0,1.269
28,11800571,000756,2019-06-05,1.289,1.289,1.0,1.0,1.289
29,11791521,000756,2019-06-04,1.292,1.292,1.0,1.0,1.292
30,11784071,000756,2019-06-03,1.304,1.304,1.0,1.0,1.304
31,11772983,000756,2019-05-31,1.31,1.31,1.0,1.0,1.31
