,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057395,150309,2019-07-15,1.027,1.185,1.0,1.204424,1.236943
1,12045800,150309,2019-07-12,1.027,1.185,1.0,1.204424,1.236943
2,12037750,150309,2019-07-11,1.027,1.185,1.0,1.204424,1.236943
3,12026438,150309,2019-07-10,1.027,1.185,1.0,1.204424,1.236943
4,12009605,150309,2019-07-09,1.027,1.185,1.0,1.204424,1.236943
5,12009604,150309,2019-07-08,1.027,1.185,1.0,1.204424,1.236943
6,11990703,150309,2019-07-05,1.026,1.184,1.0,1.204424,1.235739
7,11977357,150309,2019-07-04,1.026,1.184,1.0,1.204424,1.235739
8,11986117,150309,2019-07-03,1.026,1.184,1.0,1.204424,1.235739
9,11965163,150309,2019-07-02,1.026,1.184,1.0,1.204424,1.235739
10,11959183,150309,2019-07-01,1.026,1.184,1.0,1.204424,1.235739
11,11965162,150309,2019-06-30,1.026,1.184,1.0,1.204424,1.235739
12,11949510,150309,2019-06-28,1.025,1.183,1.0,1.204424,1.234535
13,11932188,150309,2019-06-27,1.025,1.183,1.0,1.204424,1.234535
14,11932187,150309,2019-06-26,1.025,1.183,1.0,1.204424,1.234535
15,11916731,150309,2019-06-25,1.025,1.183,1.0,1.204424,1.234535
16,11910173,150309,2019-06-24,1.025,1.183,1.0,1.204424,1.234535
17,11898618,150309,2019-06-21,1.024,1.182,1.0,1.204424,1.23333
18,11889825,150309,2019-06-20,1.024,,1.0,1.204424,1.23333
19,11882088,150309,2019-06-19,1.024,,1.0,1.204424,1.23333
20,11874321,150309,2019-06-18,1.024,,1.0,1.204424,1.23333
21,11864928,150309,2019-06-17,1.024,,1.0,1.204424,1.23333
22,11856370,150309,2019-06-14,1.024,1.182,1.0,1.204424,1.23333
23,11846742,150309,2019-06-13,1.023,,1.0,1.204424,1.232126
24,11840538,150309,2019-06-12,1.023,,1.0,1.204424,1.232126
25,11829096,150309,2019-06-11,1.023,,1.0,1.204424,1.232126
26,11822193,150309,2019-06-10,1.023,,1.0,1.204424,1.232126
27,11812105,150309,2019-06-06,1.023,,1.0,1.204424,1.232126
28,11805220,150309,2019-06-05,1.022,,1.0,1.204424,1.230921
29,11795180,150309,2019-06-04,1.022,,1.0,1.204424,1.230921
30,11787749,150309,2019-06-03,1.022,,1.0,1.204424,1.230921
31,11778143,150309,2019-05-31,1.022,,1.0,1.204424,1.230921
32,11770089,150309,2019-05-30,1.022,,1.0,1.204424,1.230921
33,11761846,150309,2019-05-29,1.022,,1.0,1.204424,1.230921
34,11754743,150309,2019-05-28,1.021,,1.0,1.204424,1.229717
35,11745415,150309,2019-05-27,1.021,,1.0,1.204424,1.229717
36,11736353,150309,2019-05-24,1.021,,1.0,1.204424,1.229717
37,11728238,150309,2019-05-23,1.021,,1.0,1.204424,1.229717
38,11720494,150309,2019-05-22,1.021,,1.0,1.204424,1.229717
39,11712170,150309,2019-05-21,1.021,,1.0,1.204424,1.229717
40,11704445,150309,2019-05-20,1.02,,1.0,1.204424,1.228512
41,11695163,150309,2019-05-17,1.02,,1.0,1.204424,1.228512
42,11687439,150309,2019-05-16,1.02,,1.0,1.204424,1.228512
43,11679652,150309,2019-05-15,1.02,,1.0,1.204424,1.228512
44,11671967,150309,2019-05-14,1.02,,1.0,1.204424,1.228512
45,11662989,150309,2019-05-13,1.02,,1.0,1.204424,1.228512
46,11653574,150309,2019-05-10,1.019,,1.0,1.204424,1.227308
47,11646766,150309,2019-05-09,1.019,,1.0,1.204424,1.227308
48,11634835,150309,2019-05-08,1.019,,1.0,1.204424,1.227308
49,11629474,150309,2019-05-07,1.019,,1.0,1.204424,1.227308
50,11622067,150309,2019-05-06,1.019,,1.0,1.204424,1.227308
51,11608609,150309,2019-04-30,1.018,,1.0,1.204424,1.226104
52,11601035,150309,2019-04-29,1.018,,1.0,1.204424,1.226104
53,11591201,150309,2019-04-26,1.018,,1.0,1.204424,1.226104
54,11581139,150309,2019-04-25,1.017,,1.0,1.204424,1.224899
55,11578629,150309,2019-04-24,1.017,,1.0,1.204424,1.224899
56,11568147,150309,2019-04-23,1.017,,1.0,1.204424,1.224899
57,11560519,150309,2019-04-22,1.017,,1.0,1.204424,1.224899
58,11551837,150309,2019-04-19,1.017,,1.0,1.204424,1.224899
59,11543643,150309,2019-04-18,1.017,,1.0,1.204424,1.224899
60,11536007,150309,2019-04-17,1.016,,1.0,1.204424,1.223695
61,11528414,150309,2019-04-16,1.016,,1.0,1.204424,1.223695
62,11519121,150309,2019-04-15,1.016,,1.0,1.204424,1.223695
63,11509993,150309,2019-04-12,1.016,,1.0,1.204424,1.223695
64,11502110,150309,2019-04-11,1.016,,1.0,1.204424,1.223695
65,11493112,150309,2019-04-10,1.016,,1.0,1.204424,1.223695
66,11484143,150309,2019-04-09,1.015,,1.0,1.204424,1.22249
67,11476396,150309,2019-04-08,1.015,,1.0,1.204424,1.22249
68,11464692,150309,2019-04-04,1.015,,1.0,1.204424,1.22249
69,11455470,150309,2019-04-03,1.015,,1.0,1.204424,1.22249
70,11447451,150309,2019-04-02,1.015,,1.0,1.204424,1.22249
71,11438375,150309,2019-04-01,1.014,,1.0,1.204424,1.221286
72,11428084,150309,2019-03-29,1.014,,1.0,1.204424,1.221286
73,11420393,150309,2019-03-28,1.014,,1.0,1.204424,1.221286
74,11412929,150309,2019-03-27,1.014,,1.0,1.204424,1.221286
75,11404926,150309,2019-03-26,1.014,,1.0,1.204424,1.221286
76,11396343,150309,2019-03-25,1.014,,1.0,1.204424,1.221286
77,11387380,150309,2019-03-22,1.013,,1.0,1.204424,1.220082
78,11379496,150309,2019-03-21,1.013,,1.0,1.204424,1.220082
79,11371752,150309,2019-03-20,1.013,,1.0,1.204424,1.220082
80,11364227,150309,2019-03-19,1.013,,1.0,1.204424,1.220082
81,11355760,150309,2019-03-18,1.013,,1.0,1.204424,1.220082
82,11346753,150309,2019-03-15,1.012,,1.0,1.204424,1.218877
83,11339053,150309,2019-03-14,1.012,,1.0,1.204424,1.218877
84,11330932,150309,2019-03-13,1.012,,1.0,1.204424,1.218877
85,11324093,150309,2019-03-12,1.012,,1.0,1.204424,1.218877
86,11317600,150309,2019-03-11,1.012,,1.0,1.204424,1.218877
87,11306566,150309,2019-03-08,1.011,,1.0,1.204424,1.217673
88,11298621,150309,2019-03-07,1.011,,1.0,1.204424,1.217673
89,11290827,150309,2019-03-06,1.011,,1.0,1.204424,1.217673
90,11283631,150309,2019-03-05,1.011,,1.0,1.204424,1.217673
91,11275132,150309,2019-03-04,1.011,,1.0,1.204424,1.217673
92,11266769,150309,2019-03-01,1.011,,1.0,1.204424,1.217673
93,11258815,150309,2019-02-28,1.01,,1.0,1.204424,1.216468
94,11251561,150309,2019-02-27,1.01,,1.0,1.204424,1.216468
95,11244175,150309,2019-02-26,1.01,,1.0,1.204424,1.216468
96,11235953,150309,2019-02-25,1.01,,1.0,1.204424,1.216468
97,11227633,150309,2019-02-22,1.01,,1.0,1.204424,1.216468
98,11219998,150309,2019-02-21,1.01,,1.0,1.204424,1.216468
99,11213158,150309,2019-02-20,1.009,,1.0,1.204424,1.215264
100,11205583,150309,2019-02-19,1.009,,1.0,1.204424,1.215264
101,11197906,150309,2019-02-18,1.009,,1.0,1.204424,1.215264
102,11188789,150309,2019-02-15,1.009,,1.0,1.204424,1.215264
103,11181186,150309,2019-02-14,1.009,,1.0,1.204424,1.215264
104,11174374,150309,2019-02-13,1.009,,1.0,1.204424,1.215264
105,11166583,150309,2019-02-12,1.009,,1.0,1.204424,1.215264
106,11157939,150309,2019-02-11,1.008,,1.0,1.204424,1.214059
107,11143536,150309,2019-02-01,1.007,,1.0,1.204424,1.212855
108,11136212,150309,2019-01-31,1.007,,1.0,1.204424,1.212855
109,11128173,150309,2019-01-30,1.007,,1.0,1.204424,1.212855
110,11121082,150309,2019-01-29,1.007,,1.0,1.204424,1.212855
111,11112293,150309,2019-01-28,1.007,,1.0,1.204424,1.212855
112,11099951,150309,2019-01-25,1.006,,1.0,1.204424,1.211651
113,11096076,150309,2019-01-24,1.006,,1.0,1.204424,1.211651
114,11088730,150309,2019-01-23,1.006,,1.0,1.204424,1.211651
115,11081442,150309,2019-01-22,1.006,,1.0,1.204424,1.211651
116,11072928,150309,2019-01-21,1.006,,1.0,1.204424,1.211651
117,11065244,150309,2019-01-18,1.005,,1.0,1.204424,1.210446
118,11057281,150309,2019-01-17,1.005,,1.0,1.204424,1.210446
119,11049903,150309,2019-01-16,1.005,,1.0,1.204424,1.210446
120,11042646,150309,2019-01-15,1.005,,1.0,1.204424,1.210446
121,11034386,150309,2019-01-14,1.005,,1.0,1.204424,1.210446
122,11023776,150309,2019-01-11,1.005,,1.0,1.204424,1.210446
123,11012224,150309,2019-01-10,1.004,,1.0,1.204424,1.209242
124,11008220,150309,2019-01-09,1.004,,1.0,1.204424,1.209242
125,11000550,150309,2019-01-08,1.004,,1.0,1.204424,1.209242
126,10988045,150309,2019-01-07,1.004,,1.0,1.204424,1.209242
127,10981621,150309,2019-01-04,1.004,,1.0,1.204424,1.209242
128,10971927,150309,2019-01-03,1.004,,1.0,1.204424,1.209242
129,10962481,150309,2019-01-02,1.003,,1.0,1.204424,1.208037
130,10951262,150309,2018-12-31,1.003,,1.0,1.204424,1.208037
131,10946570,150309,2018-12-28,1.003,,1.0,1.204424,1.208037
132,10938342,150309,2018-12-27,1.003,,1.0,1.204424,1.208037
133,10930711,150309,2018-12-26,1.003,,1.0,1.204424,1.208037
134,10923406,150309,2018-12-25,1.002,,1.0,1.204424,1.206833
135,10916724,150309,2018-12-24,1.002,,1.0,1.204424,1.206833
136,10906091,150309,2018-12-21,1.002,,1.0,1.204424,1.206833
137,10898890,150309,2018-12-20,1.002,,1.0,1.204424,1.206833
138,10891259,150309,2018-12-19,1.002,,1.0,1.204424,1.206833
139,10883145,150309,2018-12-18,1.002,,1.0,1.204424,1.206833
140,10875398,150309,2018-12-17,1.001,,1.0,1.204424,1.205628
141,10867083,150309,2018-12-14,1.001,,1.0,1.204424,1.205628
142,10860114,150309,2018-12-13,1.001,,1.0,1.204424,1.205628
143,10848713,150309,2018-12-12,1.001,,1.0,1.204424,1.205628
144,10843532,150309,2018-12-11,1.001,,1.0,1.204424,1.205628
145,10836388,150309,2018-12-10,1.001,,1.0,1.204424,1.205628
146,10824713,150309,2018-12-07,1.0,,1.0,1.204424,1.204424
147,10820985,150309,2018-12-06,1.0,,1.0,1.204424,1.204424
148,10813272,150309,2018-12-05,1.0,,1.0,1.204424,1.204424
149,10806146,150309,2018-12-04,1.007,,1.0,1.204424,1.212855
150,10798523,150309,2018-12-03,1.007,,1.0,1.204424,1.212855
151,10789534,150309,2018-11-30,1.006,,1.0,1.204424,1.211651
152,10781763,150309,2018-11-29,1.006,,1.0,1.204424,1.211651
153,10775155,150309,2018-11-28,1.006,,1.0,1.204424,1.211651
154,10767149,150309,2018-11-27,1.006,,1.0,1.204424,1.211651
155,10759122,150309,2018-11-26,1.006,,1.0,1.204424,1.211651
156,10751103,150309,2018-11-23,1.006,,1.0,1.204424,1.211651
157,10743355,150309,2018-11-22,1.005,,1.0,1.204424,1.210446
158,10736644,150309,2018-11-21,1.005,,1.0,1.204424,1.210446
159,10730082,150309,2018-11-20,1.005,,1.0,1.204424,1.210446
160,10721122,150309,2018-11-19,1.005,,1.0,1.204424,1.210446
161,10713092,150309,2018-11-16,1.005,,1.0,1.204424,1.210446
162,10706221,150309,2018-11-15,1.005,,1.0,1.204424,1.210446
163,10698114,150309,2018-11-14,1.004,,1.0,1.204424,1.209242
164,10691044,150309,2018-11-13,1.004,,1.0,1.204424,1.209242
165,10682726,150309,2018-11-12,1.004,,1.0,1.204424,1.209242
166,10674314,150309,2018-11-09,1.004,,1.0,1.204424,1.209242
167,10666023,150309,2018-11-08,1.004,,1.0,1.204424,1.209242
168,10655101,150309,2018-11-07,1.004,,1.0,1.204424,1.209242
169,10646662,150309,2018-11-06,1.003,,1.0,1.204424,1.208037
170,10643109,150309,2018-11-05,1.003,,1.0,1.204424,1.208037
171,10633860,150309,2018-11-02,1.003,,1.0,1.204424,1.208037
172,10625927,150309,2018-11-01,1.003,,1.0,1.204424,1.208037
173,10618502,150309,2018-10-31,1.003,,1.0,1.204424,1.208037
174,10611114,150309,2018-10-30,1.003,,1.0,1.204424,1.208037
175,10602433,150309,2018-10-29,1.002,,1.0,1.204424,1.206833
176,10593808,150309,2018-10-26,1.002,,1.0,1.204424,1.206833
177,10582520,150309,2018-10-25,1.002,,1.0,1.204424,1.206833
178,10579037,150309,2018-10-24,1.002,,1.0,1.204424,1.206833
179,10573055,150309,2018-10-23,1.002,,1.0,1.204424,1.206833
180,10564308,150309,2018-10-22,1.002,,1.0,1.204424,1.206833
181,10556512,150309,2018-10-19,1.001,,1.0,1.204424,1.205628
182,10549029,150309,2018-10-18,1.001,,1.0,1.204424,1.205628
183,10542084,150309,2018-10-17,1.001,,1.0,1.204424,1.205628
184,10481006,150309,2018-10-16,1.001,,1.0,1.204424,1.205628
185,10386751,150309,2018-10-15,1.001,,1.0,1.204424,1.205628
186,9988939,150309,2018-10-12,1.0,,1.0,1.204424,1.204424
187,9753091,150309,2018-10-11,1.0,,1.0,1.204424,1.204424
188,9668125,150309,2018-10-10,1.0,,1.0,1.204424,1.204424
189,9578610,150309,2018-10-09,1.0,,1.037973,1.204424,1.204424
190,9533002,150309,2018-10-08,1.038,,1.0,1.117882,1.160362
191,9308163,150309,2018-09-28,1.037,,1.0,1.117882,1.159244
192,9301840,150309,2018-09-27,1.036,,1.0,1.117882,1.158126
193,9281370,150309,2018-09-26,1.036,,1.0,1.117882,1.158126
194,9268749,150309,2018-09-25,1.036,,1.0,1.117882,1.158126
195,9238616,150309,2018-09-21,1.036,,1.0,1.117882,1.158126
196,9231485,150309,2018-09-20,1.036,,1.0,1.117882,1.158126
197,9214817,150309,2018-09-19,1.036,,1.0,1.117882,1.158126
198,9193975,150309,2018-09-18,1.035,,1.0,1.117882,1.157008
199,9186902,150309,2018-09-17,1.035,,1.0,1.117882,1.157008
200,9148763,150309,2018-09-14,1.035,,1.0,1.117882,1.157008
201,9140699,150309,2018-09-13,1.035,,1.0,1.117882,1.157008
202,9125169,150309,2018-09-12,1.035,,1.0,1.117882,1.157008
203,9105643,150309,2018-09-11,1.035,,1.0,1.117882,1.157008
204,9101199,150309,2018-09-10,1.034,,1.0,1.117882,1.15589
205,9070733,150309,2018-09-07,1.034,,1.0,1.117882,1.15589
206,9063118,150309,2018-09-06,1.034,,1.0,1.117882,1.15589
