,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054423,002236,2019-07-15,0.973,0.973,1.0,1.0,0.973
1,12042267,002236,2019-07-12,0.964,0.964,1.0,1.0,0.964
2,12033711,002236,2019-07-11,0.96,0.96,1.0,1.0,0.96
3,12028815,002236,2019-07-10,0.96,0.96,1.0,1.0,0.96
4,12004320,002236,2019-07-09,0.964,0.964,1.0,1.0,0.964
5,12004319,002236,2019-07-08,0.958,0.958,1.0,1.0,0.958
6,11988234,002236,2019-07-05,0.994,0.994,1.0,1.0,0.994
7,11970901,002236,2019-07-04,0.989,0.989,1.0,1.0,0.989
8,11970900,002236,2019-07-03,0.99,0.99,1.0,1.0,0.99
9,11962319,002236,2019-07-02,1.001,1.001,1.0,1.0,1.001
10,11954528,002236,2019-07-01,1.007,1.007,1.0,1.0,1.007
11,11954527,002236,2019-06-30,0.975,0.975,1.0,1.0,0.975
12,11937636,002236,2019-06-28,0.976,0.976,1.0,1.0,0.976
13,11925590,002236,2019-06-27,0.992,0.992,1.0,1.0,0.992
14,11925589,002236,2019-06-26,0.983,0.983,1.0,1.0,0.983
15,11914040,002236,2019-06-25,0.983,0.983,1.0,1.0,0.983
16,11906458,002236,2019-06-24,0.993,0.993,1.0,1.0,0.993
17,11895315,002236,2019-06-21,0.995,0.995,1.0,1.0,0.995
18,11886955,002236,2019-06-20,0.973,0.973,1.0,1.0,0.973
19,11879119,002236,2019-06-19,0.961,0.961,1.0,1.0,0.961
20,11870563,002236,2019-06-18,0.945,0.945,1.0,1.0,0.945
21,11862179,002236,2019-06-17,0.946,0.946,1.0,1.0,0.946
22,11853168,002236,2019-06-14,0.949,0.949,1.0,1.0,0.949
23,11843850,002236,2019-06-13,0.969,0.969,1.0,1.0,0.969
24,11835880,002236,2019-06-12,0.962,0.962,1.0,1.0,0.962
25,11825336,002236,2019-06-11,0.966,0.966,1.0,1.0,0.966
26,11819357,002236,2019-06-10,0.936,0.936,1.0,1.0,0.936
27,11808906,002236,2019-06-06,0.922,0.922,1.0,1.0,0.922
28,11801557,002236,2019-06-05,0.949,0.949,1.0,1.0,0.949
29,11792386,002236,2019-06-04,0.946,0.946,1.0,1.0,0.946
30,11784936,002236,2019-06-03,0.961,0.961,1.0,1.0,0.961
31,11774006,002236,2019-05-31,0.976,0.976,1.0,1.0,0.976
32,11767267,002236,2019-05-30,0.976,0.976,1.0,1.0,0.976
33,11758140,002236,2019-05-29,0.984,0.984,1.0,1.0,0.984
34,11751988,002236,2019-05-28,0.981,0.981,1.0,1.0,0.981
35,11742418,002236,2019-05-27,0.976,0.976,1.0,1.0,0.976
36,11732328,002236,2019-05-24,0.947,0.947,1.0,1.0,0.947
37,11724526,002236,2019-05-23,0.962,0.962,1.0,1.0,0.962
38,11716825,002236,2019-05-22,0.987,0.987,1.0,1.0,0.987
39,11709406,002236,2019-05-21,0.985,0.985,1.0,1.0,0.985
40,11701783,002236,2019-05-20,0.969,0.969,1.0,1.0,0.969
41,11691125,002236,2019-05-17,0.964,0.964,1.0,1.0,0.964
42,11684667,002236,2019-05-16,0.997,0.997,1.0,1.0,0.997
43,11676852,002236,2019-05-15,0.992,0.992,1.0,1.0,0.992
44,11669214,002236,2019-05-14,0.974,0.974,1.0,1.0,0.974
45,11660090,002236,2019-05-13,0.976,0.976,1.0,1.0,0.976
46,11650572,002236,2019-05-10,0.977,0.977,1.0,1.0,0.977
47,11644635,002236,2019-05-09,0.945,0.945,1.0,1.0,0.945
48,11631147,002236,2019-05-08,0.949,0.949,1.0,1.0,0.949
49,11625800,002236,2019-05-07,0.952,0.952,1.0,1.0,0.952
50,11619273,002236,2019-05-06,0.943,0.943,1.0,1.0,0.943
51,11604555,002236,2019-04-30,1.017,1.017,1.0,1.0,1.017
52,11598059,002236,2019-04-29,1.014,1.014,1.0,1.0,1.014
53,11587222,002236,2019-04-26,1.058,1.058,1.0,1.0,1.058
54,11583920,002236,2019-04-25,1.059,1.059,1.0,1.0,1.059
55,11572745,002236,2019-04-24,1.105,1.105,1.0,1.0,1.105
56,11563811,002236,2019-04-23,1.093,1.093,1.0,1.0,1.093
57,11557906,002236,2019-04-22,1.121,1.121,1.0,1.0,1.121
58,11548837,002236,2019-04-19,1.134,1.134,1.0,1.0,1.134
59,11541006,002236,2019-04-18,1.127,1.127,1.0,1.0,1.127
60,11533342,002236,2019-04-17,1.136,1.136,1.0,1.0,1.136
61,11525813,002236,2019-04-16,1.131,1.131,1.0,1.0,1.131
62,11517272,002236,2019-04-15,1.107,1.107,1.0,1.0,1.107
