,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054453,002300,2019-07-15,1.116,1.116,1.0,1.0,1.116
1,12042316,002300,2019-07-12,1.116,1.116,1.0,1.0,1.116
2,12033762,002300,2019-07-11,1.114,1.114,1.0,1.0,1.114
3,12023655,002300,2019-07-10,1.118,1.118,1.0,1.0,1.118
4,12004368,002300,2019-07-09,1.115,1.115,1.0,1.0,1.115
5,12004367,002300,2019-07-08,1.115,1.115,1.0,1.0,1.115
6,11988255,002300,2019-07-05,1.137,1.137,1.0,1.0,1.137
7,11970968,002300,2019-07-04,1.123,1.123,1.0,1.0,1.123
8,11970967,002300,2019-07-03,1.139,1.139,1.0,1.0,1.139
9,11962347,002300,2019-07-02,1.157,1.157,1.0,1.0,1.157
10,11954571,002300,2019-07-01,1.145,1.145,1.0,1.0,1.145
11,11942366,002300,2019-06-30,1.114,1.114,1.0,1.0,1.114
12,11937653,002300,2019-06-28,1.114,1.114,1.0,1.0,1.114
13,11925658,002300,2019-06-27,1.115,1.115,1.0,1.0,1.115
14,11925657,002300,2019-06-26,1.1,1.1,1.0,1.0,1.1
15,11906496,002300,2019-06-25,1.082,1.082,1.0,1.0,1.082
16,11903866,002300,2019-06-24,1.09,1.09,1.0,1.0,1.09
17,11895348,002300,2019-06-21,1.088,1.088,1.0,1.0,1.088
18,11886984,002300,2019-06-20,1.082,1.082,1.0,1.0,1.082
19,11879150,002300,2019-06-19,1.054,1.054,1.0,1.0,1.054
20,11870600,002300,2019-06-18,1.042,1.042,1.0,1.0,1.042
21,11862208,002300,2019-06-17,1.035,1.035,1.0,1.0,1.035
22,11853201,002300,2019-06-14,1.038,1.038,1.0,1.0,1.038
23,11843880,002300,2019-06-13,1.039,1.039,1.0,1.0,1.039
24,11835924,002300,2019-06-12,1.037,1.037,1.0,1.0,1.037
25,11825373,002300,2019-06-11,1.042,1.042,1.0,1.0,1.042
26,11819387,002300,2019-06-10,1.016,1.016,1.0,1.0,1.016
27,11808939,002300,2019-06-06,1.005,1.005,1.0,1.0,1.005
28,11801595,002300,2019-06-05,1.012,1.012,1.0,1.0,1.012
29,11792417,002300,2019-06-04,1.035,1.035,1.0,1.0,1.035
30,11784967,002300,2019-06-03,1.052,1.052,1.0,1.0,1.052
31,11774047,002300,2019-05-31,1.056,1.056,1.0,1.0,1.056
32,11767298,002300,2019-05-30,1.054,1.054,1.0,1.0,1.054
33,11758172,002300,2019-05-29,1.063,1.063,1.0,1.0,1.063
34,11752020,002300,2019-05-28,1.059,1.059,1.0,1.0,1.059
35,11742450,002300,2019-05-27,1.051,1.051,1.0,1.0,1.051
36,11732364,002300,2019-05-24,1.036,1.036,1.0,1.0,1.036
37,11724564,002300,2019-05-23,1.04,1.04,1.0,1.0,1.04
38,11716862,002300,2019-05-22,1.061,1.061,1.0,1.0,1.061
39,11709436,002300,2019-05-21,1.065,1.065,1.0,1.0,1.065
40,11701812,002300,2019-05-20,1.05,1.05,1.0,1.0,1.05
41,11691187,002300,2019-05-17,1.07,1.07,1.0,1.0,1.07
42,11684717,002300,2019-05-16,1.092,1.092,1.0,1.0,1.092
43,11676900,002300,2019-05-15,1.085,1.085,1.0,1.0,1.085
44,11669243,002300,2019-05-14,1.058,1.058,1.0,1.0,1.058
45,11660121,002300,2019-05-13,1.069,1.069,1.0,1.0,1.069
46,11650605,002300,2019-05-10,1.077,1.077,1.0,1.0,1.077
47,11635557,002300,2019-05-09,1.045,1.045,1.0,1.0,1.045
48,11631184,002300,2019-05-08,1.067,1.067,1.0,1.0,1.067
49,11625838,002300,2019-05-07,1.07,1.07,1.0,1.0,1.07
50,11619302,002300,2019-05-06,1.055,1.055,1.0,1.0,1.055
51,11604597,002300,2019-04-30,1.118,1.118,1.0,1.0,1.118
52,11598092,002300,2019-04-29,1.114,1.114,1.0,1.0,1.114
53,11587263,002300,2019-04-26,1.103,1.103,1.0,1.0,1.103
54,11583951,002300,2019-04-25,1.114,1.114,1.0,1.0,1.114
55,11576190,002300,2019-04-24,1.128,1.128,1.0,1.0,1.128
56,11563856,002300,2019-04-23,1.127,1.127,1.0,1.0,1.127
57,11557936,002300,2019-04-22,1.132,1.132,1.0,1.0,1.132
58,11548871,002300,2019-04-19,1.144,1.144,1.0,1.0,1.144
59,11541036,002300,2019-04-18,1.133,1.133,1.0,1.0,1.133
60,11533372,002300,2019-04-17,1.132,1.132,1.0,1.0,1.132
61,11525843,002300,2019-04-16,1.134,1.134,1.0,1.0,1.134
62,11517296,002300,2019-04-15,1.114,1.114,1.0,1.0,1.114
63,11506995,002300,2019-04-12,1.116,1.116,1.0,1.0,1.116
64,11499783,002300,2019-04-11,1.119,1.119,1.0,1.0,1.119
65,11490315,002300,2019-04-10,1.14,1.14,1.0,1.0,1.14
66,11481419,002300,2019-04-09,1.124,1.124,1.0,1.0,1.124
67,11473642,002300,2019-04-08,1.113,1.113,1.0,1.0,1.113
68,11461321,002300,2019-04-04,1.113,1.113,1.0,1.0,1.113
69,11451651,002300,2019-04-03,1.107,1.107,1.0,1.0,1.107
70,11444695,002300,2019-04-02,1.096,1.096,1.0,1.0,1.096
71,11435773,002300,2019-04-01,1.099,1.099,1.0,1.0,1.099
72,11424202,002300,2019-03-29,1.076,1.076,1.0,1.0,1.076
73,11417810,002300,2019-03-28,1.043,1.043,1.0,1.0,1.043
74,11410605,002300,2019-03-27,1.056,1.056,1.0,1.0,1.056
75,11402500,002300,2019-03-26,1.037,1.037,1.0,1.0,1.037
76,11393882,002300,2019-03-25,1.05,1.05,1.0,1.0,1.05
77,11384512,002300,2019-03-22,1.077,1.077,1.0,1.0,1.077
78,11376984,002300,2019-03-21,1.076,1.076,1.0,1.0,1.076
79,11369265,002300,2019-03-20,1.067,1.067,1.0,1.0,1.067
80,11361744,002300,2019-03-19,1.068,1.068,1.0,1.0,1.068
81,11353317,002300,2019-03-18,1.076,1.076,1.0,1.0,1.076
82,11343876,002300,2019-03-15,1.042,1.042,1.0,1.0,1.042
83,11336603,002300,2019-03-14,1.025,1.025,1.0,1.0,1.025
84,11328588,002300,2019-03-13,1.028,1.028,1.0,1.0,1.028
85,11313781,002300,2019-03-12,1.034,1.034,1.0,1.0,1.034
86,11313780,002300,2019-03-11,1.028,1.028,1.0,1.0,1.028
87,11303795,002300,2019-03-08,1.0,1.0,1.0,1.0,1.0
88,11296135,002300,2019-03-07,1.024,1.024,1.0,1.0,1.024
89,11288493,002300,2019-03-06,1.035,1.035,1.0,1.0,1.035
90,11281202,002300,2019-03-05,1.028,1.028,1.0,1.0,1.028
91,11272699,002300,2019-03-04,1.019,1.019,1.0,1.0,1.019
92,11264576,002300,2019-03-01,1.006,1.006,1.0,1.0,1.006
93,11256598,002300,2019-02-28,0.994,0.994,1.0,1.0,0.994
94,11246538,002300,2019-02-27,0.988,0.988,1.0,1.0,0.988
95,11241843,002300,2019-02-26,0.996,0.996,1.0,1.0,0.996
96,11233620,002300,2019-02-25,0.998,0.998,1.0,1.0,0.998
97,11224937,002300,2019-02-22,0.949,0.949,1.0,1.0,0.949
98,11217640,002300,2019-02-21,0.935,0.935,1.0,1.0,0.935
99,11208147,002300,2019-02-20,0.94,0.94,1.0,1.0,0.94
100,11203223,002300,2019-02-19,0.943,0.943,1.0,1.0,0.943
101,11193317,002300,2019-02-18,0.948,0.948,1.0,1.0,0.948
102,11186009,002300,2019-02-15,0.917,0.917,1.0,1.0,0.917
103,11178912,002300,2019-02-14,0.931,0.931,1.0,1.0,0.931
104,11172570,002300,2019-02-13,0.931,0.931,1.0,1.0,0.931
105,11160403,002300,2019-02-12,0.919,0.919,1.0,1.0,0.919
106,11155509,002300,2019-02-11,0.898,0.898,1.0,1.0,0.898
107,11139883,002300,2019-02-01,0.884,0.884,1.0,1.0,0.884
108,11130736,002300,2019-01-31,0.862,0.862,1.0,1.0,0.862
109,11125763,002300,2019-01-30,0.858,0.858,1.0,1.0,0.858
110,11114821,002300,2019-01-29,0.867,0.867,1.0,1.0,0.867
111,11109923,002300,2019-01-28,0.868,0.868,1.0,1.0,0.868
