,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054192,001879,2019-07-15,1.1063,1.1063,1.0,1.0,1.1063
1,12042039,001879,2019-07-12,1.0793,1.0793,1.0,1.0,1.0793
2,12033466,001879,2019-07-11,1.0772,1.0772,1.0,1.0,1.0772
3,12023417,001879,2019-07-10,1.0686,1.0686,1.0,1.0,1.0686
4,12003988,001879,2019-07-09,1.0737,1.0737,1.0,1.0,1.0737
5,12003987,001879,2019-07-08,1.0666,1.0666,1.0,1.0,1.0666
6,11988039,001879,2019-07-05,1.0902,1.0902,1.0,1.0,1.0902
7,11970438,001879,2019-07-04,1.0768,1.0768,1.0,1.0,1.0768
8,11983171,001879,2019-07-03,1.0842,1.0842,1.0,1.0,1.0842
9,11962161,001879,2019-07-02,1.105,1.105,1.0,1.0,1.105
10,11954243,001879,2019-07-01,1.1061,1.1061,1.0,1.0,1.1061
11,11941929,001879,2019-06-30,1.0696,1.0696,1.0,1.0,1.0696
12,11941928,001879,2019-06-28,1.0697,1.0697,1.0,1.0,1.0697
13,11925140,001879,2019-06-27,1.0768,1.0768,1.0,1.0,1.0768
14,11925139,001879,2019-06-26,1.0632,1.0632,1.0,1.0,1.0632
15,11906217,001879,2019-06-25,1.0582,1.0582,1.0,1.0,1.0582
16,11903838,001879,2019-06-24,1.0645,1.0645,1.0,1.0,1.0645
17,11895088,001879,2019-06-21,1.0651,1.0651,1.0,1.0,1.0651
18,11886743,001879,2019-06-20,1.0494,1.0494,1.0,1.0,1.0494
19,11878899,001879,2019-06-19,1.0299,1.0299,1.0,1.0,1.0299
20,11870309,001879,2019-06-18,1.0168,1.0168,1.0,1.0,1.0168
21,11861976,001879,2019-06-17,1.0086,1.0086,1.0,1.0,1.0086
22,11852922,001879,2019-06-14,1.0185,1.0185,1.0,1.0,1.0185
23,11843625,001879,2019-06-13,1.0329,1.0329,1.0,1.0,1.0329
24,11835605,001879,2019-06-12,1.0306,1.0306,1.0,1.0,1.0306
25,11825072,001879,2019-06-11,1.04,1.04,1.0,1.0,1.04
26,11819140,001879,2019-06-10,1.0031,1.0031,1.0,1.0,1.0031
27,11808678,001879,2019-06-06,0.9881,0.9881,1.0,1.0,0.9881
28,11801318,001879,2019-06-05,1.0119,1.0119,1.0,1.0,1.0119
29,11792167,001879,2019-06-04,1.0116,1.0116,1.0,1.0,1.0116
30,11784717,001879,2019-06-03,1.0254,1.0254,1.0,1.0,1.0254
31,11773751,001879,2019-05-31,1.04,1.04,1.0,1.0,1.04
32,11767051,001879,2019-05-30,1.0408,1.0408,1.0,1.0,1.0408
33,11757897,001879,2019-05-29,1.047,1.047,1.0,1.0,1.047
34,11751770,001879,2019-05-28,1.0504,1.0504,1.0,1.0,1.0504
35,11742194,001879,2019-05-27,1.0385,1.0385,1.0,1.0,1.0385
36,11732079,001879,2019-05-24,1.0084,1.0084,1.0,1.0,1.0084
37,11724275,001879,2019-05-23,1.0128,1.0128,1.0,1.0,1.0128
38,11716588,001879,2019-05-22,1.0423,1.0423,1.0,1.0,1.0423
39,11709191,001879,2019-05-21,1.0459,1.0459,1.0,1.0,1.0459
40,11701582,001879,2019-05-20,1.0312,1.0312,1.0,1.0,1.0312
41,11690874,001879,2019-05-17,1.0423,1.0423,1.0,1.0,1.0423
42,11684452,001879,2019-05-16,1.0742,1.0742,1.0,1.0,1.0742
43,11676635,001879,2019-05-15,1.0753,1.0753,1.0,1.0,1.0753
44,11668997,001879,2019-05-14,1.049,1.049,1.0,1.0,1.049
45,11659869,001879,2019-05-13,1.0508,1.0508,1.0,1.0,1.0508
46,11650364,001879,2019-05-10,1.0635,1.0635,1.0,1.0,1.0635
47,11635452,001879,2019-05-09,1.0199,1.0199,1.0,1.0,1.0199
48,11630903,001879,2019-05-08,1.0271,1.0271,1.0,1.0,1.0271
49,11625556,001879,2019-05-07,1.0439,1.0439,1.0,1.0,1.0439
50,11619057,001879,2019-05-06,1.0332,1.0332,1.0,1.0,1.0332
51,11604304,001879,2019-04-30,1.1155,1.1155,1.0,1.0,1.1155
52,11597821,001879,2019-04-29,1.1142,1.1142,1.0,1.0,1.1142
