,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12046896,513000,2019-07-12,1.0062,1.0062,1.0,1.0,1.0062
1,12038977,513000,2019-07-11,1.0064,1.0064,1.0,1.0,1.0064
2,12027411,513000,2019-07-10,0.9997,0.9997,1.0,1.0,0.9997
3,12011352,513000,2019-07-09,1.0007,1.0007,1.0,1.0,1.0007
4,12011351,513000,2019-07-08,1.004,1.004,1.0,1.0,1.004
5,11994263,513000,2019-07-05,1.0169,1.0169,1.0,1.0,1.0169
6,11979419,513000,2019-07-04,1.0172,1.0172,1.0,1.0,1.0172
7,11979418,513000,2019-07-03,1.0125,1.0125,1.0,1.0,1.0125
8,11986850,513000,2019-07-02,1.0102,1.0102,1.0,1.0,1.0102
9,11960661,513000,2019-07-01,1.0151,1.0151,1.0,1.0,1.0151
10,11951426,513000,2019-06-30,0.9998,0.9998,1.0,1.0,0.9998
11,11951425,513000,2019-06-28,0.9998,0.9998,1.0,1.0,0.9998
12,11934353,513000,2019-06-27,1.0017,1.0017,1.0,1.0,1.0017
13,11934352,513000,2019-06-26,0.9993,0.9993,1.0,1.0,0.9993
14,11917717,513000,2019-06-25,0.9991,0.9991,1.0,1.0,0.9991
15,11911314,513000,2019-06-24,0.9996,0.9996,1.0,1.0,0.9996
16,11899674,513000,2019-06-21,1.0003,1.0003,1.0,1.0,1.0003
17,11890870,513000,2019-06-20,1.0004,1.0004,1.0,1.0,1.0004
18,11893545,513000,2019-06-18,1.0002,1.0002,1.0,1.0,1.0002
19,11857432,513000,2019-06-14,1.0002,1.0002,1.0,1.0,1.0002
20,11859376,513000,2019-06-13,1.0002,0.0,1.0,1.0,1.0002
21,11848294,513000,2019-06-12,1.0,1.0,1.0,1.0,1.0
