,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,4376124,150349,2016-07-27,1.034,1.053,1.0,1.0,1.053213
1,4376123,150349,2016-07-26,1.034,1.053,1.0,1.0,1.053213
2,4376122,150349,2016-07-25,1.034,1.053,1.0,1.0,1.053213
3,4376121,150349,2016-07-22,1.033,1.052,1.0,1.0,1.052194
4,4376120,150349,2016-07-21,1.033,1.052,1.0,1.0,1.052194
5,4376119,150349,2016-07-20,1.033,1.052,1.0,1.0,1.052194
6,4376118,150349,2016-07-19,1.033,1.052,1.0,1.0,1.052194
7,4376117,150349,2016-07-18,1.033,1.052,1.0,1.0,1.052194
8,4376116,150349,2016-07-15,1.032,1.051,1.0,1.0,1.051176
9,4376115,150349,2016-07-14,1.032,1.051,1.0,1.0,1.051176
10,4376114,150349,2016-07-13,1.032,1.051,1.0,1.0,1.051176
11,4376113,150349,2016-07-12,1.032,1.051,1.0,1.0,1.051176
12,4376112,150349,2016-07-11,1.032,1.051,1.0,1.0,1.051176
13,4376111,150349,2016-07-08,1.031,1.05,1.0,1.0,1.050157
14,4376110,150349,2016-07-07,1.031,1.05,1.0,1.0,1.050157
15,4376109,150349,2016-07-06,1.031,1.05,1.0,1.0,1.050157
16,4376108,150349,2016-07-05,1.031,1.05,1.0,1.0,1.050157
17,4376107,150349,2016-07-04,1.031,1.05,1.0,1.0,1.050157
18,4376106,150349,2016-07-01,1.03,1.049,1.0,1.0,1.049138
19,4376105,150349,2016-06-30,1.03,1.049,1.0,1.0,1.049138
20,4376104,150349,2016-06-29,1.03,1.049,1.0,1.0,1.049138
21,4376103,150349,2016-06-28,1.03,1.049,1.0,1.0,1.049138
22,4376102,150349,2016-06-27,1.03,1.049,1.0,1.0,1.049138
23,4376101,150349,2016-06-24,1.029,1.048,1.0,1.0,1.04812
24,4376100,150349,2016-06-23,1.029,1.048,1.0,1.0,1.04812
25,4376099,150349,2016-06-22,1.029,1.048,1.0,1.0,1.04812
26,4376098,150349,2016-06-21,1.029,1.048,1.0,1.0,1.04812
27,4376097,150349,2016-06-20,1.028,1.047,1.0,1.0,1.047101
28,4376096,150349,2016-06-17,1.028,1.047,1.0,1.0,1.047101
29,4376095,150349,2016-06-16,1.028,1.047,1.0,1.0,1.047101
30,4376094,150349,2016-06-15,1.028,1.047,1.0,1.0,1.047101
31,4376093,150349,2016-06-14,1.028,1.047,1.0,1.0,1.047101
32,4376092,150349,2016-06-13,1.027,1.046,1.0,1.0,1.046083
33,4376091,150349,2016-06-08,1.027,1.046,1.0,1.0,1.046083
34,4376090,150349,2016-06-07,1.027,1.046,1.0,1.0,1.046083
35,4376089,150349,2016-06-06,1.026,1.045,1.0,1.0,1.045064
36,4376088,150349,2016-06-03,1.026,1.045,1.0,1.0,1.045064
37,4376087,150349,2016-06-02,1.026,1.045,1.0,1.0,1.045064
38,4376086,150349,2016-06-01,1.026,1.045,1.0,1.0,1.045064
39,4376085,150349,2016-05-31,1.025,1.044,1.0,1.0,1.044046
40,4376084,150349,2016-05-30,1.025,1.044,1.0,1.0,1.044046
41,4376083,150349,2016-05-27,1.025,1.044,1.0,1.0,1.044046
42,4376082,150349,2016-05-26,1.025,1.044,1.0,1.0,1.044046
43,4376081,150349,2016-05-25,1.025,1.044,1.0,1.0,1.044046
44,4376080,150349,2016-05-24,1.024,1.043,1.0,1.0,1.043027
45,4376079,150349,2016-05-23,1.024,1.043,1.0,1.0,1.043027
46,4376078,150349,2016-05-20,1.024,1.043,1.0,1.0,1.043027
47,4376077,150349,2016-05-19,1.024,1.043,1.0,1.0,1.043027
48,4376076,150349,2016-05-18,1.024,1.043,1.0,1.0,1.043027
49,4376075,150349,2016-05-17,1.023,1.042,1.0,1.0,1.042008
50,4376074,150349,2016-05-16,1.023,1.042,1.0,1.0,1.042008
51,4376073,150349,2016-05-13,1.023,1.042,1.0,1.0,1.042008
52,4376072,150349,2016-05-12,1.023,1.042,1.0,1.0,1.042008
53,4376071,150349,2016-05-11,1.022,1.041,1.0,1.0,1.04099
54,4376070,150349,2016-05-10,1.022,1.041,1.0,1.0,1.04099
55,4376069,150349,2016-05-09,1.022,1.041,1.0,1.0,1.04099
56,4376068,150349,2016-05-06,1.022,1.041,1.0,1.0,1.04099
57,4376067,150349,2016-05-05,1.022,1.041,1.0,1.0,1.04099
58,4376066,150349,2016-05-04,1.021,1.04,1.0,1.0,1.039971
59,4376065,150349,2016-05-03,1.021,1.04,1.0,1.0,1.039971
60,4376064,150349,2016-04-29,1.021,1.04,1.0,1.0,1.039971
61,4376063,150349,2016-04-28,1.021,1.04,1.0,1.0,1.039971
62,4376062,150349,2016-04-27,1.02,1.039,1.0,1.0,1.038953
63,4376061,150349,2016-04-26,1.02,1.039,1.0,1.0,1.038953
64,4376060,150349,2016-04-25,1.02,1.039,1.0,1.0,1.038953
65,4376059,150349,2016-04-22,1.02,1.039,1.0,1.0,1.038953
66,4376058,150349,2016-04-21,1.019,1.038,1.0,1.0,1.037934
67,4376057,150349,2016-04-20,1.019,1.038,1.0,1.0,1.037934
68,4376056,150349,2016-04-19,1.019,1.038,1.0,1.0,1.037934
69,4376055,150349,2016-04-18,1.019,1.038,1.0,1.0,1.037934
70,4376054,150349,2016-04-15,1.019,1.038,1.0,1.0,1.037934
71,4376053,150349,2016-04-14,1.018,1.037,1.0,1.0,1.036915
72,4376052,150349,2016-04-13,1.018,1.037,1.0,1.0,1.036915
73,4376051,150349,2016-04-12,1.018,1.037,1.0,1.0,1.036915
74,4376050,150349,2016-04-11,1.018,1.037,1.0,1.0,1.036915
75,4376049,150349,2016-04-08,1.018,1.037,1.0,1.0,1.036915
76,4376048,150349,2016-04-07,1.017,1.036,1.0,1.0,1.035897
77,4376047,150349,2016-04-06,1.017,1.036,1.0,1.0,1.035897
78,4376046,150349,2016-04-05,1.017,1.036,1.0,1.0,1.035897
79,4376045,150349,2016-04-01,1.016,1.035,1.0,1.0,1.034878
80,4376044,150349,2016-03-31,1.016,1.035,1.0,1.0,1.034878
81,4376043,150349,2016-03-30,1.016,1.035,1.0,1.0,1.034878
82,4376042,150349,2016-03-29,1.016,1.035,1.0,1.0,1.034878
83,4376041,150349,2016-03-28,1.016,1.035,1.0,1.0,1.034878
84,4376040,150349,2016-03-25,1.015,1.034,1.0,1.0,1.03386
85,4376039,150349,2016-03-24,1.015,1.034,1.0,1.0,1.03386
86,4376038,150349,2016-03-23,1.015,1.034,1.0,1.0,1.03386
87,4376037,150349,2016-03-22,1.015,1.034,1.0,1.0,1.03386
88,4376036,150349,2016-03-21,1.015,1.034,1.0,1.0,1.03386
89,4376035,150349,2016-03-18,1.014,1.033,1.0,1.0,1.032841
90,4376034,150349,2016-03-17,1.014,1.033,1.0,1.0,1.032841
91,4376033,150349,2016-03-16,1.014,1.033,1.0,1.0,1.032841
92,4376032,150349,2016-03-15,1.014,1.033,1.0,1.0,1.032841
93,4376031,150349,2016-03-14,1.014,1.033,1.0,1.0,1.032841
94,4376030,150349,2016-03-11,1.013,1.032,1.0,1.0,1.031823
95,4376029,150349,2016-03-10,1.013,1.032,1.0,1.0,1.031823
96,4376028,150349,2016-03-09,1.013,1.032,1.0,1.0,1.031823
97,4376027,150349,2016-03-08,1.013,1.032,1.0,1.0,1.031823
98,4376026,150349,2016-03-07,1.013,1.032,1.0,1.0,1.031823
99,4376025,150349,2016-03-04,1.012,1.031,1.0,1.0,1.030804
100,4376024,150349,2016-03-03,1.012,1.031,1.0,1.0,1.030804
101,4376023,150349,2016-03-02,1.012,1.031,1.0,1.0,1.030804
